    # Energy          Si          Cr          Mn          Fe          Ni
   -12.42362    -0.97806    -0.07811    -0.06947    -0.09302    -0.07785
   -12.41362    -0.88090    -0.06921    -0.06261    -0.08450    -0.06947
   -12.40362    -0.85744    -0.06739    -0.06086    -0.08229    -0.06745
   -12.39362    -0.83321    -0.06552    -0.05905    -0.08003    -0.06539
   -12.38362    -0.80817    -0.06361    -0.05720    -0.07765    -0.06328
   -12.37362    -0.78237    -0.06165    -0.05531    -0.07516    -0.06112
   -12.36362    -0.75578    -0.05963    -0.05337    -0.07261    -0.05891
   -12.35362    -0.72858    -0.05758    -0.05139    -0.06995    -0.05668
   -12.34362    -0.70108    -0.05550    -0.04940    -0.06729    -0.05444
   -12.33362    -0.67335    -0.05339    -0.04741    -0.06458    -0.05218
   -12.32362    -0.64534    -0.05125    -0.04539    -0.06185    -0.04993
   -12.31362    -0.61708    -0.04910    -0.04336    -0.05910    -0.04768
   -12.30362    -0.58858    -0.04692    -0.04132    -0.05633    -0.04541
   -12.29362    -0.55979    -0.04471    -0.03927    -0.05351    -0.04314
   -12.28362    -0.53080    -0.04248    -0.03721    -0.05068    -0.04086
   -12.27362    -0.50171    -0.04024    -0.03515    -0.04784    -0.03858
   -12.26362    -0.47328    -0.03804    -0.03314    -0.04507    -0.03638
   -12.25362    -0.44565    -0.03590    -0.03119    -0.04238    -0.03424
   -12.24362    -0.41879    -0.03380    -0.02929    -0.03978    -0.03217
   -12.23362    -0.39501    -0.03187    -0.02759    -0.03753    -0.03036
   -12.22362    -0.37276    -0.03004    -0.02601    -0.03546    -0.02869
   -12.21362    -0.35253    -0.02835    -0.02453    -0.03354    -0.02723
   -12.20362    -0.33443    -0.02682    -0.02318    -0.03180    -0.02599
   -12.19362    -0.32916    -0.02622    -0.02261    -0.03142    -0.02580
   -12.18362    -0.35032    -0.02756    -0.02360    -0.03387    -0.02776
   -12.17362    -0.37734    -0.02932    -0.02499    -0.03679    -0.03025
   -12.16362    -0.41643    -0.03196    -0.02718    -0.04081    -0.03375
   -12.15362    -0.46163    -0.03503    -0.02976    -0.04531    -0.03779
   -12.14362    -0.51275    -0.03853    -0.03273    -0.05029    -0.04238
   -12.13362    -0.56992    -0.04245    -0.03609    -0.05577    -0.04752
   -12.12362    -0.64957    -0.04799    -0.04079    -0.06307    -0.05492
   -12.11362    -0.97500    -0.07090    -0.05920    -0.09246    -0.08697
   -12.10362    -1.32165    -0.09515    -0.07833    -0.12693    -0.11882
   -12.09362    -1.14038    -0.08291    -0.06951    -0.10959    -0.09768
   -12.08362    -1.23582    -0.09109    -0.07637    -0.11497    -0.10596
   -12.07362    -1.33206    -0.09951    -0.08322    -0.12047    -0.11422
   -12.06362    -1.42910    -0.10815    -0.09004    -0.12610    -0.12249
   -12.05362    -1.52704    -0.11700    -0.09683    -0.13184    -0.13076
   -12.04362    -1.62578    -0.12608    -0.10356    -0.13772    -0.13904
   -12.03362    -1.72447    -0.13530    -0.11024    -0.14361    -0.14726
   -12.02362    -1.82216    -0.14463    -0.11674    -0.14946    -0.15535
   -12.01362    -1.82872    -0.14420    -0.11638    -0.15077    -0.15679
   -12.00362    -1.81709    -0.14191    -0.11531    -0.15077    -0.15623
   -11.99362    -1.82492    -0.14171    -0.11580    -0.15183    -0.15683
   -11.98362    -1.93792    -0.14875    -0.12384    -0.16247    -0.16544
   -11.97362    -2.10445    -0.15949    -0.13604    -0.17751    -0.17804
   -11.96362    -2.07942    -0.15707    -0.13427    -0.17471    -0.17683
   -11.95362    -2.04749    -0.15421    -0.13209    -0.17109    -0.17533
   -11.94362    -1.99995    -0.15041    -0.12883    -0.16606    -0.17261
   -11.93362    -1.93573    -0.14561    -0.12444    -0.15958    -0.16857
   -11.92362    -1.85430    -0.13975    -0.11888    -0.15160    -0.16313
   -11.91362    -1.78701    -0.13519    -0.11437    -0.14515    -0.15826
   -11.90362    -1.77029    -0.13423    -0.11320    -0.14416    -0.15650
   -11.89362    -1.73097    -0.13162    -0.11061    -0.14097    -0.15284
   -11.88362    -1.67412    -0.12764    -0.10700    -0.13580    -0.14782
   -11.87362    -1.60042    -0.12236    -0.10234    -0.12900    -0.14138
   -11.86362    -1.52346    -0.11685    -0.09741    -0.12205    -0.13451
   -11.85362    -1.44397    -0.11112    -0.09230    -0.11505    -0.12727
   -11.84362    -1.36870    -0.10582    -0.08744    -0.10834    -0.12032
   -11.83362    -1.29799    -0.10092    -0.08284    -0.10197    -0.11369
   -11.82362    -1.22740    -0.09604    -0.07819    -0.09576    -0.10693
   -11.81362    -1.18847    -0.09344    -0.07563    -0.09240    -0.10321
   -11.80362    -1.16709    -0.09212    -0.07418    -0.09061    -0.10117
   -11.79362    -1.14806    -0.09096    -0.07286    -0.08904    -0.09937
   -11.78362    -1.13129    -0.08996    -0.07166    -0.08774    -0.09776
   -11.77362    -1.11688    -0.08914    -0.07058    -0.08666    -0.09637
   -11.76362    -1.10513    -0.08849    -0.06967    -0.08586    -0.09522
   -11.75362    -1.10129    -0.08833    -0.06916    -0.08579    -0.09484
   -11.74362    -1.13578    -0.09192    -0.07077    -0.08958    -0.09727
   -11.73362    -1.16447    -0.09512    -0.07200    -0.09320    -0.09876
   -11.72362    -1.13062    -0.09226    -0.06971    -0.09104    -0.09544
   -11.71362    -1.07767    -0.08792    -0.06618    -0.08758    -0.09049
   -11.70362    -1.00452    -0.08199    -0.06142    -0.08250    -0.08385
   -11.69362    -0.94801    -0.07742    -0.05785    -0.07827    -0.07869
   -11.68362    -0.89522    -0.07316    -0.05454    -0.07427    -0.07386
   -11.67362    -0.84396    -0.06897    -0.05133    -0.07041    -0.06919
   -11.66362    -0.79428    -0.06491    -0.04822    -0.06663    -0.06465
   -11.65362    -0.74616    -0.06097    -0.04522    -0.06300    -0.06027
   -11.64362    -0.69961    -0.05713    -0.04232    -0.05948    -0.05608
   -11.63362    -0.65459    -0.05339    -0.03953    -0.05607    -0.05202
   -11.62362    -0.61580    -0.05004    -0.03710    -0.05351    -0.04843
   -11.61362    -0.58760    -0.04743    -0.03527    -0.05244    -0.04558
   -11.60362    -0.56574    -0.04531    -0.03379    -0.05217    -0.04317
   -11.59362    -0.54704    -0.04343    -0.03250    -0.05220    -0.04103
   -11.58362    -0.53118    -0.04177    -0.03139    -0.05250    -0.03912
   -11.57362    -0.51828    -0.04034    -0.03045    -0.05307    -0.03747
   -11.56362    -0.50451    -0.03883    -0.02936    -0.05400    -0.03535
   -11.55362    -0.49565    -0.03773    -0.02856    -0.05540    -0.03362
   -11.54362    -0.49904    -0.03773    -0.02861    -0.05715    -0.03349
   -11.53362    -0.50845    -0.03824    -0.02900    -0.05938    -0.03385
   -11.52362    -0.52183    -0.03910    -0.02962    -0.06198    -0.03452
   -11.51362    -0.53773    -0.04019    -0.03038    -0.06480    -0.03538
   -11.50362    -0.55615    -0.04149    -0.03129    -0.06786    -0.03644
   -11.49362    -0.57716    -0.04302    -0.03234    -0.07115    -0.03768
   -11.48362    -0.60675    -0.04546    -0.03402    -0.07504    -0.03963
   -11.47362    -0.64864    -0.04920    -0.03663    -0.07972    -0.04258
   -11.46362    -0.69313    -0.05318    -0.03940    -0.08465    -0.04572
   -11.45362    -0.74000    -0.05737    -0.04234    -0.08979    -0.04902
   -11.44362    -0.78987    -0.06186    -0.04546    -0.09518    -0.05257
   -11.43362    -0.84356    -0.06670    -0.04881    -0.10087    -0.05644
   -11.42362    -0.90295    -0.07199    -0.05249    -0.10723    -0.06073
   -11.41362    -1.05237    -0.08286    -0.06102    -0.12603    -0.07126
   -11.40362    -1.22586    -0.09610    -0.07017    -0.14900    -0.08260
   -11.39362    -1.31384    -0.10400    -0.07503    -0.15949    -0.08792
   -11.38362    -1.37715    -0.11008    -0.07884    -0.16587    -0.09195
   -11.37362    -1.41580    -0.11429    -0.08157    -0.16818    -0.09468
   -11.36362    -1.42978    -0.11666    -0.08323    -0.16638    -0.09613
   -11.35362    -1.41900    -0.11719    -0.08382    -0.16051    -0.09631
   -11.34362    -1.40070    -0.11695    -0.08417    -0.15331    -0.09620
   -11.33362    -1.40584    -0.11814    -0.08538    -0.14896    -0.09871
   -11.32362    -1.42327    -0.12047    -0.08719    -0.14580    -0.10250
   -11.31362    -1.42827    -0.12150    -0.08801    -0.14278    -0.10435
   -11.30362    -1.43577    -0.12278    -0.08889    -0.14071    -0.10567
   -11.29362    -1.47128    -0.12654    -0.09138    -0.14135    -0.10906
   -11.28362    -1.53374    -0.13243    -0.09541    -0.14476    -0.11436
   -11.27362    -1.59682    -0.13831    -0.09960    -0.14817    -0.11959
   -11.26362    -1.64880    -0.14321    -0.10323    -0.15039    -0.12395
   -11.25362    -1.68814    -0.14688    -0.10615    -0.15144    -0.12732
   -11.24362    -1.72438    -0.15021    -0.10900    -0.15238    -0.13035
   -11.23362    -1.76065    -0.15340    -0.11191    -0.15344    -0.13358
   -11.22362    -1.79263    -0.15582    -0.11446    -0.15444    -0.13665
   -11.21362    -1.83529    -0.15899    -0.11767    -0.15611    -0.14112
   -11.20362    -1.87547    -0.16186    -0.12066    -0.15765    -0.14546
   -11.19362    -1.91325    -0.16442    -0.12344    -0.15912    -0.14958
   -11.18362    -1.94692    -0.16654    -0.12588    -0.16035    -0.15344
   -11.17362    -1.97594    -0.16817    -0.12796    -0.16127    -0.15695
   -11.16362    -2.00119    -0.16964    -0.12979    -0.16190    -0.16012
   -11.15362    -2.01918    -0.17060    -0.13107    -0.16206    -0.16267
   -11.14362    -2.02531    -0.17041    -0.13147    -0.16153    -0.16429
   -11.13362    -2.02085    -0.16924    -0.13108    -0.16041    -0.16505
   -11.12362    -2.00718    -0.16718    -0.13002    -0.15873    -0.16505
   -11.11362    -1.99034    -0.16486    -0.12868    -0.15704    -0.16477
   -11.10362    -1.97634    -0.16280    -0.12750    -0.15583    -0.16471
   -11.09362    -1.96522    -0.16109    -0.12648    -0.15513    -0.16489
   -11.08362    -1.95456    -0.15950    -0.12545    -0.15466    -0.16497
   -11.07362    -1.93996    -0.15771    -0.12418    -0.15406    -0.16455
   -11.06362    -1.92614    -0.15607    -0.12297    -0.15354    -0.16412
   -11.05362    -1.91319    -0.15456    -0.12178    -0.15312    -0.16372
   -11.04362    -1.80560    -0.14809    -0.11491    -0.14480    -0.15544
   -11.03362    -1.67731    -0.14069    -0.10671    -0.13482    -0.14555
   -11.02362    -1.66031    -0.13973    -0.10542    -0.13392    -0.14469
   -11.01362    -1.66840    -0.14038    -0.10574    -0.13501    -0.14596
   -11.00362    -1.68286    -0.14157    -0.10647    -0.13657    -0.14789
   -10.99362    -1.70301    -0.14328    -0.10760    -0.13856    -0.15036
   -10.98362    -1.72403    -0.14502    -0.10876    -0.14067    -0.15288
   -10.97362    -1.80507    -0.15155    -0.11341    -0.14814    -0.16024
   -10.96362    -1.91773    -0.16096    -0.11998    -0.15824    -0.16975
   -10.95362    -1.92051    -0.16114    -0.12027    -0.15860    -0.16974
   -10.94362    -1.89658    -0.15901    -0.11899    -0.15670    -0.16739
   -10.93362    -1.86800    -0.15651    -0.11740    -0.15440    -0.16454
   -10.92362    -1.83494    -0.15364    -0.11555    -0.15178    -0.16121
   -10.91362    -1.80008    -0.15064    -0.11358    -0.14900    -0.15763
   -10.90362    -1.77250    -0.14842    -0.11194    -0.14689    -0.15467
   -10.89362    -1.76570    -0.14804    -0.11151    -0.14660    -0.15341
   -10.88362    -1.79237    -0.15040    -0.11320    -0.14911    -0.15494
   -10.87362    -1.82145    -0.15313    -0.11493    -0.15199    -0.15655
   -10.86362    -1.80796    -0.15237    -0.11391    -0.15179    -0.15442
   -10.85362    -1.81309    -0.15333    -0.11410    -0.15284    -0.15391
   -10.84362    -1.83590    -0.15584    -0.11552    -0.15474    -0.15518
   -10.83362    -1.84745    -0.15749    -0.11631    -0.15555    -0.15559
   -10.82362    -1.85787    -0.15905    -0.11705    -0.15623    -0.15595
   -10.81362    -1.86709    -0.16051    -0.11770    -0.15678    -0.15630
   -10.80362    -1.87475    -0.16186    -0.11827    -0.15720    -0.15653
   -10.79362    -1.88070    -0.16307    -0.11873    -0.15745    -0.15667
   -10.78362    -1.88481    -0.16413    -0.11909    -0.15757    -0.15671
   -10.77362    -1.89019    -0.16525    -0.11955    -0.15778    -0.15694
   -10.76362    -1.89486    -0.16634    -0.11997    -0.15795    -0.15715
   -10.75362    -1.89948    -0.16734    -0.12040    -0.15817    -0.15736
   -10.74362    -1.91517    -0.16920    -0.12145    -0.15938    -0.15837
   -10.73362    -1.93434    -0.17133    -0.12271    -0.16092    -0.15966
   -10.72362    -1.72003    -0.15177    -0.10934    -0.14295    -0.13990
   -10.71362    -1.63254    -0.14479    -0.10385    -0.13654    -0.13016
   -10.70362    -1.58000    -0.13998    -0.10036    -0.13228    -0.12534
   -10.69362    -1.47668    -0.12947    -0.09355    -0.12243    -0.11818
   -10.68362    -1.34122    -0.11536    -0.08464    -0.10897    -0.10961
   -10.67362    -1.23109    -0.10406    -0.07736    -0.09794    -0.10263
   -10.66362    -1.17200    -0.09790    -0.07340    -0.09177    -0.09898
   -10.65362    -1.19365    -0.09897    -0.07459    -0.09320    -0.10089
   -10.64362    -1.22281    -0.10069    -0.07625    -0.09530    -0.10339
   -10.63362    -1.25947    -0.10305    -0.07838    -0.09804    -0.10655
   -10.62362    -1.33350    -0.10845    -0.08265    -0.10358    -0.11313
   -10.61362    -1.49237    -0.12039    -0.09182    -0.11561    -0.12762
   -10.60362    -1.65386    -0.13188    -0.10211    -0.12754    -0.14264
   -10.59362    -1.67667    -0.13286    -0.10415    -0.12941    -0.14524
   -10.58362    -1.66055    -0.13085    -0.10356    -0.12862    -0.14440
   -10.57362    -1.65470    -0.12969    -0.10351    -0.12850    -0.14445
   -10.56362    -1.66095    -0.12957    -0.10415    -0.12922    -0.14557
   -10.55362    -1.63087    -0.12695    -0.10243    -0.12711    -0.14328
   -10.54362    -1.54268    -0.12054    -0.09701    -0.12045    -0.13554
   -10.53362    -1.42073    -0.11209    -0.08932    -0.11115    -0.12456
   -10.52362    -1.30652    -0.10435    -0.08192    -0.10243    -0.11412
   -10.51362    -1.20508    -0.09772    -0.07510    -0.09469    -0.10474
   -10.50362    -1.13510    -0.09364    -0.06995    -0.08955    -0.09806
   -10.49362    -1.13632    -0.09503    -0.06946    -0.09010    -0.09787
   -10.48362    -1.16289    -0.09903    -0.07044    -0.09289    -0.09936
   -10.47362    -1.19967    -0.10392    -0.07205    -0.09661    -0.10163
   -10.46362    -1.24421    -0.10938    -0.07415    -0.10103    -0.10457
   -10.45362    -1.29651    -0.11543    -0.07675    -0.10614    -0.10820
   -10.44362    -1.35670    -0.12206    -0.07987    -0.11196    -0.11250
   -10.43362    -1.42525    -0.12932    -0.08354    -0.11855    -0.11752
   -10.42362    -1.52022    -0.13804    -0.08900    -0.12772    -0.12507
   -10.41362    -1.67454    -0.15090    -0.09847    -0.14257    -0.13787
   -10.40362    -1.86764    -0.16648    -0.11046    -0.16098    -0.15398
   -10.39362    -1.97537    -0.17465    -0.11685    -0.17166    -0.16347
   -10.38362    -1.99127    -0.17490    -0.11721    -0.17403    -0.16573
   -10.37362    -1.99040    -0.17404    -0.11658    -0.17532    -0.16636
   -10.36362    -2.03090    -0.17740    -0.11886    -0.18065    -0.16976
   -10.35362    -2.08710    -0.18242    -0.12221    -0.18757    -0.17395
   -10.34362    -2.13774    -0.18706    -0.12522    -0.19383    -0.17758
   -10.33362    -2.18271    -0.19128    -0.12788    -0.19945    -0.18064
   -10.32362    -2.22215    -0.19511    -0.13017    -0.20441    -0.18317
   -10.31362    -2.26020    -0.19899    -0.13282    -0.20836    -0.18521
   -10.30362    -2.29225    -0.20272    -0.13577    -0.21030    -0.18607
   -10.29362    -2.27063    -0.20229    -0.13568    -0.20733    -0.18222
   -10.28362    -2.23059    -0.20004    -0.13441    -0.20276    -0.17708
   -10.27362    -2.16592    -0.19524    -0.13151    -0.19626    -0.17031
   -10.26362    -2.07916    -0.18811    -0.12713    -0.18807    -0.16209
   -10.25362    -2.00690    -0.18209    -0.12371    -0.18100    -0.15509
   -10.24362    -1.93161    -0.17578    -0.12014    -0.17342    -0.14796
   -10.23362    -1.85016    -0.16889    -0.11626    -0.16500    -0.14051
   -10.22362    -1.76052    -0.16057    -0.11193    -0.15578    -0.13267
   -10.21362    -1.66318    -0.15174    -0.10710    -0.14557    -0.12423
   -10.20362    -1.61020    -0.14699    -0.10447    -0.13964    -0.11982
   -10.19362    -1.60641    -0.14653    -0.10453    -0.13843    -0.11961
   -10.18362    -1.60894    -0.14664    -0.10499    -0.13770    -0.11991
   -10.17362    -1.61819    -0.14739    -0.10593    -0.13750    -0.12075
   -10.16362    -1.63483    -0.14882    -0.10736    -0.13785    -0.12218
   -10.15362    -1.65902    -0.15092    -0.10931    -0.13878    -0.12423
   -10.14362    -1.69070    -0.15373    -0.11176    -0.14028    -0.12688
   -10.13362    -1.73112    -0.15737    -0.11480    -0.14242    -0.13022
   -10.12362    -1.84731    -0.17005    -0.12337    -0.14891    -0.13893
   -10.11362    -1.82664    -0.16856    -0.12182    -0.14669    -0.13704
   -10.10362    -1.78070    -0.16412    -0.11829    -0.14302    -0.13331
   -10.09362    -1.74418    -0.16050    -0.11542    -0.14004    -0.13034
   -10.08362    -1.71702    -0.15773    -0.11322    -0.13772    -0.12816
   -10.07362    -1.68267    -0.15502    -0.11072    -0.13443    -0.12565
   -10.06362    -1.63798    -0.15198    -0.10762    -0.12994    -0.12269
   -10.05362    -1.59563    -0.14929    -0.10469    -0.12550    -0.11998
   -10.04362    -1.55564    -0.14699    -0.10191    -0.12116    -0.11752
   -10.03362    -1.53127    -0.14586    -0.10018    -0.11784    -0.11645
   -10.02362    -1.55560    -0.14827    -0.10191    -0.11832    -0.11956
   -10.01362    -1.60672    -0.15286    -0.10557    -0.12109    -0.12484
   -10.00362    -1.64358    -0.15627    -0.10827    -0.12290    -0.12857
    -9.99362    -1.66612    -0.15828    -0.10995    -0.12364    -0.13089
    -9.98362    -1.69121    -0.16027    -0.11178    -0.12466    -0.13331
    -9.97362    -1.72170    -0.16256    -0.11393    -0.12620    -0.13606
    -9.96362    -1.75771    -0.16510    -0.11638    -0.12825    -0.13914
    -9.95362    -1.81547    -0.16945    -0.12030    -0.13224    -0.14395
    -9.94362    -2.01575    -0.18865    -0.13331    -0.14733    -0.15795
    -9.93362    -2.01266    -0.18642    -0.13256    -0.14828    -0.15777
    -9.92362    -1.96771    -0.18001    -0.12950    -0.14583    -0.15531
    -9.91362    -1.89445    -0.17073    -0.12498    -0.14125    -0.15154
    -9.90362    -1.82733    -0.16252    -0.12120    -0.13716    -0.14850
    -9.89362    -1.77100    -0.15598    -0.11825    -0.13397    -0.14619
    -9.88362    -1.72147    -0.15066    -0.11591    -0.13131    -0.14420
    -9.87362    -1.68044    -0.14665    -0.11420    -0.12936    -0.14267
    -9.86362    -1.66080    -0.14458    -0.11356    -0.12921    -0.14244
    -9.85362    -1.66546    -0.14462    -0.11408    -0.13105    -0.14382
    -9.84362    -1.67836    -0.14549    -0.11492    -0.13343    -0.14593
    -9.83362    -1.68571    -0.14588    -0.11534    -0.13528    -0.14752
    -9.82362    -1.68749    -0.14580    -0.11535    -0.13666    -0.14863
    -9.81362    -1.69036    -0.14595    -0.11541    -0.13800    -0.14968
    -9.80362    -1.71795    -0.14866    -0.11711    -0.14082    -0.15235
    -9.79362    -1.76917    -0.15364    -0.12037    -0.14532    -0.15673
    -9.78362    -1.83800    -0.16031    -0.12467    -0.15113    -0.16229
    -9.77362    -1.92414    -0.16864    -0.13000    -0.15824    -0.16903
    -9.76362    -2.02455    -0.17849    -0.13620    -0.16650    -0.17662
    -9.75362    -2.11170    -0.18714    -0.14157    -0.17381    -0.18300
    -9.74362    -2.19228    -0.19511    -0.14641    -0.18060    -0.18894
    -9.73362    -2.29697    -0.20534    -0.15300    -0.18921    -0.19681
    -9.72362    -2.42909    -0.21791    -0.16147    -0.20035    -0.20714
    -9.71362    -2.61352    -0.23409    -0.17375    -0.21636    -0.22234
    -9.70362    -2.94143    -0.26055    -0.19593    -0.24451    -0.25026
    -9.69362    -3.22298    -0.28284    -0.21497    -0.26874    -0.27476
    -9.68362    -3.35561    -0.29299    -0.22414    -0.27993    -0.28690
    -9.67362    -3.05379    -0.27473    -0.20216    -0.24830    -0.25544
    -9.66362    -3.27468    -0.29346    -0.21896    -0.26582    -0.27587
    -9.65362    -3.33281    -0.29930    -0.22253    -0.27147    -0.28068
    -9.64362    -3.33377    -0.30062    -0.22147    -0.27314    -0.27992
    -9.63362    -3.55278    -0.32099    -0.23561    -0.29537    -0.29901
    -9.62362    -3.33798    -0.30237    -0.22039    -0.27765    -0.28026
    -9.61362    -3.14181    -0.28524    -0.20655    -0.26157    -0.26287
    -9.60362    -2.96185    -0.26945    -0.19393    -0.24692    -0.24667
    -9.59362    -2.79478    -0.25469    -0.18235    -0.23341    -0.23136
    -9.58362    -2.65312    -0.24232    -0.17267    -0.22209    -0.21827
    -9.57362    -2.55758    -0.23463    -0.16617    -0.21472    -0.20996
    -9.56362    -2.40568    -0.22149    -0.15548    -0.20245    -0.19736
    -9.55362    -2.29429    -0.21177    -0.14769    -0.19346    -0.18819
    -9.54362    -2.37336    -0.22081    -0.15125    -0.20023    -0.19362
    -9.53362    -2.30357    -0.21421    -0.14671    -0.19491    -0.18860
    -9.52362    -2.25228    -0.20899    -0.14352    -0.19121    -0.18536
    -9.51362    -2.23492    -0.20596    -0.14278    -0.19058    -0.18560
    -9.50362    -2.19042    -0.20062    -0.14026    -0.18761    -0.18321
    -9.49362    -2.09232    -0.19142    -0.13416    -0.17960    -0.17515
    -9.48362    -2.00467    -0.18378    -0.12867    -0.17195    -0.16713
    -9.47362    -1.91855    -0.17598    -0.12309    -0.16454    -0.15921
    -9.46362    -1.82222    -0.16692    -0.11671    -0.15641    -0.15068
    -9.45362    -1.72800    -0.15795    -0.11040    -0.14850    -0.14243
    -9.44362    -1.63676    -0.14936    -0.10427    -0.14080    -0.13442
    -9.43362    -1.54838    -0.14112    -0.09831    -0.13328    -0.12665
    -9.42362    -1.47151    -0.13396    -0.09314    -0.12664    -0.11987
    -9.41362    -1.41315    -0.12839    -0.08927    -0.12144    -0.11468
    -9.40362    -1.36285    -0.12354    -0.08594    -0.11696    -0.11024
    -9.39362    -1.33016    -0.12036    -0.08380    -0.11412    -0.10738
    -9.38362    -1.30229    -0.11782    -0.08197    -0.11175    -0.10495
    -9.37362    -1.27187    -0.11538    -0.07999    -0.10921    -0.10227
    -9.36362    -1.25100    -0.11380    -0.07860    -0.10747    -0.10039
    -9.35362    -1.23935    -0.11303    -0.07780    -0.10650    -0.09928
    -9.34362    -1.24008    -0.11327    -0.07775    -0.10654    -0.09923
    -9.33362    -1.25214    -0.11440    -0.07837    -0.10756    -0.10019
    -9.32362    -1.27419    -0.11625    -0.07958    -0.10946    -0.10206
    -9.31362    -1.30687    -0.11889    -0.08144    -0.11225    -0.10489
    -9.30362    -1.35707    -0.12294    -0.08432    -0.11656    -0.10923
    -9.29362    -1.41659    -0.12754    -0.08769    -0.12179    -0.11439
    -9.28362    -1.46171    -0.13075    -0.09025    -0.12587    -0.11846
    -9.27362    -1.49923    -0.13332    -0.09241    -0.12933    -0.12193
    -9.26362    -1.52903    -0.13527    -0.09419    -0.13217    -0.12481
    -9.25362    -1.55251    -0.13669    -0.09565    -0.13449    -0.12719
    -9.24362    -1.57131    -0.13770    -0.09691    -0.13646    -0.12925
    -9.23362    -1.58879    -0.13862    -0.09815    -0.13834    -0.13123
    -9.22362    -1.61175    -0.13997    -0.09975    -0.14067    -0.13366
    -9.21362    -1.64015    -0.14177    -0.10171    -0.14350    -0.13659
    -9.20362    -1.67272    -0.14395    -0.10398    -0.14669    -0.13988
    -9.19362    -1.71559    -0.14707    -0.10691    -0.15095    -0.14408
    -9.18362    -1.79421    -0.15322    -0.11192    -0.15884    -0.15148
    -9.17362    -1.90547    -0.16221    -0.11875    -0.16974    -0.16167
    -9.16362    -2.05809    -0.17471    -0.12788    -0.18407    -0.17535
    -9.15362    -2.25698    -0.19113    -0.13963    -0.20227    -0.19289
    -9.14362    -2.56638    -0.21850    -0.15895    -0.22947    -0.21977
    -9.13362    -2.75495    -0.23615    -0.17122    -0.24514    -0.23565
    -9.12362    -2.81632    -0.24251    -0.17506    -0.24925    -0.24032
    -9.11362    -2.77024    -0.23910    -0.17207    -0.24305    -0.23477
    -9.10362    -2.78676    -0.24141    -0.17334    -0.24234    -0.23442
    -9.09362    -2.86464    -0.24929    -0.17873    -0.24729    -0.23933
    -9.08362    -2.92214    -0.25558    -0.18319    -0.25010    -0.24242
    -9.07362    -3.07396    -0.27002    -0.19389    -0.26034    -0.25297
    -9.06362    -3.12768    -0.27509    -0.19832    -0.26309    -0.25624
    -9.05362    -3.01929    -0.26536    -0.19230    -0.25303    -0.24693
    -9.04362    -2.84804    -0.25017    -0.18176    -0.23783    -0.23247
    -9.03362    -2.66332    -0.23365    -0.17074    -0.22215    -0.21731
    -9.02362    -2.52125    -0.22101    -0.16257    -0.21020    -0.20568
    -9.01362    -2.47677    -0.21721    -0.16020    -0.20619    -0.20178
    -9.00362    -2.43181    -0.21343    -0.15778    -0.20221    -0.19786
    -8.99362    -2.34657    -0.20597    -0.15220    -0.19539    -0.19084
    -8.98362    -2.25696    -0.19803    -0.14585    -0.18871    -0.18364
    -8.97362    -2.16523    -0.19002    -0.13947    -0.18171    -0.17631
    -8.96362    -2.07323    -0.18198    -0.13318    -0.17481    -0.16898
    -8.95362    -2.04903    -0.18005    -0.13164    -0.17343    -0.16717
    -8.94362    -2.05548    -0.18083    -0.13220    -0.17464    -0.16786
    -8.93362    -2.06477    -0.18184    -0.13294    -0.17616    -0.16879
    -8.92362    -2.07693    -0.18308    -0.13387    -0.17799    -0.16998
    -8.91362    -2.09163    -0.18457    -0.13497    -0.18010    -0.17143
    -8.90362    -2.10428    -0.18583    -0.13593    -0.18208    -0.17268
    -8.89362    -2.11279    -0.18675    -0.13660    -0.18369    -0.17355
    -8.88362    -2.11805    -0.18741    -0.13707    -0.18501    -0.17411
    -8.87362    -2.37884    -0.21312    -0.15379    -0.21086    -0.19493
    -8.86362    -2.65664    -0.23942    -0.17143    -0.24161    -0.21773
    -8.85362    -2.47880    -0.22204    -0.16043    -0.22559    -0.20290
    -8.84362    -2.34386    -0.20927    -0.15177    -0.21315    -0.19168
    -8.83362    -2.26341    -0.20215    -0.14655    -0.20580    -0.18491
    -8.82362    -2.19529    -0.19638    -0.14216    -0.19972    -0.17913
    -8.81362    -2.12149    -0.19013    -0.13738    -0.19315    -0.17285
    -8.80362    -2.48032    -0.23382    -0.16434    -0.21769    -0.20529
    -8.79362    -2.88471    -0.27467    -0.19119    -0.24828    -0.23722
    -8.78362    -3.34100    -0.31927    -0.22101    -0.28306    -0.27227
    -8.77362    -3.25741    -0.31282    -0.21540    -0.27663    -0.26511
    -8.76362    -3.15074    -0.30398    -0.20832    -0.26834    -0.25605
    -8.75362    -3.02556    -0.29299    -0.20005    -0.25858    -0.24545
    -8.74362    -2.90005    -0.28127    -0.19178    -0.24879    -0.23493
    -8.73362    -3.11153    -0.30842    -0.20892    -0.26310    -0.25500
    -8.72362    -3.25047    -0.32581    -0.22063    -0.27281    -0.26681
    -8.71362    -2.39231    -0.23718    -0.15899    -0.20723    -0.19663
    -8.70362    -2.20486    -0.21908    -0.14583    -0.19205    -0.18161
    -8.69362    -2.14609    -0.21308    -0.14173    -0.18709    -0.17714
    -8.68362    -2.08879    -0.20718    -0.13775    -0.18223    -0.17283
    -8.67362    -2.03084    -0.20120    -0.13372    -0.17729    -0.16852
    -8.66362    -1.97597    -0.19545    -0.12991    -0.17259    -0.16448
