    # Energy          Si          Cr          Mn          Fe          Ni
    -2.89251    -2.25839    -0.63799    -1.75418    -1.18124    -5.08672
    -2.88351    -3.33284    -0.92180    -2.57810    -1.96857    -6.34808
    -2.87351    -4.25489    -1.21087    -3.32803    -2.59710    -7.58022
    -2.86351    -3.45038    -1.02611    -2.89311    -2.00061    -6.42483
    -2.85451    -2.29303    -0.66818    -1.90774    -1.35060    -4.69745
    -2.84451    -2.15477    -0.62486    -1.80189    -1.27667    -4.40745
    -2.83551    -2.37287    -0.67256    -1.95182    -1.42790    -4.78721
    -2.82551    -3.10111    -0.86618    -2.55394    -1.82682    -6.17106
    -2.81551    -3.20874    -0.90172    -2.65950    -1.89556    -6.43671
    -2.80651    -3.21341    -0.90373    -2.69220    -1.88956    -6.46556
    -2.79651    -2.75941    -0.77971    -2.33316    -1.60298    -5.58856
    -2.78751    -2.94287    -0.83108    -2.50969    -1.73303    -5.94649
    -2.77751    -3.37632    -0.95338    -2.90025    -2.05995    -6.89153
    -2.76751    -2.90463    -0.83199    -2.54506    -1.80317    -5.90055
    -2.75851    -2.84716    -0.81541    -2.55162    -1.76845    -5.77754
    -2.74851    -2.73205    -0.78080    -2.45216    -1.70513    -5.53767
    -2.73951    -3.33261    -1.00980    -2.92061    -2.24650    -6.58767
    -2.72951    -3.38129    -1.03170    -2.96204    -2.31035    -6.68232
    -2.71951    -3.13135    -0.95117    -2.76169    -2.14277    -6.11412
    -2.71051    -3.08318    -0.93285    -2.73858    -2.12631    -5.88869
    -2.70051    -2.72110    -0.84102    -2.40284    -1.85468    -5.30312
    -2.69151    -2.72302    -0.86049    -2.41668    -1.85048    -5.33330
    -2.68151    -3.27098    -1.07892    -2.87329    -2.23276    -6.39679
    -2.67151    -2.77625    -0.92223    -2.48550    -1.86631    -5.64315
    -2.66251    -2.57793    -0.86963    -2.30929    -1.73481    -5.36673
    -2.65251    -2.39895    -0.81495    -2.15443    -1.62105    -5.08987
    -2.64351    -2.35432    -0.80346    -2.13311    -1.61671    -5.07630
    -2.63351    -2.42511    -0.83067    -2.21566    -1.69954    -5.29177
    -2.62351    -2.58581    -0.88833    -2.37317    -1.84548    -5.64988
    -2.61451    -2.68221    -0.93223    -2.48330    -1.92734    -5.86015
    -2.60451    -2.64517    -0.92741    -2.44503    -1.89477    -5.83138
    -2.59551    -3.24227    -1.10740    -2.93193    -2.41366    -6.97306
    -2.58551    -2.44293    -0.87537    -2.26374    -1.81655    -5.51587
    -2.57551    -2.35933    -0.85147    -2.19120    -1.76213    -5.37547
    -2.56651    -2.38875    -0.86064    -2.22814    -1.79809    -5.45836
    -2.55651    -2.88245    -1.00414    -2.72215    -2.16597    -6.33117
    -2.54751    -3.05118    -1.05087    -2.86455    -2.39230    -6.67484
    -2.53751    -2.62332    -0.89827    -2.48586    -2.12014    -5.88633
    -2.52751    -2.30138    -0.81451    -2.22311    -1.85821    -5.12081
    -2.51851    -2.60249    -0.91172    -2.50041    -2.12600    -5.82892
    -2.50851    -2.87256    -0.98421    -2.76754    -2.33935    -6.42724
    -2.49951    -2.91151    -0.98164    -2.86534    -2.36172    -6.47003
    -2.48951    -2.58219    -0.83662    -2.58613    -2.12837    -5.49106
    -2.47951    -2.38759    -0.76407    -2.44640    -1.99284    -5.02127
    -2.47051    -2.32595    -0.78042    -2.39439    -2.00719    -4.84588
    -2.46051    -2.53644    -0.87169    -2.60041    -2.21509    -5.21331
    -2.45151    -2.68331    -0.93900    -2.74117    -2.35407    -5.53872
    -2.44151    -2.80346    -1.00116    -2.85365    -2.46660    -5.92066
    -2.43151    -2.63226    -0.99012    -2.69518    -2.24476    -5.73656
    -2.42251    -2.70713    -1.06323    -2.79212    -2.24207    -5.98781
    -2.41251    -2.82770    -1.14606    -2.94077    -2.27969    -6.23082
    -2.40351    -2.93671    -1.22048    -3.09015    -2.34525    -6.59380
    -2.39351    -2.65413    -1.10113    -2.80447    -2.18041    -5.93833
    -2.38351    -2.87370    -1.17602    -3.06694    -2.47188    -6.24722
    -2.37451    -3.40901    -1.38808    -3.66712    -3.12321    -6.95745
    -2.36451    -3.33233    -1.37154    -3.65323    -3.08101    -6.79477
    -2.35551    -2.83927    -1.18081    -3.13645    -2.54798    -5.74290
    -2.34551    -2.74288    -1.12811    -3.05133    -2.39534    -5.52875
    -2.33551    -2.66318    -1.08740    -2.98129    -2.25850    -5.34829
    -2.32651    -2.43644    -0.98286    -2.75026    -2.03735    -4.87682
    -2.31651    -2.74996    -1.09549    -3.25964    -2.18518    -5.65390
    -2.30751    -3.11342    -1.25275    -3.72751    -2.49435    -6.52458
    -2.29751    -3.22187    -1.31975    -3.81478    -2.63942    -7.01009
    -2.28751    -2.81176    -1.17769    -3.29659    -2.44126    -6.37816
    -2.27851    -2.36243    -1.01302    -2.79309    -2.08060    -5.06427
    -2.26851    -2.68637    -1.17166    -3.17008    -2.42451    -5.29793
    -2.25951    -2.90690    -1.25445    -3.44616    -2.65256    -5.64571
    -2.24951    -3.69818    -1.57103    -4.33552    -3.43096    -7.37397
    -2.23951    -2.82012    -1.19614    -3.36382    -2.66411    -5.27946
    -2.23051    -2.36036    -1.00618    -2.89031    -2.23802    -4.20457
    -2.22051    -2.19365    -0.93870    -2.73819    -2.09096    -3.83456
    -2.21151    -2.08192    -0.89340    -2.64530    -1.98505    -3.57480
    -2.20151    -2.28668    -1.00657    -2.97875    -2.11980    -4.01384
    -2.19151    -2.44293    -1.09413    -3.26763    -2.19379    -4.28997
    -2.18251    -2.54092    -1.14408    -3.47205    -2.20178    -4.50440
    -2.17251    -2.50396    -1.13071    -3.44264    -2.19994    -4.49514
    -2.16351    -2.59727    -1.17153    -3.55271    -2.33627    -4.75396
    -2.15351    -2.09398    -0.91361    -2.83707    -1.97494    -3.65381
    -2.14351    -2.04227    -0.89480    -2.73958    -1.94672    -3.63187
    -2.13451    -1.98920    -0.88790    -2.64058    -1.90160    -3.57210
    -2.12451    -2.23546    -1.02401    -2.95553    -2.09774    -3.91457
    -2.11551    -2.74180    -1.25159    -3.60475    -2.54635    -4.80855
    -2.10551    -2.73568    -1.24969    -3.63732    -2.55489    -4.71965
    -2.09551    -2.95046    -1.37028    -3.94946    -2.73938    -4.93936
    -2.08651    -3.12223    -1.45407    -4.21408    -2.93558    -5.02047
    -2.07651    -2.92873    -1.37979    -3.96733    -2.89536    -4.63279
    -2.06751    -2.60903    -1.24534    -3.63388    -2.64267    -4.05610
    -2.05751    -2.37435    -1.12388    -3.35942    -2.43653    -3.71797
    -2.04751    -1.94543    -0.92080    -2.78599    -1.96947    -3.09426
    -2.03851    -2.23709    -1.08824    -3.18680    -2.25805    -3.53126
    -2.02851    -2.71646    -1.36845    -3.82128    -2.75940    -4.22088
    -2.01951    -3.01506    -1.53365    -4.22265    -3.13080    -4.56718
    -2.00951    -2.80219    -1.38483    -3.93369    -3.00150    -4.17182
    -1.99951    -2.43527    -1.17496    -3.43481    -2.63670    -3.56243
    -1.99051    -2.29255    -1.10169    -3.23469    -2.55926    -3.29059
    -1.98051    -2.06955    -0.99384    -2.94350    -2.22907    -3.06331
    -1.97151    -1.99457    -0.96169    -2.86810    -2.08253    -3.04272
    -1.96151    -2.96370    -1.43498    -4.30663    -2.99603    -4.50597
    -1.95151    -3.15204    -1.52065    -4.50748    -3.27591    -4.66500
    -1.94251    -3.41273    -1.64650    -4.88295    -3.56196    -4.81853
    -1.93251    -2.64221    -1.31763    -3.91342    -2.78074    -3.55955
    -1.92351    -2.35390    -1.20170    -3.55933    -2.49688    -3.04215
    -1.91351    -2.50833    -1.29210    -3.79820    -2.68065    -3.11487
    -1.90351    -2.31362    -1.20294    -3.48632    -2.40225    -2.77360
    -1.89451    -2.37537    -1.23672    -3.57810    -2.34670    -2.68584
    -1.88451    -2.63176    -1.39190    -4.00267    -2.59538    -2.96705
    -1.87551    -2.25220    -1.17482    -3.46899    -2.27715    -2.51554
    -1.86551    -1.69388    -0.87982    -2.78099    -1.84204    -1.98231
    -1.85551    -1.61161    -0.81352    -2.74767    -1.79970    -1.90954
    -1.84651    -1.79455    -0.91125    -3.07031    -2.00845    -2.08208
    -1.83651    -2.34143    -1.22052    -4.04182    -2.75717    -2.76236
    -1.82751    -2.91345    -1.54403    -5.05447    -3.53444    -3.34730
    -1.81751    -3.55913    -1.81772    -6.19387    -4.25216    -3.75041
    -1.80751    -2.15146    -1.20132    -3.84674    -2.97734    -2.47816
    -1.79851    -2.04409    -1.13851    -3.67159    -2.74216    -2.29228
    -1.78851    -2.13852    -1.19269    -3.85289    -2.85048    -2.34865
    -1.77951    -2.60333    -1.46207    -4.60421    -3.55707    -2.80258
    -1.76951    -2.33586    -1.31748    -4.06959    -3.20523    -2.44497
    -1.75951    -1.74427    -0.97020    -3.07354    -2.46269    -1.77741
    -1.75051    -1.77576    -1.00867    -3.15529    -2.53311    -1.80838
    -1.74051    -2.59650    -1.50769    -4.59631    -3.58664    -2.52860
    -1.73151    -2.44763    -1.37860    -4.36549    -3.31399    -2.28365
    -1.72151    -1.78295    -0.99927    -3.23280    -2.43474    -1.59725
    -1.71151    -1.58315    -0.90072    -2.95017    -2.21262    -1.40935
    -1.70251    -1.61431    -0.92118    -3.07187    -2.29463    -1.39304
    -1.69251    -3.17812    -1.83459    -5.75476    -4.54397    -2.50640
    -1.68351    -2.71896    -1.51593    -4.92479    -4.07520    -2.06485
    -1.67351    -2.67187    -1.49012    -4.98088    -4.09882    -2.01522
    -1.66351    -2.60215    -1.48990    -4.98947    -4.10600    -1.99160
    -1.65451    -2.37050    -1.39450    -4.68749    -3.84086    -1.86298
    -1.64451    -2.27273    -1.34568    -4.51652    -3.66636    -1.82550
    -1.63551    -2.36708    -1.42197    -4.70576    -3.69616    -1.96812
    -1.62551    -2.62416    -1.60480    -5.04878    -4.03741    -2.16790
    -1.61551    -2.64398    -1.60886    -4.95653    -4.14366    -2.07509
    -1.60651    -2.18933    -1.35597    -4.15506    -3.63758    -1.65341
    -1.59651    -2.07659    -1.33601    -3.97973    -3.79708    -1.56202
    -1.58751    -3.06265    -2.00408    -5.86221    -5.28036    -2.29261
    -1.57751    -2.73932    -1.80485    -5.38536    -4.73725    -2.07196
    -1.56751    -2.84418    -1.96198    -5.67767    -4.90000    -2.06801
    -1.55851    -2.93944    -2.08151    -5.89226    -5.31941    -2.01831
    -1.54851    -2.27919    -1.58896    -4.63531    -4.18661    -1.47382
    -1.53951    -1.98545    -1.37094    -4.09694    -3.66394    -1.25648
    -1.52951    -2.22581    -1.47843    -4.69133    -3.96710    -1.47112
    -1.51951    -2.25096    -1.48965    -4.84750    -4.03340    -1.49496
    -1.51051    -2.11058    -1.41113    -4.61417    -3.90171    -1.37736
    -1.50051    -2.00676    -1.34510    -4.44600    -3.81213    -1.28196
    -1.49151    -2.30324    -1.52338    -5.22862    -4.32700    -1.49744
    -1.48151    -2.46771    -1.64989    -5.71229    -4.62290    -1.60786
    -1.47151    -2.54557    -1.73191    -6.00566    -4.78578    -1.63771
    -1.46251    -2.18370    -1.51881    -5.24341    -4.16139    -1.39824
    -1.45251    -2.11282    -1.49869    -5.08775    -4.01020    -1.33997
    -1.44351    -2.56587    -1.95086    -6.12876    -4.86015    -1.65951
    -1.43351    -2.54960    -1.96522    -6.16489    -4.87015    -1.62367
    -1.42351    -2.62673    -2.00746    -6.67572    -5.05955    -1.61467
    -1.41451    -2.47261    -1.89969    -6.39992    -4.96459    -1.47760
    -1.40451    -2.51509    -1.95275    -6.60743    -5.25389    -1.48604
    -1.39551    -2.40325    -1.87384    -6.37887    -5.03868    -1.39767
    -1.38551    -2.43537    -1.90853    -6.50978    -5.05092    -1.38771
    -1.37551    -2.73188    -2.13845    -7.34263    -5.66635    -1.52013
    -1.36651    -2.57989    -2.01140    -6.95321    -5.35057    -1.43265
    -1.35651    -2.12825    -1.65487    -5.83771    -4.32619    -1.18691
    -1.34751    -2.27450    -1.75094    -6.30246    -4.60154    -1.24860
    -1.33751    -2.60709    -1.99832    -7.36253    -5.34294    -1.38449
    -1.32751    -2.09778    -1.56822    -5.79821    -4.15790    -1.10934
    -1.31851    -2.19959    -1.65743    -6.11119    -4.45400    -1.17218
    -1.30851    -2.24356    -1.77073    -6.22179    -4.63698    -1.20441
    -1.29951    -2.23974    -1.84143    -6.46882    -4.75147    -1.17560
    -1.28951    -2.02355    -1.63785    -5.98127    -4.30657    -1.06862
    -1.27951    -2.07322    -1.57148    -6.07836    -4.10218    -1.13105
    -1.27051    -2.22375    -1.63278    -6.47994    -4.24087    -1.20596
    -1.26051    -2.76023    -2.05013    -8.13753    -5.33977    -1.44677
    -1.25151    -2.53012    -1.94966    -7.73369    -4.61667    -1.23991
    -1.24151    -2.02320    -1.59002    -6.35426    -3.62383    -0.95443
    -1.23151    -1.51387    -1.22824    -4.75872    -2.81283    -0.74001
    -1.22251    -2.05405    -1.76866    -6.47892    -4.04419    -1.01050
    -1.21251    -2.12388    -1.84109    -6.87425    -4.24206    -1.03828
    -1.20351    -1.94953    -1.67118    -6.38145    -3.80087    -0.93345
    -1.19351    -2.54238    -2.24840    -8.27776    -4.85914    -1.25120
    -1.18351    -2.46770    -2.22075    -7.76298    -4.80681    -1.19743
    -1.17451    -1.71231    -1.58985    -5.52433    -3.45463    -0.78861
    -1.16451    -2.04735    -1.96926    -7.00084    -4.39242    -0.93847
    -1.15551    -2.69696    -2.57455    -9.58582    -5.64003    -1.21144
    -1.14551    -2.58902    -2.44102    -9.35181    -5.21737    -1.16441
    -1.13551    -1.94642    -1.91282    -7.13149    -3.84117    -0.87147
    -1.12651    -1.64332    -1.64709    -6.13679    -3.39093    -0.73012
    -1.11651    -2.01392    -1.98798    -7.81252    -4.28316    -0.90193
    -1.10751    -2.20120    -2.14780    -8.62154    -4.64071    -0.99448
    -1.09751    -1.75790    -1.79078    -6.66551    -3.70507    -0.77163
    -1.08751    -1.71852    -1.86393    -6.25498    -3.66589    -0.72633
    -1.07851    -2.35284    -2.62744    -8.78027    -4.92469    -0.95989
    -1.06851    -3.07685    -3.46299   -11.53186    -6.13123    -1.20705
    -1.05951    -2.38119    -2.63962    -8.79359    -4.52682    -0.93559
    -1.04951    -1.50175    -1.60814    -5.50813    -2.78283    -0.61904
    -1.03951    -1.40427    -1.46538    -5.20958    -2.54682    -0.60877
    -1.03051    -2.05053    -2.29229    -7.82397    -3.85326    -0.90993
    -1.02051    -2.54260    -2.99804    -9.90687    -4.80231    -1.12476
    -1.01151    -2.15952    -2.55526    -8.55118    -4.06742    -0.91622
    -1.00151    -1.41653    -1.68096    -5.50800    -2.77832    -0.60742
    -0.99151    -1.42580    -1.70264    -5.10665    -2.91094    -0.61298
    -0.98251    -2.43578    -3.01242    -8.68692    -4.94590    -1.05888
    -0.97251    -2.69769    -3.34229   -10.38110    -5.38055    -1.14558
    -0.96351    -1.94988    -2.34944    -6.97898    -4.13186    -0.82119
    -0.95351    -1.50474    -1.87215    -5.10976    -3.26896    -0.65003
    -0.94351    -1.96449    -2.64416    -6.83993    -4.09827    -0.86150
    -0.93451    -2.26645    -3.18343    -8.41518    -4.64544    -0.97101
    -0.92451    -2.00193    -2.87618    -7.45824    -3.84765    -0.82937
    -0.91551    -1.41805    -1.99436    -5.35539    -2.77610    -0.63031
    -0.90551    -1.20048    -1.55911    -4.44957    -2.43192    -0.56826
    -0.89551    -2.02818    -2.85268    -7.72771    -4.07797    -0.92427
    -0.88651    -2.88260    -4.29040   -10.90681    -6.15724    -1.24719
    -0.87651    -1.93340    -2.78650    -7.55135    -4.33750    -0.82276
    -0.86751    -1.09503    -1.62637    -4.15458    -2.80485    -0.51947
    -0.85751    -1.90385    -2.94527    -6.72891    -4.32224    -0.94812
    -0.84751    -3.02877    -5.02972   -11.04908    -6.35734    -1.51781
    -0.83851    -1.78283    -2.90947    -6.88575    -3.82209    -0.90507
    -0.82851    -0.90567    -1.44810    -3.55669    -2.02397    -0.46269
    -0.81951    -0.79807    -1.26995    -3.29891    -1.79260    -0.41144
    -0.80951    -1.56632    -2.56083    -6.25580    -3.70182    -0.77621
    -0.79951    -3.58039    -5.87874   -13.88566    -9.54539    -1.75320
    -0.79051    -2.02228    -3.41645    -7.81829    -5.77948    -0.97232
    -0.78051    -0.96440    -1.70705    -3.52327    -2.65151    -0.44708
    -0.77151    -1.62359    -2.82715    -6.00731    -4.23138    -0.72918
    -0.76151    -2.24768    -4.12708    -8.69270    -5.65564    -1.05142
    -0.75151    -2.28439    -4.24618    -8.89547    -5.85262    -1.09456
    -0.74251    -1.46377    -2.70889    -5.70213    -3.83752    -0.68645
    -0.73251    -0.89459    -1.60623    -3.55285    -2.32577    -0.41141
    -0.72351    -1.26729    -2.36826    -4.95983    -2.98305    -0.58208
    -0.71351    -2.92661    -5.87157   -10.80485    -6.29990    -1.33203
    -0.70351    -2.44099    -5.10767    -8.97280    -5.38750    -1.08987
    -0.69451    -1.55432    -3.02748    -5.57828    -3.25835    -0.68715
    -0.68451    -1.31166    -2.45362    -4.64271    -2.75909    -0.59949
    -0.67551    -1.57992    -2.92709    -5.83779    -3.40807    -0.75860
    -0.66551    -1.89530    -3.62269    -7.10408    -4.21443    -0.93010
    -0.65551    -2.34450    -4.72784    -8.77992    -5.62201    -1.18701
    -0.64651    -1.36536    -2.72544    -5.20118    -3.01449    -0.67684
    -0.63651    -1.37233    -2.68104    -4.95502    -2.84174    -0.62833
    -0.62751    -1.26628    -2.40232    -4.52248    -2.58292    -0.56012
    -0.61751    -1.46480    -2.76240    -5.29326    -2.95120    -0.64411
    -0.60751    -1.62150    -3.08011    -5.98796    -3.23670    -0.71245
    -0.59851    -1.80698    -3.52008    -6.78115    -3.63047    -0.78764
    -0.58851    -1.46140    -2.97331    -5.62416    -2.95981    -0.63891
    -0.57951    -1.14996    -2.40136    -4.51042    -2.34891    -0.50610
    -0.56951    -1.61495    -3.43352    -6.44382    -3.58479    -0.71550
    -0.55951    -1.41001    -3.00525    -5.68987    -3.01827    -0.63891
    -0.55051    -1.16212    -2.51164    -4.69290    -2.50928    -0.53718
    -0.54051    -1.14872    -2.44181    -4.62640    -2.32626    -0.53251
    -0.53151    -1.28532    -2.62554    -5.23181    -2.41197    -0.59115
    -0.52151    -1.35974    -2.66200    -5.66354    -2.44092    -0.62133
    -0.51151    -1.44227    -2.71172    -6.02604    -2.41495    -0.67941
    -0.50251    -1.29453    -2.47520    -5.61775    -2.19425    -0.63039
    -0.49251    -1.61974    -3.30754    -7.14138    -2.77472    -0.80530
    -0.48351    -2.01978    -4.13794    -8.92500    -3.41130    -1.02103
    -0.47351    -3.04331    -6.40665   -13.61579    -5.53043    -1.52700
    -0.46351    -1.25384    -2.22722    -5.57128    -1.93196    -0.63682
    -0.45451    -1.09931    -1.95923    -4.81336    -1.72260    -0.55151
    -0.44451    -1.11650    -1.98078    -4.92456    -1.84732    -0.55437
    -0.43551    -1.25511    -2.20716    -5.64387    -2.14146    -0.61144
    -0.42551    -1.36439    -2.38500    -6.28106    -2.34143    -0.65676
    -0.41551    -1.40449    -2.46635    -6.64741    -2.41891    -0.67387
    -0.40651    -1.56192    -2.75880    -7.54711    -2.75511    -0.71728
    -0.39651    -1.63639    -2.99434    -8.03139    -2.97343    -0.73209
    -0.38751    -1.74520    -3.19783    -8.69633    -3.08592    -0.79234
    -0.37751    -1.47187    -2.69080    -7.40393    -2.48480    -0.68038
    -0.36751    -1.09851    -2.01481    -5.27570    -1.87964    -0.50015
    -0.35851    -1.11140    -2.03821    -5.12280    -1.87916    -0.48973
    -0.34851    -1.46365    -2.76963    -6.80616    -2.41245    -0.64751
    -0.33951    -1.59778    -3.08889    -7.55849    -2.57596    -0.72700
    -0.32951    -1.71996    -3.37452    -8.40843    -2.69758    -0.81536
    -0.31951    -0.90199    -1.53296    -4.30220    -1.29723    -0.41603
    -0.31051    -0.51174    -0.80795    -2.58418    -0.70716    -0.22554
    -0.30051    -0.47224    -0.79125    -2.48815    -0.72952    -0.20516
    -0.29151    -0.68601    -1.30762    -3.85350    -1.13688    -0.30658
    -0.28151    -1.15328    -2.29294    -6.82310    -1.89723    -0.53134
    -0.27151    -1.53523    -3.04729    -9.54264    -2.55548    -0.71390
    -0.26251    -1.66011    -3.20600   -10.75558    -2.70672    -0.77093
    -0.25251    -1.29363    -2.43116    -8.19002    -1.96707    -0.57222
    -0.24351    -1.04909    -1.96304    -6.52578    -1.47675    -0.45564
    -0.23351    -1.11286    -2.05175    -7.23152    -1.51160    -0.49154
    -0.22351    -1.46136    -2.57299   -10.11551    -1.94071    -0.66542
    -0.21451    -2.15284    -3.57070   -15.04206    -2.96089    -0.97023
    -0.20451    -1.35199    -2.36043    -9.49581    -1.95342    -0.58564
    -0.19551    -0.75301    -1.42806    -4.59441    -0.97984    -0.28226
    -0.18551    -1.11082    -2.20885    -7.63465    -1.46014    -0.45494
    -0.17551    -1.04004    -2.08205    -7.54568    -1.41796    -0.44102
    -0.16651    -1.00204    -1.97577    -7.42266    -1.38740    -0.43218
    -0.15651    -1.02932    -2.02765    -7.54219    -1.42621    -0.43972
    -0.14751    -0.94592    -1.91413    -6.64174    -1.26708    -0.39472
    -0.13751    -0.53742    -1.05289    -3.44284    -0.73108    -0.21734
    -0.12751    -0.64322    -1.19033    -4.87609    -1.05630    -0.29114
    -0.11851    -1.22527    -2.18438    -9.57191    -2.02273    -0.54406
    -0.10851    -1.10020    -2.01900    -7.90377    -1.72532    -0.45811
    -0.09951    -0.98996    -1.88325    -6.57473    -1.46809    -0.39623
    -0.08951    -1.10629    -2.19988    -6.70965    -1.56525    -0.43171
    -0.07951    -0.76082    -1.45619    -4.90759    -1.06860    -0.30577
    -0.07051    -0.58645    -1.10335    -3.73822    -0.79563    -0.23527
    -0.06051    -0.41235    -0.75479    -2.56941    -0.53018    -0.16440
    -0.05151    -0.17736    -0.34501    -0.99357    -0.20685    -0.07177
    -0.04151    -0.10197    -0.20792    -0.54329    -0.10845    -0.04115
    -0.03151    -0.07884    -0.16137    -0.41858    -0.08295    -0.03195
    -0.02251    -0.05941    -0.12211    -0.31653    -0.06207    -0.02429
    -0.01251    -0.05015    -0.10229    -0.31237    -0.05804    -0.02248
    -0.00351    -0.05346    -0.10651    -0.43441    -0.07546    -0.02814
     0.00649    -0.06896    -0.13406    -0.68039    -0.11380    -0.04115
     0.01649    -0.09576    -0.18338    -1.04506    -0.17178    -0.06117
     0.02549    -0.23811    -0.45258    -2.81994    -0.42165    -0.16036
     0.03549    -0.38834    -0.73059    -4.72136    -0.69726    -0.26461
     0.04449    -0.55794    -1.03889    -6.81037    -0.99119    -0.37686
     0.05449    -0.71427    -1.29912    -8.58762    -1.25311    -0.46737
     0.06449    -0.66063    -1.17656    -7.75693    -1.16321    -0.43017
     0.07349    -0.52870    -0.93194    -6.16950    -0.94042    -0.35230
     0.08349    -0.42635    -0.74114    -4.99727    -0.77411    -0.29305
     0.09249    -0.36111    -0.61136    -4.28445    -0.67407    -0.25519
     0.10249    -0.40432    -0.70023    -4.70591    -0.70586    -0.27963
     0.11249    -0.50451    -0.92240    -5.83372    -0.80007    -0.33176
     0.12149    -0.65523    -1.27292    -7.82369    -0.98057    -0.40828
     0.13149    -0.63281    -1.30477    -7.87949    -0.87773    -0.38138
     0.14049    -0.74490    -1.63637    -9.70624    -1.02872    -0.44772
     0.15049    -0.66504    -1.48633    -8.98962    -0.91702    -0.40262
     0.16049    -0.59769    -1.35515    -8.24442    -0.82037    -0.36735
     0.16949    -0.64014    -1.48145    -9.44613    -0.86843    -0.38599
     0.17949    -0.53389    -1.17590    -7.50347    -0.83541    -0.29983
     0.18849    -0.51189    -1.01060    -6.77561    -0.96321    -0.26579
     0.19849    -0.73544    -1.36538    -9.78721    -1.34257    -0.39853
     0.20849    -0.82405    -1.54498   -11.13896    -1.44887    -0.45102
     0.21749    -0.70418    -1.41881    -9.75509    -1.20254    -0.37625
     0.22749    -0.63998    -1.33844    -8.90901    -1.03034    -0.33637
     0.23649    -0.51538    -1.15820    -7.21652    -0.78933    -0.26191
     0.24649    -0.28430    -0.66910    -3.97405    -0.42075    -0.13348
     0.25649    -0.07850    -0.17853    -1.09129    -0.10889    -0.03415
     0.26549     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27549     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30449     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31349     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32349     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33249    -0.01124    -0.02326    -0.12948    -0.01096    -0.00733
     0.34249    -0.07138    -0.15774    -0.83282    -0.07077    -0.04530
     0.35249    -0.21406    -0.48913    -2.53355    -0.21345    -0.13369
     0.36149    -0.40637    -0.93712    -4.90431    -0.41016    -0.25344
     0.37149    -0.78405    -1.71967    -9.98478    -0.80116    -0.50609
     0.38049    -0.74761    -1.68773    -9.72354    -0.78638    -0.47489
     0.39049    -0.73480    -1.71908    -9.56368    -0.78264    -0.46978
     0.40049    -0.65842    -1.61337    -8.53470    -0.71699    -0.42202
     0.40949    -0.49722    -1.26295    -6.46766    -0.56053    -0.31957
     0.41949    -0.33482    -0.87833    -4.41043    -0.39773    -0.21680
     0.42849    -0.19465    -0.53680    -2.63517    -0.24993    -0.12808
     0.43849    -0.08813    -0.32196    -0.83041    -0.11050    -0.06468
     0.44849    -0.11102    -0.47465    -0.63820    -0.11964    -0.08822
     0.45749    -0.15481    -0.70874    -0.63339    -0.15462    -0.12717
     0.46749    -0.21593    -1.02073    -0.75613    -0.21217    -0.18030
     0.47649    -0.29305    -1.40024    -1.02060    -0.29036    -0.24914
     0.48649    -0.38848    -1.85309    -1.38506    -0.38800    -0.33520
     0.49649    -0.48922    -2.32025    -1.79336    -0.49555    -0.42640
     0.50549    -0.57475    -2.71558    -2.15119    -0.59956    -0.50376
     0.51549    -0.62630    -2.94841    -2.39554    -0.66645    -0.54921
     0.52449    -0.66758    -3.13260    -2.59413    -0.71793    -0.58491
     0.53449    -0.73860    -3.54189    -2.90420    -0.80051    -0.64480
     0.54449    -0.82762    -4.10048    -3.26861    -0.89692    -0.71788
     0.55349    -0.88636    -4.63974    -3.51021    -0.95754    -0.76558
     0.56349    -0.99157    -5.28433    -3.89320    -1.04643    -0.84965
     0.57249    -1.24934    -6.54679    -4.78653    -1.32073    -1.06160
     0.58249    -1.07586    -5.60659    -4.06233    -1.17686    -0.90181
     0.59249    -1.12562    -5.86608    -4.29275    -1.25575    -0.93949
     0.60149    -1.13675    -6.06222    -4.38294    -1.24451    -0.94425
     0.61149    -1.11450    -6.27476    -4.38595    -1.14525    -0.91963
     0.62049    -1.03549    -6.02009    -4.24843    -1.03805    -0.84996
     0.63049    -1.12279    -6.50627    -4.70378    -1.09865    -0.91751
     0.64049    -1.10827    -6.33271    -4.74214    -1.06510    -0.91120
     0.64949    -0.96711    -5.23776    -4.12862    -0.87927    -0.79790
     0.65949    -1.06783    -5.46968    -4.37251    -0.98956    -0.89152
     0.66849    -1.32237    -6.45255    -5.25201    -1.25039    -1.11351
     0.67849    -1.00995    -4.56037    -3.71105    -0.97179    -0.87112
     0.68849    -0.60520    -2.18413    -1.93280    -0.60369    -0.55534
     0.69749    -0.41718    -0.95793    -1.12255    -0.41175    -0.41051
     0.70749    -0.41502    -0.67519    -1.02975    -0.40494    -0.42124
     0.71649    -0.65200    -1.07566    -1.78528    -0.63949    -0.66346
     0.72649    -0.85983    -1.41352    -2.44241    -0.83591    -0.86619
     0.73649    -1.03928    -1.68626    -3.09154    -0.98584    -1.03341
     0.74549    -1.11239    -1.71965    -3.39124    -1.01057    -1.09553
