      #Energy        TDOS-UP        TDOS-DOWN
      -5.69551       9.00900      -8.14900
      -5.68651       9.70200      -8.33800
      -5.67651      10.07000      -8.27000
      -5.66751       9.76400      -8.11700
      -5.65751       9.93700      -8.39500
      -5.64751       8.76300      -9.11900
      -5.63851       8.62500      -9.73600
      -5.62851       8.50700      -9.49400
      -5.61951       8.40300      -9.66900
      -5.60951       8.30800      -8.86500
      -5.59951       8.22800      -8.63300
      -5.59051       8.12200      -8.56000
      -5.58051       7.87600      -8.51200
      -5.57151       7.61200      -8.48000
      -5.56151       7.31200      -8.46600
      -5.55151       7.04800      -8.37900
      -5.54251       7.01100      -8.03400
      -5.53251       6.70300      -7.46600
      -5.52351       6.71000      -7.51600
      -5.51351       7.41300      -7.36000
      -5.50351       7.50800      -7.27700
      -5.49451       7.60600      -7.09600
      -5.48451       7.70600      -7.44500
      -5.47551       7.80400      -7.65400
      -5.46551       7.88600      -7.57600
      -5.45551       7.85800      -7.60500
      -5.44651       7.77300      -7.63600
      -5.43651       9.57600      -7.65900
      -5.42751       8.54600      -7.50400
      -5.41751       7.77700      -7.42900
      -5.40751       7.33100      -8.33200
      -5.39851       6.58800      -8.79500
      -5.38851       6.21400      -8.15900
      -5.37951       5.93700      -7.38800
      -5.36951      13.38000      -6.98200
      -5.35951       7.13900      -6.50800
      -5.35051       3.51600      -6.05700
      -5.34051       3.09100      -5.67800
      -5.33151       2.81500      -8.68700
      -5.32151       2.76900      -7.89400
      -5.31151       2.99300      -5.60000
      -5.30251       3.46800      -3.62900
      -5.29251       3.95000      -2.88800
      -5.28351       4.43400      -2.57800
      -5.27351       4.91900      -2.90700
      -5.26351       5.40500      -3.27700
      -5.25451       5.89300      -3.69600
      -5.24451       6.40200      -4.15800
      -5.23551       6.95000      -4.64800
      -5.22551       7.49100      -5.14900
      -5.21551       8.06300      -5.66100
      -5.20651       8.65100      -6.20300
      -5.19651       9.42900      -6.77700
      -5.18751      10.27000      -7.35000
      -5.17751      11.05000      -7.96800
      -5.16751      11.63000      -8.59600
      -5.15851      11.84000      -9.22600
      -5.14851      11.88000     -10.01000
      -5.13951      11.73000     -10.82000
      -5.12951       8.99700     -11.57000
      -5.11951       8.72400     -11.76000
      -5.11051       8.67300     -11.78000
      -5.10051       8.66500     -11.28000
      -5.09151       8.78600     -10.20000
      -5.08151       8.66100      -9.17900
      -5.07151       8.51800      -8.70400
      -5.06251       8.42700      -8.64300
      -5.05251       8.39200      -8.51200
      -5.04351       8.46000      -8.31200
      -5.03351       8.58300      -8.14800
      -5.02351       8.67300      -8.07400
      -5.01451       9.39300      -8.07500
      -5.00451       9.30400      -8.20500
      -4.99551       9.17100      -8.38700
      -4.98551       9.37300      -8.51200
      -4.97551       9.13800      -8.62400
      -4.96651       8.80600      -9.29600
      -4.95651       8.50300      -9.15700
      -4.94751       8.23600      -8.97500
      -4.93751       7.98500      -9.23000
      -4.92751       7.57300      -8.90500
      -4.91851       7.27600      -8.58300
      -4.90851       7.49100      -8.29200
      -4.89951       7.79900      -8.06000
      -4.88951       8.16100      -7.74300
      -4.87951       8.80500      -7.37800
      -4.87051       9.05400      -7.45500
      -4.86051       9.56800      -7.84700
      -4.85151       9.95500      -8.20400
      -4.84151      10.25000      -8.66700
      -4.83151      10.44000      -9.74600
      -4.82251      10.75000      -9.61400
      -4.81251      10.76000      -9.82200
      -4.80351      10.86000      -9.98600
      -4.79351      10.91000     -10.18000
      -4.78351      10.68000     -10.53000
      -4.77451      10.42000     -10.77000
      -4.76451      10.25000     -10.84000
      -4.75551      10.07000     -10.82000
      -4.74551       9.88800     -10.74000
      -4.73551       9.60900     -10.51000
      -4.72651       9.39700     -10.30000
      -4.71651       9.23200     -10.13000
      -4.70751       9.01900      -9.88500
      -4.69751       8.83200      -9.61800
      -4.68751       8.80600      -9.35300
      -4.67851       8.92300      -9.16000
      -4.66851       9.19200      -8.96900
      -4.65951       9.49400      -8.87000
      -4.64951       9.89800      -8.79200
      -4.63951      10.40000      -8.76500
      -4.63051       9.94300      -8.97600
      -4.62051       9.90600      -9.27500
      -4.61151       9.67500      -9.24900
      -4.60151       9.53700      -9.78700
      -4.59151       9.08600      -9.83000
      -4.58251       9.02300      -9.91300
      -4.57251       8.95800     -10.15000
      -4.56351       8.87300     -10.01000
      -4.55351       8.90300      -9.37900
      -4.54351       9.20800      -9.38200
      -4.53451       8.74800      -9.37800
      -4.52451       8.08800      -9.34100
      -4.51551       7.57000      -9.36000
      -4.50551       7.24100      -9.03600
      -4.49551       6.95400      -8.55300
      -4.48651       6.71600      -8.11300
      -4.47651       6.64600      -7.78600
      -4.46751       6.72000      -7.40200
      -4.45751       6.79900      -7.07200
      -4.44751       6.88400      -6.79400
      -4.43851       6.99700      -6.57600
      -4.42851       7.14600      -6.57800
      -4.41951       8.00000      -6.62900
      -4.40951       8.27100      -6.69100
      -4.39951       8.33700      -6.79600
      -4.39051       8.35600      -7.08500
      -4.38051       8.29400      -7.79800
      -4.37151       8.60300      -7.88200
      -4.36151       9.41500      -7.97200
      -4.35151      10.19000      -7.96100
      -4.34251      10.91000      -7.95200
      -4.33251      11.82000      -7.90500
      -4.32351      12.25000      -8.01300
      -4.31351      12.47000      -9.62000
      -4.30351      12.58000     -10.27000
      -4.29451      11.81000     -10.96000
      -4.28451      11.86000     -12.09000
      -4.27551      12.49000     -12.48000
      -4.26551      12.20000     -12.72000
      -4.25551      15.34000     -12.84000
      -4.24651      13.94000     -13.12000
      -4.23651      14.89000     -13.64000
      -4.22751      15.21000     -13.88000
      -4.21751      15.47000     -12.84000
      -4.20751      16.36000     -13.23000
      -4.19851      16.63000     -13.99000
      -4.18851      16.18000     -15.62000
      -4.17951      16.14000     -15.36000
      -4.16951      15.79000     -15.51000
      -4.15951      14.71000     -16.30000
      -4.15051      13.76000     -15.99000
      -4.14051      13.27000     -14.98000
      -4.13151      12.85000     -14.52000
      -4.12151      12.43000     -14.22000
      -4.11151      11.84000     -13.63000
      -4.10251      11.13000     -13.09000
      -4.09251      10.51000     -12.63000
      -4.08351      10.07000     -11.92000
      -4.07351       9.79700     -11.06000
      -4.06351       9.92500     -10.33000
      -4.05451      10.72000      -9.92600
      -4.04451      15.07000      -9.73700
      -4.03551      13.67000      -9.63300
      -4.02551      13.68000      -9.67400
      -4.01551      13.29000     -10.04000
      -4.00651      12.77000     -11.24000
      -3.99651      12.38000     -16.40000
      -3.98751      11.61000     -13.66000
      -3.97751      10.57000     -13.59000
      -3.96751      10.14000     -13.39000
      -3.95851      10.80000     -13.21000
      -3.94851      12.17000     -12.83000
      -3.93951      11.57000     -10.83000
      -3.92951      11.94000      -9.90900
      -3.91951      13.29000      -9.70700
      -3.91051      13.46000     -10.05000
      -3.90051      13.48000     -10.54000
      -3.89151      13.38000     -11.62000
      -3.88151      13.32000     -11.57000
      -3.87151      13.38000     -11.91000
      -3.86251      13.35000     -12.92000
      -3.85251      13.27000     -13.29000
      -3.84351      12.99000     -13.09000
      -3.83351      12.53000     -13.02000
      -3.82351      12.35000     -12.81000
      -3.81451      12.27000     -13.09000
      -3.80451      12.04000     -13.15000
      -3.79551      13.42000     -13.03000
      -3.78551      13.62000     -12.85000
      -3.77551      13.34000     -12.68000
      -3.76651      14.19000     -12.50000
      -3.75651      14.80000     -13.15000
      -3.74751      15.74000     -14.21000
      -3.73751      14.95000     -14.31000
      -3.72751      13.26000     -14.14000
      -3.71851      14.08000     -14.00000
      -3.70851      14.64000     -13.98000
      -3.69951      14.16000     -14.05000
      -3.68951      12.05000     -14.86000
      -3.67951      11.91000     -14.41000
      -3.67051      13.58000     -13.37000
      -3.66051      20.32000     -14.68000
      -3.65151      12.13000     -15.64000
      -3.64151      14.26000     -13.97000
      -3.63151      19.40000     -11.85000
      -3.62251      21.88000     -14.08000
      -3.61251      22.78000     -16.34000
      -3.60351      21.54000     -15.11000
      -3.59351      22.87000     -11.46000
      -3.58351      19.74000     -12.94000
      -3.57451      18.09000     -17.41000
      -3.56451      24.26000     -21.78000
      -3.55551      22.65000     -23.21000
      -3.54551      16.91000     -22.67000
      -3.53551      12.21000     -21.68000
      -3.52651       9.88700     -19.68000
      -3.51651      10.80000     -18.23000
      -3.50751      11.18000     -19.58000
      -3.49751      11.66000     -30.84000
      -3.48751      17.74000     -16.00000
      -3.47851      23.21000     -11.42000
      -3.46851      24.39000      -9.67700
      -3.45951      17.46000     -10.22000
      -3.44951      15.93000     -11.10000
      -3.43951      17.48000     -13.68000
      -3.43051      16.95000     -18.56000
      -3.42051      13.68000     -22.40000
      -3.41151      12.06000     -20.25000
      -3.40151      12.07000     -16.12000
      -3.39151      13.64000     -12.04000
      -3.38251      17.70000     -13.55000
      -3.37251      18.63000     -19.37000
      -3.36351      19.16000     -13.25000
      -3.35351      19.10000     -11.91000
      -3.34351      15.17000     -11.11000
      -3.33451      12.41000     -10.55000
      -3.32451      10.06000     -11.44000
      -3.31551      14.43000     -14.84000
      -3.30551      20.61000     -17.92000
      -3.29551      21.86000     -19.78000
      -3.28651      20.58000     -21.45000
      -3.27651      11.78000     -16.81000
      -3.26751       8.96000     -11.12000
      -3.25751      11.21000     -11.99000
      -3.24751      12.40000     -16.45000
      -3.23851      13.42000     -22.86000
      -3.22851      14.94000     -20.68000
      -3.21951      15.43000     -14.10000
      -3.20951      16.30000      -9.91400
      -3.19951      16.06000     -10.19000
      -3.19051      14.90000     -11.88000
      -3.18051      14.05000     -13.89000
      -3.17151      14.41000     -17.36000
      -3.16151      15.82000     -16.63000
      -3.15151      15.61000     -16.93000
      -3.14251      20.05000     -14.36000
      -3.13251      18.89000     -14.34000
      -3.12351      19.38000     -15.06000
      -3.11351      18.79000     -15.38000
      -3.10351      19.18000     -13.68000
      -3.09451      18.98000     -15.22000
      -3.08451      18.09000     -19.68000
      -3.07551      17.60000     -19.81000
      -3.06551      21.34000     -18.07000
      -3.05551      21.23000     -16.08000
      -3.04651      17.94000     -18.54000
      -3.03651      20.46000     -18.20000
      -3.02751      16.14000     -17.57000
      -3.01751      16.23000     -17.68000
      -3.00751      17.59000     -18.09000
      -2.99851      19.41000     -18.00000
      -2.98851      21.96000     -18.15000
      -2.97951      22.79000     -23.20000
      -2.96951      18.36000     -19.25000
      -2.95951      21.73000     -18.91000
      -2.95051      28.78000     -19.95000
      -2.94051      30.85000     -21.09000
      -2.93151      18.55000     -19.09000
      -2.92151      15.92000     -20.41000
      -2.91151      17.34000     -21.32000
      -2.90251      23.47000     -18.24000
      -2.89251      18.99000     -14.98000
      -2.88351      19.42000     -21.07000
      -2.87351      22.13000     -26.54000
      -2.86351      18.94000     -21.94000
      -2.85451      20.16000     -15.04000
      -2.84451      21.59000     -14.14000
      -2.83551      28.91000     -15.49000
      -2.82551      24.48000     -20.12000
      -2.81551      23.54000     -20.92000
      -2.80651      21.77000     -21.02000
      -2.79651      21.49000     -18.12000
      -2.78751      20.65000     -19.36000
      -2.77751      17.33000     -22.36000
      -2.76751      16.43000     -19.29000
      -2.75851      21.51000     -18.96000
      -2.74851      18.32000     -18.20000
      -2.73951      18.01000     -22.17000
      -2.72951      18.33000     -22.52000
      -2.71951      19.31000     -20.78000
      -2.71051      22.12000     -20.35000
      -2.70051      22.68000     -18.06000
      -2.69151      18.84000     -18.13000
      -2.68151      19.01000     -21.80000
      -2.67151      19.71000     -18.78000
      -2.66251      18.00000     -17.61000
      -2.65251      19.73000     -16.52000
      -2.64351      20.39000     -16.37000
      -2.63351      19.42000     -17.01000
      -2.62351      17.02000     -18.20000
      -2.61451      16.47000     -18.93000
      -2.60451      18.03000     -18.72000
      -2.59551      20.57000     -22.76000
      -2.58551      31.56000     -17.53000
      -2.57551      23.91000     -17.00000
      -2.56651      20.45000     -17.25000
      -2.55651      20.45000     -20.53000
      -2.54751      22.03000     -21.79000
      -2.53751      20.94000     -18.96000
      -2.52751      22.25000     -16.65000
      -2.51851      21.60000     -18.87000
      -2.50851      22.16000     -20.80000
      -2.49951      19.22000     -21.07000
      -2.48951      17.15000     -18.45000
      -2.47951      26.64000     -17.06000
      -2.47051      30.32000     -16.67000
      -2.46051      23.85000     -18.14000
      -2.45151      20.89000     -19.22000
      -2.44151      19.03000     -20.24000
      -2.43151      23.24000     -19.20000
      -2.42251      24.65000     -19.85000
      -2.41251      22.96000     -20.71000
      -2.40351      19.47000     -21.72000
      -2.39351      18.28000     -19.66000
      -2.38351      16.55000     -21.21000
      -2.37451      19.95000     -24.88000
      -2.36451      23.18000     -24.43000
      -2.35551      24.09000     -20.73000
      -2.34551      25.10000     -19.95000
      -2.33551      22.88000     -19.29000
      -2.32651      19.31000     -17.63000
      -2.31651      17.06000     -20.12000
      -2.30751      18.61000     -23.01000
      -2.29751      27.59000     -24.14000
      -2.28751      25.96000     -21.49000
      -2.27851      17.96000     -17.81000
      -2.26851      15.70000     -19.81000
      -2.25951      15.78000     -21.37000
      -2.24951      19.52000     -27.42000
      -2.23951      20.77000     -20.68000
      -2.23051      21.59000     -17.19000
      -2.22051      19.93000     -15.98000
      -2.21151      19.65000     -15.17000
      -2.20151      19.75000     -16.81000
      -2.19151      21.88000     -18.00000
      -2.18251      20.45000     -18.75000
      -2.17251      17.98000     -18.62000
      -2.16351      17.14000     -19.46000
      -2.15351      18.34000     -15.53000
      -2.14351      19.37000     -15.22000
      -2.13451      18.95000     -14.85000
      -2.12451      23.59000     -16.54000
      -2.11551      19.58000     -20.23000
      -2.10551      20.57000     -20.18000
      -2.09551      23.06000     -21.66000
      -2.08651      19.58000     -22.80000
      -2.07651      22.21000     -21.49000
      -2.06751      17.61000     -19.28000
      -2.05751      26.37000     -17.67000
      -2.04751      29.33000     -14.52000
      -2.03851      21.63000     -16.66000
      -2.02851      13.72000     -20.15000
      -2.01951      19.38000     -22.32000
      -2.00951      19.26000     -20.76000
      -1.99951      18.76000     -18.01000
      -1.99051      20.72000     -17.00000
      -1.98051      27.54000     -15.39000
      -1.97151      16.80000     -14.88000
      -1.96151      13.17000     -21.94000
      -1.95151      14.58000     -23.26000
      -1.94251      15.92000     -25.01000
      -1.93251      21.04000     -19.43000
      -1.92351      25.02000     -17.32000
      -1.91351      19.73000     -18.35000
      -1.90351      19.27000     -16.74000
      -1.89451      22.39000     -16.87000
      -1.88451      25.50000     -18.74000
      -1.87551      23.62000     -16.13000
      -1.86551      17.14000     -12.59000
      -1.85551      19.74000     -12.15000
      -1.84651      22.14000     -13.51000
      -1.83651      23.05000     -17.93000
      -1.82751      20.87000     -22.40000
      -1.81751      16.01000     -26.89000
      -1.80751      22.90000     -17.27000
      -1.79851      22.72000     -16.24000
      -1.78851      17.32000     -16.89000
      -1.77951      17.85000     -20.51000
      -1.76951      20.26000     -18.28000
      -1.75951      32.35000     -13.66000
      -1.75051      22.91000     -13.99000
      -1.74051      23.71000     -20.24000
      -1.73151      24.07000     -18.91000
      -1.72151      32.65000     -13.78000
      -1.71151      31.27000     -12.38000
      -1.70251      26.36000     -12.68000
      -1.69251      24.02000     -24.46000
      -1.68351      24.09000     -21.01000
      -1.67351      25.73000     -20.91000
      -1.66351      28.49000     -20.74000
      -1.65451      24.60000     -19.27000
      -1.64451      23.78000     -18.52000
      -1.63551      24.94000     -19.22000
      -1.62551      25.24000     -21.06000
      -1.61551      26.01000     -21.06000
      -1.60651      24.60000     -17.70000
      -1.59651      28.73000     -17.27000
      -1.58751      30.38000     -25.13000
      -1.57751      25.39000     -22.67000
      -1.56751      25.42000     -23.63000
      -1.55851      29.17000     -24.67000
      -1.54851      17.34000     -19.16000
      -1.53951      27.48000     -16.73000
      -1.52951      26.56000     -18.68000
      -1.51951      28.14000     -19.03000
      -1.51051      25.07000     -18.06000
      -1.50051      37.46000     -17.35000
      -1.49151      29.00000     -19.99000
      -1.48151      18.99000     -21.56000
      -1.47151      23.30000     -22.45000
      -1.46251      31.30000     -19.50000
      -1.45251      30.82000     -18.92000
      -1.44351      25.32000     -23.07000
      -1.43351      28.54000     -23.09000
      -1.42351      29.60000     -24.21000
      -1.41451      31.21000     -23.15000
      -1.40451      36.37000     -23.89000
      -1.39551      39.91000     -22.92000
      -1.38551      27.90000     -23.18000
      -1.37551      21.81000     -26.01000
      -1.36651      22.21000     -24.53000
      -1.35651      23.98000     -20.24000
      -1.34751      26.72000     -21.65000
      -1.33751      23.18000     -25.01000
      -1.32751      19.44000     -19.73000
      -1.31851      45.03000     -20.82000
      -1.30851      29.41000     -21.42000
      -1.29951      17.63000     -21.92000
      -1.28951      18.06000     -19.94000
      -1.27951      27.86000     -19.93000
      -1.27051      39.54000     -21.11000
      -1.26051      15.35000     -26.40000
      -1.25151      10.84000     -24.28000
      -1.24151      18.66000     -19.54000
      -1.23151      37.10000     -14.79000
      -1.22251      25.91000     -20.50000
      -1.21251      13.99000     -21.46000
      -1.20351      12.13000     -19.61000
      -1.19351      45.38000     -25.52000
      -1.18351      44.95000     -24.64000
      -1.17451      10.26000     -17.42000
      -1.16451      21.30000     -21.70000
      -1.15551      43.47000     -28.74000
      -1.14551      21.38000     -27.43000
      -1.13551      16.01000     -20.76000
      -1.12651      23.12000     -17.89000
      -1.11651      36.56000     -22.41000
      -1.10751      31.33000     -24.51000
      -1.09751      11.13000     -19.38000
      -1.08751      13.65000     -18.80000
      -1.07851      40.79000     -25.96000
      -1.06851      29.52000     -33.57000
      -1.05951      17.84000     -25.54000
      -1.04951      25.32000     -15.96000
      -1.03951      38.97000     -14.93000
      -1.03051      21.63000     -22.41000
      -1.02051      25.18000     -28.25000
      -1.01151      40.12000     -24.05000
      -1.00151      20.99000     -15.75000
      -0.99151      11.95000     -15.47000
      -0.98251      16.67000     -26.49000
      -0.97251      29.62000     -30.12000
      -0.96351      39.46000     -21.41000
      -0.95351      16.28000     -16.44000
      -0.94351      15.92000     -21.73000
      -0.93451      28.95000     -25.65000
      -0.92451      28.15000     -22.41000
      -0.91551      22.35000     -16.05000
      -0.90551      18.13000     -13.48000
      -0.89551      24.48000     -23.17000
      -0.88651      33.54000     -33.45000
      -0.87651      21.89000     -22.86000
      -0.86751      11.81000     -13.33000
      -0.85751      15.43000     -22.03000
      -0.84751      22.88000     -35.24000
      -0.83851      32.24000     -21.25000
      -0.82851      23.20000     -10.90000
      -0.81951      16.48000      -9.80500
      -0.80951      39.90000     -19.23000
      -0.79951      38.74000     -44.73000
      -0.79051      23.45000     -25.82000
      -0.78051      18.61000     -11.99000
      -0.77151      19.74000     -19.91000
      -0.76151      33.05000     -28.07000
      -0.75151      25.16000     -28.87000
      -0.74251      19.25000     -18.56000
      -0.73251      22.69000     -11.33000
      -0.72351      31.02000     -15.71000
      -0.71351      18.87000     -35.32000
      -0.70351       5.88100     -29.77000
      -0.69451       9.64700     -18.33000
      -0.68451      26.34000     -15.28000
      -0.67551      40.77000     -18.78000
      -0.66551      18.84000     -22.95000
      -0.65551      11.57000     -29.13000
      -0.64651       9.97700     -16.78000
      -0.63651      20.51000     -16.25000
      -0.62751      50.15000     -14.80000
      -0.61751      19.85000     -17.14000
      -0.60751       7.40700     -19.13000
      -0.59851       6.01400     -21.55000
      -0.58851      17.81000     -17.76000
      -0.57951      41.06000     -14.18000
      -0.56951      22.80000     -20.43000
      -0.55951       9.32700     -17.80000
      -0.55051      17.30000     -14.75000
      -0.54051      29.08000     -14.36000
      -0.53151      23.56000     -15.83000
      -0.52151      17.08000     -16.66000
      -0.51151      20.82000     -17.46000
      -0.50251      15.63000     -16.06000
      -0.49251      24.25000     -20.51000
      -0.48351      27.14000     -25.60000
      -0.47351      19.20000     -39.31000
      -0.46351       5.09900     -15.35000
      -0.45451      15.32000     -13.42000
      -0.44451      31.38000     -13.79000
      -0.43551      24.34000     -15.69000
      -0.42551      16.85000     -17.24000
      -0.41551      11.33000     -18.01000
      -0.40651      21.34000     -20.28000
      -0.39651      31.32000     -21.59000
      -0.38751      30.78000     -23.14000
      -0.37751      21.68000     -19.50000
      -0.36751      14.98000     -14.26000
      -0.35851      22.00000     -14.14000
      -0.34851      28.83000     -18.75000
      -0.33951      36.38000     -20.66000
      -0.32951      10.03000     -22.55000
      -0.31951       7.29200     -11.29000
      -0.31051      10.02000      -6.47900
      -0.30051      18.15000      -6.23400
      -0.29151      18.79000      -9.63400
      -0.28151      15.50000     -16.73000
      -0.27151      15.27000     -22.87000
      -0.26251       9.77200     -25.14000
      -0.25251       3.21600     -19.11000
      -0.24351       2.34000     -15.20000
      -0.23351       1.97600     -16.43000
      -0.22351       2.06300     -22.24000
      -0.21451       2.59600     -32.90000
      -0.20451       3.58500     -20.91000
      -0.19551       4.90600     -10.72000
      -0.18551       6.26600     -16.93000
      -0.17551       7.68100     -16.41000
      -0.16651       8.93000     -16.04000
      -0.15651       9.89600     -16.39000
      -0.14751      10.65000     -14.74000
      -0.13751      14.48000      -7.95500
      -0.12751      15.31000     -10.49000
      -0.11851      11.08000     -20.15000
      -0.10851       5.64100     -17.23000
      -0.09951       0.08683     -14.86000
      -0.08951       0.02971     -15.89000
      -0.07951       0.00251     -11.24000
      -0.07051       0.00000      -8.57100
      -0.06051       0.00000      -5.91500
      -0.05151       0.00000      -2.43200
      -0.04151       0.00000      -1.37300
      -0.03151       0.00000      -1.06000
      -0.02251       0.00000      -0.80040
      -0.01251       0.00000      -0.73540
      -0.00351       0.00000      -0.91800
       0.00649       0.00000      -1.34300
       0.01649       0.00000      -1.99700
       0.02549       0.00000      -5.21500
       0.03549       0.00000      -8.63400
       0.04449       0.00000     -12.38000
       0.05449       0.00000     -15.59000
       0.06449       0.00000     -14.16000
       0.07349       0.00000     -11.29000
       0.08349       0.00000      -9.14500
       0.09249       0.00000      -7.81300
       0.10249       0.00000      -8.58500
       0.11249       0.00000     -10.60000
       0.12149       0.00000     -14.08000
       0.13149       0.00000     -13.97000
       0.14049       0.00000     -17.05000
       0.15049       0.00000     -15.63000
       0.16049       0.00000     -14.26000
       0.16949       0.00000     -16.00000
       0.17949       0.00000     -12.91000
       0.18849       0.00000     -11.92000
       0.19849       0.00000     -17.11000
       0.20849       0.00000     -19.36000
       0.21749       0.00000     -16.91000
       0.22749       0.00000     -15.40000
       0.23649       0.00000     -12.49000
       0.24649       0.00000      -6.88600
       0.25649       0.00000      -1.87200
       0.26549       0.00000       0.00000
       0.27549       0.00000       0.00000
       0.28449       0.00000       0.00000
       0.29449       0.00000       0.00000
       0.30449       0.00000       0.00000
       0.31349       0.00000       0.00000
       0.32349       0.00000       0.00000
       0.33249       0.00000      -0.22650
       0.34249       0.00000      -1.46300
       0.35249       0.00000      -4.44600
       0.36149       0.00000      -8.56800
       0.37149       0.00000     -17.09000
       0.38049       0.00000     -16.64000
       0.39049       0.00000     -16.46000
       0.40049       0.00166     -14.81000
       0.40949       0.08327     -11.29000
       0.41949       0.32290      -7.72100
       0.42849       1.28600      -4.62600
       0.43849       2.39200      -1.77600
       0.44849       4.80400      -1.83900
       0.45749       7.15400      -2.31700
       0.46749      10.60000      -3.12200
       0.47649      12.66000      -4.24800
       0.48649      13.67000      -5.66000
       0.49649      13.53000      -7.16400
       0.50549      11.54000      -8.46400
       0.51549       8.12800      -9.27400
       0.52449       6.88900      -9.91900
       0.53449       4.10800     -11.10000
       0.54449       3.09900     -12.60000
       0.55349       2.87800     -13.81000
       0.56349       3.10100     -15.48000
       0.57249       4.00500     -19.19000
       0.58249       5.45300     -16.37000
       0.59249      10.39000     -17.17000
       0.60149      14.18000     -17.53000
       0.61149      13.35000     -17.62000
       0.62049      13.86000     -16.77000
       0.63049      10.94000     -18.25000
       0.64049       9.02400     -17.98000
       0.64949       7.99000     -15.18000
       0.65949       8.22500     -16.18000
       0.66849      10.28000     -19.52000
       0.67849      12.44000     -14.13000
       0.68849      16.69000      -7.44600
       0.69749      14.91000      -4.16500
       0.70749      16.19000      -3.67400
       0.71649      14.45000      -6.02100
       0.72649      13.15000      -8.03600
       0.73649      11.77000      -9.83400
       0.74549      12.40000     -10.48000
       0.75549      10.64000      -9.51100
       0.76449       9.45200     -10.35000
       0.77449       8.63800     -11.27000
       0.78449       8.56500     -11.02000
       0.79349       9.12300     -10.43000
       0.80349      10.31000      -9.50900
       0.81249      10.40000      -8.20300
       0.82249       9.72000      -6.23600
       0.83249      10.15000      -5.87700
       0.84149      10.33000      -6.13000
       0.85149      10.08000      -6.19800
       0.86049       9.74700      -6.32100
       0.87049       9.74000      -6.49900
       0.88049       9.13300      -6.82000
       0.88949       8.67300      -7.25200
       0.89949       8.31600      -7.99900
       0.90849       7.48600      -8.76300
       0.91849       6.81400     -10.15000
       0.92849       6.76600     -11.85000
       0.93749       7.16300     -11.65000
       0.94749       7.87100     -11.12000
       0.95649       8.88600     -10.81000
       0.96649      10.05000     -10.72000
       0.97649      11.58000     -11.05000
       0.98549      13.42000     -11.67000
       0.99549      13.44000     -12.15000
       1.00449      13.45000     -11.90000
       1.01449      13.20000     -11.32000
       1.02449      12.37000     -11.20000
       1.03349      12.45000      -9.74600
       1.04349      12.51000      -9.30400
       1.05249      11.87000      -8.57800
       1.06249      11.64000      -8.12900
       1.07249      11.42000      -7.96900
       1.08149      11.07000      -8.24000
       1.09149      11.05000      -8.74900
       1.10049      11.29000      -9.57700
       1.11049      11.38000     -10.63000
       1.12049      11.60000     -11.44000
       1.12949      11.93000     -12.20000
       1.13949      11.99000     -12.73000
       1.14849      11.51000     -13.13000
       1.15849      10.88000     -13.21000
       1.16849      14.18000     -11.49000
       1.17749      13.87000      -9.76400
       1.18749      13.53000     -10.11000
       1.19649      13.74000     -10.80000
       1.20649      14.71000     -11.50000
       1.21649      14.85000     -12.32000
       1.22549      12.14000     -12.64000
       1.23549      11.15000     -12.89000
       1.24449      10.83000     -12.72000
       1.25449      11.42000     -12.63000
       1.26449      12.85000     -12.64000
       1.27349      14.48000     -13.02000
       1.28349      16.11000     -13.33000
       1.29249      16.41000     -13.96000
       1.30249      13.90000     -13.82000
       1.31249      12.44000     -12.65000
       1.32149      12.84000     -12.81000
       1.33149      13.15000     -12.97000
       1.34049      13.48000     -12.70000
       1.35049      13.55000     -12.17000
       1.36049      15.87000     -12.01000
       1.36949      17.97000     -11.87000
       1.37949      21.00000     -11.96000
       1.38849      16.23000     -12.33000
       1.39849      12.74000     -13.12000
       1.40849      12.42000     -14.49000
       1.41749      11.69000     -13.67000
       1.42749      12.97000     -12.91000
       1.43649      14.84000     -12.79000
       1.44649      15.17000     -12.60000
       1.45649      15.60000     -13.33000
       1.46549      14.25000     -13.48000
       1.47549      12.57000     -13.82000
       1.48449      11.03000     -11.00000
       1.49449      10.44000      -9.35900
       1.50449      10.11000      -9.70500
       1.51349      10.18000      -9.58300
       1.52349      12.12000      -9.86000
       1.53249      16.91000      -9.97900
       1.54249      16.76000     -10.10000
       1.55249      15.53000     -10.16000
       1.56149      14.18000     -10.72000
       1.57149      11.39000     -11.85000
       1.58049      10.09000     -12.35000
       1.59049      12.80000     -13.04000
       1.60049      13.81000     -13.94000
       1.60949      14.61000     -12.53000
       1.61949      15.04000     -12.63000
       1.62849      15.52000     -12.90000
       1.63849      15.72000     -13.14000
       1.64849      15.97000     -14.37000
       1.65749      16.45000     -16.03000
       1.66749      14.03000     -17.85000
       1.67649      11.15000     -17.59000
       1.68649      11.54000     -15.20000
       1.69649      13.74000     -14.83000
       1.70549      13.82000     -12.24000
       1.71549      14.65000      -9.22800
       1.72449      14.95000      -9.36700
       1.73449      14.42000      -9.63300
       1.74449      13.97000      -9.98700
       1.75349      12.89000     -10.89000
       1.76349      12.08000     -12.74000
       1.77249      12.19000     -15.21000
       1.78249      12.40000     -13.66000
       1.79249      17.34000     -13.59000
       1.80149      21.17000     -14.30000
       1.81149      19.37000     -15.57000
       1.82049      15.50000     -15.85000
       1.83049      12.09000     -15.54000
       1.84049      11.09000     -11.60000
       1.84949      12.27000     -11.27000
