    # Energy          Si          Cr          Mn          Fe          Ni
    -3.52016     3.84137     1.35289     1.22259     1.86213     5.58861
    -3.51016     4.19042     1.51386     1.32206     2.04959     6.00959
    -3.50016     3.24956     1.18427     1.03812     1.57745     4.72797
    -3.49016     2.87996     1.06683     0.93289     1.41109     4.16759
    -3.48016     3.13852     1.18982     1.02631     1.54708     4.66411
    -3.47016     4.30865     1.61467     1.39570     2.13802     6.44964
    -3.46016     6.22115     2.29069     1.97630     3.07190     9.34218
    -3.45016     3.03986     1.12828     1.02854     1.50266     4.81953
    -3.44016     2.79315     1.05831     0.97935     1.36621     4.46536
    -3.43016     3.19192     1.21683     1.13880     1.59270     5.19650
    -3.42016     3.32983     1.28054     1.19857     1.69163     5.60922
    -3.41016     3.49537     1.36460     1.25866     1.80984     6.24431
    -3.40016     2.68474     1.03882     0.95807     1.37138     4.92247
    -3.39016     1.96319     0.77103     0.73729     1.04506     3.69492
    -3.38016     2.31354     0.90651     0.90797     1.26676     4.35451
    -3.37016     2.94818     1.15048     1.17601     1.62594     5.73015
    -3.36016     2.69212     1.06622     1.05211     1.48453     5.64145
    -3.35016     2.32099     0.94553     0.90662     1.26397     5.05247
    -3.34016     2.20972     0.90872     0.87213     1.19075     4.88555
    -3.33016     2.20119     0.90675     0.86990     1.17793     4.93203
    -3.32016     2.21404     0.91097     0.87482     1.18137     5.02299
    -3.31016     2.33899     0.96201     0.91899     1.24700     5.31244
    -3.30016     2.34564     0.97308     0.90156     1.24707     5.29447
    -3.29016     2.54573     1.06830     0.96450     1.33545     5.93766
    -3.28016     2.45885     1.04952     0.93551     1.30000     5.86408
    -3.27016     2.59894     1.12432     0.99575     1.39936     6.26910
    -3.26016     2.74629     1.19812     1.05327     1.49885     6.62886
    -3.25016     2.67284     1.16764     1.03655     1.47371     6.49037
    -3.24016     2.77465     1.21342     1.09290     1.55671     6.79985
    -3.23016     3.15223     1.39050     1.25772     1.78847     7.89976
    -3.22016     3.59749     1.60061     1.45856     2.08998     9.12805
    -3.21016     3.17126     1.42818     1.31191     1.90509     8.09732
    -3.20016     2.86118     1.27047     1.17498     1.79538     7.11610
    -3.19016     3.33720     1.46798     1.37560     2.14935     8.12929
    -3.18016     4.34325     1.94831     1.76744     2.82787    10.59450
    -3.17016     3.53194     1.59507     1.45999     2.30043     8.89056
    -3.16016     2.90967     1.30808     1.23505     1.84547     7.53891
    -3.15016     2.55992     1.15669     1.11477     1.58600     6.70986
    -3.14016     2.55892     1.14973     1.13460     1.56058     6.63373
    -3.13016     2.61162     1.17568     1.16918     1.58050     6.66340
    -3.12016     1.81097     0.83409     0.81106     1.12514     4.64454
    -3.11016     1.84920     0.85688     0.81745     1.18902     4.67553
    -3.10016     2.56298     1.16543     1.11176     1.71315     6.56543
    -3.09016     2.59079     1.20776     1.16856     1.70262     6.69342
    -3.08016     2.86300     1.34104     1.31845     1.87993     7.44494
    -3.07016     2.92863     1.37129     1.36405     1.93819     7.59342
    -3.06016     2.90902     1.39498     1.38501     1.91219     7.55126
    -3.05016     3.05095     1.47663     1.47420     1.99066     7.77990
    -3.04016     2.91846     1.40384     1.42234     1.91708     7.20231
    -3.03016     2.94654     1.43772     1.43277     1.96290     7.28802
    -3.02016     2.94120     1.46487     1.43626     1.99263     7.33079
    -3.01016     3.22638     1.61454     1.59133     2.20394     8.11873
    -3.00016     2.73689     1.33796     1.37786     1.91573     6.79653
    -2.99016     2.62515     1.25043     1.36221     1.84668     6.56656
    -2.98016     3.14976     1.44792     1.70199     2.27580     8.20221
    -2.97016     2.95446     1.37464     1.61793     2.15153     7.73832
    -2.96016     2.70101     1.28760     1.46650     1.97451     7.17857
    -2.95016     2.45712     1.20444     1.31500     1.80877     6.70935
    -2.94016     2.60006     1.30970     1.39080     1.92989     7.26571
    -2.93016     2.83853     1.44715     1.53721     2.13595     8.16743
    -2.92016     2.55808     1.34589     1.40186     1.89242     7.43190
    -2.91016     3.17913     1.70809     1.71683     2.32905     9.06539
    -2.90016     3.08242     1.69120     1.66911     2.26925     8.67063
    -2.89016     2.85634     1.58250     1.54361     2.12333     8.01368
    -2.88016     2.83695     1.56803     1.54218     2.13580     7.98912
    -2.87016     3.79563     2.07654     2.03210     2.87415    10.41649
    -2.86016     3.46118     1.91859     1.86047     2.71345     9.59529
    -2.85016     2.59207     1.43149     1.39337     2.09471     7.30494
    -2.84016     2.48584     1.38482     1.32155     2.06099     7.10164
    -2.83016     2.43753     1.38808     1.28517     2.05907     7.11294
    -2.82016     2.44648     1.40887     1.29311     2.10165     7.24291
    -2.81016     2.43523     1.41791     1.30221     2.11804     7.26118
    -2.80016     2.38750     1.40755     1.30174     2.08990     7.15812
    -2.79016     2.24317     1.34444     1.23295     1.97676     6.77373
    -2.78016     2.49227     1.49243     1.39063     2.23837     7.67196
    -2.77016     2.69613     1.61405     1.51988     2.46540     8.44446
    -2.76016     2.51917     1.49407     1.44454     2.30644     8.06311
    -2.75016     2.58861     1.53129     1.50928     2.38977     8.45141
    -2.74016     2.58466     1.52962     1.52057     2.39966     8.49199
    -2.73016     2.54589     1.50371     1.50262     2.37461     8.34866
    -2.72016     2.97723     1.73628     1.73135     2.79022     9.34928
    -2.71016     3.13619     1.86143     1.81884     2.98163     9.85631
    -2.70016     2.78081     1.68413     1.63342     2.65897     8.58278
    -2.69016     2.12898     1.32494     1.24059     2.03637     5.99371
    -2.68016     2.48295     1.58321     1.45172     2.39797     6.94096
    -2.67016     2.72980     1.77363     1.60391     2.66400     7.70346
    -2.66016     2.96931     1.94662     1.75141     2.89541     8.31989
    -2.65016     2.92890     1.93679     1.73810     2.89531     8.24014
    -2.64016     2.96684     2.00758     1.76477     3.02908     8.49657
    -2.63016     3.28191     2.26157     1.95240     3.46526     9.45698
    -2.62016     3.02141     2.10535     1.79121     3.29072     8.67427
    -2.61016     2.46849     1.78497     1.45466     2.73397     7.05925
    -2.60016     2.49226     1.81690     1.46492     2.76262     7.16155
    -2.59016     2.67053     1.93377     1.58073     2.94912     7.60261
    -2.58016     3.04531     2.20425     1.81310     3.36398     8.59288
    -2.57016     2.83571     2.05563     1.74628     3.09092     7.95327
    -2.56016     2.89958     2.12797     1.78341     3.24211     8.37617
    -2.55016     2.87425     2.09810     1.78720     3.25844     8.57967
    -2.54016     2.62479     1.91369     1.65713     2.99846     8.06166
    -2.53016     2.65504     1.91741     1.80654     3.01740     8.23813
    -2.52016     2.49613     1.79021     1.74651     2.89712     7.82702
    -2.51016     2.46435     1.74370     1.75006     2.92094     7.71883
    -2.50016     2.24630     1.57013     1.60647     2.67376     7.08242
    -2.49016     2.27548     1.59242     1.63341     2.69543     7.04408
    -2.48016     2.28813     1.62284     1.65857     2.71481     6.96894
    -2.47016     2.43510     1.74002     1.80073     2.90366     7.44615
    -2.46016     3.03664     2.19264     2.24199     3.59219     9.64517
    -2.45016     3.27585     2.41838     2.41571     3.88930    10.73271
    -2.44016     2.43623     1.85463     1.78500     3.04366     8.23549
    -2.43016     2.00675     1.56933     1.47927     2.58462     7.08054
    -2.42016     2.35194     1.90618     1.70338     2.90451     8.54797
    -2.41016     2.50146     2.03256     1.78927     3.00328     9.13751
    -2.40016     2.35377     1.87524     1.71425     2.86829     8.50484
    -2.39016     2.47215     1.89795     1.86597     3.09878     8.75022
    -2.38016     2.45351     1.86542     1.87526     3.20171     8.56807
    -2.37016     2.59917     2.02488     2.02881     3.43014     9.13192
    -2.36016     2.22466     1.74633     1.75337     2.93040     7.49239
    -2.35016     1.95468     1.55360     1.56217     2.56721     6.37622
    -2.34016     1.90085     1.53601     1.52619     2.48467     5.95477
    -2.33016     2.02088     1.65327     1.60957     2.61434     6.15487
    -2.32016     2.18535     1.76309     1.74901     2.79151     6.60576
    -2.31016     2.71275     2.18894     2.19266     3.31098     8.13906
    -2.30016     2.88539     2.34500     2.44038     3.47083     8.47154
    -2.29016     2.71879     2.22514     2.35997     3.28677     7.86300
    -2.28016     2.59926     2.11090     2.26956     3.26944     7.61352
    -2.27016     2.50462     2.07460     2.28437     3.16890     7.00387
    -2.26016     2.26099     1.88495     2.16583     2.85303     6.07974
    -2.25016     2.36162     1.93532     2.29199     3.02116     6.54925
    -2.24016     2.48014     2.02006     2.35136     3.22428     7.12298
    -2.23016     2.61994     2.18127     2.38111     3.55195     7.43102
    -2.22016     1.83626     1.64502     1.68080     2.38409     5.01613
    -2.21016     2.21530     2.02300     2.01971     2.86620     5.89311
    -2.20016     2.43247     2.24343     2.25946     3.16930     6.22473
    -2.19016     2.46813     2.29232     2.32074     3.23313     5.99992
    -2.18016     2.74598     2.48641     2.58805     3.65620     6.52314
    -2.17016     2.32125     2.10033     2.20335     3.20895     5.49247
    -2.16016     2.27164     2.08063     2.15107     3.16899     5.24692
    -2.15016     2.72568     2.54481     2.58821     3.79551     6.14591
    -2.14016     2.81219     2.63605     2.62939     3.90246     6.30899
    -2.13016     2.44890     2.25663     2.28805     3.45464     5.32547
    -2.12016     2.40483     2.23681     2.24015     3.44704     5.04573
    -2.11016     2.12938     2.01234     1.97082     3.21258     4.40926
    -2.10016     2.10583     2.00178     1.95125     3.28115     4.35935
    -2.09016     2.59051     2.45259     2.38439     4.21457     5.48974
    -2.08016     2.18808     2.07375     2.06515     3.50077     4.84929
    -2.07016     2.11523     2.00237     2.03430     3.37436     4.58032
    -2.06016     2.29621     2.14779     2.25906     3.65989     4.98851
    -2.05016     2.64226     2.40939     2.64423     4.21902     5.84044
    -2.04016     1.89878     1.77434     1.89575     3.01618     3.84550
    -2.03016     1.75818     1.64145     1.77855     2.80400     3.47284
    -2.02016     1.94803     1.81871     2.02153     3.08355     3.77211
    -2.01016     2.82294     2.86441     2.88221     4.25305     5.32151
    -2.00016     2.77125     2.88598     2.85118     4.21106     5.02970
    -1.99016     2.53729     2.64203     2.71362     3.89299     4.32379
    -1.98016     2.01376     2.17437     2.19751     3.05455     3.32238
    -1.97016     1.98861     2.14844     2.20604     2.99460     3.14071
    -1.96016     1.80421     2.00099     2.05039     2.69577     2.82427
    -1.95016     1.93119     2.15269     2.23766     2.91885     3.09627
    -1.94016     2.20542     2.49565     2.51943     3.39576     3.51173
    -1.93016     2.74738     3.09396     2.99295     4.36982     4.18174
    -1.92016     2.47010     2.79198     2.80122     4.10551     3.69699
    -1.91016     2.90063     3.23265     3.42762     4.86653     4.44390
    -1.90016     3.31378     3.64475     3.96818     5.65467     5.12555
    -1.89016     2.95426     3.19013     3.54598     5.14977     4.48339
    -1.88016     2.72646     2.92334     3.27529     4.92054     4.02800
    -1.87016     2.52928     2.68799     3.01544     4.67483     3.64549
    -1.86016     2.53076     2.73036     2.92733     4.82699     3.56544
    -1.85016     2.24937     2.46518     2.62581     4.31550     3.11952
    -1.84016     2.28984     2.62666     2.79967     4.38906     3.22222
    -1.83016     2.64364     3.03675     3.28894     4.99387     3.68676
    -1.82016     2.18856     2.69149     2.72257     4.07500     2.94287
    -1.81016     2.38559     3.02629     2.91394     4.51692     3.06124
    -1.80016     2.01589     2.63405     2.50491     3.98760     2.58904
    -1.79016     1.82271     2.46184     2.30651     3.65880     2.33567
    -1.78016     1.59489     2.17990     2.08533     3.22710     2.02818
    -1.77016     1.89744     2.55492     2.62408     3.87420     2.42563
    -1.76016     1.90089     2.56747     2.57455     4.06222     2.46236
    -1.75016     2.17463     2.93834     2.92697     4.76281     2.78712
    -1.74016     2.13626     2.93907     2.88345     4.81223     2.64606
    -1.73016     2.14591     3.02152     2.89530     4.90867     2.60239
    -1.72016     2.15403     2.98691     2.95939     4.94186     2.58193
    -1.71016     2.71357     3.65333     3.86110     6.04703     3.15247
    -1.70016     2.19934     2.95381     3.20973     4.90276     2.57204
    -1.69016     1.56717     2.18550     2.36215     3.50989     1.77702
    -1.68016     2.02306     2.85854     2.96285     4.40590     2.26295
    -1.67016     2.46778     3.53443     3.65175     5.56814     2.65668
    -1.66016     3.44022     4.90144     5.59014     8.81139     3.38258
    -1.65016     2.41143     3.65248     3.65429     5.95287     2.35632
    -1.64016     2.17789     3.37188     3.20601     5.32918     2.08115
    -1.63016     2.49133     3.60368     3.54502     5.61232     2.29446
    -1.62016     2.18041     3.27595     3.41925     5.16039     2.16840
    -1.61016     3.34774     5.12976     5.49391     8.03839     3.45835
    -1.60016     2.71059     4.19749     4.58456     6.53101     2.42994
    -1.59016     1.17325     1.85977     2.02285     2.85966     1.06660
    -1.58016     2.08056     3.14128     3.57130     4.63881     1.92745
    -1.57016     2.90800     4.41672     5.04971     6.71125     2.55299
    -1.56016     2.80016     4.34053     4.91378     6.61663     2.49280
    -1.55016     2.49599     4.01491     4.39097     5.67394     2.31776
    -1.54016     2.03630     3.35073     3.67855     4.91625     1.76945
    -1.53016     2.04175     3.40796     3.71390     5.11278     1.73590
    -1.52016     2.07612     3.51462     3.86616     5.26013     1.66724
    -1.51016     1.84112     3.13062     3.49533     4.61508     1.39204
    -1.50016     1.81826     3.01552     3.50589     4.44231     1.37877
    -1.49016     2.40959     4.11504     4.69333     5.94975     1.88567
    -1.48016     3.25443     5.74825     6.61441     8.31454     2.52897
    -1.47016     2.51259     4.51602     5.07264     6.44115     1.93561
    -1.46016     1.96870     3.54919     3.96381     5.08079     1.56299
    -1.45016     1.90082     3.48825     3.77793     4.96222     1.53114
    -1.44016     2.20496     4.09873     4.32189     5.69787     1.71049
    -1.43016     1.90545     3.59187     3.94416     5.07058     1.42483
    -1.42016     2.20531     4.22038     4.58575     5.62863     1.65663
    -1.41016     1.95115     3.75915     3.97357     4.85699     1.49318
    -1.40016     1.70618     3.37069     3.40340     4.18860     1.32933
    -1.39016     1.95877     3.92626     3.93242     4.79528     1.51136
    -1.38016     2.68043     5.51446     5.59433     6.91618     2.07776
    -1.37016     2.42841     5.04311     5.29097     6.38365     1.85843
    -1.36016     2.45034     5.19441     5.50764     6.60458     1.86545
    -1.35016     2.19399     4.68257     4.91764     5.86246     1.64026
    -1.34016     1.45561     3.11589     3.29438     3.91489     1.08339
    -1.33016     0.97474     2.03601     2.30406     2.61824     0.71466
    -1.32016     1.48367     2.99772     3.37775     3.91005     1.11041
    -1.31016     2.40813     4.96517     5.43335     6.45384     1.84374
    -1.30016     2.52214     5.33915     5.99485     7.00419     1.94720
    -1.29016     1.70017     3.60577     4.12526     4.66578     1.28471
    -1.28016     1.53754     3.29388     3.70771     4.17747     1.16033
    -1.27016     1.46811     3.28978     3.42964     4.02440     1.16268
    -1.26016     2.49968     5.80157     5.91513     6.99721     2.05262
    -1.25016     2.51281     5.76242     5.91882     7.16063     2.00264
    -1.24016     1.20858     2.74375     2.89165     3.44521     0.93943
    -1.23016     0.96099     2.20147     2.39952     2.84181     0.77086
    -1.22016     1.79379     4.15344     4.79091     4.98791     1.50425
    -1.21016     2.06667     4.82426     5.61167     5.76676     1.69220
    -1.20016     1.95237     4.53715     5.29569     5.39955     1.59845
    -1.19016     1.81186     4.19924     4.74167     4.90063     1.52521
    -1.18016     1.11901     2.72681     2.92410     3.15581     0.93806
    -1.17016     1.55865     4.10185     3.91148     4.54559     1.34146
    -1.16016     2.76895     7.36167     7.34049     8.21597     2.42456
    -1.15016     2.36476     6.19849     6.57377     6.80987     2.11232
    -1.14016     0.26302     0.71545     0.75565     0.78242     0.23510
    -1.13016     0.52696     1.23889     1.47830     1.39448     0.39797
    -1.12016     1.58482     3.84036     4.63801     4.30584     1.30848
    -1.11016     2.49463     6.22101     7.40642     6.98989     2.09013
    -1.10016     2.58879     6.84085     8.07318     7.93623     2.26383
    -1.09016     0.85239     2.26636     2.34375     2.47206     0.66163
    -1.08016     1.12186     2.88792     3.07847     3.43399     0.89066
    -1.07016     1.43363     3.71028     4.04075     4.47920     1.15365
    -1.06016     1.87047     4.83651     5.40822     5.89186     1.49774
    -1.05016     2.02350     5.28287     5.93545     6.45271     1.64397
    -1.04016     1.35377     3.63104     3.94599     3.93245     1.06115
    -1.03016     1.12533     3.06993     3.12196     2.71209     0.80026
    -1.02016     1.66819     4.66652     4.69225     4.39612     1.24039
    -1.01016     2.23215     6.67080     6.31205     6.62294     1.78705
    -1.00016     1.82684     5.43614     5.11128     5.42620     1.42332
    -0.99016     1.39362     4.05390     3.93031     3.98753     1.07783
    -0.98016     1.63629     5.03260     4.93558     4.80989     1.29353
    -0.97016     2.38958     7.46527     7.40992     7.58600     1.95053
    -0.96016     1.49830     4.72381     4.62230     4.52806     1.20611
    -0.95016     0.80640     2.41534     2.41538     2.29470     0.63159
    -0.94016     1.01023     2.84037     2.93183     2.64013     0.72475
    -0.93016     2.00255     6.09406     6.27674     5.78123     1.50840
    -0.92016     2.17652     7.06175     6.82899     6.78004     1.73921
    -0.91016     1.38349     4.49652     4.13142     4.33756     1.09147
    -0.90016     1.10575     3.53295     3.09030     3.52251     0.83783
    -0.89016     1.48210     4.68083     3.75095     4.65533     1.04991
    -0.88016     2.39189     8.07880     6.31108     8.09805     1.78210
    -0.87016     2.19237     7.36251     5.70177     7.96441     1.67217
    -0.86016     1.59209     5.19494     3.98431     5.78766     1.16471
    -0.85016     1.82393     5.96079     4.75504     6.68110     1.32057
    -0.84016     2.45499     8.77335     7.10047     9.81584     2.01204
    -0.83016     1.41342     5.00054     3.86946     5.19691     1.07738
    -0.82016     2.06466     6.91876     5.32080     7.77234     1.41869
    -0.81016     2.29841     7.79248     6.52062     9.46584     1.67388
    -0.80016     1.34648     5.02537     4.03796     5.62482     1.01303
    -0.79016     0.43760     1.67569     1.23418     1.86699     0.32452
    -0.78016     0.84793     3.10026     1.91836     3.45876     0.60318
    -0.77016     2.66647     9.51476     6.87737     9.46925     1.92646
    -0.76016     2.58078     8.90440     6.70249     8.97351     1.83545
    -0.75016     0.74241     2.64668     1.94002     2.88353     0.52793
    -0.74016     0.04221     0.14973     0.11106     0.15634     0.02917
    -0.73016     1.83960     6.43362     4.93911     7.04158     1.29682
    -0.72016     4.06868    13.79125    10.55100    14.03042     2.83467
    -0.71016     1.06748     3.71629     2.77184     3.51876     0.75500
    -0.70016     0.15477     0.50091     0.44296     0.52404     0.10057
    -0.69016     1.55304     5.01108     4.14044     5.21638     0.97773
    -0.68016     2.72214     8.75558     7.07468     9.04955     1.66468
    -0.67016     2.18043     7.48997     6.01406     7.55776     1.31926
    -0.66016     1.03241     3.39078     2.85788     3.15806     0.65015
    -0.65016     1.67041     5.57304     4.55166     5.70378     1.10658
    -0.64016     2.16535     7.04480     5.62451     7.29408     1.39972
    -0.63016     2.26641     6.97681     5.63021     7.32674     1.39107
    -0.62016     1.10055     3.18461     2.66729     3.30624     0.68044
    -0.61016     2.40210     7.65453     6.06253     7.57293     1.43778
    -0.60016     2.92150     9.60908     6.96123     8.86519     1.74066
    -0.59016     1.65849     5.51350     3.86529     4.98086     0.96948
    -0.58016     0.36992     1.12146     0.91821     0.90569     0.21669
    -0.57016     1.06304     3.44179     2.45638     2.82303     0.65929
    -0.56016     2.96909    10.20973     6.87111     8.79858     1.83754
    -0.55016     2.18089     7.67146     5.30640     6.65858     1.37206
    -0.54016     1.00322     3.37628     2.53931     2.68930     0.63080
    -0.53016     0.78468     2.62310     2.03973     1.95570     0.47556
    -0.52016     1.54780     5.39686     3.97908     3.87412     0.90600
    -0.51016     2.98558    10.81787     8.18712     7.90658     1.81526
    -0.50016     1.94048     6.45054     5.26315     4.48947     1.14352
    -0.49016     0.58999     1.79343     1.51482     1.27269     0.32810
    -0.48016     0.31396     0.98052     0.78406     0.58236     0.15488
    -0.47016     1.00184     3.48328     2.76109     2.08045     0.52080
    -0.46016     2.32565     8.26673     6.45254     5.02009     1.31832
    -0.45016     2.41851     8.86278     6.78393     5.33473     1.43488
    -0.44016     1.42819     5.14886     4.12549     3.11217     0.85023
    -0.43016     0.90539     3.35297     2.64411     1.88135     0.55216
    -0.42016     0.76653     3.07360     2.37106     1.69829     0.47743
    -0.41016     1.52105     5.70758     4.65129     3.20292     0.88038
    -0.40016     2.47764     9.12651     7.92607     4.93975     1.43180
    -0.39016     1.36150     5.22112     4.60828     3.31250     0.78380
    -0.38016     0.31566     1.43488     1.38900     1.25276     0.19500
    -0.37016     0.06787     0.30190     0.37343     0.12032     0.03755
    -0.36016     0.13168     0.59763     0.73406     0.23714     0.07533
    -0.35016     0.22392     1.03474     1.25977     0.40617     0.13116
    -0.34016     0.48448     2.38088     3.03231     0.99862     0.31632
    -0.33016     0.92320     4.64338     6.04975     1.98034     0.65378
    -0.32016     1.06946     5.51400     7.01693     2.15363     0.79294
    -0.31016     1.23557     6.70309     7.96359     2.32490     0.94967
    -0.30016     1.57195     9.15585     9.82182     2.88757     1.22663
    -0.29016     0.91126     5.37218     5.79845     1.66155     0.66517
    -0.28016     1.09356     6.87373     6.85955     2.00937     0.76641
    -0.27016     1.13895     7.14735     7.29355     2.07043     0.80253
    -0.26016     1.08186     6.91021     7.42149     2.04259     0.79317
    -0.25016     0.77040     4.78211     5.20935     1.41563     0.57326
    -0.24016     0.51771     2.57178     3.01823     0.84422     0.33649
    -0.23016     0.69993     3.30067     4.14243     1.16165     0.42618
    -0.22016     1.06605     5.40418     6.88720     1.86849     0.66502
    -0.21016     1.64816     8.62459    12.17469     3.04706     1.08730
    -0.20016     1.09751     5.40013     8.63382     1.93728     0.70481
    -0.19016     0.78705     4.03313     6.18816     1.36325     0.48619
    -0.18016     0.67083     3.67112     5.09145     1.17587     0.42221
    -0.17016     1.04813     5.43167     7.87337     1.78588     0.67390
    -0.16016     1.45130     7.40106    11.56898     2.63313     0.93616
    -0.15016     0.49440     2.36793     3.21055     0.87599     0.28716
    -0.14016     0.35697     1.65823     2.12922     0.64175     0.21028
    -0.13016     0.18850     0.82552     0.96428     0.32546     0.11381
    -0.12016     0.06941     0.27772     0.32666     0.10817     0.04094
    -0.11016     0.02405     0.08354     0.09947     0.03184     0.01371
    -0.10016     0.01006     0.03496     0.04163     0.01333     0.00574
    -0.09016     0.00208     0.00722     0.00859     0.00275     0.00118
    -0.08016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.07016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.06016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.05016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.03016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.01016     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.00016     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22984     0.05885     0.05691     0.04820     0.12384     0.09061
     0.23984     0.18999     0.19073     0.16107     0.38346     0.29163
     0.24984     0.40919     0.43827     0.37064     0.75875     0.62368
     0.25984     0.81698     0.89475     0.75875     1.48522     1.22812
     0.26984     1.49713     1.64663     1.40125     2.73669     2.22900
     0.27984     1.76153     1.97710     1.67530     3.21116     2.61900
     0.28984     1.84707     2.08994     1.75980     3.40843     2.70954
     0.29984     1.82898     2.08817     1.75073     3.39683     2.65794
     0.30984     1.36813     1.59624     1.32580     2.51215     1.98466
     0.31984     0.87963     1.05327     0.86202     1.52078     1.27876
     0.32984     0.71288     0.84428     0.69034     1.19672     1.02581
     0.33984     0.39573     0.45415     0.37426     0.67676     0.56463
     0.34984     0.24564     0.27176     0.22554     0.40957     0.34626
     0.35984     0.26485     0.27270     0.22842     0.41246     0.37022
     0.36984     0.48645     0.48538     0.40920     0.74718     0.67976
     0.37984     1.13823     1.12847     1.02920     1.63283     1.55706
     0.38984     2.06194     1.92341     1.99585     2.81454     2.68331
     0.39984     2.42018     2.08286     2.38313     3.23171     3.01923
     0.40984     1.72425     1.51133     1.72070     2.43667     2.16544
     0.41984     1.30484     1.14489     1.30743     1.88677     1.63415
     0.42984     1.00420     0.87786     1.01747     1.45179     1.25055
     0.43984     0.87089     0.76317     0.90098     1.24947     1.07959
     0.44984     0.90347     0.78856     0.96331     1.28550     1.10782
     0.45984     0.97977     0.84185     1.05767     1.39709     1.18626
     0.46984     1.11122     0.93174     1.20686     1.60030     1.32514
     0.47984     1.22797     1.01180     1.34012     1.77933     1.44643
     0.48984     1.27281     1.04482     1.39334     1.84352     1.48441
     0.49984     1.24245     1.03013     1.36683     1.78513     1.43388
     0.50984     1.42652     1.26582     1.59604     2.03878     1.64571
     0.51984     1.63840     1.51429     1.88768     2.24031     1.88571
     0.52984     1.66817     1.53480     1.97963     2.21815     1.89589
     0.53984     1.51089     1.38215     1.83538     1.97112     1.70479
     0.54984     1.08816     0.99952     1.35146     1.38188     1.23196
     0.55984     0.85998     0.78691     1.07741     1.09324     0.96825
     0.56984     0.61591     0.56599     0.76295     0.79326     0.69397
     0.57984     0.45683     0.41816     0.55726     0.59774     0.51299
     0.58984     0.38175     0.34619     0.45126     0.50810     0.41602
     0.59984     0.38559     0.34391     0.44351     0.53095     0.39503
     0.60984     0.45095     0.40025     0.52206     0.63141     0.44733
     0.61984     0.60223     0.53017     0.69494     0.86472     0.58657
     0.62984     0.83273     0.72702     0.94831     1.22306     0.80543
     0.63984     1.19720     1.04394     1.33423     1.78911     1.15661
     0.64984     1.46007     1.26645     1.62002     2.20648     1.40391
     0.65984     1.64503     1.41523     1.82788     2.52130     1.57360
     0.66984     1.80917     1.53754     2.01259     2.83674     1.71837
     0.67984     1.84812     1.53463     2.05435     3.00490     1.73560
     0.68984     1.72874     1.42922     1.89688     2.89034     1.63327
     0.69984     1.42847     1.17153     1.54404     2.42270     1.36204
     0.70984     1.24162     0.95036     1.31833     2.10309     1.16984
     0.71984     0.39566     0.30345     0.44439     0.63399     0.34421
     0.72984     0.56828     0.42213     0.65954     0.89829     0.47986
     0.73984     0.87558     0.66573     1.05840     1.39863     0.74829
     0.74984     1.32139     1.03719     1.64855     2.13223     1.15515
     0.75984     1.61952     1.34615     2.06467     2.59549     1.42559
     0.76984     1.61072     1.40260     2.10149     2.55561     1.42054
     0.77984     1.56942     1.39067     2.07669     2.46729     1.38910
     0.78984     1.50684     1.35176     2.00837     2.34979     1.33752
     0.79984     1.57688     1.43861     2.11249     2.42390     1.39995
     0.80984     1.16925     1.05478     1.43666     1.73734     0.99737
     0.81984     1.17038     1.05773     1.35569     1.71740     0.96705
     0.82984     1.20905     1.06610     1.39130     1.77339     0.97495
     0.83984     1.52586     1.30407     1.80721     2.25076     1.20065
     0.84984     1.71549     1.45196     2.05230     2.56946     1.33231
     0.85984     1.81319     1.52566     2.20470     2.67845     1.41285
