    # Energy          Si          Cr          Mn          Fe          Ni
    -2.94376     2.46089     1.10983     1.32223     1.81239    13.49110
    -2.93376     2.77514     1.28838     1.49392     1.99586    15.42835
    -2.92476     2.89616     1.35943     1.57153     2.03139    16.14292
    -2.91476     3.17772     1.50865     1.68980     2.20023    17.38742
    -2.90576     3.00259     1.44268     1.60047     2.08638    16.63499
    -2.89576     2.28458     1.13740     1.25091     1.60419    12.78070
    -2.88576     2.21419     1.12703     1.25359     1.58258    12.66808
    -2.87676     2.34103     1.18939     1.34088     1.69161    13.09655
    -2.86676     2.30350     1.16602     1.33151     1.68871    12.36604
    -2.85776     2.47271     1.25743     1.42884     1.82841    12.76064
    -2.84776     2.63854     1.30698     1.57340     1.97599    13.42022
    -2.83776     2.84500     1.39522     1.69975     2.11356    14.72420
    -2.82876     2.90125     1.42230     1.68514     2.07156    15.13814
    -2.81876     2.27478     1.15457     1.36293     1.62846    12.01933
    -2.80976     2.84182     1.47417     1.67460     2.04866    15.47790
    -2.79976     2.26461     1.13590     1.37058     1.66482    12.29417
    -2.78976     2.58916     1.34299     1.60729     1.89088    13.86218
    -2.78076     2.56310     1.34055     1.59108     1.90381    13.51507
    -2.77076     2.51405     1.36872     1.54739     1.91388    13.24819
    -2.76076     2.54130     1.42066     1.58796     1.97632    13.95818
    -2.75176     2.91772     1.64444     1.82489     2.27814    16.34748
    -2.74176     2.84640     1.58762     1.74625     2.26639    16.47226
    -2.73276     2.23989     1.25932     1.44983     1.81305    12.52910
    -2.72276     2.49631     1.42177     1.59952     2.06518    13.70918
    -2.71276     2.60115     1.51099     1.66214     2.18433    13.96030
    -2.70376     2.32422     1.37301     1.48926     1.97550    12.37863
    -2.69376     2.12562     1.27667     1.38613     1.81406    11.20631
    -2.68476     1.96463     1.16990     1.32562     1.68572    10.50472
    -2.67476     2.47631     1.44137     1.71982     2.21737    13.14174
    -2.66476     2.70000     1.58259     1.90291     2.45883    14.39935
    -2.65576     2.35606     1.41543     1.67655     2.14395    12.75163
    -2.64576     2.07027     1.28669     1.45848     1.91487    11.06596
    -2.63676     1.90093     1.20530     1.34552     1.79974    10.13179
    -2.62676     1.99429     1.28696     1.43422     1.95423    10.56720
    -2.61676     2.67520     1.73658     1.91615     2.76801    13.89235
    -2.60776     2.22192     1.42794     1.56218     2.32535    11.51516
    -2.59776     2.03168     1.33692     1.38427     2.05312    10.62120
    -2.58876     2.07709     1.38823     1.41077     2.11341    11.11906
    -2.57876     2.18626     1.45939     1.48814     2.32260    12.04724
    -2.56876     2.72353     1.82074     1.86055     2.99409    15.36354
    -2.55976     3.07485     2.04043     2.22619     3.47623    17.69154
    -2.54976     2.03893     1.33977     1.52400     2.36234    11.32416
    -2.54076     2.32955     1.52573     1.78003     2.67134    12.68233
    -2.53076     2.51332     1.64546     1.96080     2.92498    13.29863
    -2.52076     2.06710     1.41918     1.63833     2.43606    10.73675
    -2.51176     2.91705     1.98764     2.31227     3.36545    15.72275
    -2.50176     2.71626     1.85939     2.14892     3.13218    15.11820
    -2.49276     1.99817     1.39512     1.58849     2.25580    11.31240
    -2.48276     1.41189     0.95487     1.18047     1.57752     7.98735
    -2.47276     3.79280     2.31704     3.68614     4.24999    20.97045
    -2.46376     1.94399     1.22011     1.92596     2.01190    10.79224
    -2.45376     1.17255     0.77676     1.15887     1.31561     6.75069
    -2.44476     1.72490     1.18451     1.60989     2.02584    10.22060
    -2.43476     2.88939     1.97605     2.84148     3.21170    16.06439
    -2.42476     2.53686     1.72521     2.57695     2.87987    13.96897
    -2.41576     1.65661     1.15007     1.70976     1.94848     8.78212
    -2.40576     1.20445     0.86010     1.15572     1.42393     6.45662
    -2.39676     2.20107     1.55616     2.04081     2.64146    13.15885
    -2.38676     3.80382     2.71551     3.68051     4.70258    22.94944
    -2.37676     1.63165     1.19020     1.54553     2.31548     8.92306
    -2.36776     1.16917     0.80809     1.18721     1.65191     5.91268
    -2.35776     1.91158     1.39551     1.85879     2.63517     9.56991
    -2.34876     3.26391     2.44715     3.03903     4.41200    16.34095
    -2.33876     3.11222     2.26280     2.91934     4.17314    15.22554
    -2.32876     1.12270     0.88703     1.12066     1.51702     5.64038
    -2.31976     2.27995     1.87295     2.20469     3.24763    11.23078
    -2.30976     3.38939     2.81647     3.14620     4.84662    15.72432
    -2.30076     1.78988     1.48175     1.84272     2.68469     8.15559
    -2.29076     1.17420     0.97363     1.28367     1.76639     5.09460
    -2.28076     1.77832     1.45651     1.92553     2.67120     8.05771
    -2.27176     3.88558     3.22391     4.10499     5.82470    17.65773
    -2.26176     2.53955     2.03794     2.61454     3.70496    11.10841
    -2.25176     2.24782     1.81202     2.25583     3.29561     9.78092
    -2.24276     2.09366     1.70995     2.09665     3.12937     9.07759
    -2.23276     2.33642     1.91861     2.39788     3.53153    10.00938
    -2.22376     2.36087     1.94521     2.46205     3.56138     9.68695
    -2.21376     2.33168     1.95029     2.42038     3.46894     9.50922
    -2.20376     2.70745     2.39255     2.69750     3.87102    11.17990
    -2.19476     2.39810     2.09464     2.25279     3.52868    10.02987
    -2.18476     1.90122     1.59662     1.73873     2.86900     7.87665
    -2.17576     1.95421     1.72115     1.86394     2.85940     7.78173
    -2.16576     2.42962     2.28274     2.43124     3.40746     9.59708
    -2.15576     2.47620     2.33171     2.53496     3.56395     9.62647
    -2.14676     2.14782     1.98936     2.20351     3.19859     8.04053
    -2.13676     2.05466     1.85022     2.07871     3.05686     7.64193
    -2.12776     1.84088     1.67698     1.81787     2.73510     6.79835
    -2.11776     2.17519     2.01510     2.08629     3.19355     8.04672
    -2.10776     2.35668     2.23166     2.23868     3.48115     8.61155
    -2.09876     2.59420     2.41706     2.48017     3.93452     9.29932
    -2.08876     2.55587     2.32996     2.52497     3.97176     8.74853
    -2.07976     2.52258     2.16638     2.56047     4.12836     8.45135
    -2.06976     2.57744     2.19068     2.72575     4.16943     8.49480
    -2.05976     2.13872     1.87562     2.36656     3.39954     6.65600
    -2.05076     2.19520     2.02895     2.47402     3.32452     6.75524
    -2.04076     1.83439     1.71763     2.04353     2.71565     5.52517
    -2.03176     2.13509     2.15949     2.33134     3.10897     6.54068
    -2.02176     2.88368     2.96538     3.13697     4.24433     8.69295
    -2.01176     2.28847     2.39881     2.32804     3.36975     6.33835
    -2.00276     1.63734     1.73409     1.74353     2.48280     4.36811
    -1.99276     2.00322     2.09303     2.17752     3.08833     5.26430
    -1.98376     3.11807     3.19544     3.42568     5.01513     8.13254
    -1.97376     3.15523     3.31986     3.51861     5.21908     8.07682
    -1.96376     2.38217     2.55357     2.67870     3.75796     5.94444
    -1.95476     2.06591     2.18304     2.30074     3.08890     5.09472
    -1.94476     2.71119     2.79719     3.03804     3.96611     6.79837
    -1.93576     2.31583     2.38196     2.64491     3.44965     5.65846
    -1.92576     1.90974     1.97782     2.12623     2.94328     4.61522
    -1.91576     1.93336     2.05029     2.12110     3.08148     4.57121
    -1.90676     2.04181     2.29248     2.26854     3.32720     4.74105
    -1.89676     2.61331     2.97098     3.01401     4.34017     6.00399
    -1.88776     2.25714     2.58681     2.60974     3.78515     5.12637
    -1.87776     1.80390     2.08238     2.13581     3.02074     4.05031
    -1.86776     1.49374     1.73691     1.82308     2.50351     3.29976
    -1.85876     1.34538     1.57323     1.66604     2.24730     2.91173
    -1.84876     1.80455     2.21057     2.24525     2.98115     3.76257
    -1.83976     2.20872     2.79091     2.77297     3.75706     4.52417
    -1.82976     2.69481     3.43543     3.43103     4.71056     5.46959
    -1.81976     2.20522     2.81293     2.86612     4.06687     4.38219
    -1.81076     2.06898     2.70700     2.68843     3.99653     4.07913
    -1.80076     2.27366     2.97044     2.92691     4.53265     4.41403
    -1.79176     2.04239     2.61076     2.59830     4.08969     3.90053
    -1.78176     1.75967     2.27099     2.17592     3.69385     3.29831
    -1.77176     1.65014     2.11775     2.05640     3.53227     3.04570
    -1.76276     1.59353     2.07315     2.05126     3.39396     2.94248
    -1.75276     1.64251     2.19850     2.14382     3.43557     3.06173
    -1.74276     1.81040     2.48751     2.31010     3.76885     3.36081
    -1.73376     2.01170     2.80741     2.51954     4.13357     3.66961
    -1.72376     2.08760     2.84229     2.65668     4.12128     3.69707
    -1.71476     1.87352     2.66330     2.43867     3.71148     3.30075
    -1.70476     2.07964     2.95525     2.69339     4.11095     3.62094
    -1.69476     2.02367     2.88761     2.63727     4.02810     3.46840
    -1.68576     2.07912     3.00282     2.76575     4.21865     3.51909
    -1.67576     2.11064     3.10144     2.83905     4.32191     3.55726
    -1.66676     2.22417     3.25428     2.96091     4.62331     3.73070
    -1.65676     1.34692     2.08276     1.81851     2.79566     2.17000
    -1.64676     1.15475     1.80263     1.52384     2.40914     1.85349
    -1.63776     1.66797     2.43683     2.16149     3.49901     2.65504
    -1.62776     2.34016     3.35626     2.99187     4.98791     3.62442
    -1.61876     2.17797     3.15197     2.92271     4.77503     3.34591
    -1.60876     2.02963     2.90384     2.83784     4.48323     3.10036
    -1.59876     2.56454     3.56966     3.70615     5.57742     4.14216
    -1.58976     2.18259     3.05945     3.17747     4.57973     3.46935
    -1.57976     1.88182     2.71817     2.73346     3.96337     2.92718
    -1.57076     1.77521     2.61504     2.58885     3.73414     2.75363
    -1.56076     1.73100     2.61067     2.56644     3.70878     2.73180
    -1.55076     2.01943     3.11817     3.02716     4.38998     3.22284
    -1.54176     2.19955     3.38864     3.33050     4.84042     3.46512
    -1.53176     1.84118     2.67367     2.93644     4.03198     2.81582
    -1.52276     1.95693     2.66466     3.46079     4.11314     3.04160
    -1.51276     1.85768     2.54228     3.31042     3.65832     2.78794
    -1.50276     1.85294     2.57345     3.25766     3.55974     2.70726
    -1.49376     1.46109     1.95639     2.62602     2.69678     2.06669
    -1.48376     1.01048     1.29513     1.89141     1.79733     1.39562
    -1.47476     1.60630     2.16863     2.64549     3.05595     2.55804
    -1.46476     2.13948     3.03808     3.58642     4.01547     3.42029
    -1.45476     2.61238     3.84668     4.33389     4.89787     4.00692
    -1.44576     2.49470     3.79073     4.12471     4.63866     3.70936
    -1.43576     1.27000     1.97086     2.10831     2.43045     1.86072
    -1.42676     0.44490     0.69132     0.67167     0.80065     0.62725
    -1.41676     1.46998     1.90228     2.51565     2.68691     2.02830
    -1.40676     2.85077     3.91764     5.12093     5.19441     3.96666
    -1.39776     4.55839     6.75197     8.16502     8.72922     6.42569
    -1.38776     1.55450     2.31387     2.78338     3.30734     2.20131
    -1.37876     0.59072     0.89859     0.92302     1.30398     0.85953
    -1.36876     0.25891     0.37801     0.42143     0.43578     0.38341
    -1.35876     1.09456     1.65627     1.92620     1.92378     1.64046
    -1.34976     2.18831     3.34541     3.88642     4.10538     3.17639
    -1.33976     3.63003     5.79631     6.84956     7.61506     5.12031
    -1.33076     1.78380     2.85239     3.57706     3.70726     2.47227
    -1.32076     0.58056     0.90944     1.19490     1.20652     0.81727
    -1.31076     0.49943     0.80087     0.95310     0.98602     0.71883
    -1.30176     1.76451     3.16681     3.00650     3.30873     2.35870
    -1.29176     2.79851     5.23152     4.53358     5.87357     3.64631
    -1.28276     2.04570     3.70402     3.43722     4.14695     2.67780
    -1.27276     1.78416     3.22599     2.98001     3.56678     2.33425
    -1.26276     1.43107     2.62347     2.40433     2.74060     1.93952
    -1.25376     1.15670     2.29464     2.06078     1.95187     1.60009
    -1.24376     1.06996     1.68436     1.79186     1.91398     1.44495
    -1.23376     1.65032     2.60116     2.81650     3.17168     2.28325
    -1.22476     1.88209     3.03470     3.39091     3.91791     2.62808
    -1.21476     1.88422     3.18572     3.44161     4.23277     2.62856
    -1.20576     1.69151     2.99899     3.18053     3.91351     2.35582
    -1.19576     1.26395     2.26494     2.41637     2.81972     1.71705
    -1.18576     0.79150     1.37867     1.40649     1.69814     1.04337
    -1.17676     0.56915     0.92159     0.87128     1.23410     0.73591
    -1.16676     0.80392     1.28749     1.22293     1.75988     1.03621
    -1.15776     1.66062     2.84163     2.61596     3.89745     2.16714
    -1.14776     2.88543     5.26681     4.66105     7.39886     3.79964
    -1.13776     2.32043     4.10872     3.76798     5.79711     2.97602
    -1.12876     0.92131     1.61637     1.58800     2.09307     1.15587
    -1.11876     0.93440     1.57456     1.50281     2.19503     1.07951
    -1.10976     1.39120     2.36961     2.23059     3.60028     1.61669
    -1.09976     1.91186     3.38603     3.21162     5.33255     2.31760
    -1.08976     2.42014     4.52967     4.25957     7.28744     3.06225
    -1.08076     2.36952     4.42915     4.05627     7.02526     2.92800
    -1.07076     1.58739     3.08735     2.76337     4.67280     1.98901
    -1.06176     1.20108     2.29327     2.11589     3.29633     1.47237
    -1.05176     1.41477     2.77955     2.51691     3.55325     1.72710
    -1.04176     1.99169     3.95614     3.62742     4.73470     2.43632
    -1.03276     2.08414     4.19439     3.97981     5.01906     2.57991
    -1.02276     1.88733     3.86778     3.80713     4.68067     2.36955
    -1.01376     1.17022     2.18547     2.34832     2.83414     1.43763
    -1.00376     1.09185     2.06871     2.17582     2.65780     1.31457
    -0.99376     1.18428     2.30350     2.38088     2.92710     1.40435
    -0.98476     1.50220     2.98896     2.96813     3.74199     1.77204
    -0.97476     1.60102     3.12840     3.07675     4.11628     1.90564
    -0.96576     1.35576     2.58688     2.57619     3.66320     1.64489
    -0.95576     1.28711     2.38839     2.39827     3.67053     1.57658
    -0.94576     1.23657     2.31202     2.29951     3.49747     1.49856
    -0.93676     1.58833     3.02785     2.97553     4.57918     1.92422
    -0.92676     1.82850     3.51116     3.52464     5.38567     2.20649
    -0.91776     1.62943     3.11749     3.19334     4.92943     1.94230
    -0.90776     1.63783     3.16750     3.22317     4.86797     1.93470
    -0.89776     1.58573     3.13387     3.08815     4.65804     1.87749
    -0.88876     1.13963     2.31663     2.23563     3.41494     1.38597
    -0.87876     0.97720     2.06679     1.94515     2.89022     1.18960
    -0.86976     1.11706     2.35531     2.31468     3.24251     1.34698
    -0.85976     1.23896     2.53119     2.67413     3.61056     1.49553
    -0.84976     1.36152     2.69843     3.00036     4.03860     1.65791
    -0.84076     1.44118     2.79462     3.18709     4.45373     1.77454
    -0.83076     1.05686     2.29001     2.41823     3.22854     1.25973
    -0.82176     0.85464     1.87749     1.93021     2.50295     1.04340
    -0.81176     1.09272     2.37135     2.50783     3.38704     1.36189
    -0.80176     1.57365     3.39657     3.64636     5.05035     2.00376
    -0.79276     1.46052     3.09394     3.42380     4.61548     1.89794
    -0.78276     1.23845     2.63234     2.94746     3.93130     1.63076
    -0.77276     1.19697     2.55732     2.87972     3.47753     1.58346
    -0.76376     1.00445     2.23762     2.54370     2.30551     1.30915
    -0.75376     1.10974     2.48822     2.93014     2.46105     1.44578
    -0.74476     1.75072     4.12085     5.03238     3.89713     2.27799
    -0.73476     2.00756     4.81202     6.03081     4.47573     2.57610
    -0.72476     1.58585     4.07964     5.00835     3.87124     2.05343
    -0.71576     0.75362     1.94381     2.38971     1.84353     1.02789
    -0.70576     0.51995     1.24747     1.54063     1.05168     0.70399
    -0.69676     1.00201     2.41500     2.90117     2.02150     1.30834
    -0.68676     1.49258     3.64555     4.49076     3.04702     1.95368
    -0.67676     1.87033     4.68401     5.87349     3.76290     2.46603
    -0.66776     1.34531     3.36428     4.28488     2.75545     1.81529
    -0.65776     0.84704     2.08965     2.93185     1.75898     1.16759
    -0.64876     0.38466     0.92305     1.57583     0.85305     0.53550
    -0.63876     0.27212     0.64201     1.04781     0.54308     0.37030
    -0.62876     0.30311     0.74659     0.86228     0.45595     0.39238
    -0.61976     0.68840     1.89522     1.96209     1.02674     0.89311
    -0.60976     1.17209     3.07165     3.48716     1.79733     1.60350
    -0.60076     1.34778     3.30937     4.01445     2.03851     1.93102
    -0.59076     1.43555     3.47253     4.60327     2.22818     2.08610
    -0.58076     1.37089     3.31277     4.86501     2.17727     1.98819
    -0.57176     1.46502     3.57835     5.91908     2.34573     2.11423
    -0.56176     0.45467     1.09527     1.72199     0.70783     0.65109
    -0.55276     0.03763     0.06945     0.07207     0.05240     0.05279
    -0.54276     0.10055     0.26928     0.28964     0.12448     0.15862
    -0.53276     0.35508     0.97921     1.06210     0.43243     0.56764
    -0.52376     1.26562     2.94519     3.78292     1.52491     1.96382
    -0.51376     1.60428     3.92784     4.58911     1.93343     2.54637
    -0.50476     1.77733     4.76204     5.53051     2.31267     2.88877
    -0.49476     1.62574     4.51687     5.21183     2.21472     2.65848
    -0.48476     1.18876     3.24326     3.63811     1.65352     1.91916
    -0.47576     0.69994     1.82337     1.70364     0.94282     1.13001
    -0.46576     0.61851     1.61869     1.10491     0.82063     1.00781
    -0.45676     0.95987     2.40101     1.62634     1.22795     1.60064
    -0.44676     1.28753     3.08986     2.06548     1.61464     2.17045
    -0.43676     1.08123     2.59825     1.73899     1.36789     1.84706
    -0.42776     0.89658     2.13609     1.53317     1.13844     1.54978
    -0.41776     0.88887     2.11816     1.54560     1.11984     1.54040
    -0.40876     0.86298     2.07925     1.52791     1.07230     1.49615
    -0.39876     0.78390     1.93130     1.40439     0.95121     1.35188
    -0.38876     0.72452     1.83360     1.30432     0.84776     1.23135
    -0.37976     0.75464     1.96259     1.36440     0.86042     1.25248
    -0.36976     0.82703     2.20154     1.51122     0.92575     1.33835
    -0.36076     0.84191     2.28988     1.55188     0.94998     1.34636
    -0.35076     0.88078     2.41401     1.62233     1.00463     1.40200
    -0.34076     0.90485     2.50687     1.67900     1.05583     1.44591
    -0.33176     0.90271     2.53729     1.68809     1.08386     1.45826
    -0.32176     0.89331     2.52952     1.66165     1.09698     1.45866
    -0.31276     0.87419     2.48192     1.61926     1.09733     1.44445
    -0.30276     0.83944     2.38775     1.55154     1.07426     1.40371
    -0.29276     0.78863     2.24591     1.45474     1.02899     1.33840
    -0.28376     0.71695     2.03254     1.31368     0.95285     1.23946
    -0.27376     0.63553     1.77699     1.14229     0.85522     1.12033
    -0.26376     0.58313     1.57140     0.99649     0.77987     1.05391
    -0.25476     0.27828     0.72485     0.48613     0.36302     0.50153
    -0.24476     0.29021     0.58881     0.39979     0.29547     0.47221
    -0.23576     0.51857     0.97199     0.60807     0.47373     0.80593
    -0.22576     0.78742     1.53074     0.87658     0.72205     1.21446
    -0.21576     0.92930     1.89377     1.01563     0.89752     1.46180
    -0.20676     1.13469     2.42280     1.22795     1.14508     1.79996
    -0.19676     1.18744     2.61897     1.28435     1.24685     1.90245
    -0.18776     1.20531     2.71479     1.29744     1.32966     1.97015
    -0.17776     1.16374     2.74167     1.23518     1.34042     1.95107
    -0.16776     1.06171     2.59387     1.11630     1.26486     1.80995
    -0.15876     0.93382     2.32723     0.96995     1.13255     1.60667
    -0.14876     0.73757     1.87920     0.74857     0.91135     1.27791
    -0.13976     0.60000     1.55558     0.59155     0.74727     1.04391
    -0.12976     0.53301     1.35447     0.52938     0.64274     0.92147
    -0.11976     0.75364     1.69999     0.84843     0.80258     1.26968
    -0.11076     1.29487     2.68762     1.54165     1.28815     2.12953
    -0.10076     1.28585     2.52985     1.51390     1.27605     2.10037
    -0.09176     1.28603     2.41127     1.52521     1.30635     2.08739
    -0.08176     1.23486     2.20051     1.56691     1.32704     2.00440
    -0.07176     1.19976     2.04904     1.57284     1.30174     1.95033
    -0.06276     0.96512     1.67625     1.22491     1.05494     1.56143
    -0.05276     0.87524     1.56154     1.05913     0.97499     1.41748
    -0.04376     0.76232     1.42191     0.87987     0.86747     1.23975
    -0.03376     0.63979     1.22731     0.69838     0.73954     1.03881
    -0.02376     0.52787     1.01098     0.54922     0.60751     0.85267
    -0.01476     0.42906     0.76710     0.43163     0.46823     0.68590
    -0.00476     0.36362     0.60829     0.35882     0.37670     0.57739
     0.00424     0.32794     0.54302     0.31475     0.33552     0.51948
     0.01424     0.29049     0.47591     0.27094     0.29347     0.45902
     0.02424     0.25126     0.40699     0.22738     0.25053     0.39590
     0.03324     0.21025     0.33622     0.18408     0.20673     0.33020
     0.04324     0.72990     1.05178     0.64738     0.98192     1.06101
     0.05224     0.81450     1.10094     0.73306     1.09072     1.17811
     0.06224     1.23443     1.57869     1.13170     1.69442     1.77308
     0.07224     1.22942     1.52118     1.10488     1.64110     1.76026
     0.08124     1.12902     1.38313     1.00947     1.46186     1.62585
     0.09124     1.02311     1.21752     0.91090     1.27182     1.48219
     0.10024     1.03709     1.23642     0.92534     1.25701     1.51935
     0.11024     1.07709     1.29376     0.96466     1.28008     1.59648
     0.12024     1.13617     1.36409     1.02592     1.32524     1.70389
     0.12924     1.42200     1.63775     1.29988     1.65221     2.15003
     0.13924     1.42800     1.59760     1.30712     1.63040     2.17449
     0.14824     0.75097     0.87223     0.68556     0.83169     1.14738
     0.15824     0.39921     0.48078     0.35706     0.41783     0.61089
     0.16824     0.27968     0.35222     0.26453     0.29277     0.42437
     0.17724     0.30515     0.38087     0.30173     0.33966     0.44675
     0.18724     0.59337     0.69456     0.56561     0.69061     0.84458
     0.19624     1.14679     1.30956     1.05939     1.34354     1.61282
     0.20624     1.88811     2.13877     1.70455     2.20107     2.63682
     0.21624     2.54091     2.85975     2.35704     2.96935     3.55644
     0.22524     2.60500     2.89585     2.50359     3.10211     3.63815
     0.23524     2.22858     2.42018     2.24177     2.71208     3.10406
     0.24524     1.36982     1.48138     1.43252     1.66016     1.90872
     0.25424     0.72074     0.77956     0.78627     0.88507     0.99927
     0.26424     0.37009     0.39423     0.42343     0.45627     0.50764
     0.27324     0.31904     0.32157     0.36267     0.37632     0.43536
     0.28324     0.44790     0.43786     0.48044     0.48184     0.61608
     0.29324     0.68164     0.66720     0.70799     0.69705     0.93941
     0.30224     0.98242     0.97596     1.01624     0.99231     1.34684
     0.31224     1.44094     1.44480     1.47517     1.51906     1.95097
     0.32124     1.91549     1.93952     1.96998     2.05493     2.58231
     0.33124     1.93643     1.96197     1.99872     2.06063     2.60201
     0.34124     1.82054     1.83980     1.88356     1.91799     2.43771
     0.35024     1.63822     1.65948     1.69242     1.71275     2.19095
     0.36024     1.72009     1.72213     1.71428     1.82644     2.30467
     0.36924     1.25189     1.30166     1.22853     1.31557     1.64653
     0.37924     0.74455     0.77688     0.73281     0.77379     0.96904
     0.38924     0.33051     0.33550     0.32564     0.34166     0.42534
     0.39824     0.10074     0.09724     0.09868     0.10300     0.12713
     0.40824     0.08608     0.07247     0.08897     0.08875     0.10515
     0.41724     0.31790     0.25855     0.33613     0.32813     0.38615
     0.42724     1.01263     0.86675     1.13479     1.10485     1.22829
     0.43724     2.36504     1.96718     2.49424     2.53047     2.85066
     0.44624     2.63190     2.16742     2.79621     2.78935     3.13373
     0.45624     2.64097     2.26590     2.82245     2.83479     3.09335
     0.46524     2.23920     1.90183     2.36229     2.40191     2.57765
     0.47524     1.74208     1.46113     1.80342     1.83650     1.97550
     0.48524     1.16944     0.97583     1.16939     1.21747     1.30139
     0.49424     0.53397     0.43302     0.49720     0.56602     0.58253
     0.50424     0.46627     0.38301     0.45891     0.49449     0.51156
     0.51324     0.56546     0.47057     0.58717     0.59758     0.62974
     0.52324     0.80095     0.67404     0.86213     0.81885     0.89318
     0.53324     1.04639     0.90433     1.15376     1.04316     1.15437
     0.54224     1.37828     1.21741     1.55161     1.35584     1.51159
     0.55224     1.80157     1.61055     2.07666     1.75958     1.97725
     0.56124     2.10700     1.89236     2.47585     2.06142     2.31081
     0.57124     1.98062     1.76596     2.34534     1.95426     2.14866
     0.58124     1.76840     1.53516     2.08809     1.71418     1.89540
     0.59024     1.48957     1.24365     1.73300     1.38623     1.57435
     0.60024     1.32279     1.05441     1.47333     1.18822     1.37778
     0.60924     1.33632     1.04214     1.40470     1.18011     1.36855
     0.61924     1.56197     1.23927     1.58756     1.37505     1.57595
     0.62924     1.86248     1.51905     1.91810     1.64771     1.86922
     0.63824     1.79085     1.50012     1.87512     1.63365     1.79961
     0.64824     2.18384     1.92601     2.40761     2.04673     2.20656
     0.65724     2.65725     2.40226     3.00392     2.58070     2.68781
     0.66724     2.14079     1.87588     2.34155     1.96122     2.14609
     0.67724     1.50112     1.30223     1.60553     1.30386     1.49012
     0.68624     1.34083     1.16299     1.43009     1.14336     1.31727
     0.69624     1.36474     1.20641     1.45321     1.16649     1.32459
     0.70524     1.81896     1.64981     1.90566     1.55942     1.75079
     0.71524     2.54267     2.28608     2.53315     2.17691     2.43729
     0.72524     2.67342     2.35581     2.61998     2.22593     2.57500
     0.73424     1.76153     1.49010     1.63296     1.37549     1.68991
     0.74424     1.58345     1.33086     1.43842     1.22930     1.51180
     0.75424     1.47530     1.23237     1.32714     1.15065     1.40374
     0.76324     1.44223     1.19980     1.29404     1.12683     1.36635
     0.77324     1.48920     1.22858     1.32256     1.15387     1.40181
     0.78224     1.72388     1.38382     1.47311     1.31208     1.59948
     0.79224     2.17162     1.69382     1.78893     1.62957     1.98185
     0.80224     2.47035     1.90075     2.01830     1.84341     2.22719
     0.81124     2.90966     2.24059     2.36491     2.15440     2.59894
     0.82124     2.81568     2.16994     2.29360     2.07900     2.50050
     0.83024     2.35987     1.82977     1.95209     1.72636     2.08505
     0.84024     2.04686     1.60746     1.72482     1.48115     1.78232
     0.85024     1.47963     1.20230     1.28593     1.02973     1.25150
     0.85924     1.39194     1.16679     1.19951     0.94293     1.16466
     0.86924     1.11662     0.95053     0.88394     0.74940     0.91247
     0.87824     1.23823     1.05199     0.97355     0.84062     0.99128
     0.88824     1.52349     1.29198     1.18217     1.04542     1.20323
     0.89824     2.63352     2.34724     2.13017     1.88268     2.07232
     0.90724     3.35055     2.97602     2.69594     2.41298     2.61860
     0.91724     3.72217     3.28147     2.99581     2.67017     2.88353
     0.92624     3.28146     2.85607     2.66644     2.34948     2.51406
     0.93624     2.63285     2.23175     2.17702     1.87464     2.00103
     0.94624     1.02497     0.85315     0.83537     0.72726     0.76594
     0.95524     0.52871     0.38144     0.36311     0.31040     0.37084
     0.96524     0.75337     0.52522     0.48991     0.40882     0.52095
     0.97424     1.35986     0.98251     0.94683     0.76730     0.95576
     0.98424     2.14926     1.58260     1.58156     1.25206     1.52464
     0.99424     2.77811     2.05503     2.11957     1.63253     1.96302
     1.00324     2.85924     2.07193     2.19367     1.63695     1.97346
     1.01324     2.45690     1.81582     1.92845     1.43830     1.71017
     1.02224     2.17827     1.61536     1.73233     1.29102     1.52587
     1.03224     1.90271     1.41905     1.52801     1.15355     1.33102
     1.04224     1.72542     1.32906     1.39701     1.09464     1.19970
     1.05124     1.79535     1.41528     1.45846     1.15885     1.25767
     1.06124     1.85040     1.45695     1.49885     1.19922     1.30203
     1.07024     1.69159     1.31561     1.35561     1.09883     1.18931
     1.08024     1.64198     1.27100     1.29572     1.04992     1.15049
     1.09024     2.44064     1.85433     1.92935     1.51959     1.68408
     1.09924     2.85152     2.21020     2.29944     1.79356     1.95553
     1.10924     2.32538     1.83892     1.87720     1.48395     1.58883
     1.11824     1.91637     1.54711     1.54717     1.23720     1.29674
     1.12824     1.75921     1.44369     1.40541     1.15165     1.17489
     1.13824     1.78080     1.47081     1.39594     1.17578     1.17604
     1.14724     1.71827     1.42729     1.35040     1.13283     1.13703
     1.15724     1.88650     1.56560     1.48397     1.22948     1.24894
     1.16624     2.21731     1.82416     1.74393     1.42190     1.46347
     1.17624     2.77187     2.27069     2.17591     1.75336     1.82555
     1.18624     3.83645     3.12743     2.93700     2.34752     2.51655
     1.19524     3.42917     2.74493     2.69987     1.96654     2.25856
     1.20524     3.10520     2.24340     2.68572     1.63026     1.99501
     1.21424     2.24705     1.68845     1.84056     1.16134     1.42330
     1.22424     2.45444     1.81879     1.95940     1.26476     1.56221
     1.23424     2.72539     1.99566     2.09308     1.41536     1.75881
     1.24324     3.09138     2.13977     2.24296     1.60528     2.03039
     1.25324     2.76210     1.92868     2.01490     1.42683     1.78633
     1.26324     2.60011     1.84324     1.90080     1.34369     1.67058
     1.27224     2.49092     1.79853     1.80334     1.27787     1.59802
