    # Energy          Si          Cr          Mn          Fe          Ni
    -2.99176    -2.40109    -0.93082    -1.25643    -1.60599   -12.32353
    -2.98176    -2.28345    -0.89739    -1.19191    -1.56999   -11.69398
    -2.97276    -2.47068    -0.98331    -1.27879    -1.74944   -12.96338
    -2.96276    -2.11471    -0.84110    -1.10067    -1.52175   -11.12538
    -2.95376    -2.05905    -0.82275    -1.09388    -1.50521   -10.90677
    -2.94376    -2.38663    -0.96815    -1.28550    -1.76880   -12.96908
    -2.93376    -2.65122    -1.10541    -1.43109    -1.94729   -14.89739
    -2.92476    -2.77124    -1.18213    -1.51814    -2.00228   -15.57652
    -2.91476    -2.95377    -1.27488    -1.62972    -2.08286   -16.58957
    -2.90576    -3.31309    -1.44693    -1.78060    -2.33454   -18.56193
    -2.89576    -2.60732    -1.16868    -1.43384    -1.84405   -14.61236
    -2.88576    -2.14046    -1.00230    -1.21419    -1.54479   -12.22875
    -2.87676    -2.39407    -1.13421    -1.37829    -1.72433   -13.58177
    -2.86676    -2.24275    -1.06118    -1.29570    -1.64460   -12.31003
    -2.85776    -2.29137    -1.07931    -1.33324    -1.69786   -12.05072
    -2.84776    -2.51203    -1.17401    -1.47924    -1.87985   -12.77866
    -2.83776    -2.76326    -1.25453    -1.67072    -2.08504   -14.26569
    -2.82876    -3.01207    -1.35896    -1.79876    -2.21044   -15.94857
    -2.81876    -2.54783    -1.15798    -1.50899    -1.83813   -13.60992
    -2.80976    -2.14040    -0.99778    -1.29431    -1.58082   -11.48821
    -2.79976    -2.31714    -1.06538    -1.40025    -1.71941   -12.59055
    -2.78976    -2.35229    -1.08454    -1.44116    -1.75966   -12.73919
    -2.78076    -2.62758    -1.24840    -1.64282    -1.96541   -13.96604
    -2.77076    -2.52193    -1.21852    -1.57107    -1.92669   -13.20569
    -2.76076    -2.29221    -1.16192    -1.44891    -1.80857   -12.36098
    -2.75176    -2.74453    -1.39592    -1.75226    -2.18828   -15.20874
    -2.74176    -2.94360    -1.49978    -1.85590    -2.36018   -16.55685
    -2.73276    -2.35582    -1.19890    -1.50376    -1.92885   -13.16723
    -2.72276    -2.42672    -1.24220    -1.55108    -2.02720   -13.17042
    -2.71276    -2.58147    -1.35285    -1.64073    -2.18435   -13.71819
    -2.70376    -2.59625    -1.38992    -1.66261    -2.21020   -13.61285
    -2.69376    -2.17169    -1.18945    -1.40586    -1.87409   -11.37524
    -2.68476    -2.04699    -1.13629    -1.36210    -1.76665   -10.70027
    -2.67476    -2.26245    -1.19894    -1.56737    -2.00334   -11.90809
    -2.66476    -2.54721    -1.33194    -1.79769    -2.31359   -13.41937
    -2.65576    -2.56037    -1.36017    -1.81061    -2.37132   -13.70981
    -2.64576    -2.25852    -1.23969    -1.59518    -2.07964   -12.13378
    -2.63676    -2.01729    -1.15023    -1.41348    -1.89318   -10.67548
    -2.62676    -1.90819    -1.10969    -1.35227    -1.83031   -10.07026
    -2.61676    -2.04444    -1.20867    -1.47619    -2.03701   -10.73562
    -2.60776    -2.62904    -1.54511    -1.88573    -2.78887   -13.57622
    -2.59776    -2.11463    -1.23386    -1.49340    -2.23399   -10.91139
    -2.58876    -1.98321    -1.17837    -1.36474    -2.04223   -10.37200
    -2.57876    -2.14209    -1.30245    -1.46846    -2.24096   -11.46310
    -2.56876    -2.30881    -1.39993    -1.58394    -2.53387   -12.63697
    -2.55976    -3.08470    -1.86360    -2.14307    -3.45566   -17.23272
    -2.54976    -2.90988    -1.72231    -2.15291    -3.38103   -16.36086
    -2.54076    -2.06118    -1.23386    -1.55675    -2.41361   -11.12799
    -2.53076    -2.54027    -1.51035    -1.97032    -2.96781   -13.49729
    -2.52076    -1.97449    -1.20027    -1.55973    -2.38598   -10.20627
    -2.51176    -1.99970    -1.24825    -1.59577    -2.38800   -10.37228
    -2.50176    -3.07111    -1.87078    -2.46392    -3.59583   -16.55378
    -2.49276    -2.54988    -1.55616    -2.06013    -2.99005   -13.96020
    -2.48276    -1.91876    -1.21311    -1.55307    -2.18792   -10.76100
    -2.47276    -2.02320    -1.21927    -1.76957    -2.27805   -11.08385
    -2.46376    -2.40904    -1.37352    -2.35111    -2.63164   -13.36396
    -2.45376    -1.61958    -0.93789    -1.60575    -1.72478    -9.02425
    -2.44476    -1.57134    -0.94979    -1.48991    -1.83960    -9.37982
    -2.43476    -1.72461    -1.06511    -1.64044    -2.04227    -9.95308
    -2.42476    -3.01829    -1.84934    -3.02212    -3.39371   -16.45207
    -2.41576    -2.13969    -1.30052    -2.22013    -2.49501   -11.53569
    -2.40576    -1.55472    -0.94928    -1.61972    -1.87882    -8.15764
    -2.39676    -1.34656    -0.83866    -1.31214    -1.67025    -7.38944
    -2.38676    -2.45047    -1.53153    -2.33796    -3.02350   -14.59803
    -2.37676    -3.44157    -2.24584    -3.42016    -4.44850   -20.12876
    -2.36776    -1.45970    -0.98269    -1.38319    -2.10353    -7.58638
    -2.35776    -1.48623    -0.95809    -1.45849    -2.11963    -7.28582
    -2.34876    -2.09566    -1.38496    -1.98812    -2.96522   -10.36994
    -2.33876    -3.49849    -2.32823    -3.23236    -4.85588   -17.32731
    -2.32876    -2.66060    -1.73376    -2.40398    -3.59608   -12.66450
    -2.31976    -1.11198    -0.79218    -1.09055    -1.57109    -5.55379
    -2.30976    -2.12496    -1.50826    -2.09286    -3.13640   -10.07501
    -2.30076    -3.23397    -2.30514    -3.13122    -4.85730   -14.53667
    -2.29076    -1.86199    -1.37748    -1.92966    -2.90888    -7.84941
    -2.28076    -1.27599    -0.95634    -1.38011    -1.94770    -5.47812
    -2.27176    -1.90972    -1.41663    -2.05098    -2.83473    -8.91158
    -2.26176    -4.25415    -3.13491    -4.53242    -6.40990   -19.58410
    -2.25176    -2.39162    -1.71546    -2.50136    -3.54761   -10.28797
    -2.24276    -2.02150    -1.46244    -2.06679    -3.01870    -8.73755
    -2.23276    -2.11869    -1.59930    -2.13791    -3.11603    -9.09544
    -2.22376    -2.38377    -1.80703    -2.43125    -3.56049   -10.01973
    -2.21376    -2.35899    -1.82510    -2.41863    -3.55263    -9.52922
    -2.20376    -2.29200    -1.76848    -2.31241    -3.43282    -9.16553
    -2.19476    -2.64106    -2.14018    -2.56208    -3.84493   -10.61357
    -2.18476    -2.70948    -2.21327    -2.53466    -4.00480   -10.93623
    -2.17576    -2.01651    -1.57791    -1.85092    -3.11016    -8.05549
    -2.16576    -1.59334    -1.26148    -1.52833    -2.35322    -6.10371
    -2.15576    -2.26262    -1.92396    -2.25248    -3.19115    -8.75262
    -2.14676    -2.50569    -2.13552    -2.55566    -3.59293    -9.48620
    -2.13676    -2.50858    -2.10177    -2.55158    -3.69669    -9.26930
    -2.12776    -2.22620    -1.84405    -2.23870    -3.30865    -8.01053
    -2.11776    -1.83869    -1.52907    -1.81560    -2.76795    -6.60426
    -2.10776    -2.07165    -1.73416    -2.00872    -3.09559    -7.51986
    -2.09876    -2.27421    -1.94162    -2.18209    -3.44843    -8.18741
    -2.08876    -2.69397    -2.26077    -2.62707    -4.23000    -9.44794
    -2.07976    -2.72978    -2.26454    -2.77530    -4.41014    -9.19934
    -2.06976    -2.65066    -2.13941    -2.73895    -4.35860    -8.70032
    -2.05976    -2.63578    -2.03393    -2.78746    -4.32383    -8.46591
    -2.05076    -2.05551    -1.62543    -2.26232    -3.32250    -6.19486
    -2.04076    -2.15195    -1.74412    -2.36440    -3.32233    -6.36730
    -2.03176    -1.89548    -1.57492    -2.08144    -2.83950    -5.58743
    -2.02176    -1.87820    -1.64126    -2.03700    -2.74907    -5.57670
    -2.01176    -2.38543    -2.14369    -2.58656    -3.61587    -7.07504
    -2.00276    -2.22572    -2.01633    -2.35524    -3.33991    -6.20821
    -1.99276    -1.81564    -1.67248    -1.87309    -2.73651    -4.84293
    -1.98376    -2.11941    -2.01805    -2.31037    -3.23709    -5.50123
    -1.97376    -3.01168    -2.85683    -3.32285    -4.66307    -7.67215
    -1.96376    -3.10221    -3.01723    -3.50079    -4.96495    -7.81366
    -1.95476    -2.49417    -2.48255    -2.85302    -3.91630    -6.09117
    -1.94476    -2.25320    -2.22818    -2.52845    -3.31337    -5.48469
    -1.93576    -2.69119    -2.55457    -3.05427    -3.81529    -6.66000
    -1.92576    -2.88509    -2.68671    -3.41074    -4.20474    -7.09110
    -1.91576    -1.96360    -1.83046    -2.33938    -2.83551    -4.73639
    -1.90676    -1.76630    -1.63722    -2.08755    -2.64988    -4.20149
    -1.89676    -1.69560    -1.59840    -2.01379    -2.59959    -3.92400
    -1.88776    -2.01366    -2.04066    -2.35344    -3.40915    -4.66021
    -1.87776    -2.61508    -2.77369    -2.95445    -4.13005    -5.87721
    -1.86776    -2.26135    -2.41372    -2.57685    -3.64615    -5.04511
    -1.85876    -1.84409    -1.99191    -2.14404    -3.00037    -4.07689
    -1.84876    -1.47915    -1.61731    -1.76987    -2.42474    -3.21490
    -1.83976    -1.41138    -1.55607    -1.72278    -2.32013    -2.97721
    -1.82976    -1.72405    -1.93346    -2.15769    -2.83835    -3.52665
    -1.81976    -2.20934    -2.48130    -2.85376    -3.72172    -4.41411
    -1.81076    -2.78991    -3.19285    -3.65609    -4.73359    -5.53944
    -1.80076    -2.15371    -2.48444    -2.88793    -3.84118    -4.20522
    -1.79176    -2.05163    -2.42469    -2.72736    -3.83706    -3.96757
    -1.78176    -2.26720    -2.70305    -2.95045    -4.40972    -4.35330
    -1.77176    -2.09563    -2.48925    -2.63716    -4.16638    -3.98348
    -1.76276    -1.83793    -2.19364    -2.24534    -3.76023    -3.40512
    -1.75276    -1.69624    -2.02580    -2.09875    -3.50441    -3.07680
    -1.74276    -1.52773    -1.80702    -1.94670    -3.18834    -2.71195
    -1.73376    -1.49080    -1.77728    -1.96611    -3.01222    -2.72123
    -1.72376    -1.92057    -2.32332    -2.48054    -3.71450    -3.53255
    -1.71476    -2.27300    -2.70931    -2.88067    -4.24430    -4.07489
    -1.70476    -1.62645    -1.98580    -2.11369    -3.08957    -2.89717
    -1.69476    -1.70188    -2.06698    -2.24851    -3.27425    -2.94275
    -1.68576    -2.03428    -2.47783    -2.70356    -3.92651    -3.44445
    -1.67576    -2.07984    -2.55220    -2.73331    -4.08371    -3.48523
    -1.66676    -2.05714    -2.59820    -2.71430    -4.17587    -3.40139
    -1.65676    -1.96283    -2.54889    -2.59068    -4.04219    -3.21550
    -1.64676    -1.91987    -2.54753    -2.57139    -3.98598    -3.14555
    -1.63776    -1.67735    -2.33572    -2.31311    -3.45177    -2.65755
    -1.62776    -1.39386    -1.94193    -1.93045    -2.91855    -2.18297
    -1.61876    -1.55595    -2.09453    -2.12290    -3.28360    -2.43852
    -1.60876    -2.14210    -2.81437    -2.79933    -4.46631    -3.30112
    -1.59876    -2.37377    -3.18466    -3.08626    -5.09516    -3.59938
    -1.58976    -2.20643    -2.93250    -3.00579    -4.88175    -3.31385
    -1.57976    -2.57428    -3.28825    -3.63642    -5.56399    -4.01204
    -1.57076    -2.17174    -2.78368    -3.07287    -4.44057    -3.30284
    -1.56076    -1.96611    -2.55242    -2.80766    -3.97001    -2.93464
    -1.55076    -1.81039    -2.37573    -2.62503    -3.64447    -2.67685
    -1.54176    -1.71030    -2.25786    -2.49945    -3.40630    -2.54049
    -1.53176    -1.84675    -2.48350    -2.68722    -3.81743    -2.80956
    -1.52276    -2.19970    -3.04296    -3.24882    -4.76314    -3.42571
    -1.51276    -2.37604    -3.30184    -3.64930    -5.13447    -3.66942
    -1.50276    -2.10707    -2.91296    -3.34492    -4.53599    -3.19165
    -1.49376    -2.09660    -2.94734    -3.46172    -4.46609    -3.14317
    -1.48376    -1.73236    -2.34706    -2.94405    -3.54164    -2.52447
    -1.47476    -1.80102    -2.46758    -2.98708    -3.66736    -2.53941
    -1.46476    -1.31602    -1.66639    -2.22024    -2.50520    -1.74178
    -1.45476    -1.63278    -2.13509    -2.56676    -3.05335    -2.50040
    -1.44576    -1.75082    -2.28596    -2.97556    -3.23653    -2.75410
    -1.43576    -2.19088    -2.92725    -3.71152    -4.06665    -3.37803
    -1.42676    -2.54627    -3.45132    -4.25305    -4.63029    -3.76336
    -1.41676    -1.79810    -2.44116    -3.02169    -3.28097    -2.55459
    -1.40676    -0.93724    -1.30213    -1.55276    -1.71887    -1.31162
    -1.39776    -0.85117    -1.08803    -1.43294    -1.50634    -1.23960
    -1.38776    -1.81085    -2.22709    -3.07242    -3.15696    -2.51190
    -1.37876    -2.69345    -3.50586    -4.62393    -5.03724    -3.72500
    -1.36876    -3.33991    -4.63676    -5.75224    -6.59562    -4.63330
    -1.35876    -1.36671    -1.99489    -2.28279    -2.86493    -1.89492
    -1.34976    -0.65119    -0.98758    -1.05290    -1.43332    -0.93162
    -1.33976    -0.59119    -0.84002    -0.94157    -1.15628    -0.85169
    -1.33076    -1.26276    -1.74187    -2.11110    -2.33449    -1.79042
    -1.32076    -2.38746    -3.33792    -4.16450    -4.68509    -3.28036
    -1.31076    -3.31313    -4.65569    -6.07407    -6.87115    -4.46210
    -1.30176    -2.43052    -3.55079    -4.48967    -5.14467    -3.29024
    -1.29176    -0.48290    -0.67157    -0.89166    -0.96410    -0.67380
    -1.28276    -0.35047    -0.49171    -0.61139    -0.65435    -0.50133
    -1.27276    -0.84604    -1.34570    -1.46847    -1.61931    -1.16108
    -1.26276    -2.28892    -3.83425    -3.58808    -4.27247    -2.95934
    -1.25376    -2.62151    -4.48016    -4.18857    -5.30319    -3.40576
    -1.24376    -1.99186    -3.30104    -3.25915    -3.88549    -2.63702
    -1.23376    -1.38474    -2.29241    -2.28269    -2.57456    -1.84981
    -1.22476    -1.24434    -2.06853    -2.07101    -2.23922    -1.68768
    -1.21476    -1.53982    -2.56974    -2.64760    -3.02299    -2.11340
    -1.20576    -1.94113    -3.06266    -3.16710    -4.03968    -2.65147
    -1.19576    -1.91513    -3.00960    -3.15115    -4.10453    -2.56210
    -1.18576    -1.76754    -2.90656    -3.01384    -4.15495    -2.36596
    -1.17676    -1.59555    -2.67755    -2.83394    -3.90936    -2.12758
    -1.16676    -1.04253    -1.75528    -1.87794    -2.46576    -1.36982
    -1.15776    -0.79900    -1.27329    -1.34885    -1.78026    -1.02530
    -1.14776    -0.74707    -1.10303    -1.18817    -1.58148    -0.93905
    -1.13776    -0.99490    -1.42402    -1.55943    -2.11027    -1.23400
    -1.12876    -1.63408    -2.43031    -2.65461    -3.83012    -2.04630
    -1.11876    -2.37129    -3.68661    -3.95190    -6.01275    -2.99713
    -1.10976    -2.60003    -4.25009    -4.49103    -6.72018    -3.23176
    -1.09976    -0.98236    -1.67230    -1.74340    -2.33131    -1.20699
    -1.08976    -0.99459    -1.52127    -1.53083    -2.34659    -1.13431
    -1.08076    -1.65830    -2.36110    -2.67273    -4.48589    -1.97270
    -1.07076    -2.03447    -2.83032    -3.48121    -5.95914    -2.51748
    -1.06176    -1.51956    -2.28352    -2.46717    -4.37420    -1.86170
    -1.05176    -2.08655    -3.42064    -3.38603    -5.75051    -2.49393
    -1.04176    -1.84182    -3.11427    -3.08775    -5.01597    -2.23614
    -1.03276    -1.41776    -2.49256    -2.48227    -3.74426    -1.74578
    -1.02276    -1.10244    -1.95595    -2.04042    -2.85388    -1.36092
    -1.01376    -1.21382    -2.13805    -2.27211    -2.99413    -1.46503
    -1.00376    -1.82916    -3.33902    -3.43002    -4.65698    -2.23999
    -0.99376    -2.14908    -4.09900    -4.21286    -5.74520    -2.72518
    -0.98476    -1.97493    -3.84047    -4.07545    -5.45552    -2.58977
    -0.97476    -1.11871    -2.01719    -2.19157    -3.02919    -1.38645
    -0.96576    -0.85752    -1.51844    -1.63788    -2.41166    -1.01217
    -0.95576    -1.18645    -2.09795    -2.26385    -3.29613    -1.38634
    -0.94576    -1.84836    -3.29791    -3.56340    -5.19116    -2.13583
    -0.93676    -1.83541    -3.26340    -3.50292    -5.22560    -2.12647
    -0.92676    -1.65122    -2.90993    -3.12697    -4.78722    -1.92110
    -0.91776    -1.31888    -2.24247    -2.45245    -3.84947    -1.53739
    -0.90776    -1.43309    -2.46104    -2.71920    -4.26353    -1.69113
    -0.89776    -1.93958    -3.44633    -3.84460    -5.89268    -2.30204
    -0.88876    -1.66573    -2.97107    -3.30407    -4.96035    -1.96605
    -0.87876    -1.54927    -2.80591    -3.05753    -4.47777    -1.80216
    -0.86976    -1.61989    -2.94155    -3.21787    -4.55966    -1.86355
    -0.85976    -1.08266    -1.98854    -2.07046    -2.62442    -1.26593
    -0.84976    -1.12123    -2.11591    -2.09384    -2.78289    -1.30088
    -0.84076    -1.20945    -2.20988    -2.37157    -3.19363    -1.41979
    -0.83076    -1.38665    -2.43362    -2.96954    -3.63607    -1.60299
    -0.82176    -1.46621    -2.49931    -3.27238    -4.01958    -1.71660
    -0.81176    -1.59633    -2.68954    -3.82118    -4.54597    -1.88022
    -0.80176    -0.96730    -1.80757    -2.42669    -2.65831    -1.12026
    -0.79276    -0.77397    -1.43439    -2.02736    -2.11757    -0.94281
    -0.78276    -1.06305    -1.98552    -2.68658    -3.05508    -1.33135
    -0.77276    -1.51521    -2.82266    -3.86864    -4.36407    -1.91555
    -0.76376    -1.91083    -3.42989    -5.24506    -5.21080    -2.44973
    -0.75376    -1.57872    -2.81225    -4.45985    -4.46009    -2.03852
    -0.74476    -0.99043    -1.76565    -2.80443    -2.19025    -1.23235
    -0.73476    -1.11699    -1.96368    -3.16130    -2.23640    -1.38764
    -0.72476    -1.11336    -1.95040    -3.09740    -2.12528    -1.38262
    -0.71576    -1.31116    -2.33184    -3.73796    -2.51237    -1.65339
    -0.70576    -1.59186    -2.93566    -4.88169    -3.11029    -2.00161
    -0.69676    -1.48108    -2.93182    -5.00949    -3.13396    -1.88556
    -0.68676    -1.20971    -2.47937    -4.23806    -2.62541    -1.57562
    -0.67676    -0.72139    -1.54768    -2.61262    -1.61166    -0.95678
    -0.66776    -0.34826    -0.74275    -1.28094    -0.76741    -0.47351
    -0.65776    -0.46898    -0.82803    -1.38088    -0.82228    -0.65144
    -0.64876    -0.77110    -1.33747    -2.19016    -1.33340    -1.04719
    -0.63876    -1.31609    -2.37894    -3.82830    -2.35774    -1.78265
    -0.62876    -1.91852    -3.54626    -5.83020    -3.54710    -2.62545
    -0.61976    -1.58863    -2.92133    -5.11599    -2.79401    -2.26080
    -0.60976    -1.45163    -2.62067    -4.96676    -2.49117    -2.13715
    -0.60076    -0.99290    -1.69068    -3.43638    -1.66743    -1.51709
    -0.59076    -0.42140    -0.66551    -1.38156    -0.62522    -0.63921
    -0.58076    -0.08841    -0.14198    -0.27153    -0.13598    -0.13405
    -0.57176    -0.01532    -0.03670    -0.04657    -0.02117    -0.01983
    -0.56176    -0.08473    -0.18573    -0.22636    -0.10825    -0.11989
    -0.55276    -0.28307    -0.58814    -0.68576    -0.34399    -0.42628
    -0.54276    -0.67233    -1.37509    -1.59794    -0.78924    -1.03241
    -0.53276    -1.90915    -3.94238    -5.58029    -2.33940    -2.79573
    -0.52376    -2.73187    -5.71084    -8.56535    -3.74252    -3.90977
    -0.51376    -1.64212    -3.32513    -4.94363    -2.12039    -2.33029
    -0.50476    -1.13867    -2.16213    -3.22744    -1.44530    -1.63929
    -0.49476    -0.51631    -0.91871    -1.41620    -0.69904    -0.77916
    -0.48476    -0.35780    -0.64512    -0.89431    -0.48459    -0.55855
    -0.47576    -0.20985    -0.39593    -0.39486    -0.26369    -0.35349
    -0.46576    -0.62243    -1.16573    -1.05087    -0.75218    -1.07046
    -0.45676    -1.29903    -2.52757    -2.20908    -1.56068    -2.22610
    -0.44676    -1.55973    -2.96729    -2.87200    -1.85722    -2.66157
    -0.43676    -1.48867    -2.78329    -2.94893    -1.78343    -2.57295
    -0.42776    -1.25982    -2.39222    -2.60820    -1.50655    -2.20326
    -0.41776    -1.24075    -2.32905    -2.74176    -1.44924    -2.24440
    -0.40876    -1.04874    -2.02908    -2.44019    -1.23600    -1.88371
    -0.39876    -0.94247    -1.97029    -2.13972    -1.09119    -1.62437
    -0.38876    -0.85934    -1.83782    -1.84783    -0.96107    -1.43584
    -0.37976    -0.73184    -1.58297    -1.40331    -0.77533    -1.16836
    -0.36976    -0.61653    -1.33542    -1.02918    -0.59974    -0.93901
    -0.36076    -0.66463    -1.47889    -1.08587    -0.64614    -1.00303
    -0.35076    -0.73720    -1.72169    -1.23449    -0.75280    -1.12918
    -0.34076    -0.85210    -2.01448    -1.45028    -0.88489    -1.33926
    -0.33176    -0.91875    -2.14786    -1.55494    -0.96586    -1.47540
    -0.32176    -0.96990    -2.24065    -1.63006    -1.03006    -1.58730
    -0.31276    -0.83495    -1.91812    -1.41700    -0.91004    -1.37923
    -0.30276    -0.72764    -1.67060    -1.26066    -0.81969    -1.23081
    -0.29276    -0.61798    -1.43954    -1.09898    -0.72893    -1.07422
    -0.28376    -0.63636    -1.47222    -1.10125    -0.74612    -1.09334
    -0.27376    -0.63853    -1.40145    -1.05411    -0.73384    -1.08435
    -0.26376    -0.67260    -1.38824    -1.03975    -0.74832    -1.11607
    -0.25476    -0.74447    -1.44808    -1.06876    -0.79684    -1.19914
    -0.24476    -1.04874    -1.87331    -1.31126    -1.07622    -1.62810
    -0.23576    -1.13185    -2.26088    -1.33034    -1.17346    -1.72894
    -0.22576    -1.16922    -2.47279    -1.36584    -1.24319    -1.78154
    -0.21576    -1.13567    -2.53651    -1.35901    -1.25948    -1.74675
    -0.20676    -1.14127    -2.66458    -1.38083    -1.31420    -1.77147
    -0.19676    -1.13186    -2.73987    -1.38759    -1.35279    -1.77574
    -0.18776    -1.09850    -2.74102    -1.36888    -1.36145    -1.74408
    -0.17776    -1.31339    -3.45938    -1.68398    -1.77944    -2.09857
    -0.16776    -0.65154    -1.65824    -0.84326    -0.82183    -1.05752
    -0.15876    -0.38413    -0.84517    -0.49475    -0.42079    -0.61875
    -0.14876    -0.45177    -0.95393    -0.55509    -0.45935    -0.71263
    -0.13976    -0.64570    -1.31112    -0.77953    -0.64322    -1.00530
    -0.12976    -0.79055    -1.62068    -0.97041    -0.85816    -1.24414
    -0.11976    -0.90662    -1.90028    -1.14096    -1.03230    -1.44215
    -0.11076    -1.20102    -2.51126    -1.55690    -1.50034    -1.94331
    -0.10076    -1.14115    -2.39071    -1.51087    -1.43457    -1.85791
    -0.09176    -1.17663    -2.48918    -1.63798    -1.49009    -1.92259
    -0.08176    -1.01325    -2.14762    -1.39513    -1.31135    -1.64734
    -0.07176    -0.71238    -1.50643    -0.89788    -0.93622    -1.14660
    -0.06276    -0.64710    -1.37048    -0.79807    -0.86685    -1.03757
    -0.05276    -0.60710    -1.29081    -0.72261    -0.82421    -0.96305
    -0.04376    -0.60714    -1.29387    -0.70113    -0.81989    -0.94767
    -0.03376    -0.64904    -1.37161    -0.73209    -0.86123    -0.99572
    -0.02376    -0.68886    -1.43853    -0.76028    -0.89431    -1.04278
    -0.01476    -0.74756    -1.55353    -0.80550    -0.95493    -1.11860
    -0.00476    -0.85180    -1.77364    -0.89788    -1.09086    -1.26575
     0.00424    -0.96149    -1.99486    -0.99611    -1.23357    -1.42023
     0.01424    -1.07971    -2.20447    -1.08835    -1.37816    -1.58688
     0.02424    -1.31473    -2.58234    -1.28294    -1.67076    -1.93548
     0.03324    -1.48876    -2.88433    -1.42193    -1.93433    -2.19383
     0.04324    -1.19013    -2.24931    -1.14115    -1.56096    -1.75996
     0.05224    -0.92183    -1.71148    -0.87026    -1.19949    -1.36564
     0.06224    -0.74848    -1.37356    -0.68563    -0.96241    -1.11371
     0.07224    -0.64916    -1.17225    -0.58280    -0.82738    -0.97039
     0.08124    -0.63187    -1.10888    -0.55761    -0.78927    -0.93655
     0.09124    -0.69943    -1.18799    -0.60791    -0.84700    -1.01077
     0.10024    -0.83828    -1.37392    -0.72627    -0.98973    -1.17300
     0.11024    -1.17454    -1.82343    -1.04931    -1.40333    -1.59812
     0.12024    -1.31594    -2.08195    -1.18529    -1.58967    -1.77670
     0.12924    -1.24240    -1.96562    -1.12493    -1.47792    -1.67725
     0.13924    -1.17598    -1.83740    -1.06713    -1.38756    -1.58751
     0.14824    -1.12616    -1.72725    -1.02994    -1.33105    -1.52752
     0.15824    -1.10124    -1.64144    -1.01010    -1.30627    -1.50424
     0.16824    -1.09881    -1.57563    -1.00576    -1.31026    -1.51438
     0.17724    -1.05318    -1.44149    -0.96360    -1.25767    -1.45945
     0.18724    -1.07732    -1.38723    -0.99877    -1.27521    -1.49162
     0.19624    -1.24246    -1.50031    -1.20243    -1.44020    -1.71707
     0.20624    -0.85113    -1.07010    -0.75784    -1.05517    -1.17837
     0.21624    -0.67223    -0.82305    -0.58362    -0.85122    -0.92730
     0.22524    -0.65616    -0.85071    -0.61068    -0.84261    -0.89387
     0.23524    -0.68028    -1.00155    -0.69373    -0.80371    -0.91055
     0.24524    -1.15651    -1.65230    -1.13829    -1.33419    -1.53433
     0.25424    -1.65500    -2.33023    -1.65080    -1.88916    -2.20789
     0.26424    -1.86606    -2.70454    -1.91570    -2.12842    -2.50577
     0.27324    -2.27627    -3.47836    -2.30608    -2.55289    -3.10313
     0.28324    -2.08657    -3.37159    -2.13124    -2.32951    -2.87208
     0.29324    -1.75936    -2.89968    -1.80693    -1.97574    -2.43080
     0.30224    -1.16289    -1.91996    -1.23558    -1.30050    -1.59846
     0.31224    -0.49282    -0.71531    -0.54751    -0.55263    -0.65754
     0.32124    -0.44213    -0.59616    -0.49503    -0.48005    -0.58751
     0.33124    -0.44420    -0.55182    -0.49509    -0.46313    -0.58948
     0.34124    -0.53152    -0.61946    -0.58299    -0.53851    -0.70329
     0.35024    -0.96525    -1.13430    -1.02035    -0.98364    -1.25576
     0.36024    -1.53761    -1.85680    -1.61630    -1.58377    -1.96933
     0.36924    -1.72625    -2.14382    -1.85202    -1.79030    -2.19351
     0.37924    -1.83459    -2.34815    -2.04015    -1.90236    -2.32021
     0.38924    -1.72396    -2.12479    -1.91909    -1.77496    -2.17596
     0.39824    -1.52418    -1.82410    -1.68902    -1.55746    -1.91909
     0.40824    -1.30022    -1.55776    -1.44477    -1.31629    -1.61973
     0.41724    -1.03681    -1.25246    -1.14860    -1.03971    -1.27412
     0.42724    -0.76635    -0.93585    -0.84376    -0.76433    -0.92812
     0.43724    -0.46505    -0.56991    -0.51035    -0.46671    -0.55745
     0.44624    -0.29229    -0.32285    -0.33160    -0.29997    -0.34774
     0.45624    -0.80336    -0.68337    -0.88500    -0.83923    -0.94005
     0.46524    -1.51024    -1.26426    -1.59644    -1.49541    -1.76558
     0.47524    -1.56596    -1.45322    -1.69171    -1.55343    -1.82196
     0.48524    -1.73728    -1.74266    -1.92736    -1.73255    -2.01237
     0.49424    -2.11831    -2.29552    -2.42046    -2.10995    -2.44554
     0.50424    -2.16012    -2.41430    -2.48309    -2.14019    -2.47657
     0.51324    -1.79453    -2.04801    -2.00147    -1.75218    -2.04519
     0.52324    -1.60110    -1.85460    -1.76021    -1.54435    -1.80839
     0.53324    -0.85582    -0.91235    -0.89424    -0.82345    -0.93378
     0.54224    -0.62057    -0.63033    -0.63176    -0.60013    -0.67497
     0.55224    -0.74921    -0.73303    -0.78105    -0.71528    -0.81216
     0.56124    -0.87220    -0.85622    -0.93544    -0.82365    -0.93848
     0.57124    -1.06080    -1.06412    -1.16507    -0.98850    -1.12945
     0.58124    -1.31166    -1.34538    -1.46647    -1.20873    -1.38519
     0.59024    -1.52181    -1.57514    -1.71094    -1.41026    -1.59750
     0.60024    -1.80264    -1.88168    -2.02578    -1.67571    -1.88313
     0.60924    -2.25122    -2.33654    -2.49647    -2.10828    -2.34902
     0.61924    -2.15777    -2.19753    -2.37085    -2.00913    -2.23848
     0.62924    -1.62751    -1.53704    -1.80648    -1.47704    -1.67420
     0.63824    -1.57140    -1.41812    -1.69330    -1.42328    -1.59194
