    # Energy          Si          Cr          Mn          Fe          Ni
    -7.87063     2.03808     0.22510     0.15935     0.19159     0.19513
    -7.86063     1.97940     0.21924     0.15499     0.18631     0.19004
    -7.85063     1.91569     0.21279     0.15028     0.18057     0.18450
    -7.84063     1.87200     0.20845     0.14760     0.17712     0.18109
    -7.83063     1.82765     0.20397     0.14490     0.17363     0.17762
    -7.82063     1.78330     0.19940     0.14224     0.17017     0.17417
    -7.81063     1.74865     0.19579     0.14047     0.16780     0.17173
    -7.80063     1.74556     0.19590     0.14141     0.16885     0.17278
    -7.79063     1.74169     0.19587     0.14236     0.16973     0.17375
    -7.78063     1.71516     0.19329     0.14131     0.16810     0.17236
    -7.77063     1.87662     0.21285     0.15511     0.18598     0.19246
    -7.76063     1.72490     0.19615     0.14411     0.17143     0.17679
    -7.75063     1.50514     0.17134     0.12762     0.14970     0.15348
    -7.74063     1.33758     0.15244     0.11529     0.13338     0.13607
    -7.73063     1.28906     0.14704     0.11254     0.12896     0.13151
    -7.72063     1.36640     0.15599     0.11999     0.13691     0.14023
    -7.71063     1.58635     0.18049     0.13946     0.15792     0.16388
    -7.70063     1.82315     0.20676     0.16013     0.18064     0.18925
    -7.69063     2.06882     0.23384     0.18129     0.20442     0.21553
    -7.68063     2.31764     0.26106     0.20257     0.22878     0.24225
    -7.67063     2.52138     0.28393     0.21971     0.24945     0.26433
    -7.66063     2.64422     0.29940     0.22931     0.26339     0.27807
    -7.65063     2.68577     0.30598     0.23273     0.26858     0.28313
    -7.64063     2.64950     0.30403     0.23029     0.26555     0.27985
    -7.63063     2.60196     0.30073     0.22744     0.26144     0.27515
    -7.62063     2.50462     0.29156     0.22021     0.25252     0.26534
    -7.61063     2.35965     0.27670     0.20871     0.23910     0.25072
    -7.60063     2.25895     0.26570     0.20063     0.22979     0.24087
    -7.59063     2.19659     0.25853     0.19573     0.22415     0.23495
    -7.58063     2.13891     0.25188     0.19110     0.21879     0.22916
    -7.57063     2.08178     0.24529     0.18644     0.21333     0.22310
    -7.56063     2.01954     0.23815     0.18128     0.20728     0.21623
    -7.55063     1.95974     0.23127     0.17628     0.20145     0.20948
    -7.54063     1.93640     0.22851     0.17445     0.19966     0.20735
    -7.53063     1.89240     0.22333     0.17066     0.19559     0.20302
    -7.52063     1.77639     0.20967     0.16009     0.18361     0.19091
    -7.51063     1.66245     0.19637     0.14974     0.17183     0.17897
    -7.50063     1.56604     0.18525     0.14107     0.16195     0.16887
    -7.49063     1.53893     0.18226     0.13880     0.15957     0.16641
    -7.48063     1.59457     0.18911     0.14415     0.16629     0.17420
    -7.47063     1.88880     0.22429     0.17196     0.19942     0.21259
    -7.46063     2.05176     0.24259     0.18754     0.21685     0.23466
    -7.45063     2.16522     0.25503     0.19817     0.22914     0.25135
    -7.44063     2.18133     0.25642     0.19906     0.23170     0.25684
    -7.43063     2.24861     0.26420     0.20514     0.23999     0.26772
    -7.42063     2.32884     0.27382     0.21236     0.24995     0.28012
    -7.41063     2.41983     0.28530     0.22078     0.26111     0.29405
    -7.40063     2.49795     0.29551     0.22821     0.27144     0.30697
    -7.39063     2.49627     0.29491     0.22800     0.27405     0.31065
    -7.38063     2.49075     0.29420     0.22762     0.27596     0.31359
    -7.37063     2.47756     0.29298     0.22677     0.27675     0.31512
    -7.36063     2.45131     0.29036     0.22490     0.27608     0.31458
    -7.35063     2.40691     0.28542     0.22138     0.27379     0.31116
    -7.34063     2.35693     0.27991     0.21744     0.27116     0.30719
    -7.33063     2.31018     0.27491     0.21379     0.26890     0.30354
    -7.32063     2.27502     0.27133     0.21107     0.26742     0.30072
    -7.31063     2.25335     0.26939     0.20942     0.26698     0.29892
    -7.30063     2.23642     0.26803     0.20810     0.26675     0.29734
    -7.29063     2.22020     0.26672     0.20678     0.26646     0.29563
    -7.28063     2.20381     0.26534     0.20537     0.26606     0.29374
    -7.27063     2.17272     0.26244     0.20270     0.26389     0.28967
    -7.26063     2.08275     0.25337     0.19521     0.25495     0.27739
    -7.25063     2.04565     0.24972     0.19224     0.25162     0.27240
    -7.24063     2.02088     0.24736     0.19044     0.24973     0.26932
    -7.23063     2.00529     0.24610     0.18951     0.24896     0.26751
    -7.22063     1.99880     0.24590     0.18947     0.24931     0.26701
    -7.21063     1.99885     0.24654     0.19012     0.25052     0.26747
    -7.20063     2.17527     0.26818     0.20805     0.27089     0.28986
    -7.19063     2.33224     0.28791     0.22526     0.28928     0.31134
    -7.18063     2.39951     0.29759     0.23600     0.29758     0.32360
    -7.17063     2.35458     0.29405     0.23380     0.29299     0.32052
    -7.16063     2.25402     0.28344     0.22451     0.28219     0.30919
    -7.15063     2.14753     0.27194     0.21464     0.27047     0.29685
    -7.14063     2.04206     0.26032     0.20478     0.25857     0.28432
    -7.13063     1.94179     0.24894     0.19529     0.24690     0.27208
    -7.12063     1.83759     0.23696     0.18538     0.23455     0.25913
    -7.11063     1.71743     0.22272     0.17393     0.22000     0.24373
    -7.10063     1.26753     0.16479     0.13196     0.16327     0.18054
    -7.09063     1.20210     0.15709     0.12577     0.15494     0.17133
    -7.08063     1.14032     0.14980     0.11990     0.14700     0.16258
    -7.07063     1.08147     0.14285     0.11428     0.13936     0.15418
    -7.06063     1.02543     0.13623     0.10891     0.13202     0.14611
    -7.05063     0.97226     0.12995     0.10379     0.12499     0.13838
    -7.04063     0.92106     0.12383     0.09880     0.11814     0.13086
    -7.03063     1.37087     0.17939     0.14705     0.17116     0.18670
    -7.02063     2.20014     0.30286     0.25189     0.26934     0.30217
    -7.01063     1.88017     0.26444     0.21682     0.23828     0.27250
    -7.00063     1.88132     0.26933     0.21834     0.24465     0.28118
    -6.99063     2.16243     0.31218     0.25200     0.28329     0.32625
    -6.98063     2.43794     0.35464     0.28481     0.32215     0.37195
    -6.97063     2.31358     0.33161     0.26890     0.30362     0.35074
    -6.96063     2.23767     0.31520     0.25711     0.29092     0.33346
    -6.95063     2.34395     0.33127     0.26972     0.30659     0.35225
    -6.94063     2.43246     0.34527     0.28058     0.32033     0.36907
    -6.93063     2.46834     0.35231     0.28562     0.32782     0.37846
    -6.92063     2.49939     0.35897     0.29012     0.33488     0.38713
    -6.91063     2.54594     0.36824     0.29636     0.34442     0.39808
    -6.90063     2.63367     0.38360     0.30690     0.35967     0.41477
    -6.89063     2.70573     0.39580     0.31548     0.37222     0.42866
    -6.88063     2.75064     0.40404     0.32083     0.38115     0.43822
    -6.87063     2.78429     0.41072     0.32482     0.38844     0.44574
    -6.86063     2.77373     0.41149     0.32400     0.38973     0.44561
    -6.85063     2.74424     0.40961     0.32104     0.38819     0.44188
    -6.84063     2.71743     0.40792     0.31823     0.38661     0.43806
    -6.83063     2.68329     0.40496     0.31440     0.38369     0.43263
    -6.82063     3.09783     0.46284     0.35794     0.44762     0.49941
    -6.81063     3.46397     0.51307     0.39471     0.50508     0.55792
    -6.80063     2.99125     0.44723     0.34502     0.43673     0.48528
    -6.79063     2.69731     0.40438     0.31306     0.39411     0.43956
    -6.78063     2.36288     0.35441     0.27676     0.34450     0.38707
    -6.77063     2.00833     0.30142     0.23856     0.29194     0.33195
    -6.76063     1.67740     0.25240     0.20320     0.24306     0.28120
    -6.75063     1.29707     0.19531     0.15909     0.18147     0.21419
    -6.74063     1.09903     0.16652     0.13735     0.15225     0.18291
    -6.73063     0.97571     0.14879     0.12325     0.13506     0.16437
    -6.72063     0.90242     0.13839     0.11438     0.12582     0.15431
    -6.71063     0.83490     0.12895     0.10620     0.11752     0.14537
    -6.70063     0.77279     0.12041     0.09868     0.11012     0.13746
    -6.69063     0.71415     0.11242     0.09159     0.10331     0.13029
    -6.68063     0.66139     0.10541     0.08531     0.09748     0.12454
    -6.67063     0.61872     0.10015     0.08040     0.09331     0.12121
    -6.66063     0.59874     0.09849     0.07837     0.09250     0.12245
    -6.65063     0.63092     0.10484     0.08283     0.09903     0.13331
    -6.64063     0.67681     0.11352     0.08921     0.10763     0.14721
    -6.63063     0.73644     0.12453     0.09750     0.11832     0.16415
    -6.62063     0.80984     0.13791     0.10772     0.13112     0.18415
    -6.61063     0.90526     0.15513     0.12112     0.14753     0.20981
    -6.60063     1.02840     0.17726     0.13860     0.16866     0.24299
    -6.59063     1.22213     0.21241     0.16627     0.20207     0.29420
    -6.58063     1.43587     0.25471     0.19657     0.24514     0.35330
    -6.57063     1.74792     0.32107     0.23936     0.30831     0.42602
    -6.56063     0.94280     0.16947     0.12962     0.17525     0.25155
    -6.55063     0.77326     0.13676     0.10554     0.13941     0.20297
    -6.54063     0.69150     0.12002     0.09407     0.11993     0.17776
    -6.53063     0.75550     0.12880     0.10124     0.12693     0.18387
    -6.52063     1.03722     0.17464     0.13605     0.16975     0.23114
    -6.51063     1.32025     0.22205     0.17296     0.21346     0.27782
    -6.50063     1.69834     0.28647     0.22392     0.27222     0.34012
    -6.49063     2.04242     0.34466     0.27047     0.32553     0.39694
    -6.48063     2.34635     0.39576     0.31168     0.37258     0.44790
    -6.47063     2.60666     0.43928     0.34718     0.41300     0.49260
    -6.46063     2.76959     0.46843     0.37248     0.43875     0.52008
    -6.45063     2.72957     0.46293     0.37158     0.43157     0.51294
    -6.44063     2.08134     0.34843     0.27504     0.33299     0.39919
    -6.43063     1.80341     0.30572     0.23562     0.29252     0.34993
    -6.42063     1.77351     0.30718     0.23287     0.28968     0.34563
    -6.41063     1.70395     0.29308     0.22399     0.27785     0.33367
    -6.40063     1.68369     0.28743     0.22081     0.27457     0.33026
    -6.39063     1.68530     0.28558     0.22022     0.27504     0.33073
    -6.38063     1.68946     0.28451     0.22020     0.27604     0.33181
    -6.37063     1.70397     0.28578     0.22191     0.27872     0.33492
    -6.36063     1.72627     0.28875     0.22476     0.28267     0.33950
    -6.35063     1.75395     0.29269     0.22832     0.28738     0.34500
    -6.34063     1.78014     0.29646     0.23173     0.29179     0.35016
    -6.33063     1.80323     0.29967     0.23474     0.29558     0.35466
    -6.32063     1.82318     0.30238     0.23742     0.29877     0.35851
    -6.31063     1.83968     0.30454     0.23967     0.30131     0.36163
    -6.30063     1.84701     0.30530     0.24077     0.30242     0.36306
    -6.29063     1.84877     0.30517     0.24123     0.30259     0.36347
    -6.28063     1.84684     0.30443     0.24120     0.30209     0.36313
    -6.27063     1.84165     0.30319     0.24082     0.30103     0.36216
    -6.26063     1.83535     0.30183     0.24034     0.29981     0.36103
    -6.25063     1.82811     0.30033     0.23974     0.29851     0.35980
    -6.24063     1.81997     0.29878     0.23907     0.29710     0.35848
    -6.23063     1.79156     0.29430     0.23582     0.29274     0.35386
    -6.22063     1.72821     0.28472     0.22807     0.28310     0.34363
    -6.21063     1.72497     0.28424     0.22818     0.28278     0.34397
    -6.20063     1.72633     0.28449     0.22895     0.28323     0.34500
    -6.19063     1.71753     0.28322     0.22849     0.28228     0.34357
    -6.18063     1.70156     0.28083     0.22726     0.28046     0.34131
    -6.17063     1.65330     0.27337     0.22222     0.27442     0.33446
    -6.16063     1.67112     0.27638     0.22619     0.27811     0.34077
    -6.15063     1.78650     0.29481     0.24370     0.29593     0.36722
    -6.14063     1.80490     0.29904     0.24738     0.30086     0.37528
    -6.13063     1.86027     0.31101     0.25758     0.31476     0.39242
    -6.12063     1.98038     0.33330     0.27695     0.33785     0.42391
    -6.11063     2.17518     0.36773     0.30336     0.37521     0.47034
    -6.10063     2.40198     0.40655     0.33446     0.41819     0.52389
    -6.09063     2.48136     0.42092     0.34563     0.43556     0.54590
    -6.08063     2.39035     0.40881     0.33386     0.42302     0.53280
    -6.07063     2.35749     0.40705     0.33046     0.42071     0.53014
    -6.06063     2.38116     0.41577     0.33542     0.42931     0.53900
    -6.05063     2.39998     0.42480     0.33984     0.43824     0.54674
    -6.04063     2.38958     0.42844     0.34060     0.44134     0.54772
    -6.03063     2.41889     0.43884     0.34709     0.45118     0.55633
    -6.02063     2.46278     0.45091     0.35543     0.46275     0.56743
    -6.01063     2.49483     0.45922     0.36167     0.47049     0.57656
    -6.00063     2.59244     0.47865     0.37900     0.48764     0.60627
    -5.99063     2.44806     0.45568     0.35993     0.46351     0.57202
    -5.98063     2.19810     0.41361     0.32460     0.42156     0.50892
    -5.97063     2.10570     0.39872     0.31258     0.40617     0.48630
    -5.96063     2.50422     0.46945     0.37690     0.47428     0.56702
    -5.95063     2.72847     0.50957     0.41187     0.51359     0.62951
    -5.94063     2.36877     0.44887     0.35671     0.45644     0.56417
    -5.93063     1.86036     0.35719     0.28189     0.36485     0.44487
    -5.92063     1.64928     0.31628     0.25106     0.32010     0.39247
    -5.91063     1.63538     0.31348     0.24964     0.31617     0.39268
    -5.90063     1.66937     0.31971     0.25569     0.32113     0.40436
    -5.89063     1.71342     0.32754     0.26263     0.32914     0.41837
    -5.88063     1.77675     0.33914     0.27253     0.34110     0.43651
    -5.87063     1.83920     0.35062     0.28220     0.35306     0.45411
    -5.86063     1.90311     0.36250     0.29194     0.36554     0.47179
    -5.85063     1.96973     0.37500     0.30200     0.37880     0.48990
    -5.84063     2.04624     0.38944     0.31343     0.39413     0.51026
    -5.83063     2.14809     0.40865     0.32858     0.41440     0.53684
    -5.82063     2.26414     0.43031     0.34587     0.43767     0.56646
    -5.81063     2.45254     0.46540     0.37285     0.47661     0.61608
    -5.80063     2.65319     0.50304     0.40105     0.51710     0.66776
    -5.79063     2.89426     0.54802     0.43476     0.56278     0.72928
    -5.78063     2.98119     0.56389     0.44825     0.57665     0.75020
    -5.77063     2.88096     0.54644     0.43652     0.55305     0.72138
    -5.76063     2.84278     0.54021     0.43302     0.54405     0.71171
    -5.75063     3.24332     0.62839     0.49732     0.63154     0.82000
    -5.74063     2.88496     0.55527     0.44496     0.55529     0.72659
    -5.73063     2.58929     0.49620     0.40149     0.49422     0.65215
    -5.72063     2.42776     0.46571     0.37803     0.46238     0.61283
    -5.71063     2.34593     0.45022     0.36697     0.44602     0.59293
    -5.70063     2.26960     0.43576     0.35666     0.43084     0.57451
    -5.69063     2.19937     0.42262     0.34721     0.41704     0.55803
    -5.68063     2.13157     0.40998     0.33815     0.40372     0.54233
    -5.67063     2.06620     0.39786     0.32944     0.39081     0.52744
    -5.66063     2.01092     0.38771     0.32280     0.37954     0.51582
    -5.65063     1.97767     0.38184     0.32065     0.37159     0.51125
    -5.64063     1.94232     0.37558     0.31793     0.36343     0.50598
    -5.63063     1.91436     0.37105     0.31599     0.35693     0.50249
    -5.62063     1.99467     0.39155     0.33438     0.36943     0.52596
    -5.61063     2.05124     0.40521     0.34634     0.37879     0.54311
    -5.60063     2.11223     0.41959     0.35871     0.38911     0.56094
    -5.59063     2.15357     0.43010     0.36709     0.39677     0.57266
    -5.58063     2.14315     0.43141     0.36541     0.39653     0.56856
    -5.57063     2.30152     0.46422     0.39121     0.42471     0.60828
    -5.56063     2.49266     0.50382     0.42249     0.46075     0.65948
    -5.55063     2.45339     0.50197     0.41510     0.45859     0.64384
    -5.54063     2.25815     0.47045     0.38130     0.42968     0.58177
    -5.53063     2.14420     0.45237     0.36135     0.41310     0.54450
    -5.52063     2.08162     0.44272     0.35039     0.40423     0.52367
    -5.51063     2.13739     0.45840     0.35946     0.42116     0.52830
    -5.50063     3.25867     0.70379     0.54672     0.67116     0.76477
    -5.49063     2.50811     0.54464     0.42497     0.51255     0.61940
    -5.48063     2.30543     0.50153     0.39094     0.47525     0.57738
    -5.47063     2.14388     0.46580     0.36412     0.44465     0.54658
    -5.46063     2.06066     0.44645     0.35101     0.42803     0.53362
    -5.45063     1.95941     0.42288     0.33455     0.40736     0.51514
    -5.44063     2.69213     0.58155     0.47000     0.55409     0.71713
    -5.43063     1.77869     0.37935     0.30929     0.37556     0.48348
    -5.42063     1.39474     0.29323     0.24281     0.29593     0.39536
    -5.41063     0.60166     0.12405     0.09851     0.12565     0.16852
    -5.40063     0.55065     0.11295     0.08892     0.11380     0.15510
    -5.39063     0.61574     0.12659     0.10037     0.12648     0.17529
    -5.38063     0.69412     0.14316     0.11417     0.14186     0.19924
    -5.37063     0.80908     0.16686     0.13431     0.16439     0.23468
    -5.36063     0.94905     0.19544     0.15877     0.19195     0.27822
    -5.35063     1.14655     0.23601     0.19311     0.23253     0.33964
    -5.34063     1.35096     0.27762     0.22864     0.27459     0.40377
    -5.33063     1.56190     0.32025     0.26524     0.31809     0.47033
    -5.32063     1.77961     0.36398     0.30294     0.36306     0.53948
    -5.31063     2.00824     0.40910     0.34224     0.40998     0.61286
    -5.30063     2.21081     0.44854     0.37677     0.45164     0.67910
    -5.29063     2.37471     0.48062     0.40470     0.48623     0.73396
    -5.28063     2.59886     0.52441     0.44403     0.53215     0.81556
    -5.27063     2.93956     0.59252     0.50448     0.60133     0.94237
    -5.26063     3.09905     0.62612     0.53191     0.63812     1.00306
    -5.25063     2.99567     0.61138     0.51088     0.62651     0.95889
    -5.24063     3.03652     0.62491     0.51422     0.64227     0.97115
    -5.23063     3.01062     0.62309     0.50555     0.64318     0.96578
    -5.22063     2.76492     0.57383     0.46436     0.59399     0.89200
    -5.21063     2.56869     0.53496     0.43269     0.55396     0.83347
    -5.20063     2.43985     0.51038     0.41283     0.52720     0.79589
    -5.19063     2.36213     0.49689     0.40226     0.51102     0.77413
    -5.18063     2.30650     0.48750     0.39554     0.49958     0.75997
    -5.17063     2.26349     0.48045     0.39122     0.49084     0.75053
    -5.16063     2.24385     0.47854     0.39155     0.48846     0.74966
    -5.15063     2.23452     0.47911     0.39321     0.48872     0.75275
    -5.14063     2.25318     0.48648     0.39908     0.49574     0.76551
    -5.13063     2.29951     0.50062     0.40977     0.51057     0.78746
    -5.12063     2.37632     0.52177     0.42592     0.53249     0.82416
    -5.11063     2.36008     0.52237     0.42470     0.53153     0.82386
    -5.10063     2.34681     0.52321     0.42315     0.53122     0.82345
    -5.09063     2.34928     0.52726     0.42389     0.53453     0.82832
    -5.08063     2.38711     0.53940     0.43017     0.54675     0.84569
    -5.07063     2.47539     0.56320     0.44618     0.57089     0.88377
    -5.06063     2.42612     0.55372     0.43865     0.56073     0.87211
    -5.05063     2.37094     0.54299     0.42999     0.54918     0.85809
    -5.04063     2.31205     0.53142     0.42077     0.53668     0.84258
    -5.03063     2.25914     0.52100     0.41253     0.52554     0.82958
    -5.02063     2.23727     0.51682     0.40993     0.52169     0.82862
    -5.01063     2.24409     0.51883     0.41295     0.52430     0.83832
    -5.00063     2.26016     0.52281     0.41813     0.52866     0.85197
    -4.99063     2.24022     0.51966     0.41815     0.52218     0.85282
    -4.98063     2.22104     0.51629     0.41819     0.51589     0.85389
    -4.97063     2.22200     0.51715     0.42206     0.51474     0.86197
    -4.96063     2.26110     0.52662     0.43276     0.52321     0.88416
    -4.95063     2.32797     0.54236     0.44789     0.53849     0.91730
    -4.94063     2.41670     0.56386     0.46705     0.55918     0.95880
    -4.93063     2.53851     0.59390     0.49213     0.58791     1.01310
    -4.92063     2.69431     0.63254     0.52339     0.62488     1.08065
    -4.91063     2.84730     0.67085     0.55375     0.66212     1.14571
    -4.90063     2.82906     0.66920     0.55237     0.66056     1.14293
    -4.89063     2.82589     0.67126     0.55374     0.66265     1.14639
    -4.88063     2.86481     0.68323     0.56283     0.67452     1.16634
    -4.87063     2.90925     0.69624     0.57263     0.68774     1.18784
    -4.86063     2.91748     0.70033     0.57481     0.69330     1.19358
    -4.85063     2.89364     0.69738     0.57018     0.69182     1.18594
    -4.84063     2.84698     0.68953     0.56058     0.68566     1.16945
    -4.83063     2.79453     0.68017     0.54987     0.67803     1.15100
    -4.82063     2.72601     0.66637     0.53625     0.66542     1.12626
    -4.81063     2.64380     0.64856     0.52054     0.64765     1.09681
    -4.80063     2.58083     0.63535     0.50883     0.63386     1.07681
    -4.79063     2.52590     0.62511     0.49834     0.62285     1.06129
    -4.78063     2.51374     0.62391     0.49662     0.62179     1.06649
    -4.77063     2.56438     0.63637     0.50845     0.63455     1.10135
    -4.76063     2.63964     0.65411     0.52711     0.65129     1.14698
    -4.75063     2.63551     0.65271     0.53229     0.64800     1.15532
    -4.74063     2.49501     0.61875     0.50632     0.61208     1.09108
    -4.73063     2.36072     0.58696     0.48318     0.57660     1.02390
    -4.72063     2.40913     0.60123     0.50057     0.58658     1.04401
    -4.71063     2.57941     0.64823     0.54129     0.62907     1.11823
    -4.70063     2.63657     0.66101     0.55609     0.64576     1.15303
    -4.69063     2.52460     0.62876     0.53090     0.62387     1.12099
    -4.68063     2.45636     0.61056     0.51678     0.61004     1.10464
    -4.67063     2.36536     0.58736     0.49818     0.58924     1.07626
    -4.66063     2.32889     0.57704     0.49113     0.58207     1.07004
    -4.65063     2.29937     0.56825     0.48597     0.57628     1.06413
    -4.64063     2.25361     0.55569     0.47812     0.56562     1.04813
    -4.63063     2.21598     0.54502     0.47175     0.55705     1.03619
    -4.62063     2.18726     0.53655     0.46704     0.55091     1.02885
    -4.61063     2.18294     0.53401     0.46716     0.55135     1.03393
    -4.60063     2.22841     0.54376     0.47817     0.56483     1.06499
    -4.59063     2.32682     0.56625     0.49796     0.59472     1.12191
    -4.58063     2.24434     0.54698     0.48172     0.57568     1.09349
    -4.57063     2.15417     0.52516     0.46270     0.55430     1.05875
    -4.56063     2.12489     0.51741     0.45560     0.54906     1.05204
    -4.55063     2.10231     0.51140     0.44995     0.54562     1.04885
    -4.54063     2.09083     0.50796     0.44654     0.54518     1.05163
    -4.53063     2.09329     0.50756     0.44592     0.54858     1.06204
    -4.52063     2.10803     0.50997     0.44794     0.55515     1.07949
    -4.51063     2.12394     0.51232     0.45040     0.56233     1.10088
    -4.50063     2.12967     0.51161     0.45043     0.56806     1.12015
    -4.49063     2.10274     0.50290     0.44342     0.56572     1.12344
    -4.48063     2.07775     0.49535     0.43757     0.56279     1.12796
    -4.47063     2.09413     0.49770     0.44048     0.57039     1.15244
    -4.46063     2.22935     0.52930     0.46907     0.61067     1.24802
    -4.45063     2.41651     0.57269     0.50866     0.66930     1.37911
    -4.44063     2.51609     0.59331     0.52982     0.70616     1.46480
    -4.43063     2.62382     0.61597     0.55374     0.74459     1.55000
    -4.42063     2.76401     0.64408     0.58573     0.78928     1.64219
    -4.41063     2.78609     0.65082     0.59644     0.80152     1.66931
    -4.40063     2.68894     0.63723     0.58931     0.77745     1.63999
    -4.39063     2.57985     0.61439     0.57320     0.74702     1.58595
    -4.38063     2.62076     0.62155     0.58348     0.75908     1.61449
    -4.37063     2.78263     0.65787     0.62483     0.80244     1.72023
    -4.36063     3.06007     0.72842     0.69745     0.87823     1.90426
    -4.35063     3.16581     0.75911     0.72510     0.91689     1.98350
    -4.34063     3.35423     0.80706     0.77387     0.97880     2.11785
    -4.33063     3.60123     0.87906     0.81072     1.07678     2.29590
    -4.32063     3.63107     0.89206     0.81429     1.09048     2.31715
    -4.31063     3.80630     0.93981     0.85820     1.14715     2.43999
    -4.30063     4.15448     1.02877     0.94763     1.25796     2.69115
    -4.29063     5.10435     1.29378     1.14099     1.58936     3.39873
    -4.28063     4.39609     1.10296     0.97738     1.38222     2.93402
    -4.27063     4.10610     1.03193     0.91514     1.29083     2.72495
    -4.26063     4.03813     1.01802     0.90633     1.26325     2.67611
    -4.25063     4.01115     1.01500     0.90718     1.25148     2.66213
    -4.24063     3.94661     1.00020     0.89776     1.22862     2.62892
    -4.23063     3.78474     0.95605     0.87489     1.17290     2.53656
    -4.22063     3.37860     0.85432     0.79304     1.04833     2.27870
    -4.21063     3.07966     0.77703     0.72835     0.95882     2.09322
    -4.20063     2.80794     0.70277     0.66725     0.87759     1.93806
    -4.19063     2.60953     0.65316     0.62038     0.81495     1.80620
    -4.18063     2.36507     0.59406     0.56212     0.73473     1.63132
    -4.17063     2.23773     0.56400     0.53224     0.69607     1.54989
    -4.16063     2.14592     0.54178     0.51034     0.66984     1.49706
    -4.15063     2.14332     0.54302     0.50738     0.67319     1.50667
    -4.14063     2.18543     0.55709     0.51504     0.69285     1.54489
    -4.13063     2.27429     0.58473     0.53862     0.73196     1.62981
    -4.12063     2.42072     0.62621     0.57820     0.78625     1.76319
    -4.11063     3.61073     0.90417     0.91456     1.17575     2.75079
    -4.10063     3.30254     0.87069     0.83351     1.08296     2.53169
    -4.09063     3.04049     0.81876     0.76973     0.99906     2.36287
    -4.08063     3.09415     0.84368     0.78632     1.01984     2.45057
    -4.07063     3.49701     0.96381     0.89872     1.15578     2.82756
    -4.06063     3.81851     1.05916     0.97986     1.27915     3.13976
    -4.05063     3.34281     0.93134     0.84801     1.12073     2.83019
    -4.04063     3.33793     0.93212     0.84340     1.11796     2.88239
    -4.03063     3.26796     0.91554     0.82268     1.09709     2.87551
    -4.02063     3.05209     0.86018     0.76737     1.02879     2.73862
    -4.01063     2.90934     0.82549     0.73221     0.98692     2.65857
    -4.00063     3.15128     0.92211     0.80227     1.06643     2.94577
    -3.99063     3.09672     0.90975     0.78929     1.05653     2.94677
    -3.98063     3.07409     0.90312     0.78457     1.05831     2.97014
    -3.97063     3.07176     0.90116     0.78640     1.06613     3.01044
    -3.96063     3.07902     0.90121     0.79142     1.07708     3.06198
    -3.95063     3.11148     0.90765     0.80329     1.09770     3.14387
    -3.94063     3.02484     0.88245     0.78715     1.07429     3.09330
    -3.93063     2.84422     0.83217     0.74770     1.01528     2.93308
    -3.92063     2.74021     0.80335     0.72594     0.98523     2.83907
    -3.91063     2.42759     0.72154     0.64899     0.87882     2.54468
    -3.90063     2.23722     0.66881     0.60111     0.81838     2.38354
    -3.89063     2.39578     0.71446     0.65681     0.89248     2.60661
    -3.88063     2.46638     0.73382     0.68199     0.92967     2.73733
    -3.87063     2.63625     0.78164     0.73298     0.99891     3.00982
    -3.86063     2.80627     0.82671     0.78227     1.06868     3.29495
    -3.85063     3.11640     0.91241     0.86950     1.19116     3.76566
    -3.84063     3.39044     0.98485     0.94703     1.29621     4.18171
    -3.83063     3.47240     1.00147     0.97577     1.32374     4.34761
    -3.82063     3.67415     1.05753     1.03603     1.39421     4.60268
    -3.81063     3.30850     0.95873     0.93988     1.26385     4.08544
    -3.80063     3.23260     0.93985     0.92646     1.23715     3.91241
    -3.79063     3.16287     0.92747     0.92657     1.17626     3.87930
    -3.78063     3.04307     0.89380     0.91263     1.11733     3.76668
    -3.77063     2.94378     0.86132     0.90046     1.07977     3.67926
    -3.76063     2.92137     0.84810     0.90489     1.07635     3.72853
    -3.75063     3.21009     0.93492     1.00143     1.20555     4.22391
    -3.74063     3.50084     1.00650     1.05431     1.34574     4.63265
    -3.73063     4.41235     1.25580     1.29410     1.70113     5.83434
    -3.72063     5.07137     1.44221     1.48403     1.95365     6.72113
    -3.71063     4.98837     1.42715     1.46499     1.94087     6.68707
    -3.70063     2.71974     0.79025     0.84517     1.09486     3.63380
    -3.69063     3.14272     0.91857     0.98083     1.29055     4.06208
    -3.68063     2.88761     0.86813     0.89520     1.21297     3.84758
    -3.67063     3.03829     0.92196     0.94314     1.30711     4.06486
    -3.66063     3.34930     1.03116     1.03984     1.46840     4.54811
    -3.65063     3.29988     1.02290     1.03493     1.43172     4.60371
    -3.64063     3.25328     1.01863     1.03833     1.40294     4.62958
    -3.63063     3.12260     0.99101     1.02131     1.34350     4.49967
    -3.62063     2.89487     0.94378     0.98275     1.25544     4.21046
    -3.61063     2.95726     1.00552     1.04351     1.29914     4.25362
    -3.60063     3.20003     1.11058     1.14203     1.41770     4.57975
    -3.59063     3.60549     1.26992     1.28737     1.61960     5.16738
    -3.58063     4.09607     1.45612     1.45633     1.87498     5.99916
    -3.57063     4.02745     1.43963     1.44062     1.85161     5.94202
    -3.56063     3.97806     1.44283     1.44311     1.82624     5.85289
    -3.55063     4.00614     1.48160     1.48446     1.81608     5.94617
    -3.54063     3.46330     1.29625     1.29080     1.57775     5.17455
    -3.53063     2.96757     1.11271     1.10924     1.36533     4.50933
    -3.52063     2.89078     1.08406     1.09374     1.32326     4.44877
