    # Energy          Si          Cr          Mn          Fe          Ni
    -3.55063     2.22618     1.75433     2.90031     1.52734     5.22775
    -3.54062     2.39633     1.97202     3.23175     1.61807     5.74499
    -3.53062     2.56962     2.21322     3.63786     1.70768     6.52640
    -3.52062     2.61758     2.33700     3.86498     1.72356     7.01632
    -3.51063     2.70848     2.48423     4.16590     1.76948     7.54207
    -3.50062     2.42495     2.28942     3.86565     1.58356     6.80528
    -3.49062     2.04273     1.99138     3.41857     1.32485     5.75389
    -3.48062     1.54222     1.55703     2.79276     0.96930     4.37773
    -3.47063     3.01537     2.79122     5.39276     1.70962     7.84212
    -3.46063     3.17615     2.98574     5.56733     1.79844     8.06074
    -3.45062     2.62385     2.55945     4.51614     1.51629     6.51221
    -3.44062     2.13618     2.14717     3.56633     1.25145     5.14841
    -3.43063     2.58833     2.51298     3.99070     1.59927     6.15366
    -3.42063     3.13716     3.17124     4.52550     2.03243     7.25119
    -3.41062     3.59579     3.76343     5.12289     2.38923     8.20203
    -3.40062     2.70291     2.82827     3.81030     1.82107     6.34609
    -3.39062     2.28399     2.28943     3.15788     1.56895     5.56671
    -3.38063     2.21096     2.09279     3.03909     1.54698     5.58995
    -3.37062     2.10593     1.91463     2.91288     1.48777     5.42411
    -3.36062     2.07986     1.84497     2.91139     1.49065     5.53467
    -3.35062     1.99268     1.74876     2.80915     1.44516     5.45021
    -3.34063     1.81871     1.60688     2.57678     1.33196     4.99219
    -3.33062     1.78008     1.61984     2.58647     1.32877     4.75547
    -3.32062     1.95546     1.84879     2.96454     1.49695     4.98530
    -3.31062     2.33909     2.28825     3.70342     1.83242     5.66855
    -3.30063     4.28135     4.34058     7.02170     3.33593     9.36971
    -3.29062     2.00999     2.09067     3.21525     1.73102     5.40184
    -3.28062     1.30199     1.35988     2.09192     1.14398     3.69767
    -3.27062     1.55596     1.58128     2.56909     1.18231     4.31947
    -3.26063     2.58863     2.58377     4.20519     1.73518     6.94275
    -3.25062     3.15661     3.16749     4.84297     2.12008     8.52191
    -3.24062     2.57888     2.63281     3.73546     1.86613     7.34953
    -3.23062     2.84405     2.84541     3.84767     2.10898     7.75192
    -3.22063     2.73189     2.70109     3.49511     2.05857     7.14923
    -3.21063     2.81008     2.72023     3.37401     2.13079     6.96103
    -3.20062     2.32804     2.21998     2.67148     1.77886     5.67213
    -3.19062     2.59557     2.50295     3.28875     2.06598     6.23310
    -3.18063     2.67982     2.64359     3.53908     2.16506     6.24295
    -3.17063     2.71145     2.76855     3.78463     2.19595     6.22529
    -3.16062     2.79623     2.97131     4.17408     2.26436     6.37392
    -3.15062     2.25484     2.40571     3.62663     1.75935     4.86282
    -3.14062     2.00285     2.17500     3.54289     1.48988     4.04807
    -3.13063     2.00764     2.18658     3.69077     1.48951     3.86483
    -3.12062     1.92663     2.08457     3.50744     1.46899     3.64569
    -3.11062     1.97563     2.16429     3.52906     1.55173     3.78093
    -3.10062     2.24063     2.54366     3.90644     1.80993     4.46995
    -3.09063     2.39435     2.78146     4.10046     1.96761     4.90174
    -3.08062     2.38187     2.82217     4.01708     1.98928     4.96802
    -3.07062     2.30970     2.78895     3.80710     1.97159     4.90366
    -3.06062     2.39157     2.90734     3.76910     2.12333     5.02878
    -3.05063     2.32296     2.86590     3.54767     2.13114     4.83112
    -3.04062     2.28443     2.87175     3.38392     2.15896     4.68727
    -3.03062     2.26334     2.89270     3.29458     2.17823     4.55455
    -3.02062     2.22320     2.87415     3.24898     2.14513     4.35079
    -3.01063     2.15240     2.80319     3.12483     2.09613     4.10817
    -3.00062     2.23249     2.90183     3.10333     2.23759     4.21674
    -2.99062     2.52587     3.25844     3.34851     2.60557     4.74955
    -2.98062     2.52433     3.23834     3.39934     2.60730     4.55171
    -2.97063     2.62697     3.36215     3.54061     2.72501     4.61739
    -2.96063     2.30625     2.96306     3.11759     2.37748     3.98519
    -2.95062     2.08695     2.69378     2.84055     2.13214     3.57553
    -2.94062     1.97360     2.56385     2.69686     1.99854     3.35611
    -2.93063     1.92647     2.51408     2.62227     1.93457     3.24098
    -2.92063     1.92800     2.52175     2.59818     1.92085     3.19468
    -2.91062     2.00032     2.61226     2.67520     1.98423     3.27283
    -2.90062     2.14334     2.78596     2.85805     2.12494     3.47336
    -2.89062     2.30931     2.99600     3.08324     2.29442     3.70670
    -2.88063     2.44102     3.17227     3.27556     2.43805     3.87442
    -2.87062     2.51129     3.27685     3.39874     2.52754     3.93629
    -2.86062     2.48945     3.26978     3.41131     2.52944     3.84576
    -2.85062     2.47019     3.26179     3.41615     2.55065     3.75843
    -2.84063     2.46105     3.28125     3.43986     2.58819     3.69364
    -2.83062     2.44966     3.31659     3.47116     2.62708     3.63370
    -2.82062     2.43527     3.36360     3.50888     2.66904     3.57551
    -2.81062     2.40898     3.39848     3.53773     2.71679     3.50212
    -2.80063     2.38579     3.42106     3.55161     2.75837     3.44510
    -2.79062     2.41958     3.48359     3.61788     2.82636     3.48530
    -2.78062     2.39709     3.44089     3.58297     2.81876     3.46216
    -2.77062     2.30561     3.29970     3.46329     2.73525     3.34631
    -2.76063     2.19612     3.14027     3.34502     2.63186     3.20609
    -2.75062     2.16136     3.12550     3.34847     2.59352     3.16982
    -2.74062     2.09731     3.10191     3.31329     2.48443     3.09514
    -2.73062     1.89623     2.92719     3.07090     2.22400     2.84719
    -2.72063     1.73381     2.80645     2.86420     2.04886     2.65416
    -2.71063     1.68494     2.80128     2.80145     2.01640     2.59912
    -2.70062     1.73755     2.91539     2.87019     2.13565     2.68161
    -2.69062     1.78452     2.98635     2.90371     2.28590     2.75807
    -2.68063     1.81754     2.99845     2.88513     2.46572     2.80256
    -2.67063     1.73555     2.86186     2.69172     2.52138     2.61939
    -2.66062     1.68936     2.82904     2.56836     2.59538     2.49158
    -2.65062     1.85414     3.18441     2.80019     2.87278     2.74375
    -2.64062     2.03544     3.57982     3.03911     3.17467     3.01638
    -2.63063     1.97355     3.55636     2.94540     3.11861     2.97658
    -2.62062     1.59546     2.94141     2.41831     2.56719     2.49353
    -2.61062     1.18727     2.18209     1.81205     1.85990     1.86064
    -2.60062     1.55460     2.94201     2.20658     2.28185     2.20813
    -2.59063     1.80348     3.53266     2.46685     2.56805     2.43026
    -2.58062     1.94280     3.89907     2.58861     2.70873     2.52574
    -2.57062     2.01170     4.09610     2.61579     2.75186     2.53205
    -2.56062     2.16061     4.37921     2.75805     2.88959     2.62007
    -2.55063     2.30384     4.64095     2.91740     3.02401     2.70465
    -2.54062     2.24433     4.53353     2.85628     2.94140     2.58354
    -2.53062     2.17333     4.34143     2.85740     2.92924     2.49205
    -2.52062     2.20766     4.24843     3.02210     3.08055     2.47236
    -2.51063     2.33624     4.30766     3.24022     3.34826     2.53681
    -2.50062     2.23855     3.98800     3.11244     3.32078     2.37122
    -2.49062     2.03873     3.53377     2.83145     3.15198     2.10842
    -2.48062     1.94052     3.32775     2.70064     3.12098     1.95852
    -2.47063     1.98424     3.41360     2.77331     3.32282     1.94412
    -2.46063     2.12503     3.69098     2.99146     3.70022     2.01683
    -2.45062     2.15732     3.78334     3.07198     3.91436     2.01973
    -2.44062     2.10614     3.73970     3.05125     3.97347     1.95311
    -2.43063     2.10834     3.82240     3.12897     4.09846     1.92165
    -2.42063     2.29572     4.28818     3.50151     4.52926     2.05665
    -2.41062     2.58589     4.96759     4.02394     5.10370     2.28639
    -2.40062     2.62633     5.12708     4.11646     5.20798     2.27317
    -2.39062     2.39661     4.68902     3.73215     4.73085     2.00427
    -2.38063     2.14444     4.20086     3.31339     4.20205     1.73281
    -2.37062     1.92740     3.78484     2.95926     3.75106     1.51536
    -2.36062     1.90711     3.71619     2.93438     3.73747     1.47682
    -2.35062     2.01588     3.88381     3.12275     4.00890     1.54989
    -2.34063     1.98585     3.83901     3.07114     3.95981     1.49517
    -2.33062     1.93048     3.78628     2.96993     3.83983     1.41558
    -2.32062     2.04290     4.16071     3.12219     4.05131     1.51047
    -2.31062     2.28994     4.92131     3.47548     4.53623     1.77619
    -2.30063     2.48769     5.53535     3.77137     4.95598     2.00829
    -2.29062     2.48991     5.61518     3.79066     5.01106     2.04582
    -2.28062     2.41592     5.51671     3.68539     4.89369     2.01556
    -2.27062     2.34865     5.41163     3.56936     4.77081     1.96855
    -2.26063     2.22982     5.19140     3.35091     4.56254     1.85822
    -2.25062     1.61878     3.75585     2.49185     3.38302     1.42063
    -2.24062     1.43731     3.34719     2.27551     3.07212     1.22360
    -2.23062     1.53699     3.73412     2.60374     3.19166     1.32073
    -2.22063     1.85403     4.65844     3.32105     3.74602     1.62034
    -2.21063     2.45330     6.22833     4.32024     5.00337     1.93998
    -2.20062     1.34820     3.27152     2.40815     2.80668     1.08264
    -2.19062     1.12133     2.71371     1.91450     2.26482     0.94041
    -2.18063     1.38664     3.40535     2.16723     2.70962     1.20768
    -2.17063     1.61768     3.99128     2.36788     3.11771     1.41505
    -2.16062     1.83625     4.48952     2.54175     3.55344     1.57930
    -2.15062     1.93911     4.67464     2.57566     3.79265     1.63716
    -2.14062     1.96805     4.64253     2.57648     3.89982     1.63348
    -2.13063     1.92439     4.39460     2.54417     3.89400     1.56703
    -2.12062     1.78396     3.95747     2.39763     3.68361     1.43729
    -2.11062     1.40448     2.95585     2.03727     3.01366     1.14489
    -2.10062     1.18161     2.34842     1.85575     2.63881     0.97636
    -2.09063     1.18955     2.33007     1.91588     2.68298     0.98906
    -2.08062     1.26071     2.50608     2.02548     2.82950     1.05321
    -2.07062     1.42051     2.92044     2.23476     3.15799     1.18925
    -2.06062     1.67422     3.58372     2.55205     3.68019     1.40103
    -2.05063     1.97800     4.40703     2.90797     4.30445     1.65076
    -2.04062     1.88539     4.48283     2.59543     4.08753     1.55287
    -2.03062     1.80561     4.73313     2.01254     4.12037     1.46478
    -2.02062     2.26973     5.93635     2.58249     5.34358     1.82085
    -2.01063     1.90853     5.08895     2.30530     4.91562     1.50981
    -2.00062     2.37725     6.57273     3.09101     7.10188     1.90371
    -1.99062     3.61553    10.23095     4.70574    11.35093     2.95899
    -1.98062     2.16658     6.19309     2.63375     6.94949     1.75593
    -1.97063     1.32277     3.51029     1.63028     4.27214     1.02869
    -1.96063     1.36915     3.12525     1.83670     4.55627     1.00769
    -1.95062     1.67282     3.47570     2.33066     5.59577     1.17298
    -1.94062     2.12155     4.26972     2.93618     6.97892     1.42170
    -1.93063     2.65006     5.31876     3.48393     8.24874     1.68609
    -1.92063     1.30533     2.56891     1.70638     4.19063     0.85068
    -1.91062     1.24884     2.59689     1.74157     3.98741     0.85135
    -1.90062     1.33244     2.88998     1.93375     4.19865     0.92431
    -1.89062     1.48439     3.28319     2.16565     4.59014     1.01272
    -1.88063     2.13372     4.73607     2.98911     6.57869     1.40021
    -1.87062     1.72950     3.75681     2.35764     5.28971     1.10142
    -1.86062     1.25139     2.65211     1.68789     3.84050     0.76209
    -1.85062     1.21037     2.54610     1.63083     3.62853     0.72393
    -1.84063     1.33550     2.85655     1.79161     3.81764     0.81284
    -1.83062     1.49761     3.28086     1.98849     4.12339     0.91849
    -1.82062     1.65348     3.72120     2.18134     4.45010     1.03225
    -1.81062     2.04094     4.59785     2.76121     5.42415     1.29015
    -1.80063     2.57424     5.62557     3.58355     6.84198     1.62747
    -1.79062     2.21429     4.62098     3.06763     5.88965     1.33248
    -1.78062     2.22644     4.62491     3.10414     6.16914     1.32837
    -1.77062     2.31031     4.88674     3.27960     6.86613     1.38878
    -1.76063     2.21710     4.78482     3.21782     6.94654     1.34508
    -1.75062     1.97678     4.33301     2.93502     6.46846     1.20820
    -1.74062     1.72247     3.83281     2.60897     5.82303     1.06168
    -1.73062     1.60341     3.62411     2.46822     5.46505     1.00171
    -1.72063     1.53342     3.52020     2.37870     5.14799     0.96976
    -1.71063     1.36697     3.15627     2.05423     4.48419     0.84515
    -1.70062     1.40952     3.13374     2.02595     4.38384     0.83043
    -1.69062     1.50487     3.18976     2.07930     4.39899     0.84902
    -1.68063     1.60594     3.31243     2.14350     4.45069     0.88300
    -1.67063     1.72445     3.51674     2.24212     4.58294     0.93555
    -1.66062     1.92002     3.92784     2.46841     5.01218     1.04173
    -1.65062     2.23455     4.61853     2.87858     5.86980     1.22681
    -1.64062     2.39811     5.02696     3.10358     6.30730     1.32109
    -1.63063     2.34164     4.98111     3.04477     6.13060     1.28713
    -1.62062     1.74409     3.54012     2.20009     4.51698     0.97540
    -1.61062     1.52198     2.95958     1.89922     3.95288     0.82366
    -1.60062     2.24466     4.60787     2.86453     6.09118     1.18748
    -1.59063     2.65329     5.48762     3.29712     7.13605     1.36628
    -1.58062     2.54225     5.30101     2.99153     6.94711     1.26868
    -1.57062     2.25834     4.76979     2.46803     6.48957     1.11810
    -1.56062     2.82947     5.70283     2.92553     8.41322     1.39119
    -1.55063     2.88995     5.59169     2.90648     8.69870     1.42522
    -1.54062     2.37019     4.28709     2.34976     7.11428     1.14766
    -1.53062     1.63851     2.59645     1.60368     4.88848     0.72775
    -1.52062     1.61128     2.65577     1.56491     5.00027     0.71047
    -1.51063     1.39058     2.41487     1.39859     4.51827     0.63360
    -1.50062     1.12089     1.95355     1.12482     3.62112     0.51709
    -1.49062     1.06460     1.84422     1.04740     3.47436     0.50657
    -1.48062     1.32575     2.28342     1.27289     4.48207     0.65733
    -1.47063     2.22701     3.94977     2.11713     7.49874     1.11947
    -1.46063     3.32523     6.12314     3.15127    11.24992     1.66227
    -1.45062     2.52004     4.72106     2.35891     8.26511     1.24997
    -1.44062     2.14893     4.19754     2.03995     6.03326     1.08298
    -1.43063     1.46005     2.97002     1.41709     3.53190     0.74813
    -1.42063     1.21572     2.56569     1.20895     2.64116     0.62928
    -1.41062     1.21480     2.60718     1.22718     2.65185     0.62808
    -1.40062     1.19798     2.60779     1.23148     2.63733     0.61927
    -1.39062     1.34270     2.96147     1.43604     3.17232     0.70068
    -1.38063     1.69972     3.78096     1.90178     4.42469     0.90035
    -1.37062     2.19562     4.87195     2.52044     5.90484     1.17745
    -1.36062     2.47722     5.38645     2.91238     6.65225     1.35175
    -1.35062     2.40318     5.12155     2.88386     6.47117     1.33154
    -1.34063     1.96914     4.09152     2.41170     5.27804     1.11071
    -1.33062     1.33973     2.65772     1.68497     3.54395     0.76867
    -1.32062     0.82915     1.58635     1.05968     2.13170     0.47532
    -1.31062     0.22876     0.42986     0.29451     0.57802     0.13088
    -1.30063     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.29062     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.28062     1.87575     3.00026     2.15953     4.91205     0.86366
    -1.27062     3.69594     6.15124     4.25230    10.09718     1.76663
    -1.26063     3.70224     6.50173     4.34014    10.52777     1.88522
    -1.25062     1.26581     2.36558     1.49559     3.62811     0.70647
    -1.24062     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.23062     0.00000     0.00000     0.00000     0.00000     0.00000
    -1.22063     0.26198     0.35222     0.26071     0.38112     0.10840
    -1.21063     1.30954     1.85074     1.30695     1.99458     0.57863
    -1.20062     1.89098     2.74207     1.87118     2.97138     0.86799
    -1.19062     1.99721     2.88999     1.92691     3.19019     0.92468
    -1.18063     1.76740     2.53671     1.64170     2.90111     0.81635
    -1.17063     1.50538     2.16079     1.36733     2.53594     0.69397
    -1.16062     1.25962     1.81855     1.14544     2.15420     0.58035
    -1.15062     1.13082     1.62887     1.03739     1.98842     0.51721
    -1.14062     1.12988     1.60345     1.04815     2.06468     0.50887
    -1.13063     1.25681     1.74236     1.17772     2.38330     0.55551
    -1.12062     1.52261     2.06792     1.43723     2.98335     0.66357
    -1.11062     2.22134     3.20089     2.14254     5.08282     1.02941
    -1.10062     2.26417     3.23219     2.25212     5.33700     1.05648
    -1.09063     1.83674     2.57986     1.88360     4.34906     0.85569
    -1.08062     1.54319     2.18762     1.61163     3.67545     0.72931
    -1.07062     1.37481     1.98805     1.44512     3.25980     0.66475
    -1.06062     1.21625     1.79717     1.27393     2.82491     0.60297
    -1.05063     1.05378     1.59415     1.08599     2.34992     0.53766
    -1.04062     0.96043     1.48762     0.96663     2.03871     0.50390
    -1.03062     0.96539     1.52071     0.95001     1.97343     0.51571
    -1.02062     1.06827     1.69313     1.03558     2.15250     0.57293
    -1.01063     1.22372     1.94213     1.16706     2.44398     0.65547
    -1.00062     1.44295     2.28964     1.32539     2.80225     0.77277
    -0.99062     1.80568     2.85735     1.56631     3.38498     0.96257
    -0.98062     2.00268     3.17010     1.63502     3.67114     1.06855
    -0.97063     1.05554     1.69339     0.89045     1.88108     0.58691
    -0.96063     0.96854     1.55116     0.85997     1.69260     0.53707
    -0.95063     1.12448     1.81736     1.04088     1.97745     0.62232
    -0.94063     1.38684     2.24006     1.30619     2.45903     0.76580
    -0.93062     1.60333     2.55188     1.52644     2.84070     0.88286
    -0.92062     1.77178     2.79396     1.70774     3.17660     0.97535
    -0.91062     1.88693     2.97770     1.84110     3.45929     1.04210
    -0.90062     1.91423     3.02931     1.88761     3.58071     1.06139
    -0.89062     1.83891     2.91639     1.82952     3.49053     1.02378
    -0.88063     1.66734     2.64755     1.67579     3.20018     0.93256
    -0.87063     1.43170     2.27188     1.46130     2.76614     0.80527
    -0.86063     1.30089     2.04392     1.35890     2.49467     0.73425
    -0.85062     1.18708     1.84603     1.27323     2.26008     0.67207
    -0.84062     1.08637     1.67777     1.19865     2.05983     0.61700
    -0.83062     1.02707     1.57483     1.16553     1.93652     0.58325
    -0.82062     1.01221     1.54087     1.17734     1.89470     0.57230
    -0.81062     1.02919     1.55940     1.22638     1.90953     0.57688
    -0.80063     1.09959     1.66849     1.34353     2.02108     0.60729
    -0.79063     1.16332     1.76543     1.44812     2.12026     0.63350
    -0.78063     1.18923     1.79851     1.49939     2.14992     0.63955
    -0.77062     1.17734     1.76769     1.49700     2.10945     0.62545
    -0.76062     1.14068     1.69569     1.45871     2.02447     0.59834
    -0.75062     1.09968     1.61833     1.41117     1.93470     0.56940
    -0.74062     1.05447     1.53567     1.35482     1.84039     0.53874
    -0.73062     1.00432     1.44653     1.28910     1.73972     0.50616
    -0.72063     0.94593     1.34571     1.21103     1.62567     0.47028
    -0.71063     0.83523     1.17181     1.07313     1.42355     0.41102
    -0.70063     0.65120     0.89530     0.85271     1.09778     0.31887
    -0.69063     0.42932     0.56952     0.58934     0.71063     0.21047
    -0.68062     0.35226     0.46529     0.48630     0.58112     0.17156
    -0.67062     0.28741     0.37846     0.39829     0.47299     0.13921
    -0.66062     0.23294     0.30632     0.32325     0.38293     0.11257
    -0.65062     0.18611     0.24475     0.25831     0.30596     0.08994
    -0.64062     0.14454     0.19008     0.20061     0.23763     0.06985
    -0.63063     0.10821     0.14230     0.15018     0.17789     0.05229
    -0.62063     0.07713     0.10143     0.10705     0.12680     0.03727
    -0.61063     0.05130     0.06746     0.07120     0.08434     0.02479
    -0.60062     0.03072     0.04040     0.04264     0.05050     0.01485
    -0.59062     0.01539     0.02023     0.02135     0.02529     0.00744
    -0.58062     0.00530     0.00697     0.00736     0.00872     0.00256
    -0.57062     0.00047     0.00061     0.00065     0.00077     0.00023
    -0.56062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.55063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.54063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.53063     0.00078     0.00064     0.00196     0.00079     0.00055
    -0.52062     0.04004     0.03282     0.10033     0.04027     0.02829
    -0.51062     0.13852     0.11355     0.34710     0.13933     0.09789
    -0.50062     0.29624     0.24283     0.74237     0.29799     0.20934
    -0.49062     0.51318     0.42067     1.28617     0.51620     0.36264
    -0.48062     0.64990     0.52986     1.67947     0.64779     0.45406
    -0.47063     0.76317     0.62113     2.01456     0.75916     0.52965
    -0.46063     0.87397     0.71245     2.33326     0.87298     0.60555
    -0.45063     0.96391     0.78688     2.58937     0.96759     0.66779
    -0.44063     1.00374     0.81747     2.70880     1.00832     0.69446
    -0.43062     0.99312     0.80393     2.69151     0.99487     0.68524
    -0.42062     0.93195     0.74626     2.53659     0.92703     0.64007
    -0.41062     0.82033     0.64441     2.24438     0.80494     0.55900
    -0.40062     0.71824     0.55349     1.98212     0.69644     0.48623
    -0.39062     0.64290     0.48949     1.79165     0.62026     0.43409
    -0.38063     0.56271     0.42356     1.58271     0.54035     0.37902
    -0.37063     0.47767     0.35561     1.35497     0.45662     0.32102
    -0.36063     0.38776     0.28575     1.10862     0.36913     0.26006
    -0.35062     0.29303     0.21391     0.84376     0.27789     0.19613
    -0.34062     0.19343     0.14012     0.56022     0.18286     0.12926
    -0.33062     0.09136     0.06600     0.26507     0.08627     0.06102
    -0.32062     0.02280     0.01647     0.06616     0.02153     0.01523
    -0.31062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.30063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.29063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.28063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.27062     0.00597     0.00925     0.00723     0.00540     0.00570
    -0.26062     0.02995     0.04639     0.03627     0.02708     0.02858
    -0.25062     0.07228     0.11195     0.08752     0.06534     0.06897
    -0.24062     0.13296     0.20594     0.16098     0.12019     0.12687
    -0.23062     0.21198     0.32834     0.25666     0.19163     0.20229
    -0.22063     0.30935     0.47923     0.37457     0.27964     0.29521
    -0.21063     0.42508     0.65844     0.51464     0.38426     0.40562
    -0.20063     0.55914     0.86608     0.67697     0.50544     0.53353
    -0.19063     0.88358     1.35059     1.06191     0.77946     0.85009
    -0.18062     1.27258     1.91892     1.50828     1.08165     1.23072
    -0.17062     0.97683     1.48953     1.11966     0.81386     0.92929
    -0.16062     0.96812     1.48477     1.06870     0.79625     0.91248
    -0.15062     0.94841     1.46212     1.01292     0.77158     0.88660
    -0.14062     0.91769     1.42132     0.95264     0.73978     0.85163
    -0.13063     0.87599     1.36246     0.88766     0.70091     0.80747
    -0.12063     0.82329     1.28563     0.81802     0.65491     0.75413
    -0.11063     0.75954     1.19068     0.74379     0.60179     0.69169
    -0.10062     0.68484     1.07776     0.66485     0.54161     0.62024
    -0.09062     0.60548     0.95659     0.58441     0.47845     0.54525
    -0.08062     0.52572     0.83383     0.50449     0.41507     0.47079
    -0.07062     0.44556     0.70945     0.42506     0.35150     0.39679
    -0.06062     0.36500     0.58336     0.34626     0.28771     0.32326
    -0.05063     0.28404     0.45563     0.26789     0.22370     0.25018
    -0.04063     0.20268     0.32631     0.19010     0.15950     0.17756
    -0.03063     0.12091     0.19529     0.11286     0.09509     0.10543
    -0.02062     0.04081     0.06600     0.03801     0.03208     0.03551
    -0.01062     0.00127     0.00206     0.00119     0.00100     0.00111
    -0.00062     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27937     0.02884     0.02802     0.02472     0.02372     0.02951
     0.28937     0.59554     0.57702     0.51053     0.48777     0.60980
     0.29937     0.89009     0.85143     0.76338     0.71361     0.91372
     0.30937     0.94432     0.88804     0.81327     0.73289     0.97283
     0.31938     1.07774     1.00852     0.93761     0.82066     1.11198
     0.32938     1.19208     1.11287     1.04531     0.89649     1.23082
     0.33938     1.26248     1.17595     1.11357     0.94015     1.30405
     0.34938     1.28900     1.19767     1.14227     0.95152     1.33205
     0.35938     1.27165     1.17816     1.13165     0.93082     1.31433
     0.36937     1.21040     1.11740     1.08155     0.87783     1.25112
     0.37937     1.10908     1.01919     0.99479     0.79585     1.14638
     0.38937     0.98859     0.90477     0.88800     0.70183     1.02151
     0.39938     0.87338     0.79554     0.78584     0.61359     0.90170
     0.40938     0.78692     0.71025     0.71198     0.54966     0.80728
     0.41938     0.73244     0.65135     0.66962     0.51270     0.74115
     0.42938     0.70995     0.61887     0.65888     0.50269     0.70337
     0.43938     0.71851     0.61206     0.67868     0.51906     0.69305
     0.44937     0.73807     0.61445     0.70944     0.54927     0.69288
     0.45937     0.76043     0.61915     0.74308     0.58810     0.69574
     0.46937     0.78556     0.62626     0.77968     0.63559     0.70170
     0.47938     0.82055     0.64319     0.82467     0.69260     0.71922
     0.48938     0.86515     0.67263     0.87664     0.75255     0.75071
     0.49938     0.91900     0.71448     0.93509     0.81504     0.79588
     0.50938     0.97169     0.75952     0.99056     0.87334     0.84400
     0.51938     1.00525     0.79165     1.02679     0.91576     0.87657
     0.52937     1.01949     0.81084     1.04349     0.94212     0.89331
     0.53937     1.01429     0.81701     1.04094     0.95246     0.89419
     0.54937     1.00012     0.81804     1.03105     0.96073     0.88855
     0.55937     0.97054     0.80425     1.00609     0.95417     0.86805
     0.56938     0.90458     0.75749     0.94062     0.90273     0.81284
     0.57938     0.80674     0.68170     0.83955     0.81173     0.72708
     0.58938     0.72658     0.61940     0.75035     0.72860     0.65874
     0.59938     0.75388     0.64734     0.73991     0.71180     0.69838
     0.60938     0.89845     0.77390     0.81538     0.76731     0.85593
     0.61937     1.16038     0.99906     0.97661     0.89518     1.13136
     0.62937     1.53950     1.32288     1.22384     1.09547     1.52484
     0.63937     2.48789     2.01328     1.92531     1.67485     2.48308
     0.64938     2.50133     2.02788     1.97073     1.68330     2.48950
     0.65938     2.00204     1.65792     1.65025     1.38216     1.96835
     0.66938     1.74638     1.44567     1.47490     1.22092     1.69865
     0.67938     1.50707     1.24777     1.28140     1.05407     1.45894
     0.68938     1.28220     1.06205     1.09500     0.89634     1.23637
     0.69937     1.07144     0.88813     0.92002     0.75026     1.02874
     0.70937     0.87462     0.72585     0.75612     0.61568     0.83599
     0.71937     0.68433     0.56864     0.59572     0.48481     0.65129
     0.72938     0.49665     0.41309     0.43464     0.35356     0.47109
     0.73938     0.31420     0.26143     0.27536     0.22396     0.29778
     0.74938     0.16806     0.13983     0.14729     0.11980     0.15928
     0.75938     0.06727     0.05597     0.05896     0.04796     0.06376
     0.76938     0.01184     0.00985     0.01037     0.00844     0.01122
     0.77937     0.05643     0.07415     0.03759     0.04532     0.04871
     0.78937     0.50977     0.66986     0.33959     0.40939     0.44000
     0.79937     0.97920     1.26605     0.68643     0.81648     0.84382
     0.80937     0.97047     1.24077     0.69145     0.81557     0.82915
     0.81938     0.96282     1.21647     0.69735     0.81544     0.81537
     0.82938     0.95630     1.19390     0.70408     0.81583     0.80254
