    # Energy          Si          Cr          Mn          Fe          Ni
    -5.13063    -2.39377    -0.50687    -0.54419    -1.33972    -2.13783
    -5.12063    -2.32314    -0.48980    -0.52716    -1.30592    -2.10091
    -5.11062    -2.24738    -0.47154    -0.50922    -1.26936    -2.06145
    -5.10062    -2.17446    -0.45400    -0.49210    -1.23547    -2.02910
    -5.09062    -2.10886    -0.43828    -0.47702    -1.20677    -2.00870
    -5.08062    -2.05807    -0.42598    -0.46583    -1.18576    -2.00632
    -5.07062    -2.03794    -0.42048    -0.46242    -1.18080    -2.03859
    -5.06062    -2.08873    -0.42942    -0.47734    -1.21317    -2.15144
    -5.05063    -2.21621    -0.45378    -0.51232    -1.28598    -2.35268
    -5.04063    -2.40485    -0.49018    -0.56372    -1.39087    -2.62608
    -5.03062    -2.65410    -0.53837    -0.63126    -1.52809    -2.97295
    -5.02062    -2.96508    -0.59853    -0.71536    -1.69837    -3.39392
    -5.01062    -3.19254    -0.64460    -0.77448    -1.82981    -3.73402
    -5.00062    -3.13441    -0.63923    -0.75733    -1.81624    -3.75209
    -4.99062    -2.92873    -0.60732    -0.70552    -1.72630    -3.58666
    -4.98062    -2.94694    -0.61868    -0.70962    -1.75381    -3.62616
    -4.97063    -2.98872    -0.63602    -0.72188    -1.79332    -3.69011
    -4.96063    -3.01522    -0.65011    -0.73340    -1.81896    -3.73875
    -4.95062    -3.06520    -0.66718    -0.75124    -1.85318    -3.79908
    -4.94062    -3.24078    -0.70824    -0.79953    -1.95282    -3.98875
    -4.93063    -3.46648    -0.75831    -0.86282    -2.06895    -4.24871
    -4.92063    -3.63801    -0.79489    -0.91288    -2.15000    -4.45561
    -4.91062    -3.81124    -0.83395    -0.96443    -2.23989    -4.64515
    -4.90062    -3.90477    -0.85902    -1.00053    -2.28713    -4.73263
    -4.89062    -3.93853    -0.87446    -1.02901    -2.30341    -4.76173
    -4.88063    -3.88359    -0.87059    -1.03548    -2.27147    -4.69870
    -4.87062    -3.73883    -0.84613    -1.01773    -2.19103    -4.54299
    -4.86062    -3.57074    -0.81493    -0.99043    -2.10418    -4.38675
    -4.85062    -3.47731    -0.80249    -0.97736    -2.07143    -4.32539
    -4.84063    -3.40688    -0.79872    -0.96823    -2.06005    -4.23605
    -4.83062    -3.33531    -0.79384    -0.95575    -2.05457    -4.12352
    -4.82062    -3.21618    -0.77804    -0.92934    -2.02280    -3.94222
    -4.81062    -3.10016    -0.76085    -0.89819    -1.99539    -3.78167
    -4.80063    -3.01866    -0.74923    -0.87491    -1.98445    -3.69190
    -4.79062    -2.97108    -0.74300    -0.85929    -1.98937    -3.67256
    -4.78062    -2.94245    -0.73884    -0.84688    -1.99901    -3.70271
    -4.77062    -2.92622    -0.73521    -0.83563    -2.00887    -3.77299
    -4.76063    -2.87616    -0.72192    -0.81289    -1.99252    -3.81521
    -4.75062    -2.71925    -0.68012    -0.75863    -1.90448    -3.73817
    -4.74062    -2.62114    -0.65114    -0.72239    -1.85771    -3.73203
    -4.73062    -2.60005    -0.63947    -0.70966    -1.86515    -3.81827
    -4.72063    -2.65018    -0.64366    -0.71869    -1.92289    -3.99013
    -4.71063    -2.90323    -0.67749    -0.76063    -2.18815    -4.59175
    -4.70062    -2.70479    -0.62679    -0.68959    -2.11222    -4.29903
    -4.69062    -2.32237    -0.55873    -0.62030    -1.76409    -3.58656
    -4.68063    -2.12382    -0.52530    -0.59478    -1.57401    -3.21383
    -4.67063    -2.10663    -0.52644    -0.61083    -1.54567    -3.18871
    -4.66062    -2.24086    -0.55490    -0.66029    -1.65728    -3.47050
    -4.65062    -2.33286    -0.56840    -0.69698    -1.74563    -3.72922
    -4.64062    -2.21288    -0.53115    -0.67123    -1.67933    -3.64030
    -4.63063    -2.20650    -0.52985    -0.66569    -1.72913    -3.69290
    -4.62062    -2.37141    -0.57427    -0.70284    -1.92639    -4.00472
    -4.61062    -2.48681    -0.60393    -0.72737    -2.07250    -4.23529
    -4.60062    -2.83250    -0.68921    -0.81243    -2.41437    -4.83724
    -4.59063    -3.11039    -0.75690    -0.88125    -2.69708    -5.34240
    -4.58062    -3.30841    -0.80503    -0.92984    -2.91025    -5.73671
    -4.57062    -3.43868    -0.83726    -0.96104    -3.06650    -6.04499
    -4.56062    -3.50647    -0.85588    -0.97540    -3.17001    -6.25527
    -4.55063    -3.51337    -0.86215    -0.97234    -3.22359    -6.35787
    -4.54062    -3.28781    -0.81623    -0.89099    -3.10617    -6.03643
    -4.53062    -3.31757    -0.83082    -0.90180    -3.20292    -6.21463
    -4.52062    -3.34085    -0.83969    -0.92699    -3.26521    -6.37557
    -4.51063    -3.21250    -0.80761    -0.91752    -3.15843    -6.23010
    -4.50062    -3.02385    -0.76187    -0.89269    -2.96578    -5.99544
    -4.49062    -2.89637    -0.74593    -0.88397    -2.82125    -5.93696
    -4.48062    -2.82066    -0.75069    -0.88353    -2.72450    -5.94222
    -4.47063    -2.73015    -0.75307    -0.86970    -2.61960    -5.86681
    -4.46063    -2.66592    -0.76391    -0.85950    -2.54742    -5.77992
    -4.45062    -2.78439    -0.82752    -0.92344    -2.66937    -6.00206
    -4.44062    -3.00649    -0.92206    -1.03376    -2.90908    -6.45091
    -4.43063    -3.17776    -0.99721    -1.12960    -3.10149    -6.80655
    -4.42063    -2.99628    -0.95839    -1.09069    -2.95136    -6.37150
    -4.41062    -2.80789    -0.91592    -1.03906    -2.78579    -5.96318
    -4.40062    -2.62831    -0.87474    -0.98170    -2.62260    -5.60172
    -4.39062    -2.48176    -0.84194    -0.93427    -2.48927    -5.33755
    -4.38063    -2.37529    -0.81544    -0.90033    -2.39681    -5.16832
    -4.37062    -2.29891    -0.79408    -0.87637    -2.33474    -5.06959
    -4.36062    -2.27187    -0.78743    -0.87060    -2.32020    -5.09330
    -4.35062    -2.27474    -0.78732    -0.87548    -2.33360    -5.18782
    -4.34063    -2.28255    -0.78378    -0.88159    -2.35036    -5.29188
    -4.33062    -2.26165    -0.76808    -0.87766    -2.33322    -5.34119
    -4.32062    -2.21450    -0.74669    -0.86541    -2.27867    -5.35857
    -4.31062    -2.13339    -0.71871    -0.84166    -2.18022    -5.32409
    -4.30063    -1.91048    -0.64787    -0.76992    -1.93278    -4.96440
    -4.29062    -1.70067    -0.58794    -0.70479    -1.70170    -4.57022
    -4.28062    -2.08354    -0.73211    -0.87994    -2.09204    -5.55227
    -4.27062    -2.37632    -0.84539    -1.03648    -2.38865    -6.28375
    -4.26063    -2.39866    -0.85965    -1.06076    -2.42111    -6.38274
    -4.25062    -2.18640    -0.78772    -0.97044    -2.22445    -5.93025
    -4.24062    -1.98443    -0.71659    -0.88684    -2.03907    -5.48020
    -4.23062    -1.81810    -0.65682    -0.82450    -1.88878    -5.07974
    -4.22063    -1.75595    -0.63231    -0.81453    -1.85399    -4.95426
    -4.21063    -1.81108    -0.64755    -0.86247    -1.95078    -5.14786
    -4.20062    -1.92794    -0.68493    -0.94365    -2.11999    -5.50678
    -4.19062    -1.98290    -0.70646    -1.00075    -2.23239    -5.68320
    -4.18063    -2.24957    -0.80604    -1.15066    -2.58386    -6.40703
    -4.17063    -2.77583    -1.00039    -1.45555    -3.20874    -7.84804
    -4.16062    -2.87903    -1.03871    -1.50146    -3.33350    -8.14555
    -4.15062    -2.80035    -1.01105    -1.44518    -3.24212    -7.94852
    -4.14062    -2.79010    -1.01025    -1.41672    -3.26297    -7.98972
    -4.13063    -3.26272    -1.18484    -1.58038    -3.84822    -9.47466
    -4.12062    -3.03935    -1.10745    -1.44576    -3.71154    -8.96952
    -4.11062    -2.84486    -1.03741    -1.32374    -3.58221    -8.55087
    -4.10062    -2.74201    -0.99510    -1.24716    -3.53174    -8.37735
    -4.09063    -2.67780    -0.96637    -1.19101    -3.51159    -8.33849
    -4.08062    -2.65162    -0.95107    -1.15486    -3.52186    -8.43309
    -4.07062    -2.65426    -0.94621    -1.13274    -3.55915    -8.62440
    -4.06062    -2.66220    -0.95233    -1.10967    -3.60970    -8.89273
    -4.05063    -2.58537    -0.93779    -1.04399    -3.57448    -8.94348
    -4.04062    -2.46147    -0.90433    -0.96312    -3.48385    -8.77539
    -4.03062    -2.23348    -0.83132    -0.86186    -3.23037    -8.11957
    -4.02062    -1.69633    -0.65433    -0.68664    -2.48321    -6.17965
    -4.01063    -1.57633    -0.63509    -0.64834    -2.31047    -5.66625
    -4.00062    -2.53325    -1.11415    -1.02828    -3.62920    -8.74308
    -3.99062    -3.02234    -1.31953    -1.28445    -4.48577    -9.77616
    -3.98062    -2.55363    -1.12282    -1.10987    -3.96762    -8.05214
    -3.97063    -2.06754    -0.91879    -0.91261    -3.24022    -6.62619
    -3.96063    -2.53294    -1.05580    -1.17060    -3.72734    -8.09546
    -3.95062    -3.18165    -1.27260    -1.47602    -4.52248   -10.20570
    -3.94062    -2.71911    -1.09425    -1.22890    -3.96947    -8.95981
    -3.93063    -2.20904    -0.88853    -1.00921    -3.20825    -7.37376
    -3.92063    -2.36599    -0.99312    -1.08314    -3.49944    -7.97933
    -3.91062    -2.62241    -1.11140    -1.26458    -3.90461    -8.84434
    -3.90062    -2.51791    -1.06672    -1.26135    -3.76297    -8.51559
    -3.89062    -2.09057    -0.87807    -1.09196    -3.12496    -7.14885
    -3.88063    -1.84043    -0.76647    -1.01085    -2.76266    -6.25964
    -3.87062    -1.90916    -0.78098    -1.05760    -2.91998    -6.24275
    -3.86062    -2.30469    -0.92268    -1.23493    -3.62298    -7.12205
    -3.85062    -2.83080    -1.11740    -1.51311    -4.59577    -8.38698
    -3.84063    -2.50921    -0.99283    -1.38749    -4.11652    -7.55754
    -3.83062    -2.23387    -0.88848    -1.26446    -3.68599    -6.84248
    -3.82062    -2.00413    -0.81167    -1.14133    -3.30544    -6.40270
    -3.81062    -2.05886    -0.87661    -1.13968    -3.35825    -7.40409
    -3.80063    -2.34044    -1.02898    -1.28199    -3.85101    -9.19833
    -3.79062    -2.56564    -1.12747    -1.42552    -4.30642   -10.37184
    -3.78062    -3.00918    -1.28866    -1.68699    -5.07467   -11.89845
    -3.77062    -3.42655    -1.40943    -1.94501    -5.83352   -12.65871
    -3.76063    -3.72213    -1.51033    -2.22006    -6.60365   -12.94212
    -3.75062    -3.24231    -1.27727    -1.94039    -5.99666   -10.73788
    -3.74062    -2.45511    -0.98896    -1.38016    -4.61254    -8.18818
    -3.73062    -2.52080    -1.12065    -1.36548    -4.67432    -8.76710
    -3.72063    -2.36378    -1.11127    -1.35606    -4.40352    -8.56137
    -3.71063    -1.89405    -0.92497    -1.15849    -3.50349    -6.97841
    -3.70062    -1.48955    -0.74634    -0.97172    -2.72339    -5.51528
    -3.69062    -1.22127    -0.61625    -0.84469    -2.22242    -4.50499
    -3.68063    -3.53085    -1.72499    -2.17083    -5.74934   -11.11123
    -3.67063    -3.26630    -1.57413    -2.07369    -5.75799   -10.97711
    -3.66062    -3.99236    -1.88647    -2.59503    -6.85442   -12.87800
    -3.65062    -3.69104    -1.72773    -2.45962    -6.21421   -11.23285
    -3.64062    -3.08012    -1.41597    -2.09829    -5.09021    -8.93967
    -3.63063    -2.97868    -1.34753    -2.05110    -4.88147    -8.29313
    -3.62062    -2.93494    -1.31819    -2.02764    -4.82215    -7.98472
    -3.61062    -2.84675    -1.27594    -1.95888    -4.72186    -7.64329
    -3.60062    -2.73642    -1.22728    -1.87102    -4.61573    -7.31965
    -3.59063    -2.70418    -1.21371    -1.84115    -4.71908    -7.24834
    -3.58062    -2.78980    -1.25156    -1.90194    -5.11254    -7.50285
    -3.57062    -2.47553    -1.10031    -1.70130    -4.82973    -6.48576
    -3.56062    -2.71799    -1.20038    -1.88262    -5.69462    -7.01239
    -3.55063    -3.35633    -1.48736    -2.28551    -7.34582    -8.50312
    -3.54062    -3.36396    -1.49072    -2.31159    -7.45265    -8.56209
    -3.53062    -3.00888    -1.34187    -2.10789    -6.62879    -7.56423
    -3.52062    -2.54693    -1.15078    -1.80834    -5.60616    -6.37283
    -3.51063    -1.97145    -0.90895    -1.41091    -4.39446    -5.00693
    -3.50062    -1.53918    -0.70437    -1.07684    -3.53126    -4.06368
    -3.49062    -1.52986    -0.68552    -1.03207    -3.56720    -4.12028
    -3.48062    -1.75497    -0.77678    -1.16072    -4.07126    -4.70946
    -3.47063    -1.90065    -0.83623    -1.24499    -4.37831    -5.08475
    -3.46063    -1.95223    -0.85724    -1.27483    -4.45782    -5.21074
    -3.45062    -1.90978    -0.83977    -1.25022    -4.30992    -5.08714
    -3.44062    -2.18687    -0.98737    -1.38326    -4.72293    -5.74447
    -3.43063    -2.99676    -1.41322    -1.80315    -6.14553    -7.49731
    -3.42063    -3.21575    -1.54774    -1.90305    -6.46996    -7.85904
    -3.41062    -3.24080    -1.59051    -1.90792    -6.48676    -7.61581
    -3.40062    -3.22153    -1.61922    -1.88976    -6.42594    -7.16715
    -3.39062    -2.94985    -1.52539    -1.73222    -5.88459    -6.28918
    -3.38063    -2.63614    -1.39366    -1.57674    -5.33338    -5.48197
    -3.37062    -2.19555    -1.17222    -1.35735    -4.52895    -4.51189
    -3.36062    -2.06330    -1.09187    -1.31682    -4.36213    -4.28262
    -3.35062    -2.50538    -1.29641    -1.60355    -5.35880    -5.41776
    -3.34063    -2.62538    -1.34764    -1.67432    -5.58194    -5.78617
    -3.33062    -2.46382    -1.26520    -1.55759    -5.14333    -5.47005
    -3.32062    -2.53947    -1.30809    -1.60055    -5.33537    -5.62939
    -3.31062    -2.52719    -1.30466    -1.58776    -5.35004    -5.57013
    -3.30063    -2.27548    -1.16973    -1.42473    -4.86425    -4.96448
    -3.29062    -2.12402    -1.10827    -1.37052    -4.52533    -4.39791
    -3.28062    -2.00777    -1.08107    -1.34440    -4.22383    -3.91448
    -3.27062    -1.86608    -1.04634    -1.30143    -3.83524    -3.41922
    -3.26063    -1.78661    -1.04165    -1.31344    -3.56019    -3.12168
    -3.25062    -1.70904    -1.03459    -1.33923    -3.27313    -2.89498
    -3.24062    -1.62130    -1.00292    -1.36563    -3.05162    -2.69859
    -3.23062    -1.89057    -1.14993    -1.52786    -3.60563    -3.26317
    -3.22063    -2.29519    -1.36409    -1.70060    -4.44544    -4.15769
    -3.21063    -2.47303    -1.44670    -1.72167    -4.87449    -4.60917
    -3.20062    -2.79161    -1.60254    -1.83853    -5.53362    -5.35103
    -3.19062    -3.10296    -1.76349    -1.96965    -6.14491    -6.07654
    -3.18063    -3.14876    -1.78248    -1.96508    -6.21430    -6.30381
    -3.17063    -2.93454    -1.66167    -1.83043    -5.77071    -6.03881
    -3.16062    -2.53047    -1.43849    -1.61436    -4.95801    -5.38670
    -3.15062    -2.14009    -1.22298    -1.36705    -4.15951    -4.59129
    -3.14062    -1.83719    -1.06765    -1.16969    -3.54046    -3.87388
    -3.13063    -1.71789    -1.01557    -1.10542    -3.29837    -3.50138
    -3.12062    -1.68960    -1.01203    -1.11064    -3.25977    -3.32907
    -3.11062    -1.74530    -1.05339    -1.18138    -3.41699    -3.34869
    -3.10062    -1.83151    -1.10949    -1.27831    -3.66712    -3.44231
    -3.09063    -2.15691    -1.29929    -1.57095    -4.50891    -3.97094
    -3.08062    -3.60243    -2.13724    -2.72326    -7.88034    -6.47225
    -3.07062    -3.31297    -1.99218    -2.67967    -7.42251    -5.90733
    -3.06062    -1.92534    -1.15011    -1.51313    -4.52197    -3.44305
    -3.05063    -1.48244    -0.89868    -1.10951    -3.56791    -2.70836
    -3.04062    -1.54104    -0.97448    -1.11594    -3.67319    -2.95241
    -3.03062    -2.02217    -1.34537    -1.45728    -4.61781    -4.08167
    -3.02062    -2.21343    -1.44830    -1.64851    -4.75281    -4.30079
    -3.01063    -2.54594    -1.62418    -1.95522    -5.13574    -4.71731
    -3.00062    -3.19818    -2.01121    -2.49404    -6.14814    -5.70276
    -2.99062    -3.11888    -1.95356    -2.43563    -5.98865    -5.40472
    -2.98062    -2.41693    -1.48787    -1.87329    -4.66529    -3.98248
    -2.97063    -1.91365    -1.15844    -1.47001    -3.70540    -3.04720
    -2.96063    -1.77937    -1.06636    -1.35104    -3.67406    -2.81737
    -2.95062    -1.98399    -1.20051    -1.47486    -4.52402    -3.16422
    -2.94062    -1.99646    -1.29004    -1.41796    -4.65305    -3.12928
    -2.93063    -2.10898    -1.44930    -1.46251    -5.11071    -3.31059
    -2.92063    -2.21799    -1.60593    -1.52376    -5.55366    -3.49788
    -2.91062    -2.21917    -1.68264    -1.52241    -5.71921    -3.51686
    -2.90062    -2.15305    -1.69548    -1.48642    -5.67096    -3.42076
    -2.89062    -2.12871    -1.70128    -1.49334    -5.62694    -3.35756
    -2.88063    -2.01225    -1.64434    -1.42774    -5.37529    -3.11989
    -2.87062    -1.88924    -1.54243    -1.40752    -5.11075    -2.90004
    -2.86062    -2.07374    -1.69787    -1.71069    -5.67101    -3.20822
    -2.85062    -2.20405    -1.79236    -1.93890    -6.05832    -3.39570
    -2.84063    -2.12906    -1.70026    -1.93789    -5.86636    -3.21760
    -2.83062    -2.05321    -1.61549    -1.90770    -5.68145    -3.02087
    -2.82062    -1.92767    -1.50949    -1.82610    -5.40495    -2.74402
    -2.81062    -1.74244    -1.39752    -1.65834    -5.09933    -2.36602
    -2.80063    -1.77481    -1.48983    -1.65695    -5.48871    -2.30127
    -2.79062    -1.84637    -1.59781    -1.72661    -5.87899    -2.39117
    -2.78062    -1.80394    -1.62119    -1.71041    -5.82892    -2.37592
    -2.77062    -1.71724    -1.62199    -1.62906    -5.57347    -2.30629
    -2.76063    -1.26633    -1.22628    -1.26864    -3.76427    -1.90376
    -2.75062    -1.53152    -1.49917    -1.59077    -4.37416    -2.39861
    -2.74062    -2.12472    -2.12829    -2.24196    -6.11126    -3.33333
    -2.73062    -2.74644    -2.82486    -2.92587    -8.00419    -4.33486
    -2.72063    -3.55368    -3.79292    -3.79003   -10.66531    -5.70087
    -2.71063    -2.63222    -2.89487    -2.94767    -7.79724    -4.06194
    -2.70062    -2.44780    -2.61636    -2.88294    -7.32541    -3.52453
    -2.69062    -3.04377    -3.15283    -3.60311    -9.29599    -4.31464
    -2.68063    -2.44698    -2.35179    -2.62710    -7.36934    -3.36397
    -2.67063    -2.08269    -1.87614    -1.80184    -6.48522    -2.78382
    -2.66062    -2.00516    -1.75387    -1.55112    -6.64552    -2.58818
    -2.65062    -2.11197    -1.90971    -1.72820    -7.40226    -2.58556
    -2.64062    -1.69463    -1.62787    -1.49648    -5.82914    -1.96483
    -2.63063    -1.99922    -1.97161    -1.94906    -6.52856    -2.24085
    -2.62062    -2.51606    -2.51402    -2.63396    -7.87119    -2.73960
    -2.61062    -2.58458    -2.41228    -3.08830    -7.51414    -2.76376
    -2.60062    -2.65660    -2.53150    -3.10910    -7.45197    -3.09796
    -2.59063    -2.83946    -2.94429    -3.36781    -7.97523    -3.46106
    -2.58062    -2.20961    -2.45145    -2.62714    -6.25869    -2.70051
    -2.57062    -1.89196    -2.14073    -2.20769    -5.36294    -2.31709
    -2.56062    -1.69216    -1.91873    -1.94752    -4.74015    -2.05073
    -2.55063    -1.61036    -1.78520    -1.84666    -4.39065    -1.90227
    -2.54062    -1.64655    -1.74023    -1.90531    -4.31420    -1.87132
    -2.53062    -2.14866    -2.05950    -2.59440    -5.30435    -2.33568
    -2.52062    -2.44354    -2.23728    -3.00050    -5.69414    -2.57637
    -2.51063    -1.86522    -1.71322    -2.25331    -4.09099    -1.90163
    -2.50062    -1.34662    -1.20809    -1.63230    -2.79686    -1.32825
    -2.49062    -1.02428    -0.93092    -1.24223    -2.09410    -0.99264
    -2.48062    -0.92676    -0.87845    -1.20077    -1.96089    -0.88522
    -2.47063    -1.45024    -1.47154    -2.23265    -3.34019    -1.37336
    -2.46063    -1.67685    -1.74998    -2.65857    -4.01982    -1.59175
    -2.45062    -1.72810    -1.85276    -2.77771    -4.23839    -1.64132
    -2.44062    -1.65848    -1.83250    -2.68842    -4.10943    -1.57028
    -2.43063    -1.67351    -1.85655    -2.68585    -4.10685    -1.57114
    -2.42063    -1.73833    -1.88856    -2.69152    -4.16185    -1.61835
    -2.41062    -1.85827    -1.93541    -2.71495    -4.28902    -1.71667
    -2.40062    -2.10877    -2.08883    -2.88282    -4.68135    -1.93588
    -2.39062    -2.60007    -2.46693    -3.34607    -5.76315    -2.37294
    -2.38063    -2.46215    -2.30173    -3.07525    -5.30889    -2.19615
    -2.37062    -2.28229    -2.09980    -2.77074    -4.73659    -1.98361
    -2.36062    -2.40429    -2.11404    -3.23887    -4.96385    -1.96754
    -2.35062    -2.52867    -2.19275    -3.81220    -5.32567    -1.97178
    -2.34063    -2.84827    -2.54828    -4.51000    -6.04931    -2.18999
    -2.33062    -2.93354    -2.70614    -4.72123    -6.24063    -2.25457
    -2.32062    -2.38777    -2.30798    -3.76683    -5.13401    -1.84395
    -2.31062    -1.63211    -1.70295    -2.40376    -3.52507    -1.25781
    -2.30063    -1.48986    -1.56511    -2.10284    -3.26159    -1.11098
    -2.29062    -1.51332    -1.59604    -2.01450    -3.36129    -1.08725
    -2.28062    -1.80751    -1.93034    -2.27136    -3.99986    -1.25597
    -2.27062    -2.46758    -2.71073    -3.00054    -5.28502    -1.68405
    -2.26063    -2.42108    -2.69716    -2.89773    -4.97584    -1.70422
    -2.25062    -2.23583    -2.47650    -2.61891    -4.35234    -1.59162
    -2.24062    -1.93905    -2.10951    -2.36941    -3.66007    -1.36953
    -2.23062    -2.03780    -2.19350    -2.77858    -3.84302    -1.44906
    -2.22063    -2.12537    -2.35442    -3.14271    -4.23483    -1.52338
    -2.21063    -1.83628    -2.07781    -2.80409    -3.65805    -1.28470
    -2.20062    -2.10521    -2.41843    -3.18819    -4.03605    -1.49857
    -2.19062    -2.60281    -3.03508    -3.88461    -4.79688    -1.94381
    -2.18063    -2.34438    -2.79052    -3.45392    -4.29699    -1.79545
    -2.17063    -2.03639    -2.49797    -2.94224    -3.72684    -1.60793
    -2.16062    -1.77519    -2.25592    -2.50149    -3.24976    -1.45256
    -2.15062    -1.53462    -2.02775    -2.10255    -2.82365    -1.30017
    -2.14062    -1.35517    -1.85629    -1.81747    -2.51882    -1.17179
    -2.13063    -1.23282    -1.73661    -1.64092    -2.32732    -1.06442
    -2.12062    -1.09096    -1.58137    -1.44640    -2.09956    -0.93304
    -2.11062    -0.93858    -1.40132    -1.23324    -1.84384    -0.79321
    -2.10062    -1.26523    -1.77968    -1.51802    -2.39050    -1.01099
    -2.09063    -1.78382    -2.41003    -1.99879    -3.27541    -1.36129
    -2.08062    -1.69669    -2.22463    -1.85090    -2.96199    -1.25542
    -2.07062    -1.51152    -1.94758    -1.63210    -2.48646    -1.08640
    -2.06062    -1.50182    -1.95406    -1.62983    -2.39568    -1.05939
    -2.05063    -1.56926    -2.08309    -1.72192    -2.48281    -1.09492
    -2.04062    -1.62496    -2.19826    -1.80112    -2.56914    -1.12685
    -2.03062    -1.73247    -2.35019    -1.91240    -2.74679    -1.21454
    -2.02062    -1.85843    -2.53008    -2.04068    -2.95563    -1.32071
    -2.01063    -1.91684    -2.62060    -2.08763    -3.04781    -1.37090
    -2.00062    -1.83800    -2.52588    -1.97146    -2.90678    -1.30167
    -1.99062    -1.76671    -2.44679    -1.85105    -2.79753    -1.22166
    -1.98062    -1.79341    -2.50691    -1.83472    -2.86227    -1.21765
    -1.97063    -1.80435    -2.54180    -1.80926    -2.89836    -1.20735
    -1.96063    -1.78180    -2.52513    -1.75788    -2.87565    -1.17711
    -1.95062    -1.73605    -2.47201    -1.69251    -2.80770    -1.13302
    -1.94062    -1.70005    -2.42639    -1.65214    -2.73866    -1.09538
    -1.93063    -1.68515    -2.39777    -1.64971    -2.68502    -1.07127
    -1.92063    -1.65846    -2.34084    -1.64920    -2.59526    -1.03970
    -1.91062    -1.60918    -2.24824    -1.63046    -2.46189    -0.99316
    -1.90062    -1.54031    -2.12516    -1.59619    -2.29311    -0.93412
    -1.89062    -1.49886    -2.03688    -1.58907    -2.18025    -0.89483
    -1.88063    -1.61807    -2.15792    -1.72871    -2.31115    -0.96294
    -1.87062    -1.79749    -2.35398    -1.90194    -2.56994    -1.06560
    -1.86062    -1.79688    -2.27720    -1.86420    -2.65939    -1.06822
    -1.85062    -1.72779    -2.12514    -1.76748    -2.60588    -1.02800
    -1.84063    -1.61656    -1.93787    -1.64029    -2.43567    -0.95893
    -1.83062    -1.47823    -1.73183    -1.49436    -2.17999    -0.87056
    -1.82062    -1.43604    -1.64894    -1.43953    -2.05908    -0.84306
    -1.81062    -1.49193    -1.69728    -1.49483    -2.04796    -0.88166
    -1.80063    -1.64283    -1.87355    -1.65801    -2.14131    -0.98456
    -1.79062    -1.81207    -2.07011    -1.85364    -2.24912    -1.09035
    -1.78062    -1.94805    -2.24036    -2.02405    -2.32003    -1.16604
    -1.77062    -2.06998    -2.41522    -2.18777    -2.37686    -1.22643
    -1.76063    -2.14654    -2.55306    -2.30793    -2.38769    -1.25441
    -1.75062    -2.14886    -2.61164    -2.35005    -2.32210    -1.23487
    -1.74062    -2.12401    -2.63940    -2.36347    -2.22583    -1.19996
    -1.73062    -2.08924    -2.65706    -2.36347    -2.11611    -1.16129
    -1.72063    -2.05480    -2.67731    -2.36011    -2.00610    -1.12558
    -1.71063    -2.14305    -2.83079    -2.47373    -2.05656    -1.16244
    -1.70062    -2.32301    -3.06800    -2.66179    -2.24212    -1.25515
    -1.69062    -2.39596    -3.13810    -2.69777    -2.34259    -1.29527
    -1.68063    -2.43491    -3.16746    -2.69919    -2.40190    -1.31220
    -1.67063    -2.54032    -3.31285    -2.80141    -2.50380    -1.35608
    -1.66062    -2.61481    -3.42502    -2.86673    -2.56303    -1.37921
    -1.65062    -2.63804    -3.47297    -2.87125    -2.56728    -1.37430
    -1.64062    -2.58233    -3.41895    -2.78577    -2.49367    -1.32954
    -1.63063    -2.40986    -3.20779    -2.58134    -2.31309    -1.22999
    -1.62062    -2.14016    -2.86690    -2.28075    -2.04889    -1.08704
    -1.61062    -1.85506    -2.51042    -1.97552    -1.78520    -0.94277
    -1.60062    -1.72066    -2.36921    -1.85058    -1.69351    -0.88235
    -1.59063    -1.70947    -2.40191    -1.86689    -1.73375    -0.88930
    -1.58062    -1.69873    -2.43528    -1.88963    -1.76364    -0.89876
    -1.57062    -1.68556    -2.46447    -1.91620    -1.78025    -0.90946
    -1.56062    -1.59818    -2.36891    -1.84539    -1.69291    -0.86692
    -1.55063    -1.52469    -2.27967    -1.77793    -1.60311    -0.81826
    -1.54062    -1.55514    -2.34334    -1.83076    -1.61850    -0.82172
    -1.53062    -1.65351    -2.50260    -1.97419    -1.70049    -0.85975
    -1.52062    -1.72428    -2.61140    -2.09618    -1.74989    -0.88452
    -1.51063    -1.78714    -2.70465    -2.19635    -1.79072    -0.90463
    -1.50062    -1.83578    -2.77236    -2.26833    -1.81690    -0.91722
    -1.49062    -1.85392    -2.78779    -2.30547    -1.81491    -0.91421
    -1.48062    -1.88315    -2.81009    -2.38455    -1.83141    -0.91520
    -1.47063    -1.94112    -2.86901    -2.53183    -1.88493    -0.92920
    -1.46063    -2.00239    -2.93351    -2.69633    -1.94477    -0.94535
    -1.45062    -2.03848    -2.96353    -2.82665    -1.97705    -0.95056
    -1.44062    -2.06263    -2.97678    -2.93636    -1.99263    -0.94945
    -1.43063    -2.07807    -2.97669    -3.02767    -1.99425    -0.94284
    -1.42063    -2.00228    -2.85724    -3.00750    -1.91470    -0.89961
    -1.41062    -1.87300    -2.67626    -2.91623    -1.78591    -0.84044
    -1.40062    -1.78620    -2.55973    -2.85280    -1.68828    -0.80327
    -1.39062    -1.71162    -2.47004    -2.77140    -1.60468    -0.77457
    -1.38063    -1.62717    -2.37312    -2.65483    -1.51111    -0.74191
    -1.37062    -1.54505    -2.28263    -2.53034    -1.41707    -0.71127
