      #Energy        TDOS-UP        TDOS-DOWN
      -5.32426      11.13000     -11.41000
      -5.31426      10.93000     -10.93000
      -5.30426      10.79000     -10.56000
      -5.29426      10.76000     -10.24000
      -5.28426      10.85000      -9.99800
      -5.27426      11.07000      -9.85300
      -5.26426      11.43000      -9.84600
      -5.25426      11.93000      -9.97600
      -5.24426      12.54000     -10.18000
      -5.23426      13.19000     -10.62000
      -5.22426      13.91000     -12.96000
      -5.21426      14.76000     -15.02000
      -5.20426      15.54000     -16.49000
      -5.19426      16.07000     -17.38000
      -5.18426      16.28000     -17.77000
      -5.17426      16.27000     -17.79000
      -5.16426      16.35000     -17.80000
      -5.15426      16.44000     -17.97000
      -5.14426      16.54000     -18.12000
      -5.13426      16.82000     -18.24000
      -5.12426      16.83000     -18.39000
      -5.11426      16.50000     -18.28000
      -5.10426      15.54000     -17.91000
      -5.09426      14.73000     -17.58000
      -5.08426      14.08000     -17.24000
      -5.07426      13.39000     -16.90000
      -5.06426      12.92000     -16.75000
      -5.05426      12.75000     -16.33000
      -5.04426      12.75000     -15.53000
      -5.03426      12.93000     -14.79000
      -5.02426      13.23000     -14.47000
      -5.01426      13.52000     -14.47000
      -5.00426      13.80000     -14.75000
      -4.99426      14.16000     -15.21000
      -4.98426      14.38000     -15.72000
      -4.97426      14.10000     -16.19000
      -4.96426      13.76000     -15.92000
      -4.95426      13.50000     -14.98000
      -4.94426      13.53000     -14.14000
      -4.93426      13.86000     -13.72000
      -4.92426      14.26000     -13.63000
      -4.91426      13.70000     -13.96000
      -4.90426      12.94000     -14.90000
      -4.89426      13.73000     -16.25000
      -4.88426      15.47000     -17.83000
      -4.87426      16.27000     -17.03000
      -4.86426      16.67000     -16.99000
      -4.85426      17.21000     -17.72000
      -4.84426      17.28000     -17.94000
      -4.83426      17.06000     -18.38000
      -4.82426      16.75000     -18.08000
      -4.81426      16.33000     -16.94000
      -4.80426      15.86000     -16.34000
      -4.79426      16.78000     -16.77000
      -4.78426      17.55000     -16.66000
      -4.77426      17.83000     -15.71000
      -4.76426      17.73000     -13.71000
      -4.75426      17.49000     -14.96000
      -4.74426      17.74000     -16.08000
      -4.73426      18.41000     -18.47000
      -4.72426      19.03000     -19.91000
      -4.71426      19.16000     -20.17000
      -4.70426      19.33000     -19.53000
      -4.69426      19.35000     -19.87000
      -4.68426      19.42000     -21.25000
      -4.67426      20.02000     -22.92000
      -4.66426      19.33000     -21.99000
      -4.65426      18.46000     -19.64000
      -4.64426      17.33000     -18.57000
      -4.63426      16.09000     -18.14000
      -4.62426      14.49000     -18.22000
      -4.61426      14.71000     -18.11000
      -4.60426      14.74000     -18.30000
      -4.59426      14.42000     -18.73000
      -4.58426      14.03000     -18.47000
      -4.57426      13.66000     -18.17000
      -4.56426      13.69000     -17.53000
      -4.55426      14.70000     -14.37000
      -4.54426      16.13000     -16.48000
      -4.53426      16.68000     -17.78000
      -4.52426      15.76000     -18.92000
      -4.51426      14.81000     -20.48000
      -4.50426      14.18000     -21.84000
      -4.49426      14.61000     -19.09000
      -4.48426      15.90000     -17.77000
      -4.47426      17.24000     -16.83000
      -4.46426      18.66000     -18.66000
      -4.45426      16.73000     -20.42000
      -4.44426      15.21000     -22.09000
      -4.43426      15.43000     -23.60000
      -4.42426      16.84000     -21.56000
      -4.41426      17.43000     -19.48000
      -4.40426      17.13000     -24.62000
      -4.39426      16.67000     -27.74000
      -4.38426      16.15000     -22.49000
      -4.37426      15.86000     -20.19000
      -4.36426      17.07000     -17.99000
      -4.35426      17.41000     -16.53000
      -4.34426      17.51000     -17.90000
      -4.33426      18.13000     -18.85000
      -4.32426      18.76000     -19.36000
      -4.31426      20.45000     -19.35000
      -4.30426      20.37000     -19.33000
      -4.29426      19.15000     -20.23000
      -4.28426      17.81000     -19.89000
      -4.27426      19.61000     -21.65000
      -4.26426      22.41000     -22.37000
      -4.25426      22.10000     -21.05000
      -4.24426      21.60000     -19.34000
      -4.23426      21.59000     -22.04000
      -4.22426      21.51000     -22.87000
      -4.21426      21.14000     -21.70000
      -4.20426      19.52000     -21.80000
      -4.19426      17.42000     -22.30000
      -4.18426      21.55000     -22.83000
      -4.17426      28.90000     -21.57000
      -4.16426      27.71000     -19.73000
      -4.15426      27.09000     -18.46000
      -4.14426      24.97000     -18.97000
      -4.13426      18.58000     -22.12000
      -4.12426      18.98000     -24.56000
      -4.11426      19.27000     -24.53000
      -4.10426      18.69000     -21.14000
      -4.09426      19.01000     -18.00000
      -4.08426      18.46000     -18.24000
      -4.07426      17.54000     -19.25000
      -4.06426      16.52000     -19.44000
      -4.05426      15.38000     -18.83000
      -4.04426      14.57000     -18.37000
      -4.03426      14.97000     -18.05000
      -4.02426      15.31000     -17.50000
      -4.01426      16.61000     -16.43000
      -4.00426      21.31000     -24.48000
      -3.99426      22.40000     -30.63000
      -3.98426      19.28000     -37.15000
      -3.97426      18.30000     -32.28000
      -3.96426      19.44000     -23.84000
      -3.95426      21.66000     -20.20000
      -3.94426      31.08000     -18.22000
      -3.93426      20.57000     -18.88000
      -3.92426      24.48000     -15.18000
      -3.91426      25.58000     -32.74000
      -3.90426      26.04000     -33.97000
      -3.89426      22.86000     -26.53000
      -3.88426      18.39000     -21.84000
      -3.87426      18.59000     -20.32000
      -3.86426      17.36000     -18.60000
      -3.85426      29.95000     -17.71000
      -3.84426      33.25000     -19.20000
      -3.83426      32.67000     -21.70000
      -3.82426      37.75000     -25.88000
      -3.81426      27.06000     -30.91000
      -3.80426      14.91000     -30.91000
      -3.79426      13.46000     -25.04000
      -3.78426      23.67000     -25.26000
      -3.77426      14.89000     -25.40000
      -3.76426      14.76000     -22.03000
      -3.75426      16.24000     -19.43000
      -3.74426      19.34000     -19.82000
      -3.73426      27.27000     -20.49000
      -3.72426      31.14000     -17.63000
      -3.71426      32.23000     -20.35000
      -3.70426      31.89000     -23.46000
      -3.69426      22.62000     -25.58000
      -3.68426      18.24000     -25.31000
      -3.67426      16.15000     -24.13000
      -3.66426      15.75000     -22.60000
      -3.65426      16.27000     -20.75000
      -3.64426      16.69000     -18.66000
      -3.63426      17.68000     -16.41000
      -3.62426      20.81000     -19.12000
      -3.61426      24.51000     -19.17000
      -3.60426      22.49000     -20.52000
      -3.59426      20.26000     -21.80000
      -3.58426      20.11000     -24.05000
      -3.57426      20.93000     -26.36000
      -3.56426      20.96000     -24.99000
      -3.55426      21.98000     -26.54000
      -3.54426      27.35000     -26.46000
      -3.53426      23.90000     -30.65000
      -3.52426      18.07000     -32.39000
      -3.51426      16.49000     -25.23000
      -3.50426      16.45000     -22.18000
      -3.49426      16.90000     -21.39000
      -3.48426      17.44000     -22.09000
      -3.47426      18.11000     -22.25000
      -3.46426      19.16000     -19.55000
      -3.45426      17.90000     -14.85000
      -3.44426      19.36000     -13.83000
      -3.43426      18.12000     -14.46000
      -3.42426      18.26000     -14.64000
      -3.41426      19.29000     -14.59000
      -3.40426      19.50000     -14.48000
      -3.39426      24.13000     -19.31000
      -3.38426      23.27000     -22.79000
      -3.37426      21.02000     -24.27000
      -3.36426      19.09000     -26.09000
      -3.35426      18.99000     -27.83000
      -3.34426      19.86000     -26.70000
      -3.33426      20.52000     -24.04000
      -3.32426      21.11000     -19.93000
      -3.31426      22.35000     -14.20000
      -3.30426      24.43000     -11.52000
      -3.29426      24.16000     -10.08000
      -3.28426      23.08000     -10.48000
      -3.27426      21.96000     -12.63000
      -3.26426      20.51000     -16.23000
      -3.25426      18.70000     -20.56000
      -3.24426      15.96000     -24.55000
      -3.23426      13.47000     -27.14000
      -3.22426      14.09000     -27.44000
      -3.21426      15.50000     -25.42000
      -3.20426      18.00000     -21.52000
      -3.19426      21.49000     -23.45000
      -3.18426      25.27000     -29.38000
      -3.17426      26.78000     -20.86000
      -3.16426      23.98000     -16.06000
      -3.15426      23.42000     -13.30000
      -3.14426      23.71000     -12.84000
      -3.13426      21.27000     -13.68000
      -3.12426      18.87000     -14.84000
      -3.11426      17.19000     -13.79000
      -3.10426      15.81000     -12.67000
      -3.09426      14.51000     -11.65000
      -3.08426      14.41000     -10.61000
      -3.07426      16.25000      -9.60300
      -3.06426      17.19000      -9.07400
      -3.05426      17.05000     -14.70000
      -3.04426      19.53000     -17.37000
      -3.03426      23.76000     -17.68000
      -3.02426      21.80000     -17.49000
      -3.01426      19.78000     -17.48000
      -3.00426      18.53000     -17.41000
      -2.99426      16.81000     -17.94000
      -2.98426      15.08000     -18.66000
      -2.97426      14.01000     -19.33000
      -2.96426      14.10000     -20.03000
      -2.95426      14.64000     -20.79000
      -2.94426      14.74000     -21.53000
      -2.93426      15.23000     -22.62000
      -2.92426      15.48000     -20.24000
      -2.91426      15.18000     -16.83000
      -2.90426      14.63000     -16.87000
      -2.89426      14.76000     -21.02000
      -2.88426      15.12000     -22.58000
      -2.87426      15.50000     -20.84000
      -2.86426      16.10000     -19.97000
      -2.85426      20.50000     -19.54000
      -2.84426      19.59000     -19.79000
      -2.83426      19.18000     -21.57000
      -2.82426      19.35000     -21.41000
      -2.81426      20.02000     -17.54000
      -2.80426      20.77000     -12.71000
      -2.79426      20.83000     -10.08000
      -2.78426      18.94000      -7.90300
      -2.77426      18.26000      -6.11000
      -2.76426      17.98000      -5.86000
      -2.75426      17.91000     -13.65000
      -2.74426      17.76000     -35.48000
      -2.73426      17.55000     -22.36000
      -2.72426      17.29000     -15.12000
      -2.71426      17.16000     -10.04000
      -2.70426      17.78000      -7.05300
      -2.69426      18.81000      -5.22900
      -2.68426      18.22000      -5.49100
      -2.67426      17.53000      -7.83100
      -2.66426      17.22000     -11.44000
      -2.65426      17.38000     -15.20000
      -2.64426      18.19000     -21.91000
      -2.63426      19.58000     -16.79000
      -2.62426      19.60000     -17.21000
      -2.61426      17.94000     -19.26000
      -2.60426      16.80000     -19.36000
      -2.59426      16.55000     -19.00000
      -2.58426      16.75000     -19.05000
      -2.57426      16.07000     -12.18000
      -2.56426      14.58000     -10.15000
      -2.55426      13.61000      -9.31200
      -2.54426      13.35000      -9.34300
      -2.53426      13.55000     -10.91000
      -2.52426      14.50000     -14.90000
      -2.51426      15.63000     -16.40000
      -2.50426      14.71000     -18.14000
      -2.49426      14.41000     -20.27000
      -2.48426      17.85000     -20.37000
      -2.47426      22.77000     -17.93000
      -2.46426      26.01000     -17.51000
      -2.45426      24.31000     -18.37000
      -2.44426      22.94000     -19.27000
      -2.43426      22.46000     -19.08000
      -2.42426      22.22000     -17.68000
      -2.41426      21.49000     -15.27000
      -2.40426      23.13000     -12.04000
      -2.39426      21.56000     -13.25000
      -2.38426      19.95000     -14.68000
      -2.37426      18.41000     -14.10000
      -2.36426      16.52000     -13.43000
      -2.35426      14.69000     -13.00000
      -2.34426      15.66000     -13.62000
      -2.33426      16.67000     -14.30000
      -2.32426      17.69000     -14.72000
      -2.31426      17.56000     -15.40000
      -2.30426      14.44000     -16.03000
      -2.29426      14.83000     -16.35000
      -2.28426      14.47000     -16.29000
      -2.27426      19.92000     -16.31000
      -2.26426      24.11000     -16.41000
      -2.25426      27.71000     -16.36000
      -2.24426      22.92000     -16.25000
      -2.23426      15.15000     -16.21000
      -2.22426      12.03000     -16.25000
      -2.21426      11.87000     -16.38000
      -2.20426      12.65000     -16.72000
      -2.19426      16.75000     -17.29000
      -2.18426      19.28000     -17.84000
      -2.17426      18.06000     -17.80000
      -2.16426      18.55000     -19.81000
      -2.15426      20.75000     -15.01000
      -2.14426      20.23000     -13.82000
      -2.13426      26.27000     -13.74000
      -2.12426      33.70000     -14.59000
      -2.11426      33.54000     -15.36000
      -2.10426      30.96000     -15.52000
      -2.09426      24.27000     -15.07000
      -2.08426      17.16000     -14.36000
      -2.07426       7.55300     -12.15000
      -2.06426      10.95000      -8.49500
      -2.05426      14.97000      -8.28100
      -2.04426      21.05000      -8.55600
      -2.03426      27.00000      -8.84200
      -2.02426      30.78000      -9.07000
      -2.01426      24.39000      -9.29600
      -2.00426      20.34000      -9.55900
      -1.99426      23.00000      -9.86100
      -1.98426      17.33000     -10.21000
      -1.97426      12.97000     -11.06000
      -1.96426      13.06000     -12.63000
      -1.95426      16.91000     -11.87000
      -1.94426      21.02000     -10.45000
      -1.93426      22.94000      -9.93000
      -1.92426      16.54000     -10.30000
      -1.91426      10.25000     -11.53000
      -1.90426       9.64400     -13.64000
      -1.89426      12.47000     -16.40000
      -1.88426      19.57000     -19.49000
      -1.87426      19.36000     -21.95000
      -1.86426      19.47000     -19.44000
      -1.85426      19.45000      -6.10600
      -1.84426      19.37000      -5.42300
      -1.83426      19.63000      -8.40000
      -1.82426      18.80000     -11.47000
      -1.81426      15.43000     -12.71000
      -1.80426      13.97000     -12.61000
      -1.79426      13.36000     -11.63000
      -1.78426      15.09000     -10.50000
      -1.77426      17.83000      -9.87000
      -1.76426      21.37000      -9.56400
      -1.75426      21.05000      -9.31100
      -1.74426      19.87000      -9.07900
      -1.73426      19.66000      -9.06400
      -1.72426      19.40000      -9.34900
      -1.71426      18.80000      -9.77500
      -1.70426      17.62000     -10.18000
      -1.69426      18.59000     -10.64000
      -1.68426      19.06000     -11.30000
      -1.67426      19.32000     -12.12000
      -1.66426      19.66000     -13.23000
      -1.65426      20.20000     -14.62000
      -1.64426      20.74000     -15.01000
      -1.63426      20.77000     -13.57000
      -1.62426      20.19000     -13.54000
      -1.61426      18.09000     -13.27000
      -1.60426      15.18000     -12.78000
      -1.59426      22.04000     -12.19000
      -1.58426      21.67000     -12.08000
      -1.57426      16.06000     -12.19000
      -1.56426      11.63000     -11.99000
      -1.55426      15.67000     -11.70000
      -1.54426      17.91000     -11.10000
      -1.53426      16.23000      -9.74900
      -1.52426      15.27000      -8.65000
      -1.51426      13.32000      -7.70700
      -1.50426       9.89600      -6.88900
      -1.49426      12.27000      -6.19300
      -1.48426      14.27000      -5.76200
      -1.47426      14.84000      -5.70900
      -1.46426      15.48000      -6.03600
      -1.45426      16.18000      -6.81500
      -1.44426      16.89000      -8.01700
      -1.43426      17.53000      -9.42700
      -1.42426      18.11000     -11.07000
      -1.41426      18.72000     -13.05000
      -1.40426      18.71000     -14.76000
      -1.39426      18.46000     -15.57000
      -1.38426      19.99000     -15.66000
      -1.37426      13.44000     -15.01000
      -1.36426      12.38000     -13.48000
      -1.35426      14.00000     -11.56000
      -1.34426      14.36000     -10.37000
      -1.33426      14.53000      -9.22800
      -1.32426      15.00000      -8.44700
      -1.31426      15.36000      -8.67100
      -1.30426      16.14000      -9.68200
      -1.29426      18.13000     -11.08000
      -1.28426      19.31000     -13.15000
      -1.27426      15.26000     -17.31000
      -1.26426      13.10000     -17.56000
      -1.25426      11.59000     -13.44000
      -1.24426      10.89000      -9.51300
      -1.23426      10.90000      -7.03100
      -1.22426      11.50000      -5.86500
      -1.21426      17.81000      -5.72000
      -1.20426      14.45000      -6.69900
      -1.19426      12.15000      -8.89000
      -1.18426      11.77000     -11.50000
      -1.17426      12.30000     -12.94000
      -1.16426      13.76000     -13.07000
      -1.15426      16.97000     -12.98000
      -1.14426      15.18000     -12.58000
      -1.13426      12.77000     -10.43000
      -1.12426      10.61000      -6.30600
      -1.11426       9.04800      -1.26100
      -1.10426       7.96300      -7.57400
      -1.09426       7.34300     -14.32000
      -1.08426       6.75000     -18.64000
      -1.07426       6.46400     -15.49000
      -1.06426       6.51500     -12.81000
      -1.05426       6.59700     -11.37000
      -1.04426       6.68900     -10.35000
      -1.03426       7.04000      -9.75000
      -1.02426       7.74800      -9.28100
      -1.01426       8.81100      -9.46700
      -1.00426       9.86800      -9.74700
      -0.99426       9.89600      -9.53100
      -0.98426      10.10000      -8.81900
      -0.97426      10.49000      -8.16100
      -0.96426      11.46000      -8.88000
      -0.95426      12.33000      -9.58600
      -0.94426      12.63000     -10.28000
      -0.93426      12.05000     -10.95000
      -0.92426      10.59000     -11.60000
      -0.91426       8.24900     -12.24000
      -0.90426       5.25100     -13.66000
      -0.89426       0.29990     -12.73000
      -0.88426       3.76400      -9.85300
      -0.87426       6.50200      -8.87400
      -0.86426       8.51700      -9.05000
      -0.85426      10.13000     -10.23000
      -0.84426      11.32000     -11.06000
      -0.83426      11.62000     -11.43000
      -0.82426      11.03000     -11.87000
      -0.81426       9.96300     -11.62000
      -0.80426       9.03700     -10.48000
      -0.79426       8.27300      -9.04800
      -0.78426       7.68300      -7.66900
      -0.77426       7.27000      -6.36600
      -0.76426       7.09900      -5.37300
      -0.75426       7.74400      -4.84000
      -0.74426       8.38800      -4.63800
      -0.73426       8.75800      -4.62400
      -0.72426       8.85900      -4.80000
      -0.71426       8.95700      -5.24900
      -0.70426       9.20500      -6.29100
      -0.69426       9.46800      -7.01700
      -0.68426       9.73200      -7.25900
      -0.67426       9.96600      -7.34600
      -0.66426       6.11500      -7.37800
      -0.65426       0.00000      -7.35500
      -0.64426       0.00000      -7.27800
      -0.63426       0.00000      -7.14500
      -0.62426       0.00000      -6.95800
      -0.61426       0.00000      -6.71600
      -0.60426       0.00000      -6.41900
      -0.59426       0.00000      -6.03900
      -0.58426       0.00000      -5.54100
      -0.57426       0.00000      -4.92600
      -0.56426       0.00000      -4.19400
      -0.55426       0.00000      -3.34400
      -0.54426       0.00000      -2.41200
      -0.53426       0.00000      -1.64000
      -0.52426       0.00000      -1.06100
      -0.51426       0.00000      -0.64670
      -0.50426       0.00000      -0.33540
      -0.49426       0.00000      -0.12540
      -0.48426       0.00000      -0.01667
      -0.47426       0.00000       0.00000
      -0.46426       0.00000      -0.80420
      -0.45426       0.00000      -3.40100
      -0.44426       0.00000      -8.55900
      -0.43426       0.02441      -9.83300
      -0.42426       0.94660     -10.65000
      -0.41426       2.01900     -11.10000
      -0.40426       3.05100     -11.19000
      -0.39426       4.04300     -10.91000
      -0.38426       4.99500     -10.27000
      -0.37426       5.90600      -9.24200
      -0.36426       6.77700      -6.84900
      -0.35426       7.60700      -3.95600
      -0.34426       8.52700      -2.09800
      -0.33426      13.10000      -0.89950
      -0.32426       9.86400      -0.38180
      -0.31426       7.76600      -0.53170
      -0.30426       6.68400      -0.97540
      -0.29426       5.59100      -1.55300
      -0.28426       4.48700      -2.37900
      -0.27426       3.37200      -3.84400
      -0.26426       2.32500      -4.68300
      -0.25426       1.47200      -5.08400
      -0.24426       0.81240      -5.36000
      -0.23426       0.34760      -5.51100
      -0.22426       0.07717      -5.53800
      -0.21426       0.00000      -5.44800
      -0.20426       0.00000      -5.31100
      -0.19426       0.00000      -5.14700
      -0.18426       0.00000      -4.95500
      -0.17426       0.00000      -4.73500
      -0.16426       0.00000      -4.48600
      -0.15426       0.00000      -4.21000
      -0.14426       0.00000      -3.90600
      -0.13426       0.00000      -3.57400
      -0.12426       0.00000      -3.21400
      -0.11426       0.00000      -2.82600
      -0.10426       0.00000      -2.43700
      -0.09426       0.00000      -2.09400
      -0.08426       0.00000      -1.80000
      -0.07426       0.00000      -1.55300
      -0.06426       0.00000      -1.35300
      -0.05426       0.00000      -1.19800
      -0.04426       0.00000      -1.05700
      -0.03426       0.00000      -0.97580
      -0.02426       0.00000      -1.06100
      -0.01426       0.00000      -1.31600
      -0.00426       0.00000      -1.74200
       0.00574       0.00000      -2.33800
       0.01574       0.00000      -3.10500
       0.02574       0.00000      -4.03700
       0.03574       0.00000      -5.09400
       0.04574       0.00000      -6.26400
       0.05574       0.00000      -7.32000
       0.06574       0.00000      -7.68400
       0.07574       0.00000      -7.77200
       0.08574       0.00000      -7.95200
       0.09574       0.00000      -8.22600
       0.10574       0.00000      -8.45200
       0.11574       0.00000      -8.46800
       0.12574       0.00000      -8.26900
       0.13574       0.00000      -7.85200
       0.14574       0.00000      -7.26100
       0.15574       0.00000      -6.90200
       0.16574       0.01504      -6.60000
       0.17574       0.27370      -6.07600
       0.18574       0.85310      -5.45900
       0.19574       1.75300      -5.08000
       0.20574       2.92100      -4.96600
       0.21574       3.69100      -5.06300
       0.22574       4.34500      -5.19200
       0.23574       4.96200      -5.34200
       0.24574       5.54400      -5.51100
       0.25574       6.08800      -5.70100
       0.26574       6.59700      -5.90900
       0.27574       7.03700      -6.13800
       0.28574       7.30500      -6.38600
       0.29574       7.39100      -6.65400
       0.30574       7.29500      -6.94200
       0.31574       7.01700      -7.18800
       0.32574       6.55700      -7.23000
       0.33574       5.91600      -7.22900
       0.34574       5.09200      -7.44100
       0.35574       5.31900      -7.86800
       0.36574       3.41700      -7.89600
       0.37574       0.42120      -7.06300
       0.38574       0.00000      -6.67300
       0.39574       0.00000      -6.68800
       0.40574       0.00000      -6.82800
       0.41574       0.00000      -7.04000
       0.42574       0.15520      -7.32700
       0.43574       1.15500      -7.90100
       0.44574       3.08100      -7.59400
       0.45574       5.24500      -4.78100
       0.46574       6.56700      -4.31300
       0.47574       7.87500      -5.04300
       0.48574       9.17100      -7.01500
       0.49574      10.45000      -9.63200
       0.50574      10.95000     -10.68000
       0.51574       7.85600      -9.84400
       0.52574       7.03400      -8.15300
       0.53574       6.26900      -7.32700
       0.54574       5.51000      -6.68700
       0.55574       4.75500      -6.08800
       0.56574       4.00500      -5.53200
       0.57574       3.25900      -5.01900
       0.58574       2.51900      -4.54900
       0.59574       1.78500      -4.12200
       0.60574       1.14300      -3.73900
       0.61574       0.64400      -3.39900
       0.62574       0.28710      -3.10300
       0.63574       0.07238      -2.94800
       0.64574       0.00001      -2.98200
       0.65574       0.00000      -3.17900
       0.66574       2.51700      -3.53400
       0.67574       5.48200      -3.92300
       0.68574       7.08100      -4.29600
       0.69574       8.51900      -4.68300
       0.70574      10.21000      -5.09100
       0.71574      12.16000      -5.52000
       0.72574      11.71000      -5.96900
       0.73574       8.45100      -6.41800
       0.74574       7.76500      -6.73300
       0.75574       7.41400      -6.38000
       0.76574       7.40800      -5.69500
       0.77574       7.81000      -5.04300
       0.78574       8.62800      -4.87900
       0.79574       9.85500      -6.71100
       0.80574      11.25000     -12.29000
       0.81574      12.82000     -14.82000
       0.82574      14.48000     -15.77000
       0.83574      12.58000     -15.92000
       0.84574      10.38000     -15.28000
       0.85574       8.22300     -14.97000
       0.86574       6.10500     -13.20000
       0.87574       4.23100      -9.83800
       0.88574       2.69100      -9.01000
       0.89574       1.48400      -8.41600
       0.90574       0.61270      -7.98200
       0.91574       0.11620      -7.95800
       0.92574       0.00000      -8.32600
       0.93574       0.00000      -9.21800
       0.94574       0.11140      -9.66000
       0.95574       1.36800     -10.11000
       0.96574       4.02300     -10.59000
       0.97574       8.71300     -11.10000
       0.98574      13.58000     -11.71000
       0.99574      15.55000     -10.13000
       1.00574      15.87000      -8.99200
       1.01574      14.77000      -8.69900
       1.02574      12.69000      -8.62600
       1.03574       9.64000      -8.71400
       1.04574       6.39600      -8.93800
       1.05574       4.29300      -9.33800
       1.06574       3.45100      -9.80600
       1.07574       3.89700     -10.34000
       1.08574       4.49500     -10.70000
       1.09574       5.07000     -10.69000
       1.10574       5.63200     -10.88000
       1.11574       6.31800     -11.20000
       1.12574       6.87000     -11.65000
       1.13574       7.19000     -12.10000
       1.14574       7.27700     -12.44000
       1.15574       7.13400     -12.68000
       1.16574       6.75800     -12.46000
       1.17574       6.15100     -11.66000
       1.18574       5.45400     -11.00000
       1.19574       4.77700     -10.47000
       1.20574       4.54500     -10.09000
       1.21574       7.66700      -9.84000
       1.22574      10.83000      -9.68600
       1.23574      12.43000      -9.60300
       1.24574      12.77000      -9.61900
       1.25574      12.23000      -9.72100
       1.26574      11.76000      -9.83600
       1.27574      11.05000      -9.95200
       1.28574       9.85600     -10.08000
       1.29574       8.57100     -10.29000
       1.30574       8.28600     -10.56000
       1.31574      10.03000     -10.87000
       1.32574      15.61000      -9.67500
       1.33574      16.34000      -9.61500
       1.34574      15.09000      -9.75800
       1.35574      14.28000     -10.02000
       1.36574      12.43000     -10.39000
       1.37574       9.53300     -10.79000
       1.38574       9.70800     -11.00000
       1.39574      13.55000     -11.01000
       1.40574      17.78000     -10.82000
       1.41574      19.16000     -10.34000
       1.42574      18.33000      -9.88200
       1.43574      15.06000      -9.70500
       1.44574      10.78000      -9.68300
       1.45574      20.71000      -9.76300
       1.46574      19.62000      -9.94500
       1.47574      17.20000     -10.23000
       1.48574      16.21000     -10.60000
       1.49574      16.24000     -10.86000
       1.50574      15.31000     -10.83000
       1.51574      13.75000     -10.51000
       1.52574      11.98000     -10.30000
       1.53574      10.94000     -10.30000
       1.54574      11.32000     -10.51000
       1.55574      13.11000     -10.37000
       1.56574      15.84000      -9.50000
       1.57574      17.54000      -9.18100
       1.58574      17.97000      -9.23100
       1.59574      16.71000      -9.42600
       1.60574      14.37000      -9.70200
       1.61574      12.29000     -10.08000
       1.62574      10.50000     -10.65000
       1.63574       9.12600     -11.45000
       1.64574       8.17600     -12.85000
       1.65574       7.63700     -14.22000
       1.66574       7.51100     -12.72000
       1.67574       7.88900     -11.75000
       1.68574       8.44800     -11.18000
       1.69574       9.18800     -10.89000
       1.70574      10.11000     -10.74000
       1.71574      11.22000     -10.68000
       1.72574      12.76000     -10.70000
       1.73574      15.56000     -10.80000
       1.74574      17.40000     -10.68000
       1.75574       9.40000     -10.07000
       1.76574       5.60700      -9.69300
       1.77574       6.38600      -9.59100
       1.78574       8.06000      -9.73700
       1.79574       9.69700      -9.97200
       1.80574      11.30000     -10.26000
       1.81574      12.87000     -10.54000
       1.82574      14.40000      -9.84200
       1.83574      14.70000      -9.01600
       1.84574      12.84000      -8.60800
       1.85574      12.42000      -8.51900
       1.86574       4.26200      -8.51700
       1.87574       4.17600      -8.59200
       1.88574       5.12300      -8.82200
       1.89574       6.34300      -9.25000
       1.90574       7.63800      -9.80200
       1.91574       9.01100     -10.45000
       1.92574      10.58000     -10.13000
       1.93574      12.75000      -9.66400
       1.94574      15.26000      -9.31500
       1.95574      16.96000      -9.08400
       1.96574      17.17000      -9.24200
       1.97574      15.84000     -10.28000
       1.98574      14.84000     -11.58000
       1.99574      14.83000     -11.06000
       2.00574      15.47000      -9.68600
       2.01574      16.11000      -9.17600
       2.02574      16.36000      -9.20300
       2.03574      16.14000      -9.32000
       2.04574      15.23000      -9.90900
       2.05574      14.04000     -11.56000
       2.06574      12.72000     -13.07000
       2.07574      12.91000     -12.26000
       2.08574      12.91000     -11.08000
       2.09574      10.43000     -10.20000
       2.10574       8.82500      -9.34200
       2.11574       8.14700      -8.46100
       2.12574       7.97100      -7.56100
       2.13574       8.29600      -7.37400
       2.14574       8.96000      -8.58600
       2.15574       9.19700      -9.37800
       2.16574       8.89800      -9.23400
       2.17574       8.25800      -9.10200
       2.18574       7.45500      -9.13100
       2.19574       7.20300      -9.37600
       2.20574       7.71700      -9.77600
       2.21574       9.18400     -10.33000
       2.22574      11.56000     -10.88000
       2.23574      13.74000     -11.20000
       2.24574      15.22000     -11.23000
       2.25574      15.74000     -11.07000
       2.26574      15.25000     -11.22000
       2.27574      13.99000     -11.60000
       2.28574      12.02000     -12.75000
       2.29574      11.27000     -13.89000
       2.30574       9.99500     -13.45000
       2.31574      10.21000     -12.55000
       2.32574      10.83000     -11.60000
       2.33574      12.25000     -10.72000
       2.34574      13.30000     -10.55000
       2.35574      14.12000     -10.34000
       2.36574      14.75000     -10.05000
       2.37574      14.72000     -10.24000
       2.38574      14.03000     -10.64000
       2.39574      13.12000     -10.44000
       2.40574      12.51000     -10.02000
       2.41574      12.50000      -9.59900
       2.42574      13.14000      -9.27700
       2.43574      13.83000      -9.09100
       2.44574      14.42000      -9.01600
       2.45574      14.43000      -9.03300
       2.46574      14.12000      -9.14400
       2.47574      13.73000      -9.34500
       2.48574      13.22000      -9.59700
       2.49574      12.76000      -9.90600
       2.50574      12.34000     -10.27000
       2.51574      11.93000     -10.71000
       2.52574      11.74000     -11.22000
       2.53574      11.69000     -11.64000
       2.54574      11.70000     -12.79000
       2.55574      11.67000     -18.24000
       2.56574      11.58000     -16.52000
