      #Energy        TDOS-UP        TDOS-DOWN
      -5.65450       8.02800      -6.53500
      -5.64450       8.54400      -7.43000
      -5.63550       8.64600      -7.85200
      -5.62550       8.88000      -8.15000
      -5.61550       9.13800      -8.40400
      -5.60650       9.45900      -8.54500
      -5.59650       9.81900      -8.59800
      -5.58650      10.02000      -8.77800
      -5.57750      10.13000      -9.12800
      -5.56750      10.56000      -9.47400
      -5.55850      10.45000      -9.67400
      -5.54850       9.34400      -9.90300
      -5.53850       8.69100     -10.21000
      -5.52950       8.55600     -10.41000
      -5.51950       8.37300      -9.03700
      -5.51050       8.15000      -8.68400
      -5.50050       7.88200      -8.51600
      -5.49050       7.60600      -8.36700
      -5.48150       7.33800      -8.22900
      -5.47150       7.08100      -7.97100
      -5.46250       6.83500      -7.61400
      -5.45250       6.58800      -7.27100
      -5.44250       6.40700      -7.02100
      -5.43350       7.09800      -6.92800
      -5.42350       7.05600      -6.98100
      -5.41450       7.04900      -6.71600
      -5.40450       7.08100      -6.98200
      -5.39450       7.15100      -7.22000
      -5.38550       7.34600      -7.21400
      -5.37550       7.59700      -7.19600
      -5.36650       6.94900      -7.19600
      -5.35650       7.22600      -7.20700
      -5.34650       7.63700      -6.94200
      -5.33750       8.02700      -6.70500
      -5.32750       8.44800      -7.05000
      -5.31850       7.40400      -7.45800
      -5.30850       7.04300      -7.81000
      -5.29850       6.68100      -8.09700
      -5.28950       7.25300      -7.76200
      -5.27950       7.92600      -7.21600
      -5.27050       6.10000      -7.02200
      -5.26050       5.54600      -9.64800
      -5.25050       2.58500      -8.43500
      -5.24150       2.52900      -5.66000
      -5.23150       2.60200      -3.85500
      -5.22250       2.76400      -2.79900
      -5.21250       3.06800      -2.71800
      -5.20250       3.61800      -2.71200
      -5.19350       4.21600      -2.78300
      -5.18350       4.89700      -3.17800
      -5.17450       5.59500      -3.65100
      -5.16450       6.27900      -4.15100
      -5.15450       7.02200      -4.69300
      -5.14550       7.76600      -5.31500
      -5.13550       8.45200      -5.95500
      -5.12650       9.01400      -6.66300
      -5.11650      10.56000      -7.39100
      -5.10650      10.67000      -8.07700
      -5.09750      10.86000      -8.70600
      -5.08750      10.99000      -9.31000
      -5.07750      11.00000     -10.75000
      -5.06850      10.87000     -10.80000
      -5.05850      10.41000     -10.72000
      -5.04950       9.86800     -10.71000
      -5.03950       9.34100     -10.69000
      -5.02950       8.91100     -10.62000
      -5.02050       8.64000     -10.35000
      -5.01050       8.37500      -9.87500
      -5.00150       8.13900      -9.25500
      -4.99150       8.07200      -9.00100
      -4.98150       8.13100      -8.61700
      -4.97250       8.21500      -8.26600
      -4.96250       8.36600      -8.12100
      -4.95350       8.92400      -8.05800
      -4.94350       9.13000      -7.99200
      -4.93350       9.10100      -8.03500
      -4.92450       9.00900      -8.51100
      -4.91450       8.97900      -8.89000
      -4.90550       8.94800      -9.05900
      -4.89550       8.87100      -9.04700
      -4.88550       8.73600      -9.01100
      -4.87650       8.49600      -8.94100
      -4.86650       8.23700      -8.86600
      -4.85750       7.97500      -8.77000
      -4.84750       7.77900      -8.59100
      -4.83750       7.33100      -8.28300
      -4.82850       7.41300      -8.02700
      -4.81850       7.78600      -7.86100
      -4.80950       8.26100      -7.52600
      -4.79950       8.70400      -7.74800
      -4.78950       9.06600      -8.05100
      -4.78050       9.31100      -8.40900
      -4.77050       9.47400      -8.74300
      -4.76150       9.80800      -9.14200
      -4.75150      10.10000      -9.45200
      -4.74150      10.26000      -9.43900
      -4.73250      10.33000      -9.46400
      -4.72250      10.41000      -9.65800
      -4.71350      10.47000      -9.81600
      -4.70350      10.66000      -9.91800
      -4.69350      10.84000     -10.05000
      -4.68450      10.85000     -10.41000
      -4.67450      10.75000     -10.48000
      -4.66550      10.57000     -10.55000
      -4.65550      10.35000     -10.63000
      -4.64550      10.15000     -10.60000
      -4.63650       9.93000     -10.47000
      -4.62650       9.73900     -10.24000
      -4.61750       9.56200      -9.98800
      -4.60750       9.40100      -9.81300
      -4.59750       9.32400      -9.66500
      -4.58850       9.32700      -9.52100
      -4.57850       9.52100      -9.43200
      -4.56850       9.67000      -9.39300
      -4.55950       9.78600      -9.41000
      -4.54950       9.99400      -9.46600
      -4.54050       9.96000      -9.59600
      -4.53050       9.86800      -9.79600
      -4.52050       9.54400     -10.08000
      -4.51150       9.33800      -9.83500
      -4.50150       9.08200      -9.65400
      -4.49250       8.66200      -9.68200
      -4.48250       8.56200      -9.86100
      -4.47250       8.49700      -9.85000
      -4.46350       8.47400      -8.72500
      -4.45350       8.55700      -8.66100
      -4.44450       8.60100      -8.65300
      -4.43450       8.10800      -8.65400
      -4.42450       7.84100      -8.67800
      -4.41550       7.73400      -8.18100
      -4.40550       7.52800      -8.03900
      -4.39650       7.37500      -7.99800
      -4.38650       7.26600      -7.83600
      -4.37650       7.17900      -7.60800
      -4.36750       7.17900      -7.40600
      -4.35750       7.21200      -7.22600
      -4.34850       7.23400      -7.07200
      -4.33850       7.37200      -7.03800
      -4.32850       7.86400      -7.05800
      -4.31950       8.24800      -7.06400
      -4.30950       8.51600      -7.30700
      -4.30050       8.75200      -7.71400
      -4.29050       8.78300      -8.11400
      -4.28050       8.46400      -8.37500
      -4.27150       8.72500      -8.42100
      -4.26150       9.64700      -8.46100
      -4.25250      10.85000      -8.29900
      -4.24250      12.26000      -8.30600
      -4.23250      15.44000      -8.80900
      -4.22350      13.32000     -10.89000
      -4.21350      12.63000     -12.04000
      -4.20450      12.48000     -13.12000
      -4.19450      12.07000     -14.71000
      -4.18450      11.85000     -13.53000
      -4.17550       9.57500     -13.02000
      -4.16550      10.38000     -12.03000
      -4.15650      12.42000     -11.57000
      -4.14650      13.24000     -10.49000
      -4.13650      13.18000     -11.84000
      -4.12750      13.64000     -12.72000
      -4.11750      17.79000     -13.25000
      -4.10850      18.58000     -13.42000
      -4.09850      19.53000     -15.31000
      -4.08850      18.21000     -15.97000
      -4.07950      16.51000     -15.57000
      -4.06950      15.22000     -18.91000
      -4.05950      14.34000     -18.09000
      -4.05050      13.79000     -16.25000
      -4.04050      13.25000     -13.88000
      -4.03150      12.69000     -13.18000
      -4.02150      11.88000     -12.65000
      -4.01150      11.10000     -12.23000
      -4.00250      10.47000     -11.80000
      -3.99250      10.21000     -11.33000
      -3.98350      10.28000     -10.75000
      -3.97350      10.24000     -10.28000
      -3.96350      10.69000     -10.12000
      -3.95450      11.73000     -10.34000
      -3.94450      14.15000     -10.53000
      -3.93550      14.30000     -10.69000
      -3.92550      13.55000     -10.85000
      -3.91550      11.95000     -12.22000
      -3.90650      11.94000     -15.21000
      -3.89650      12.41000     -15.46000
      -3.88750      12.78000     -13.38000
      -3.87750      13.03000     -11.23000
      -3.86750      12.61000     -11.10000
      -3.85850      11.47000     -11.41000
      -3.84850      11.79000     -11.64000
      -3.83950      11.74000     -11.66000
      -3.82950      11.86000     -11.46000
      -3.81950      12.23000     -11.53000
      -3.81050      12.79000     -11.56000
      -3.80050      13.69000     -11.59000
      -3.79150      14.04000     -11.44000
      -3.78150      14.16000     -11.50000
      -3.77150      14.22000     -11.88000
      -3.76250      14.66000     -12.74000
      -3.75250      15.12000     -13.67000
      -3.74350      13.97000     -13.52000
      -3.73350      13.66000     -14.05000
      -3.72350      12.07000     -14.44000
      -3.71450      11.65000     -14.58000
      -3.70450      12.82000     -14.41000
      -3.69550      12.73000     -14.21000
      -3.68550      12.65000     -14.11000
      -3.67550      13.42000     -13.70000
      -3.66650      13.81000     -13.34000
      -3.65650      14.45000     -13.56000
      -3.64750      14.96000     -13.80000
      -3.63750      14.97000     -14.14000
      -3.62750      15.30000     -14.58000
      -3.61850      14.99000     -12.73000
      -3.60850      13.60000     -13.59000
      -3.59950      13.68000     -14.80000
      -3.58950      13.75000     -15.68000
      -3.57950      14.23000     -14.63000
      -3.57050      13.38000     -11.93000
      -3.56050      10.77000     -12.20000
      -3.55050      13.58000     -12.30000
      -3.54150      18.73000     -12.59000
      -3.53150      23.16000     -13.05000
      -3.52250      23.87000     -14.18000
      -3.51250      19.27000     -11.92000
      -3.50250      17.05000     -14.75000
      -3.49350      17.56000     -17.52000
      -3.48350      18.93000     -24.56000
      -3.47450      18.85000     -21.95000
      -3.46450      17.19000     -18.26000
      -3.45450      15.41000     -16.96000
      -3.44550      13.27000     -16.72000
      -3.43550      12.21000     -18.25000
      -3.42650      12.06000     -19.16000
      -3.41650      13.05000     -17.01000
      -3.40650      16.54000     -14.09000
      -3.39750      21.18000     -13.08000
      -3.38750      20.11000     -13.54000
      -3.37850      17.98000     -12.70000
      -3.36850      15.43000     -12.17000
      -3.35850      17.65000     -13.71000
      -3.34950      19.58000     -17.57000
      -3.33950      17.37000     -19.15000
      -3.33050      14.62000     -19.80000
      -3.32050      13.47000     -17.77000
      -3.31050      14.17000     -16.32000
      -3.30150      15.26000     -21.68000
      -3.29150      17.61000     -17.65000
      -3.28250      24.61000     -14.49000
      -3.27250      26.08000     -12.54000
      -3.26250      18.43000     -11.78000
      -3.25350      16.87000     -14.28000
      -3.24350      17.64000     -18.77000
      -3.23450      18.95000     -23.94000
      -3.22450      19.29000     -24.84000
      -3.21450      15.20000     -16.71000
      -3.20550      14.09000     -14.27000
      -3.19550      15.19000     -18.61000
      -3.18650      16.18000     -25.23000
      -3.17650      13.58000     -19.38000
      -3.16650      12.02000     -16.92000
      -3.15750      11.70000     -18.21000
      -3.14750      11.79000     -16.79000
      -3.13850      11.99000     -15.14000
      -3.12850      12.34000     -12.94000
      -3.11850      12.13000     -11.91000
      -3.10950      14.43000     -12.06000
      -3.09950      13.13000     -12.50000
      -3.08950      14.54000     -13.03000
      -3.08050      15.98000     -13.44000
      -3.07050      17.51000     -12.13000
      -3.06150      18.72000     -11.58000
      -3.05150      18.86000     -12.07000
      -3.04150      20.81000     -14.03000
      -3.03250      22.05000     -16.82000
      -3.02250      22.99000     -18.65000
      -3.01350      22.04000     -19.85000
      -3.00350      20.11000     -20.35000
      -2.99350      18.11000     -20.64000
      -2.98450      18.29000     -22.06000
      -2.97450      19.86000     -20.73000
      -2.96550      24.70000     -18.99000
      -2.95550      19.86000     -15.98000
      -2.94550      17.87000     -15.14000
      -2.93650      15.80000     -16.56000
      -2.92650      15.33000     -23.15000
      -2.91750      13.30000     -24.20000
      -2.90750      13.57000     -21.64000
      -2.89750      13.32000     -16.64000
      -2.88850      13.29000     -13.52000
      -2.87850      13.72000     -11.90000
      -2.86950      18.13000     -11.65000
      -2.85950      21.81000     -12.01000
      -2.84950      23.49000     -13.41000
      -2.84050      21.84000     -13.85000
      -2.83050      20.25000     -14.48000
      -2.82150      19.09000     -19.83000
      -2.81150      21.16000     -19.84000
      -2.80150      20.59000     -19.29000
      -2.79250      18.58000     -19.84000
      -2.78250      17.12000     -16.81000
      -2.77350      23.03000     -14.99000
      -2.76350      20.13000     -15.21000
      -2.75350      19.80000     -19.40000
      -2.74450      18.91000     -22.00000
      -2.73450      17.79000     -20.43000
      -2.72550      18.54000     -19.35000
      -2.71550      19.18000     -18.61000
      -2.70550      19.32000     -18.44000
      -2.69650      23.66000     -17.45000
      -2.68650      21.58000     -19.39000
      -2.67750      18.30000     -16.36000
      -2.66750      18.00000     -16.81000
      -2.65750      18.10000     -16.83000
      -2.64850      20.02000     -17.63000
      -2.63850      29.06000     -19.04000
      -2.62950      23.66000     -20.37000
      -2.61950      21.49000     -20.94000
      -2.60950      22.27000     -18.05000
      -2.60050      24.07000     -17.69000
      -2.59050      21.74000     -20.82000
      -2.58050      18.19000     -22.10000
      -2.57150      18.25000     -22.38000
      -2.56150      20.87000     -20.70000
      -2.55250      24.05000     -20.52000
      -2.54250      24.53000     -21.72000
      -2.53250      24.45000     -22.60000
      -2.52350      27.58000     -18.96000
      -2.51350      23.57000     -17.84000
      -2.50450      23.58000     -17.62000
      -2.49450      23.62000     -19.08000
      -2.48450      21.81000     -21.97000
      -2.47550      23.38000     -22.20000
      -2.46550      27.46000     -21.67000
      -2.45650      24.31000     -19.69000
      -2.44650      21.17000     -19.34000
      -2.43650      19.00000     -23.00000
      -2.42750      22.21000     -22.62000
      -2.41750      20.20000     -21.07000
      -2.40850      20.57000     -21.44000
      -2.39850      20.67000     -21.40000
      -2.38850      23.37000     -23.16000
      -2.37950      22.59000     -22.34000
      -2.36950      21.47000     -21.65000
      -2.36050      20.87000     -22.00000
      -2.35050      25.13000     -21.54000
      -2.34050      21.22000     -23.44000
      -2.33150      19.98000     -22.90000
      -2.32150      21.66000     -21.09000
      -2.31250      25.42000     -21.69000
      -2.30250      23.95000     -21.26000
      -2.29250      25.29000     -20.85000
      -2.28350      25.53000     -19.91000
      -2.27350      23.30000     -19.31000
      -2.26450      21.24000     -22.18000
      -2.25450      21.18000     -21.10000
      -2.24450      20.49000     -21.57000
      -2.23550      20.50000     -22.48000
      -2.22550      20.28000     -23.82000
      -2.21650      22.22000     -24.50000
      -2.20650      23.59000     -24.03000
      -2.19650      18.58000     -23.48000
      -2.18750      22.83000     -21.87000
      -2.17750      20.02000     -22.03000
      -2.16850      23.51000     -19.94000
      -2.15850      25.15000     -19.32000
      -2.14850      21.55000     -19.93000
      -2.13950      19.98000     -22.34000
      -2.12950      21.28000     -22.01000
      -2.12050      24.07000     -21.28000
      -2.11050      20.62000     -21.41000
      -2.10050      20.88000     -20.43000
      -2.09150      19.22000     -19.59000
      -2.08150      20.38000     -18.55000
      -2.07150      20.09000     -18.98000
      -2.06250      12.90000     -17.50000
      -2.05250      13.94000     -15.58000
      -2.04350      18.16000     -15.78000
      -2.03350      23.14000     -15.94000
      -2.02350      17.00000     -19.33000
      -2.01450      16.14000     -23.77000
      -2.00450      18.71000     -22.60000
      -1.99550      19.93000     -21.56000
      -1.98550      20.01000     -29.82000
      -1.97550      18.09000     -16.84000
      -1.96650      15.91000     -15.63000
      -1.95650      14.18000     -15.47000
      -1.94750      12.82000     -15.32000
      -1.93750      19.21000     -15.15000
      -1.92750      23.74000     -16.04000
      -1.91850      25.19000     -16.00000
      -1.90850      19.98000     -13.25000
      -1.89950      16.90000     -11.75000
      -1.88950      17.27000     -15.22000
      -1.87950      21.48000     -16.39000
      -1.87050      19.79000     -18.76000
      -1.86050      18.48000     -18.93000
      -1.85150      19.47000     -15.29000
      -1.84150      20.84000     -15.52000
      -1.83150      26.67000     -15.79000
      -1.82250      29.35000     -16.68000
      -1.81250      20.07000     -17.35000
      -1.80350      14.58000     -18.42000
      -1.79350      10.07000     -15.89000
      -1.78350       7.50800     -14.45000
      -1.77450      28.82000     -16.13000
      -1.76450      31.04000     -20.10000
      -1.75550      20.72000     -23.00000
      -1.74550      16.74000     -23.49000
      -1.73550      16.21000     -19.93000
      -1.72650      26.76000     -19.18000
      -1.71650      35.94000     -14.89000
      -1.70750      19.67000     -18.41000
      -1.69750      15.83000     -21.14000
      -1.68750      24.98000     -18.62000
      -1.67850      26.67000     -16.63000
      -1.66850      19.66000     -17.70000
      -1.65950      15.24000     -18.03000
      -1.64950      12.87000     -16.77000
      -1.63950      15.33000     -15.56000
      -1.63050      35.45000     -14.95000
      -1.62050      26.00000     -14.82000
      -1.61150      18.67000     -16.28000
      -1.60150      18.46000     -20.67000
      -1.59150      25.91000     -22.94000
      -1.58250      32.44000     -24.56000
      -1.57250      18.22000     -20.41000
      -1.56250      21.89000     -16.79000
      -1.55350      34.77000     -15.40000
      -1.54350      34.22000     -22.27000
      -1.53450      18.37000     -23.46000
      -1.52450      21.73000     -21.63000
      -1.51450      27.49000     -20.11000
      -1.50550      29.21000     -20.50000
      -1.49550      19.72000     -18.37000
      -1.48650      16.28000     -19.04000
      -1.47650      26.63000     -22.72000
      -1.46650      33.37000     -20.32000
      -1.45750      29.63000     -21.75000
      -1.44750      22.09000     -24.00000
      -1.43850      36.41000     -20.62000
      -1.42850      29.66000     -20.52000
      -1.41850      16.91000     -16.08000
      -1.40950       6.24200     -14.91000
      -1.39950      19.08000     -15.37000
      -1.39050      43.04000     -17.41000
      -1.38050      25.87000     -22.61000
      -1.37050      19.54000     -26.61000
      -1.36150      39.87000     -19.79000
      -1.35150      42.51000     -19.45000
      -1.34250      15.01000     -28.15000
      -1.33250      26.20000     -24.99000
      -1.32250      34.05000     -20.22000
      -1.31350      22.87000     -20.61000
      -1.30350      16.48000     -26.06000
      -1.29450      15.05000     -24.27000
      -1.28450      54.57000     -20.54000
      -1.27450      27.97000     -15.69000
      -1.26550      18.28000     -17.20000
      -1.25550      13.21000     -26.15000
      -1.24650      34.85000     -30.40000
      -1.23650      27.76000     -17.78000
      -1.22650      21.91000     -12.64000
      -1.21750      30.79000     -11.76000
      -1.20750      30.90000     -27.37000
      -1.19850      27.21000     -26.03000
      -1.18850      20.90000     -19.26000
      -1.17850      23.06000     -18.13000
      -1.16950      30.84000     -22.99000
      -1.15950      30.28000     -27.86000
      -1.15050      25.40000     -27.39000
      -1.14050      25.42000     -21.33000
      -1.13050      23.87000     -12.11000
      -1.12150      27.98000     -10.72000
      -1.11150      31.24000     -21.26000
      -1.10250      20.86000     -27.33000
      -1.09250      18.91000     -28.54000
      -1.08250      22.70000     -21.68000
      -1.07350      28.68000     -18.01000
      -1.06350      14.98000     -22.72000
      -1.05350      23.88000     -22.42000
      -1.04450      30.41000     -23.17000
      -1.03450      36.64000     -21.49000
      -1.02550      23.10000     -20.47000
      -1.01550      22.53000     -22.08000
      -1.00550      18.96000     -22.76000
      -0.99650      25.27000     -26.33000
      -0.98650      30.13000     -21.74000
      -0.97750      30.02000     -18.35000
      -0.96750      26.68000     -22.29000
      -0.95750      30.08000     -27.17000
      -0.94850      24.74000     -25.02000
      -0.93850      17.88000     -18.70000
      -0.92950      26.32000     -16.42000
      -0.91950      24.83000     -21.85000
      -0.90950      18.79000     -23.13000
      -0.90050      22.96000     -23.60000
      -0.89050      31.52000     -28.06000
      -0.88150      32.14000     -17.78000
      -0.87150      10.83000     -23.69000
      -0.86150       7.45400     -29.06000
      -0.85250      13.73000     -20.21000
      -0.84250      29.81000     -20.59000
      -0.83350      32.99000     -21.88000
      -0.82350      19.66000     -22.98000
      -0.81350      15.30000     -25.22000
      -0.80450      18.77000     -22.22000
      -0.79450      19.72000     -18.57000
      -0.78550      34.01000     -22.01000
      -0.77550      20.50000     -22.59000
      -0.76550      13.66000     -23.51000
      -0.75650      20.72000     -17.59000
      -0.74650      41.66000     -25.96000
      -0.73750      21.85000     -33.91000
      -0.72750      11.13000     -22.24000
      -0.71750       8.77700      -2.48700
      -0.70850      33.85000     -14.52000
      -0.69850      31.66000     -35.93000
      -0.68950      27.64000     -37.57000
      -0.67950      14.27000     -14.69000
      -0.66950      12.65000      -6.39200
      -0.66050      21.96000     -18.57000
      -0.65050      28.74000     -52.76000
      -0.64150      25.11000     -21.28000
      -0.63150       0.53680     -10.45000
      -0.62150      11.08000     -16.28000
      -0.61250      42.47000     -40.29000
      -0.60250      35.97000     -29.02000
      -0.59250      18.57000     -16.13000
      -0.58350      10.73000      -9.64500
      -0.57350      19.95000     -29.13000
      -0.56450      49.52000     -39.87000
      -0.55450      19.88000     -19.57000
      -0.54450       5.41600      -9.83500
      -0.53550      19.69000      -5.05600
      -0.52550      34.26000     -24.10000
      -0.51650      28.08000     -32.54000
      -0.50650      15.49000     -25.69000
      -0.49650      14.82000     -20.75000
      -0.48750      21.00000     -15.66000
      -0.47750      23.08000     -23.91000
      -0.46850      21.41000     -34.53000
      -0.45850      18.51000     -20.95000
      -0.44850      22.43000      -4.72300
      -0.43950      19.89000      -9.74500
      -0.42950      20.85000     -24.09000
      -0.42050      21.34000     -46.75000
      -0.41050      16.46000     -33.48000
      -0.40050      16.17000      -9.50800
      -0.39150      15.69000     -15.16000
      -0.38150      19.04000     -18.41000
      -0.37250      21.72000     -20.50000
      -0.36250      23.57000     -23.46000
      -0.35250      24.98000      -7.12200
      -0.34350      23.92000      -7.55600
      -0.33350      19.62000     -10.98000
      -0.32450      16.96000     -17.50000
      -0.31450      19.47000     -30.00000
      -0.30450      28.83000     -29.13000
      -0.29550      24.01000     -11.84000
      -0.28550      16.73000     -10.41000
      -0.27650      17.03000     -13.68000
      -0.26650      14.74000     -22.75000
      -0.25650      13.70000     -22.13000
      -0.24750       9.31600     -15.56000
      -0.23750      14.04000     -12.48000
      -0.22850      16.93000     -11.50000
      -0.21850      22.05000     -26.07000
      -0.20850      26.75000     -28.03000
      -0.19950      17.65000     -22.38000
      -0.18950       7.43900     -12.96000
      -0.18050      10.44000      -7.10300
      -0.17050      13.41000      -6.77800
      -0.16050      13.24000      -9.96900
      -0.15150      10.57000     -17.56000
      -0.14150       9.66800     -17.77000
      -0.13250       8.44600     -15.52000
      -0.12250       7.15400     -12.88000
      -0.11250       5.82200     -12.13000
      -0.10350       5.15500      -7.78100
      -0.09350       4.57600      -3.90900
      -0.08350       3.95400      -4.67900
      -0.07450       3.25800      -8.65600
      -0.06450       2.39500     -16.56000
      -0.05550       1.37200     -14.60000
      -0.04550       0.26580     -13.05000
      -0.03550       0.10640     -12.75000
      -0.02650       0.02174     -12.47000
      -0.01650       0.00000     -11.70000
      -0.00750       0.00000     -10.54000
       0.00250       0.00000      -6.69000
       0.01250       0.00000      -4.36700
       0.02150       0.00000      -5.96600
       0.03150       0.00000      -7.33100
       0.04050       0.00000      -9.27400
       0.05050       0.00000     -14.11000
       0.06050       0.00000     -23.35000
       0.06950       0.00000     -22.37000
       0.07950       0.00000      -7.69100
       0.08850       0.00000      -1.27200
       0.09850       0.00000      -0.96070
       0.10850       0.00000      -0.69320
       0.11750       0.00000      -0.47050
       0.12750       0.00000      -0.49720
       0.13650       0.00000      -0.92170
       0.14650       0.00000      -1.80100
       0.15650       0.00000      -3.42500
       0.16550       0.00000      -5.94500
       0.17550       0.00000      -9.74800
       0.18450       0.00000     -30.42000
       0.19450       0.09479     -27.96000
       0.20450       0.36140     -13.95000
       0.21350       0.72830      -0.97010
       0.22350       1.15300      -0.47850
       0.23250       1.56800      -0.90280
       0.24250       1.97300      -1.57500
       0.25250       2.36800      -2.50500
       0.26150       2.81200      -4.02900
       0.27150       3.57100      -6.18200
       0.28050       4.45900     -11.33000
       0.29050       5.56700     -26.07000
       0.30050       6.78500     -22.73000
       0.30950       8.13000     -22.20000
       0.31950       9.12400     -20.12000
       0.32850       9.88100      -8.40600
       0.33850      10.15000      -9.65600
       0.34850       9.97200     -11.53000
       0.35750      11.09000     -14.71000
       0.36750      10.16000     -17.62000
       0.37650       7.31100     -13.88000
       0.38650       4.96500      -8.03300
       0.39650       4.40500      -2.87600
       0.40550       7.29300      -1.06400
       0.41550      12.13000      -0.54600
       0.42550      19.13000      -0.22370
       0.43450      18.26000      -0.60240
       0.44450      12.38000      -2.88200
       0.45350       8.56500      -7.36000
       0.46350       6.75400     -12.49000
       0.47350       4.82500     -12.06000
       0.48250       1.14300     -12.65000
       0.49250       0.00000     -13.12000
       0.50150       0.00094     -12.62000
       0.51150       0.22000     -14.59000
       0.52150       0.82370     -10.58000
       0.53050       1.81200      -4.43000
       0.54050       3.75100      -0.31180
       0.54950       5.50600      -0.89640
       0.55950       6.81300      -2.49700
       0.56950       7.90600      -4.76900
       0.57850       9.27700      -6.54800
       0.58850      10.45000      -9.75400
       0.59750       9.64200      -9.39700
       0.60750       8.73600     -10.01000
       0.61750       7.80200     -10.30000
       0.62650       6.96000      -9.95200
       0.63650       6.46900      -9.68600
       0.64550       6.61600     -10.85000
       0.65550       7.20600     -11.59000
       0.66550       8.53800     -11.31000
       0.67450      20.19000     -11.77000
       0.68450      12.87000     -13.38000
       0.69350      10.80000     -13.71000
       0.70350       9.91500     -13.25000
       0.71350      11.46000     -13.05000
       0.72250      11.44000     -11.32000
       0.73250      12.12000      -9.25200
       0.74150      12.31000      -9.15400
       0.75150      11.75000      -9.47100
       0.76150      11.56000     -10.09000
       0.77050      11.73000     -10.37000
       0.78050      11.70000      -9.99300
       0.78950      11.21000      -9.77400
       0.79950      10.11000      -9.21500
       0.80950       9.06000      -9.25900
       0.81850       8.43300      -9.12900
       0.82850       8.92700      -8.83400
       0.83750       8.69000      -9.04700
       0.84750       7.06600      -7.54600
       0.85750       6.12000      -4.23400
       0.86650       5.76000      -2.38900
       0.87650       5.80200      -1.64200
       0.88550       7.09600      -1.28600
       0.89550       7.97500      -2.05700
       0.90550       8.72700      -4.77500
       0.91450       9.24200      -7.90300
       0.92450      10.00000      -9.95600
       0.93450      11.30000     -10.18000
       0.94350       8.67400     -10.04000
       0.95350       7.95700     -10.04000
       0.96250       7.89600      -9.46200
       0.97250       7.78400     -10.69000
       0.98250       8.29800     -11.24000
       0.99150       9.31400     -12.71000
       1.00150       9.57100     -14.16000
       1.01050       9.46200     -12.61000
       1.02050      10.76000      -9.69700
       1.03050       9.65900      -8.40500
       1.03950       9.47300      -7.72300
       1.04950       9.38100      -8.29300
       1.05850       9.28400     -11.05000
       1.06850       9.32400     -13.12000
       1.07850      10.70000     -13.57000
       1.08750      10.82000     -12.62000
       1.09750       8.16400     -10.91000
       1.10650       7.37400     -10.37000
       1.11650       7.05600     -10.23000
       1.12650       8.32700     -10.30000
       1.13550       9.93700     -10.43000
       1.14550      12.06000     -10.08000
       1.15450      13.44000     -10.03000
       1.16450      15.14000     -10.36000
       1.17450      16.86000     -11.66000
       1.18350      18.31000     -13.22000
       1.19350      16.80000     -14.27000
       1.20250      15.12000      -9.26300
       1.21250      16.14000      -8.21000
       1.22250      17.17000      -9.12900
       1.23150      13.25000      -9.58700
       1.24150      10.58000      -9.92100
       1.25050       6.84000     -10.36000
       1.26050       8.78600     -10.60000
       1.27050       9.74200     -10.89000
       1.27950      10.34000     -11.12000
       1.28950      10.78000     -11.45000
       1.29850      12.26000     -11.33000
       1.30850      15.29000     -10.74000
       1.31850      11.45000     -11.33000
       1.32750       8.63900     -13.79000
       1.33750      10.17000     -15.61000
       1.34650      10.50000     -16.22000
       1.35650      10.80000     -15.69000
       1.36650      12.69000     -14.61000
       1.37550      14.61000     -11.82000
       1.38550      14.89000     -11.90000
       1.39450      12.96000     -12.07000
       1.40450      13.19000     -13.34000
       1.41450      12.56000     -14.17000
       1.42350      11.35000     -13.87000
       1.43350      12.52000     -12.98000
       1.44350      14.12000     -13.09000
       1.45250      17.87000     -13.49000
       1.46250      14.04000     -11.49000
       1.47150      15.38000     -12.11000
       1.48150      12.86000     -13.83000
       1.49150      10.26000     -15.97000
       1.50050      10.73000     -16.53000
       1.51050      12.36000     -15.77000
       1.51950      17.22000      -8.31200
       1.52950      14.24000      -7.55800
       1.53950      12.55000      -8.32700
       1.54850       9.47600     -10.04000
       1.55850       8.38500     -12.25000
       1.56750       8.80700     -14.58000
       1.57750      11.83000     -18.94000
       1.58750      14.47000     -20.91000
       1.59650      14.71000     -16.43000
       1.60650      16.41000     -10.89000
       1.61550      16.35000     -10.25000
       1.62550      10.78000     -10.96000
       1.63550      11.32000     -12.30000
       1.64450      13.05000     -13.67000
       1.65450      13.66000     -12.24000
       1.66350      14.33000      -8.83600
       1.67350      16.66000      -6.61100
       1.68350      12.87000      -6.06400
       1.69250       9.92900      -8.31500
       1.70250      10.19000     -13.03000
       1.71150      14.19000     -14.54000
       1.72150      19.46000     -14.69000
       1.73150      19.74000     -15.60000
       1.74050      18.77000     -18.90000
       1.75050      20.32000     -13.58000
       1.75950      15.93000     -11.11000
       1.76950      12.19000     -11.95000
       1.77950      10.52000     -11.66000
       1.78850      10.03000     -13.72000
       1.79850      10.52000     -15.38000
       1.80750      11.78000     -16.37000
       1.81750      13.54000     -17.36000
       1.82750      16.59000     -10.80000
       1.83650      14.07000     -10.49000
       1.84650      14.05000     -10.62000
       1.85550      17.56000     -12.34000
       1.86550      21.19000     -12.46000
       1.87550      13.84000     -11.83000
       1.88450      11.24000     -11.73000
       1.89450      11.71000     -13.69000
