    # Energy          Si          Cr          Mn          Fe          Ni
   -10.70550     1.69955     0.17798     0.13092     0.10656     0.11411
   -10.69650     1.72568     0.18042     0.13245     0.10810     0.11610
   -10.68650     1.74968     0.18273     0.13383     0.10951     0.11793
   -10.67750     1.77357     0.18515     0.13516     0.11091     0.11964
   -10.66750     1.79571     0.18744     0.13645     0.11218     0.12121
   -10.65750     1.81610     0.18958     0.13765     0.11333     0.12261
   -10.64850     1.83479     0.19162     0.13877     0.11436     0.12386
   -10.63850     1.85172     0.19349     0.13980     0.11525     0.12495
   -10.62950     1.85961     0.19457     0.14015     0.11562     0.12545
   -10.61950     1.86605     0.19551     0.14039     0.11593     0.12595
   -10.60950     1.87492     0.19670     0.14081     0.11639     0.12667
   -10.60050     1.88686     0.19816     0.14151     0.11711     0.12767
   -10.59050     1.90126     0.19983     0.14241     0.11802     0.12896
   -10.58050     1.91327     0.20121     0.14299     0.11888     0.13023
   -10.57150     1.92429     0.20237     0.14340     0.11980     0.13155
   -10.56150     1.93308     0.20323     0.14352     0.12069     0.13284
   -10.55250     1.93904     0.20376     0.14328     0.12153     0.13410
   -10.54250     1.91157     0.20177     0.13995     0.12013     0.13189
   -10.53250     1.61029     0.17381     0.11445     0.10145     0.10860
   -10.52350     1.44527     0.15881     0.10043     0.09112     0.09478
   -10.51350     1.38335     0.15321     0.09587     0.08665     0.08806
   -10.50450     1.34489     0.14998     0.09310     0.08366     0.08303
   -10.49450     1.33512     0.14970     0.09251     0.08241     0.08005
   -10.48450     1.34339     0.15122     0.09329     0.08235     0.07849
   -10.47550     1.37499     0.15506     0.09575     0.08381     0.07873
   -10.46550     1.44789     0.16285     0.10100     0.08800     0.08226
   -10.45650     1.52391     0.17019     0.10699     0.09245     0.08649
   -10.44650     1.61972     0.17925     0.11466     0.09818     0.09200
   -10.43650     1.71721     0.18776     0.12261     0.10446     0.09764
   -10.42750     1.77933     0.19230     0.12830     0.10875     0.10125
   -10.41750     1.72768     0.18601     0.12663     0.10520     0.09851
   -10.40850     1.69946     0.18193     0.12640     0.10309     0.09697
   -10.39850     1.66996     0.17804     0.12562     0.10090     0.09512
   -10.38850     1.58561     0.16942     0.12034     0.09529     0.08997
   -10.37950     1.50761     0.16156     0.11538     0.09010     0.08521
   -10.36950     1.43493     0.15432     0.11066     0.08530     0.08083
   -10.36050     1.36763     0.14772     0.10617     0.08089     0.07681
   -10.35050     1.30569     0.14176     0.10193     0.07686     0.07317
   -10.34050     1.24914     0.13639     0.09792     0.07322     0.06990
   -10.33150     1.19800     0.13168     0.09415     0.06998     0.06699
   -10.32150     1.25964     0.14143     0.09685     0.07310     0.07110
   -10.31250     1.25179     0.14146     0.09591     0.07297     0.07096
   -10.30250     1.15639     0.13179     0.08906     0.06895     0.06534
   -10.29250     1.21171     0.13755     0.09377     0.07281     0.06924
   -10.28350     1.27226     0.14368     0.09906     0.07699     0.07351
   -10.27350     1.33604     0.15004     0.10472     0.08141     0.07804
   -10.26450     1.40304     0.15656     0.11078     0.08604     0.08282
   -10.25450     1.47326     0.16330     0.11723     0.09088     0.08785
   -10.24450     1.54435     0.17002     0.12383     0.09575     0.09290
   -10.23550     1.59640     0.17445     0.12891     0.09934     0.09678
   -10.22550     1.62010     0.17560     0.13167     0.10113     0.09887
   -10.21650     1.64680     0.17728     0.13467     0.10309     0.10104
   -10.20650     1.69167     0.18123     0.13891     0.10640     0.10472
   -10.19650     1.74020     0.18571     0.14341     0.10996     0.10855
   -10.18750     1.79057     0.19052     0.14810     0.11358     0.11240
   -10.17750     1.84026     0.19539     0.15265     0.11710     0.11607
   -10.16850     1.88996     0.20038     0.15711     0.12056     0.11956
   -10.15850     1.95530     0.20712     0.16280     0.12491     0.12382
   -10.14850     1.98126     0.21016     0.16534     0.12616     0.12496
   -10.13950     1.99800     0.21233     0.16703     0.12677     0.12552
   -10.12950     2.00889     0.21394     0.16814     0.12706     0.12574
   -10.12050     2.01216     0.21477     0.16845     0.12690     0.12552
   -10.11050     2.01364     0.21548     0.16840     0.12662     0.12530
   -10.10050     2.00619     0.21527     0.16749     0.12583     0.12455
   -10.09150     1.96750     0.21238     0.16359     0.12331     0.12204
   -10.08150     1.92563     0.20908     0.15936     0.12062     0.11937
   -10.07150     1.88537     0.20584     0.15522     0.11805     0.11686
   -10.06250     1.85048     0.20300     0.15157     0.11582     0.11473
   -10.05250     1.82056     0.20053     0.14835     0.11392     0.11296
   -10.04350     1.79458     0.19831     0.14553     0.11228     0.11148
   -10.03350     1.77725     0.19657     0.14366     0.11107     0.11059
   -10.02350     1.76170     0.19475     0.14214     0.10984     0.10979
   -10.01450     1.74148     0.19248     0.14023     0.10824     0.10868
   -10.00450     1.71692     0.18978     0.13796     0.10630     0.10732
    -9.99550     1.68443     0.18619     0.13509     0.10381     0.10542
    -9.98550     1.65462     0.18293     0.13239     0.10152     0.10363
    -9.97550     1.64213     0.18165     0.13094     0.10047     0.10289
    -9.96650     1.64208     0.18166     0.13050     0.10035     0.10295
    -9.95650     1.65397     0.18290     0.13100     0.10108     0.10377
    -9.94750     1.67262     0.18484     0.13206     0.10225     0.10501
    -9.93750     1.69623     0.18736     0.13350     0.10374     0.10656
    -9.92750     1.84675     0.20590     0.14466     0.11269     0.11538
    -9.91850     1.86209     0.20708     0.14525     0.11402     0.11635
    -9.90850     1.83241     0.20249     0.14230     0.11282     0.11462
    -9.89950     1.80905     0.19836     0.13986     0.11205     0.11319
    -9.88950     1.80591     0.19689     0.13914     0.11233     0.11321
    -9.87950     1.75675     0.19179     0.13471     0.10977     0.11054
    -9.87050     1.75916     0.19141     0.13428     0.11071     0.11155
    -9.86050     1.81642     0.19643     0.13795     0.11429     0.11517
    -9.85150     1.81493     0.19601     0.13743     0.11425     0.11522
    -9.84150     1.82490     0.19688     0.13774     0.11517     0.11652
    -9.83150     1.86268     0.20059     0.14005     0.11804     0.12006
    -9.82250     1.90304     0.20457     0.14270     0.12107     0.12380
    -9.81250     1.92487     0.20658     0.14431     0.12283     0.12606
    -9.80350     1.92913     0.20672     0.14495     0.12335     0.12689
    -9.79350     1.92592     0.20611     0.14520     0.12337     0.12714
    -9.78350     1.91804     0.20500     0.14520     0.12303     0.12701
    -9.77450     1.90638     0.20353     0.14503     0.12242     0.12661
    -9.76450     1.90121     0.20284     0.14545     0.12223     0.12662
    -9.75550     1.84393     0.19709     0.14119     0.11846     0.12203
    -9.74550     1.81480     0.19479     0.13902     0.11657     0.11932
    -9.73550     1.83703     0.19834     0.14097     0.11807     0.12047
    -9.72650     1.88578     0.20509     0.14488     0.12116     0.12335
    -9.71650     1.75569     0.18836     0.13543     0.11453     0.11588
    -9.70750     1.71194     0.18302     0.13242     0.11255     0.11362
    -9.69750     1.70292     0.18215     0.13200     0.11245     0.11346
    -9.68750     1.69885     0.18181     0.13197     0.11265     0.11363
    -9.67850     1.70127     0.18220     0.13241     0.11320     0.11425
    -9.66850     1.70827     0.18321     0.13316     0.11400     0.11514
    -9.65950     1.73297     0.18615     0.13517     0.11584     0.11707
    -9.64950     1.76943     0.19034     0.13789     0.11847     0.11963
    -9.63950     1.81359     0.19536     0.14128     0.12151     0.12260
    -9.63050     1.85775     0.20028     0.14478     0.12452     0.12550
    -9.62050     1.89745     0.20473     0.14794     0.12721     0.12809
    -9.61150     1.93566     0.20902     0.15100     0.12979     0.13054
    -9.60150     1.97588     0.21350     0.15423     0.13250     0.13317
    -9.59150     2.01786     0.21816     0.15757     0.13533     0.13592
    -9.58250     2.05357     0.22211     0.16053     0.13770     0.13837
    -9.57250     2.08162     0.22515     0.16299     0.13948     0.14046
    -9.56250     2.11967     0.22910     0.16631     0.14203     0.14327
    -9.55350     2.18710     0.23559     0.17213     0.14686     0.14823
    -9.54350     2.24781     0.24155     0.17743     0.15122     0.15269
    -9.53450     2.30809     0.24777     0.18280     0.15549     0.15699
    -9.52450     2.36901     0.25447     0.18835     0.15976     0.16116
    -9.51450     2.42386     0.26079     0.19347     0.16355     0.16482
    -9.50550     2.49518     0.27019     0.19959     0.16817     0.16937
    -9.49550     2.56202     0.28001     0.20518     0.17199     0.17321
    -9.48650     2.56780     0.28402     0.20521     0.17055     0.17220
    -9.47650     2.51259     0.28219     0.19972     0.16375     0.16634
    -9.46650     2.60913     0.29611     0.20798     0.16872     0.17156
    -9.45750     2.75707     0.31539     0.22105     0.17735     0.18055
    -9.44750     2.84490     0.32729     0.22933     0.18210     0.18542
    -9.43850     2.84165     0.32812     0.23006     0.18117     0.18401
    -9.42850     2.89202     0.33581     0.23545     0.18356     0.18612
    -9.41850     2.96695     0.34761     0.24294     0.18747     0.18974
    -9.40950     3.01807     0.35710     0.24848     0.18997     0.19187
    -9.39950     3.08043     0.36840     0.25537     0.19298     0.19483
    -9.39050     3.17060     0.38200     0.26546     0.19662     0.19995
    -9.38050     2.92973     0.35279     0.24595     0.17955     0.18236
    -9.37050     2.75233     0.33282     0.23127     0.16744     0.16865
    -9.36150     2.62320     0.31951     0.22034     0.15918     0.15837
    -9.35150     2.44948     0.30009     0.20561     0.14845     0.14606
    -9.34250     2.31658     0.28445     0.19432     0.14047     0.13644
    -9.33250     2.19988     0.27028     0.18455     0.13359     0.12782
    -9.32250     2.09084     0.25684     0.17537     0.12724     0.12022
    -9.31350     2.02055     0.24777     0.16924     0.12304     0.11590
    -9.30350     1.94859     0.23864     0.16302     0.11867     0.11149
    -9.29450     1.86878     0.22858     0.15618     0.11372     0.10667
    -9.28450     1.77641     0.21695     0.14837     0.10794     0.10121
    -9.27450     1.68564     0.20545     0.14066     0.10228     0.09589
    -9.26550     1.60318     0.19473     0.13367     0.09717     0.09111
    -9.25550     1.52293     0.18432     0.12686     0.09222     0.08645
    -9.24650     1.44500     0.17424     0.12025     0.08740     0.08194
    -9.23650     1.36977     0.16450     0.11384     0.08276     0.07760
    -9.22650     1.32243     0.15816     0.10961     0.07992     0.07505
    -9.21750     1.31282     0.15623     0.10827     0.07939     0.07466
    -9.20750     1.33366     0.15783     0.10932     0.08071     0.07599
    -9.19850     1.36561     0.16065     0.11134     0.08269     0.07792
    -9.18850     1.38283     0.16178     0.11234     0.08379     0.07903
    -9.17850     1.38404     0.16110     0.11215     0.08395     0.07925
    -9.16950     1.37050     0.15875     0.11088     0.08324     0.07864
    -9.15950     1.36371     0.15707     0.11024     0.08295     0.07842
    -9.15050     1.37322     0.15707     0.11106     0.08355     0.07908
    -9.14050     1.40222     0.15924     0.11364     0.08534     0.08088
    -9.13050     1.45328     0.16402     0.11823     0.08850     0.08402
    -9.12150     1.51030     0.16955     0.12338     0.09202     0.08753
    -9.11150     1.56799     0.17525     0.12863     0.09557     0.09113
    -9.10250     1.61202     0.17960     0.13283     0.09827     0.09394
    -9.09250     1.53189     0.17099     0.12636     0.09372     0.08967
    -9.08250     1.54879     0.17242     0.12837     0.09503     0.09082
    -9.07350     1.56710     0.17395     0.13051     0.09642     0.09209
    -9.06350     1.58697     0.17563     0.13280     0.09788     0.09347
    -9.05350     1.60836     0.17742     0.13524     0.09941     0.09499
    -9.04450     1.63691     0.18007     0.13824     0.10134     0.09692
    -9.03450     1.68503     0.18523     0.14272     0.10437     0.09990
    -9.02550     1.75703     0.19263     0.14912     0.10912     0.10441
    -9.01550     1.87560     0.20451     0.15947     0.11706     0.11181
    -9.00550     1.97341     0.21421     0.16805     0.12370     0.11793
    -8.99650     2.12248     0.22849     0.18076     0.13325     0.12741
    -8.98650     2.29577     0.24411     0.19490     0.14373     0.13860
    -8.97750     2.24568     0.23855     0.19026     0.14020     0.13550
