    # Energy          Si          Cr          Mn          Fe          Ni
    -2.82150    -3.28864    -1.74120    -1.62138    -1.95965    -5.42391
    -2.81150    -3.28196    -1.75422    -1.66184    -1.93934    -5.42432
    -2.80150    -3.17134    -1.73226    -1.68725    -1.83603    -5.27490
    -2.79250    -3.22518    -1.81199    -1.79195    -1.86251    -5.44875
    -2.78250    -2.72111    -1.55896    -1.54406    -1.59664    -4.56905
    -2.77350    -2.42291    -1.40786    -1.40976    -1.45037    -3.99751
    -2.76350    -2.44181    -1.42009    -1.45671    -1.48931    -4.04328
    -2.75350    -3.05603    -1.78936    -1.87490    -1.94181    -5.23487
    -2.74450    -3.42350    -2.02524    -2.10686    -2.16521    -6.07634
    -2.73450    -3.14697    -1.89818    -1.91799    -1.96864    -5.78902
    -2.72550    -2.95151    -1.77115    -1.82374    -1.87755    -5.56557
    -2.71550    -2.79514    -1.65864    -1.74602    -1.81477    -5.49052
    -2.70550    -2.72645    -1.60359    -1.71610    -1.80788    -5.58321
    -2.69650    -2.53855    -1.48517    -1.60150    -1.72586    -5.42512
    -2.68650    -2.85059    -1.61897    -1.79171    -1.99575    -5.91886
    -2.67750    -2.38829    -1.36872    -1.50891    -1.63379    -5.10450
    -2.66750    -2.47755    -1.41183    -1.56534    -1.70970    -5.14392
    -2.65750    -2.50694    -1.42803    -1.59596    -1.74637    -5.02876
    -2.64850    -2.65596    -1.51493    -1.69943    -1.85710    -5.13727
    -2.63850    -2.89904    -1.65607    -1.84132    -2.03613    -5.42444
    -2.62950    -3.12627    -1.78524    -1.96076    -2.22235    -5.69923
    -2.61950    -3.22293    -1.84370    -2.00059    -2.32162    -5.80622
    -2.60950    -2.74231    -1.60012    -1.73046    -2.01158    -5.06668
    -2.60050    -2.63756    -1.57281    -1.69846    -1.92725    -5.08898
    -2.59050    -3.05147    -1.84072    -1.99698    -2.26669    -6.11647
    -2.58050    -3.18132    -1.94648    -2.12410    -2.38684    -6.64702
    -2.57150    -3.16331    -1.96078    -2.16393    -2.41210    -6.85570
    -2.56150    -2.91402    -1.83182    -2.02059    -2.27298    -6.27789
    -2.55250    -2.87320    -1.84078    -2.01374    -2.29517    -6.17912
    -2.54250    -3.01958    -1.97767    -2.12975    -2.46798    -6.50807
    -2.53250    -3.10223    -2.07363    -2.19362    -2.57515    -6.84484
    -2.52350    -2.59062    -1.73720    -1.83161    -2.11690    -5.82991
    -2.51350    -2.42644    -1.61629    -1.72710    -1.98631    -5.53645
    -2.50450    -2.38378    -1.58082    -1.71049    -1.96530    -5.49528
    -2.49450    -2.57830    -1.70810    -1.87803    -2.15515    -5.91518
    -2.48450    -2.98016    -1.97762    -2.17333    -2.49505    -6.76057
    -2.47550    -3.01595    -1.99681    -2.19866    -2.51558    -6.85131
    -2.46550    -2.92327    -1.93394    -2.18428    -2.47045    -6.71235
    -2.45650    -2.63570    -1.74028    -2.03748    -2.25802    -6.09178
    -2.44650    -2.56729    -1.68222    -2.02323    -2.20920    -6.03068
    -2.43650    -3.07129    -1.95329    -2.49828    -2.58502    -7.13101
    -2.42750    -3.00470    -1.92700    -2.47060    -2.51806    -7.04097
    -2.41750    -2.76097    -1.82159    -2.24609    -2.34912    -6.65247
    -2.40850    -2.79555    -1.87827    -2.27368    -2.38117    -6.79566
    -2.39850    -2.78228    -1.88220    -2.26111    -2.37562    -6.80279
    -2.38850    -3.01503    -2.02561    -2.43492    -2.56239    -7.35879
    -2.37950    -2.94469    -1.97001    -2.36262    -2.48791    -6.97118
    -2.36950    -2.86882    -1.92948    -2.29221    -2.40489    -6.70462
    -2.36050    -2.91512    -1.99488    -2.29850    -2.39234    -6.86429
    -2.35050    -2.83736    -1.98091    -2.23698    -2.29270    -6.80276
    -2.34050    -3.06874    -2.13889    -2.44395    -2.45599    -7.50076
    -2.33150    -2.97518    -2.09857    -2.38633    -2.39427    -7.37616
    -2.32150    -2.70116    -1.93821    -2.18867    -2.21787    -6.86324
    -2.31250    -2.74881    -2.03065    -2.28198    -2.30675    -7.02853
    -2.30250    -2.75492    -2.05122    -2.32504    -2.28933    -6.56946
    -2.29250    -2.69310    -2.00905    -2.30474    -2.24387    -6.43815
    -2.28350    -2.56224    -1.92869    -2.24389    -2.12908    -6.13435
    -2.27350    -2.52169    -1.94571    -2.20845    -2.06240    -5.77700
    -2.26450    -2.96196    -2.34551    -2.57403    -2.33622    -6.41627
    -2.25450    -2.75475    -2.15901    -2.41769    -2.21309    -6.35340
    -2.24450    -2.79233    -2.18833    -2.47356    -2.25121    -6.56820
    -2.23550    -2.90607    -2.29638    -2.58317    -2.35582    -6.82106
    -2.22550    -3.06250    -2.42820    -2.72588    -2.51749    -7.25972
    -2.21650    -3.15261    -2.48337    -2.79926    -2.68068    -7.34790
    -2.20650    -3.12707    -2.42243    -2.81799    -2.72984    -6.94666
    -2.19650    -3.06180    -2.37937    -2.77152    -2.75073    -6.64255
    -2.18750    -2.84541    -2.22613    -2.59697    -2.66078    -6.05642
    -2.17750    -2.81879    -2.23439    -2.62366    -2.67875    -6.20026
    -2.16850    -2.55236    -2.01377    -2.39211    -2.50747    -5.51133
    -2.15850    -2.46994    -1.95335    -2.32793    -2.46195    -5.30410
    -2.14850    -2.54536    -2.05906    -2.37345    -2.51545    -5.49728
    -2.13950    -2.86589    -2.33348    -2.60542    -2.84646    -6.16328
    -2.12950    -2.82945    -2.32093    -2.57629    -2.93551    -5.91882
    -2.12050    -2.75432    -2.23597    -2.52661    -3.00378    -5.49014
    -2.11050    -2.78012    -2.26847    -2.55710    -3.10470    -5.38076
    -2.10050    -2.66099    -2.17105    -2.45927    -3.00843    -5.02814
    -2.09150    -2.54464    -2.06989    -2.38357    -2.90387    -4.79779
    -2.08150    -2.40003    -1.97032    -2.30419    -2.76624    -4.49135
    -2.07150    -2.47096    -2.06163    -2.39986    -2.79547    -4.49991
    -2.06250    -2.30924    -1.96491    -2.25043    -2.55538    -3.99543
    -2.05250    -2.08017    -1.81930    -2.05102    -2.24974    -3.40118
    -2.04350    -2.12777    -1.92120    -2.12378    -2.23144    -3.31447
    -2.03350    -2.16478    -1.94189    -2.18741    -2.18516    -3.32408
    -2.02350    -2.62987    -2.34498    -2.68632    -2.62840    -4.01856
    -2.01450    -3.22341    -2.84392    -3.34502    -3.28687    -4.88994
    -2.00450    -3.07791    -2.76649    -3.14266    -3.17948    -4.49661
    -1.99550    -2.90373    -2.57313    -2.97763    -3.07561    -4.37296
    -1.98550    -3.93607    -3.54565    -4.21098    -4.35116    -6.06216
    -1.97550    -2.23606    -1.97829    -2.41328    -2.44777    -3.35843
    -1.96650    -2.06710    -1.82415    -2.25924    -2.26798    -3.15410
    -1.95650    -2.04049    -1.79438    -2.25734    -2.23036    -3.16633
    -1.94750    -2.02828    -1.79245    -2.25308    -2.20986    -3.10929
    -1.93750    -2.01367    -1.79500    -2.24007    -2.19343    -3.03482
    -1.92750    -2.12842    -1.92921    -2.38874    -2.32358    -3.17442
    -1.91850    -2.12088    -1.95576    -2.40111    -2.31835    -3.10989
    -1.90850    -1.75524    -1.63587    -1.97630    -1.95217    -2.54139
    -1.89950    -1.53996    -1.44098    -1.78203    -1.76893    -2.21140
    -1.88950    -1.96756    -1.85290    -2.29584    -2.36063    -2.90060
    -1.87950    -2.10917    -2.01956    -2.47079    -2.54640    -3.11202
    -1.87050    -2.40980    -2.33516    -2.84651    -2.87762    -3.56508
    -1.86050    -2.43002    -2.40677    -2.87791    -2.91170    -3.52896
    -1.85150    -1.97152    -1.99785    -2.33363    -2.37985    -2.71751
    -1.84150    -2.01598    -2.06853    -2.35721    -2.37836    -2.73839
    -1.83150    -2.06123    -2.13059    -2.39775    -2.42143    -2.72818
    -1.82250    -2.18352    -2.26972    -2.53895    -2.57034    -2.82794
    -1.81250    -2.27862    -2.38354    -2.64297    -2.66934    -2.90132
    -1.80350    -2.42517    -2.56629    -2.79465    -2.87514    -2.99626
    -1.79350    -2.08802    -2.20607    -2.43358    -2.52268    -2.52532
    -1.78350    -1.90636    -2.02039    -2.24042    -2.30258    -2.22306
    -1.77450    -2.17537    -2.24882    -2.54208    -2.46211    -2.45800
    -1.76450    -2.72623    -2.79656    -3.20651    -2.95588    -3.12901
    -1.75550    -3.10585    -3.21121    -3.70609    -3.36757    -3.58114
    -1.74550    -3.18250    -3.33717    -3.77140    -3.46058    -3.54899
    -1.73550    -2.68636    -2.81990    -3.18103    -3.10502    -2.84585
    -1.72650    -2.55433    -2.68567    -3.09163    -3.06658    -2.68737
    -1.71650    -1.95964    -2.08559    -2.42893    -2.40665    -2.07813
    -1.70750    -2.42083    -2.57472    -3.07142    -3.01435    -2.48421
    -1.69750    -2.79643    -2.93338    -3.56255    -3.48145    -2.76121
    -1.68750    -2.46707    -2.56246    -3.15868    -3.09409    -2.35874
    -1.67850    -2.19416    -2.33289    -2.81880    -2.82650    -2.02672
    -1.66850    -2.32125    -2.54837    -2.94690    -3.13305    -2.07078
    -1.65950    -2.36863    -2.61263    -2.90612    -3.34945    -2.04637
    -1.64950    -2.20623    -2.47172    -2.63330    -3.18672    -1.86848
    -1.63950    -2.04921    -2.33021    -2.38034    -3.00700    -1.71096
    -1.63050    -1.95472    -2.26190    -2.26660    -2.89230    -1.65434
    -1.62050    -1.92602    -2.25605    -2.25070    -2.86567    -1.63728
    -1.61150    -2.11544    -2.46587    -2.50188    -3.13591    -1.77854
    -1.60150    -2.66827    -3.12017    -3.27040    -3.91022    -2.25811
    -1.59150    -2.91109    -3.46112    -3.78092    -4.27769    -2.50508
    -1.58250    -3.04530    -3.66837    -4.30187    -4.46982    -2.71757
    -1.57250    -2.50180    -3.05101    -3.62916    -3.81522    -2.16526
    -1.56250    -2.04224    -2.52243    -3.00279    -3.21073    -1.70317
    -1.55350    -1.89348    -2.34323    -2.72864    -2.93411    -1.50968
    -1.54350    -2.80196    -3.43597    -3.81575    -4.19281    -2.14149
    -1.53450    -2.96391    -3.67444    -3.97468    -4.42555    -2.20677
    -1.52450    -2.71066    -3.40366    -3.69733    -4.19540    -1.90212
    -1.51450    -2.47802    -3.13866    -3.44057    -4.09770    -1.68321
    -1.50550    -2.49286    -3.16461    -3.56391    -4.13158    -1.80315
    -1.49550    -2.24330    -2.91146    -3.07830    -3.48959    -1.84109
    -1.48650    -2.29169    -2.99018    -3.22167    -3.80516    -1.74229
    -1.47650    -2.73135    -3.59986    -3.88883    -4.54325    -1.98769
    -1.46650    -2.39593    -3.25803    -3.52122    -4.13664    -1.76795
    -1.45750    -2.51853    -3.50584    -3.83014    -4.32368    -2.01631
    -1.44750    -2.73499    -3.91025    -4.34586    -4.71544    -2.17215
    -1.43850    -2.31039    -3.35257    -3.82853    -4.12493    -1.77170
    -1.42850    -2.26511    -3.29191    -3.86965    -4.26159    -1.65877
    -1.41850    -1.77339    -2.58697    -3.03618    -3.37259    -1.27110
    -1.40950    -1.62008    -2.32803    -2.83969    -3.25134    -1.13905
    -1.39950    -1.65976    -2.34645    -2.94139    -3.45331    -1.13070
    -1.39050    -1.88475    -2.62574    -3.33311    -3.95953    -1.24243
    -1.38050    -2.44996    -3.39672    -4.36864    -5.16154    -1.55427
    -1.37050    -2.89640    -4.08836    -5.19745    -5.94896    -1.73561
    -1.36150    -2.12589    -3.12445    -3.87616    -4.34943    -1.29005
    -1.35150    -2.07668    -3.19396    -3.83287    -4.13412    -1.31042
    -1.34250    -3.02491    -4.74397    -5.76519    -5.74660    -1.86287
    -1.33250    -2.67417    -4.28061    -5.16428    -5.11023    -1.58780
    -1.32250    -2.14497    -3.43713    -4.22024    -4.13587    -1.28723
    -1.31350    -2.17652    -3.57294    -4.24280    -4.21955    -1.30428
    -1.30350    -2.74952    -4.65631    -5.19690    -5.36547    -1.64388
    -1.29450    -2.52199    -4.33190    -4.81397    -5.13640    -1.48083
    -1.28450    -2.09618    -3.64280    -4.07122    -4.44980    -1.21998
    -1.27450    -1.58727    -2.83782    -3.10039    -3.40165    -0.91040
    -1.26550    -1.74850    -3.20926    -3.32585    -3.63183    -1.03500
    -1.25550    -2.65554    -5.04766    -5.05285    -5.44582    -1.55016
    -1.24650    -3.04139    -5.85833    -5.90881    -6.46002    -1.77579
    -1.23650    -1.78018    -3.54237    -3.45099    -3.71212    -0.97931
    -1.22650    -1.26454    -2.54833    -2.46271    -2.58041    -0.69603
    -1.21750    -1.19485    -2.34942    -2.32576    -2.30059    -0.67743
    -1.20750    -2.71250    -5.27428    -5.78283    -5.53781    -1.44919
    -1.19850    -2.51217    -5.04344    -5.60300    -5.32707    -1.30382
    -1.18850    -1.88093    -3.75904    -4.16042    -3.80418    -0.97750
    -1.17850    -1.75030    -3.48185    -3.89763    -3.72290    -0.91579
    -1.16950    -2.21596    -4.47203    -4.68916    -4.97644    -1.14316
    -1.15950    -2.72214    -5.50672    -5.56310    -5.96957    -1.36311
    -1.15050    -2.75977    -5.48582    -5.52000    -5.56875    -1.31119
    -1.14050    -2.17953    -4.35204    -4.29294    -4.21541    -0.99451
    -1.13050    -1.24562    -2.50159    -2.39748    -2.40724    -0.56354
    -1.12150    -1.01210    -2.08110    -2.20727    -2.36518    -0.50340
    -1.11150    -1.98664    -4.07414    -4.57395    -4.61308    -1.01172
    -1.10250    -2.61143    -5.38142    -6.09345    -5.46672    -1.25928
    -1.09250    -2.76335    -5.85451    -6.50532    -5.25461    -1.27380
    -1.08250    -2.10081    -4.47915    -4.88445    -4.02008    -0.97256
    -1.07350    -1.74684    -3.60151    -4.02711    -3.46143    -0.80543
    -1.06350    -2.16196    -4.82359    -5.02849    -4.19729    -1.02671
    -1.05350    -2.09906    -5.00985    -5.00305    -3.89147    -1.03305
    -1.04450    -2.14316    -5.29643    -5.23183    -3.87208    -1.08412
    -1.03450    -1.99812    -4.83999    -4.78434    -3.70917    -1.00229
    -1.02550    -1.95327    -4.51979    -4.51967    -3.59637    -0.93391
    -1.01550    -2.11793    -4.65681    -5.00539    -4.00267    -0.97480
    -1.00550    -2.15608    -4.74409    -5.23979    -4.21968    -0.96825
    -0.99650    -2.46332    -5.53185    -6.23384    -4.76084    -1.08518
    -0.98650    -2.01435    -4.64149    -5.31912    -3.67368    -0.90718
    -0.97750    -1.68728    -3.93992    -4.61828    -2.92334    -0.77685
    -0.96750    -2.05213    -4.81042    -5.66469    -3.46192    -0.94339
    -0.95750    -2.48190    -5.89287    -6.72244    -4.37895    -1.14505
    -0.94850    -2.24975    -5.36394    -6.26621    -4.09960    -1.03083
    -0.93850    -1.69010    -3.88609    -4.68375    -3.18999    -0.76189
    -0.92950    -1.49060    -3.37013    -4.16325    -2.82777    -0.66177
    -0.91950    -1.97034    -4.55076    -5.60627    -3.71696    -0.84948
    -0.90950    -2.08280    -4.74185    -6.03502    -3.92884    -0.90120
    -0.90050    -2.11784    -4.78395    -6.16965    -4.05355    -0.93367
    -0.89050    -2.47168    -5.66065    -7.40737    -4.83309    -1.11830
    -0.88150    -1.56570    -3.70905    -4.62436    -2.98376    -0.71700
    -0.87150    -2.05014    -4.85541    -6.23430    -4.08431    -0.92513
    -0.86150    -2.48607    -5.78372    -7.67765    -5.24234    -1.12863
    -0.85250    -1.75583    -4.06078    -5.01674    -3.84194    -0.83421
    -0.84250    -1.87505    -4.12678    -4.83476    -4.01582    -0.91305
    -0.83350    -1.91159    -4.51628    -5.04973    -4.42493    -0.95218
    -0.82350    -1.95352    -4.86806    -5.32191    -4.62064    -0.97684
    -0.81350    -2.10345    -5.40952    -5.84209    -5.07356    -1.05808
    -0.80450    -1.83086    -4.80998    -5.14581    -4.46356    -0.93202
    -0.79450    -1.59694    -3.89725    -4.31275    -3.64281    -0.79527
    -0.78550    -1.85902    -4.57126    -5.15178    -4.39693    -0.90784
    -0.77550    -1.84137    -4.74398    -5.31638    -4.53032    -0.95941
    -0.76550    -1.93587    -5.10272    -5.51087    -4.46471    -1.09908
    -0.75650    -1.45672    -3.93311    -4.07071    -3.31967    -0.82289
    -0.74650    -2.07136    -5.76768    -6.12789    -5.02131    -1.17085
    -0.73750    -2.70133    -7.70889    -7.84751    -6.58520    -1.47381
    -0.72750    -1.78293    -5.15380    -5.07674    -4.25976    -0.95360
    -0.71750    -0.21041    -0.62066    -0.54450    -0.41748    -0.10983
    -0.70850    -1.21266    -3.43599    -3.38585    -2.48128    -0.62733
    -0.69850    -2.83603    -8.52300    -8.77990    -6.11033    -1.51148
    -0.68950    -2.98606    -9.08996    -9.05073    -6.30837    -1.62605
    -0.67950    -1.17493    -3.53070    -3.46567    -2.61076    -0.63135
    -0.66950    -0.49572    -1.67808    -1.47086    -1.11884    -0.26028
    -0.66050    -1.42402    -4.75512    -4.29054    -3.31186    -0.77121
    -0.65050    -3.99799   -13.16728   -12.42906    -9.46578    -2.31067
    -0.64150    -1.59764    -5.37593    -4.85933    -3.97241    -0.88710
    -0.63150    -0.79631    -2.71386    -2.24511    -2.02863    -0.40684
    -0.62150    -1.23789    -4.03298    -3.32195    -3.48410    -0.66618
    -0.61250    -3.04023    -9.84131    -7.94323    -9.02278    -1.68852
    -0.60250    -2.19302    -7.12697    -5.80797    -6.37346    -1.22005
    -0.59250    -1.23717    -4.08633    -3.32143    -3.28958    -0.67295
    -0.58350    -0.74764    -2.78184    -1.96628    -1.65221    -0.43292
    -0.57350    -2.18110    -8.19405    -5.99019    -5.35879    -1.26100
    -0.56450    -2.98577   -11.27664    -8.17423    -7.30601    -1.69746
    -0.55450    -1.48070    -5.74937    -3.85003    -3.56933    -0.77347
    -0.54450    -0.76671    -2.97887    -1.95619    -1.65867    -0.38050
    -0.53550    -0.41817    -1.55367    -1.07103    -0.69854    -0.21407
    -0.52550    -1.81486    -7.81395    -4.90363    -3.43334    -0.94436
    -0.51650    -2.43735   -10.61193    -6.56479    -4.70540    -1.22562
    -0.50650    -1.91757    -8.41046    -5.08011    -3.79856    -0.95252
    -0.49650    -1.57453    -6.76624    -4.04427    -3.11892    -0.75316
    -0.48750    -1.19232    -4.94228    -3.11575    -2.45062    -0.57338
    -0.47750    -1.83673    -7.44547    -4.87372    -3.65032    -0.88873
    -0.46850    -2.70542   -10.49306    -7.23068    -5.18378    -1.26823
    -0.45850    -1.55422    -6.32934    -4.54713    -3.14918    -0.77819
    -0.44850    -0.34735    -1.42021    -0.96048    -0.79116    -0.17397
    -0.43950    -0.74170    -3.03583    -2.03441    -1.48992    -0.32812
    -0.42950    -1.88701    -7.46791    -4.94751    -3.66268    -0.83358
    -0.42050    -3.62389   -14.62944    -9.54805    -7.10678    -1.64932
    -0.41050    -2.61857   -10.79723    -6.67594    -4.90516    -1.11450
    -0.40050    -0.73975    -3.37168    -1.92243    -1.12687    -0.28250
    -0.39150    -1.24125    -5.11840    -3.11672    -1.77448    -0.49140
    -0.38150    -1.49339    -5.98230    -3.78850    -2.30350    -0.65269
    -0.37250    -1.62652    -6.63878    -4.26412    -2.59714    -0.73460
    -0.36250    -1.76923    -7.94159    -4.67378    -3.05281    -0.84084
    -0.35250    -0.53671    -2.30804    -1.40676    -1.08906    -0.23777
    -0.34350    -0.58717    -2.36131    -1.55620    -1.12451    -0.24314
    -0.33350    -0.87650    -3.44150    -2.32227    -1.46120    -0.36528
    -0.32450    -1.39035    -5.63038    -3.71028    -2.16597    -0.60387
    -0.31450    -2.30571    -9.84197    -6.37892    -3.62692    -1.07348
    -0.30450    -2.20093    -9.16404    -6.51150    -3.62931    -1.04388
    -0.29550    -0.94961    -3.74922    -2.58354    -1.38303    -0.45919
    -0.28550    -0.86008    -3.16022    -2.28331    -1.27000    -0.41117
    -0.27650    -1.15584    -3.91147    -3.06323    -1.76119    -0.54743
    -0.26650    -1.85782    -6.75284    -5.12944    -2.80774    -0.89710
    -0.25650    -1.81705    -6.51791    -5.10269    -2.60403    -0.88866
    -0.24750    -1.32222    -4.14685    -3.93805    -1.72042    -0.63634
    -0.23750    -1.05997    -3.24845    -3.28027    -1.32263    -0.49405
    -0.22850    -0.97081    -3.38339    -2.79148    -1.13118    -0.42787
    -0.21850    -2.17761    -8.30175    -6.02452    -2.38079    -0.93473
    -0.20850    -2.41122    -8.43975    -6.50702    -2.76682    -1.01693
    -0.19950    -1.94712    -6.58068    -5.29383    -2.18121    -0.81384
    -0.18950    -1.13700    -3.67260    -3.11972    -1.27944    -0.48276
    -0.18050    -0.61447    -1.92563    -1.78513    -0.70912    -0.26700
    -0.17050    -0.52247    -1.85457    -1.79872    -0.71595    -0.24916
    -0.16050    -0.76072    -2.73635    -2.69379    -1.02642    -0.36772
    -0.15150    -1.38078    -4.83785    -4.71212    -1.73826    -0.65162
    -0.14150    -1.49693    -4.80963    -4.77408    -1.59380    -0.67202
    -0.13250    -1.32691    -4.21334    -4.20898    -1.34261    -0.56922
    -0.12250    -1.09604    -3.47806    -3.56292    -1.09039    -0.46723
    -0.11250    -1.02712    -3.22412    -3.45049    -0.99059    -0.44060
    -0.10350    -0.63034    -2.04370    -2.30033    -0.64409    -0.27729
    -0.09350    -0.30531    -1.02722    -1.17965    -0.33077    -0.13514
    -0.08350    -0.35150    -1.20517    -1.48044    -0.39435    -0.15924
    -0.07450    -0.64426    -2.22322    -2.76491    -0.72004    -0.29324
    -0.06450    -1.24667    -4.38558    -5.19573    -1.26902    -0.56632
    -0.05550    -1.13468    -3.92709    -4.45650    -1.09052    -0.49199
    -0.04550    -1.03519    -3.51795    -3.94470    -0.92517    -0.43976
    -0.03550    -1.02610    -3.42036    -3.85469    -0.86088    -0.43143
    -0.02650    -1.00299    -3.31318    -3.81915    -0.81274    -0.42009
    -0.01650    -0.92399    -3.04464    -3.74442    -0.71710    -0.38798
    -0.00750    -0.81262    -2.68774    -3.51725    -0.61202    -0.34757
     0.00250    -0.47905    -1.67503    -2.35161    -0.38612    -0.22447
     0.01250    -0.25904    -1.06545    -1.67056    -0.26397    -0.15029
     0.02150    -0.35343    -1.44908    -2.29301    -0.36164    -0.20498
     0.03150    -0.43521    -1.77330    -2.82518    -0.44506    -0.25203
     0.04050    -0.55001    -2.20644    -3.61187    -0.56335    -0.32065
     0.05050    -0.83691    -3.27177    -5.57012    -0.86573    -0.48710
     0.06050    -1.36939    -5.38602    -9.32755    -1.41806    -0.79964
     0.06950    -1.39447    -5.35721    -8.61795    -1.31456    -0.74941
     0.07950    -0.49903    -1.88528    -2.88185    -0.45239    -0.24411
     0.08850    -0.09723    -0.30517    -0.44051    -0.07840    -0.04260
     0.09850    -0.07345    -0.23053    -0.33279    -0.05923    -0.03218
     0.10850    -0.05300    -0.16634    -0.24014    -0.04274    -0.02322
     0.11750    -0.03594    -0.11281    -0.16316    -0.02903    -0.01578
     0.12750    -0.03133    -0.10263    -0.19615    -0.03462    -0.01869
     0.13650    -0.04578    -0.15958    -0.40774    -0.07151    -0.03840
     0.14650    -0.08166    -0.29207    -0.82605    -0.14369    -0.07693
     0.15650    -0.15099    -0.54478    -1.59661    -0.26905    -0.14432
     0.16550    -0.25961    -0.94212    -2.79726    -0.45314    -0.24511
     0.17550    -0.42246    -1.53510    -4.62998    -0.72084    -0.39273
     0.18450    -1.30526    -4.63599   -14.77532    -2.21963    -1.17686
     0.19450    -1.23398    -4.10389   -13.67701    -2.07201    -1.09644
     0.20450    -0.63978    -2.03377    -6.82683    -1.00564    -0.55349
     0.21350    -0.04088    -0.14422    -0.47413    -0.06708    -0.03550
     0.22350    -0.02007    -0.07179    -0.23486    -0.03279    -0.01742
     0.23250    -0.03715    -0.14421    -0.45389    -0.05740    -0.03170
     0.24250    -0.06557    -0.25458    -0.79116    -0.09769    -0.05488
     0.25250    -0.10579    -0.40473    -1.25454    -0.15294    -0.08652
     0.26150    -0.17234    -0.64669    -2.02016    -0.24199    -0.13638
     0.27150    -0.26671    -0.98576    -3.10616    -0.36686    -0.20550
     0.28050    -0.49520    -1.82804    -5.66899    -0.65483    -0.36706
     0.29050    -1.11771    -4.27394   -13.19750    -1.45837    -0.78483
     0.30050    -0.91791    -3.93620   -11.47588    -1.27101    -0.63906
     0.30950    -0.89642    -3.83115   -11.25447    -1.23458    -0.61611
     0.31950    -0.81732    -3.45408   -10.26584    -1.08069    -0.55762
     0.32850    -0.35887    -1.09546    -4.65401    -0.40722    -0.21224
     0.33850    -0.40729    -1.25586    -5.37430    -0.45620    -0.23906
     0.34850    -0.48502    -1.51285    -6.41017    -0.53968    -0.28698
     0.35750    -0.61326    -1.98286    -8.13743    -0.69327    -0.37293
     0.36750    -0.72378    -2.40095    -9.72843    -0.82660    -0.45463
     0.37650    -0.57079    -1.89132    -7.66199    -0.64944    -0.36909
     0.38650    -0.32427    -1.08100    -4.46641    -0.34765    -0.22276
     0.39650    -0.11298    -0.39927    -1.59159    -0.13192    -0.07953
     0.40550    -0.04153    -0.15280    -0.57957    -0.05437    -0.03064
     0.41550    -0.02131    -0.07838    -0.29726    -0.02789    -0.01572
     0.42550    -0.00921    -0.03790    -0.11386    -0.01184    -0.00717
     0.43450    -0.03469    -0.22185    -0.14217    -0.04006    -0.03455
     0.44450    -0.16536    -1.11581    -0.61642    -0.19756    -0.16147
     0.45350    -0.42047    -2.88241    -1.53802    -0.52097    -0.40019
     0.46350    -0.70197    -4.95161    -2.58968    -0.87836    -0.64853
     0.47350    -0.69135    -4.72954    -2.54455    -0.83971    -0.64655
     0.48250    -0.73147    -4.95591    -2.67724    -0.86999    -0.68574
     0.49250    -0.76365    -5.13210    -2.78989    -0.89109    -0.71860
     0.50150    -0.73702    -4.89784    -2.72957    -0.85026    -0.70151
     0.51150    -0.86777    -5.58509    -3.17927    -0.97047    -0.84814
     0.52150    -0.62948    -4.08681    -2.27532    -0.70628    -0.61041
     0.53050    -0.26619    -1.68094    -0.96008    -0.31538    -0.25461
     0.54050    -0.01809    -0.12317    -0.06341    -0.02266    -0.01721
     0.54950    -0.06485    -0.35540    -0.16175    -0.06481    -0.05707
     0.55950    -0.17703    -0.95748    -0.47913    -0.19173    -0.16171
     0.56950    -0.33777    -1.76299    -0.96472    -0.38033    -0.31505
     0.57850    -0.46458    -2.38730    -1.34630    -0.53244    -0.43479
     0.58850    -0.69418    -3.49860    -2.02477    -0.83960    -0.66194
     0.59750    -0.66141    -3.33993    -2.01240    -0.79947    -0.62993
     0.60750    -0.69432    -3.58588    -2.15428    -0.84332    -0.65513
     0.61750    -0.70442    -3.73849    -2.20406    -0.85830    -0.65581
     0.62650    -0.66876    -3.68592    -2.09877    -0.81295    -0.61023
     0.63650    -0.64066    -3.67518    -1.99177    -0.77580    -0.56919
     0.64550    -0.71543    -4.15691    -2.18933    -0.86787    -0.62088
     0.65550    -0.75821    -4.54017    -2.25782    -0.92857    -0.64248
     0.66550    -0.73148    -4.57014    -2.08305    -0.91688    -0.59907
     0.67450    -0.75633    -4.89828    -2.03279    -0.98689    -0.59717
     0.68450    -0.88100    -5.50733    -2.30003    -1.17421    -0.69867
     0.69350    -0.90531    -5.65406    -2.35234    -1.19325    -0.71668
     0.70350    -0.87628    -5.46596    -2.28499    -1.13658    -0.69297
     0.71350    -0.87442    -5.28201    -2.32149    -1.12131    -0.69783
     0.72250    -0.79322    -4.38882    -2.05990    -1.06439    -0.62552
     0.73250    -0.67461    -3.51715    -1.59392    -0.99313    -0.51684
     0.74150    -0.67843    -3.46477    -1.53702    -1.02016    -0.51337
     0.75150    -0.71185    -3.57212    -1.56700    -1.07517    -0.53523
     0.76150    -0.78379    -3.68100    -1.70358    -1.19062    -0.59250
     0.77050    -0.81277    -3.73650    -1.78947    -1.22602    -0.61964
     0.78050    -0.79085    -3.57727    -1.74859    -1.16464    -0.60936
     0.78950    -0.78741    -3.45219    -1.73689    -1.13318    -0.61297
     0.79950    -0.75506    -3.18901    -1.68851    -1.04906    -0.59598
     0.80950    -0.75540    -3.23638    -1.70577    -1.01579    -0.59865
     0.81850    -0.74156    -3.22562    -1.67936    -0.97165    -0.58789
