    # Energy          Si          Cr          Mn          Fe          Ni
    -5.37489    -1.99198    -0.30202    -0.25035    -0.32394    -1.18303
    -5.36489    -1.98721    -0.30184    -0.24986    -0.32397    -1.18775
    -5.35589    -1.98157    -0.30174    -0.24965    -0.32376    -1.19160
    -5.34589    -1.98554    -0.30353    -0.25126    -0.32491    -1.20038
    -5.33589    -1.99010    -0.30542    -0.25295    -0.32618    -1.20980
    -5.32689    -2.00395    -0.30845    -0.25545    -0.32910    -1.22470
    -5.31689    -2.03760    -0.31491    -0.26060    -0.33542    -1.25198
    -5.30789    -2.01797    -0.31590    -0.26098    -0.33177    -1.23977
    -5.29789    -2.07076    -0.32569    -0.26881    -0.34088    -1.27581
    -5.28789    -2.16326    -0.34078    -0.28077    -0.35744    -1.33888
    -5.27889    -2.29277    -0.36119    -0.29697    -0.38088    -1.42622
    -5.26889    -2.40375    -0.37923    -0.31110    -0.40132    -1.50291
    -5.25989    -2.49267    -0.39463    -0.32404    -0.41748    -1.56623
    -5.24989    -2.54791    -0.40489    -0.33270    -0.42781    -1.60890
    -5.23989    -2.54613    -0.40546    -0.33406    -0.42864    -1.61632
    -5.23089    -2.55860    -0.40849    -0.33782    -0.43173    -1.63425
    -5.22089    -2.56068    -0.40989    -0.34045    -0.43314    -1.64544
    -5.21089    -2.45009    -0.39459    -0.33161    -0.41500    -1.57649
    -5.20189    -2.48936    -0.40153    -0.33841    -0.42285    -1.61120
    -5.19189    -2.53120    -0.40884    -0.34517    -0.43129    -1.64759
    -5.18289    -2.56259    -0.41445    -0.35033    -0.43810    -1.67715
    -5.17289    -2.58984    -0.41944    -0.35477    -0.44442    -1.70434
    -5.16289    -2.61737    -0.42474    -0.35908    -0.45089    -1.73199
    -5.15389    -2.50348    -0.40630    -0.34141    -0.43008    -1.67971
    -5.14389    -2.57312    -0.41955    -0.35189    -0.44349    -1.73319
    -5.13489    -2.63201    -0.43072    -0.36120    -0.45490    -1.78146
    -5.12489    -2.64754    -0.43403    -0.36495    -0.45804    -1.80300
    -5.11489    -2.66658    -0.43800    -0.36918    -0.46180    -1.82652
    -5.10589    -2.68784    -0.44249    -0.37373    -0.46593    -1.85092
    -5.09589    -2.69426    -0.44445    -0.37643    -0.46769    -1.86398
    -5.08689    -2.69587    -0.44566    -0.37888    -0.46902    -1.87353
    -5.07689    -2.69293    -0.44592    -0.38064    -0.46977    -1.88065
    -5.06689    -2.65898    -0.44073    -0.37780    -0.46539    -1.86898
    -5.05789    -2.63192    -0.43667    -0.37548    -0.46232    -1.86214
    -5.04789    -2.63201    -0.43736    -0.37637    -0.46368    -1.87251
    -5.03889    -2.61228    -0.43539    -0.37466    -0.46202    -1.86765
    -5.02889    -2.58149    -0.43133    -0.37134    -0.45844    -1.85770
    -5.01889    -2.55069    -0.42729    -0.36894    -0.45447    -1.84861
    -5.00989    -2.57091    -0.43174    -0.37442    -0.45936    -1.87667
    -4.99989    -2.55980    -0.43091    -0.37437    -0.45856    -1.88125
    -4.99089    -2.51625    -0.42498    -0.36831    -0.45158    -1.86105
    -4.98089    -2.50908    -0.42541    -0.36730    -0.45117    -1.86797
    -4.97089    -2.53873    -0.43213    -0.37125    -0.45709    -1.90487
    -4.96189    -2.66072    -0.45421    -0.38860    -0.47813    -2.01561
    -4.95189    -2.66073    -0.45557    -0.38819    -0.47886    -2.03122
    -4.94289    -2.56044    -0.43514    -0.37302    -0.46271    -1.97723
    -4.93289    -2.53218    -0.42986    -0.36842    -0.45889    -1.97448
    -4.92289    -2.49630    -0.42266    -0.36289    -0.45347    -1.96065
    -4.91389    -2.39410    -0.40412    -0.34894    -0.43621    -1.88301
    -4.90389    -2.29746    -0.38649    -0.33563    -0.42006    -1.81017
    -4.89489    -2.21001    -0.37054    -0.32334    -0.40570    -1.74519
    -4.88489    -2.16575    -0.36182    -0.31691    -0.39899    -1.71734
    -4.87489    -2.16094    -0.35943    -0.31609    -0.39915    -1.72474
    -4.86589    -2.16759    -0.35867    -0.31720    -0.40124    -1.74125
    -4.85589    -2.24164    -0.36920    -0.32824    -0.41528    -1.81950
    -4.84689    -2.28122    -0.37386    -0.33425    -0.42354    -1.86404
    -4.83689    -2.25504    -0.36711    -0.33039    -0.42026    -1.84682
    -4.82689    -2.23538    -0.36162    -0.32697    -0.41868    -1.83410
    -4.81789    -2.21722    -0.35666    -0.32353    -0.41752    -1.82307
    -4.80789    -2.19120    -0.35085    -0.31927    -0.41465    -1.81039
    -4.79889    -2.17992    -0.34834    -0.31683    -0.41484    -1.81313
    -4.78889    -2.19587    -0.35053    -0.31838    -0.42028    -1.83958
    -4.77889    -2.22533    -0.35499    -0.32184    -0.42867    -1.87793
    -4.76989    -2.29412    -0.36569    -0.33015    -0.44630    -1.95291
    -4.75989    -2.34628    -0.37361    -0.33643    -0.45969    -2.01281
    -4.75089    -2.40761    -0.38258    -0.34403    -0.47272    -2.08639
    -4.74089    -2.46732    -0.39097    -0.35170    -0.48395    -2.16054
    -4.73089    -2.51142    -0.39655    -0.35752    -0.49129    -2.21972
    -4.72189    -2.50660    -0.39584    -0.35698    -0.49240    -2.23096
    -4.71189    -2.59643    -0.41189    -0.37166    -0.50948    -2.34174
    -4.70189    -2.75013    -0.43978    -0.39711    -0.53855    -2.51928
    -4.69289    -2.82836    -0.45418    -0.41151    -0.55471    -2.62511
    -4.68289    -2.81128    -0.45140    -0.41325    -0.55350    -2.64519
    -4.67389    -2.80646    -0.44931    -0.41641    -0.55393    -2.68189
    -4.66389    -2.90180    -0.46523    -0.43533    -0.57651    -2.80994
    -4.65389    -3.00443    -0.48344    -0.45568    -0.60096    -2.94521
    -4.64489    -2.82348    -0.45875    -0.43163    -0.56971    -2.79652
    -4.63489    -2.55759    -0.41850    -0.39340    -0.51963    -2.57792
    -4.62589    -2.75180    -0.45215    -0.42653    -0.56224    -2.79140
    -4.61589    -3.36983    -0.55238    -0.51955    -0.70120    -3.42427
    -4.60589    -3.16778    -0.51892    -0.48574    -0.66599    -3.26113
    -4.59689    -3.15057    -0.51860    -0.48292    -0.67228    -3.28513
    -4.58689    -3.41704    -0.56539    -0.52570    -0.73619    -3.58868
    -4.57789    -3.75555    -0.62538    -0.57964    -0.81552    -3.96074
    -4.56789    -4.05601    -0.67535    -0.61967    -0.88870    -4.29448
    -4.55789    -4.04736    -0.67325    -0.61853    -0.89216    -4.29768
    -4.54889    -3.92482    -0.65418    -0.60305    -0.86916    -4.16394
    -4.53889    -4.01973    -0.66966    -0.62036    -0.89441    -4.23799
    -4.52989    -4.04118    -0.67332    -0.62368    -0.90282    -4.24889
    -4.51989    -3.90394    -0.66085    -0.60468    -0.87007    -4.09861
    -4.50989    -3.78896    -0.65551    -0.59099    -0.84038    -3.97065
    -4.50089    -3.69767    -0.64920    -0.58096    -0.81584    -3.87125
    -4.49089    -5.02314    -0.87232    -0.84734    -1.12018    -5.23255
    -4.48189    -3.20947    -0.55391    -0.50929    -0.70448    -3.44855
    -4.47189    -2.97554    -0.51242    -0.46633    -0.65275    -3.26122
    -4.46189    -2.67073    -0.46046    -0.41505    -0.58746    -2.98406
    -4.45289    -2.46753    -0.42592    -0.38265    -0.54650    -2.80821
    -4.44289    -2.33466    -0.40330    -0.36350    -0.52095    -2.70516
    -4.43389    -2.32872    -0.40245    -0.36375    -0.52034    -2.73137
    -4.42389    -2.47806    -0.42856    -0.38563    -0.55231    -2.92052
    -4.41389    -3.00905    -0.52225    -0.46220    -0.66451    -3.60471
    -4.40489    -3.55593    -0.62012    -0.54202    -0.78062    -4.31748
    -4.39489    -4.22263    -0.75557    -0.65741    -0.93930    -5.13681
    -4.38589    -3.27313    -0.57846    -0.52007    -0.73280    -3.96641
    -4.37589    -3.27137    -0.57852    -0.52529    -0.73269    -4.03434
    -4.36589    -3.57224    -0.63406    -0.58910    -0.79953    -4.48078
    -4.35689    -3.84061    -0.68558    -0.64628    -0.86314    -4.90283
    -4.34689    -3.89063    -0.70669    -0.66449    -0.87493    -5.11415
    -4.33789    -3.52296    -0.63799    -0.60182    -0.80146    -4.70100
    -4.32789    -3.06929    -0.55553    -0.52742    -0.71019    -4.17191
    -4.31789    -3.01600    -0.54682    -0.51954    -0.70314    -4.15784
    -4.30889    -3.09832    -0.56336    -0.53677    -0.73512    -4.30235
    -4.29889    -3.27240    -0.59935    -0.57052    -0.79825    -4.53679
    -4.28989    -3.34347    -0.62180    -0.57626    -0.82459    -4.69728
    -4.27989    -3.29076    -0.61567    -0.55640    -0.81699    -4.72084
    -4.26989    -3.55651    -0.68064    -0.58645    -0.89975    -5.13467
    -4.26089    -3.68159    -0.72380    -0.60073    -0.94767    -5.31194
    -4.25089    -3.44609    -0.68187    -0.55966    -0.89530    -5.03606
    -4.24189    -3.17418    -0.62842    -0.51508    -0.83074    -4.71587
    -4.23189    -2.90817    -0.57964    -0.47508    -0.77051    -4.36388
    -4.22189    -2.83106    -0.56711    -0.46523    -0.75380    -4.29002
    -4.21289    -2.80815    -0.56252    -0.46368    -0.74666    -4.32214
    -4.20289    -2.77261    -0.55468    -0.45978    -0.73492    -4.34183
    -4.19289    -2.63228    -0.52739    -0.43854    -0.69681    -4.19568
    -4.18389    -2.59297    -0.51860    -0.43384    -0.68517    -4.22148
    -4.17389    -2.66868    -0.53070    -0.44767    -0.70165    -4.43799
    -4.16489    -2.78836    -0.55232    -0.46661    -0.73362    -4.74110
    -4.15489    -3.10976    -0.60640    -0.52741    -0.82616    -5.37894
    -4.14489    -3.29797    -0.62793    -0.57213    -0.87946    -5.77265
    -4.13589    -4.52331    -0.82770    -0.78271    -1.17644    -8.21845
    -4.12589    -3.90867    -0.71801    -0.68792    -1.03974    -7.04629
    -4.11689    -3.76145    -0.69097    -0.66612    -0.99795    -6.81975
    -4.10689    -3.99731    -0.73047    -0.70683    -1.04015    -7.32861
    -4.09689    -3.72387    -0.68078    -0.65406    -0.97580    -6.91995
    -4.08789    -3.26881    -0.59634    -0.57023    -0.86701    -6.17804
    -4.07789    -3.01925    -0.54663    -0.52100    -0.79921    -5.80610
    -4.06889    -2.49930    -0.44421    -0.43542    -0.65657    -4.91110
    -4.05889    -3.13166    -0.59743    -0.55727    -0.83437    -6.09547
    -4.04889    -3.13216    -0.59756    -0.56115    -0.84093    -6.05829
    -4.03989    -3.12173    -0.59492    -0.56330    -0.84261    -6.01077
    -4.02989    -3.31856    -0.63199    -0.61048    -0.89657    -6.40998
    -4.02089    -3.40624    -0.64744    -0.63788    -0.92154    -6.61608
    -4.01089    -3.08645    -0.59671    -0.58776    -0.83662    -5.98013
    -4.00089    -2.91221    -0.56453    -0.55975    -0.80892    -5.65235
    -3.99189    -3.19198    -0.60904    -0.61209    -0.91893    -6.20408
    -3.98189    -3.71522    -0.70359    -0.71370    -1.09698    -7.25258
    -3.97289    -4.71728    -0.89244    -0.92472    -1.41647    -9.32039
    -3.96289    -4.04770    -0.82138    -0.81021    -1.27486    -7.87695
    -3.95289    -4.16695    -0.85983    -0.83383    -1.32960    -8.12598
    -3.94389    -4.03511    -0.83551    -0.81315    -1.29754    -7.98126
    -3.93389    -4.60796    -0.93996    -0.94495    -1.50899    -9.15015
    -3.92489    -3.66001    -0.76396    -0.76063    -1.21899    -7.41969
    -3.91489    -3.07693    -0.67079    -0.65650    -1.02101    -6.39125
    -3.90489    -2.90659    -0.66684    -0.64407    -0.95434    -6.18088
    -3.89589    -3.18013    -0.76543    -0.73904    -1.01939    -6.81093
    -3.88589    -6.07056    -1.43972    -1.38297    -1.95218   -12.55980
    -3.87689    -3.31014    -0.77078    -0.80124    -1.12566    -6.90203
    -3.86689    -2.38638    -0.55637    -0.58384    -0.82961    -5.04401
    -3.85689    -2.46953    -0.56407    -0.61215    -0.84657    -5.19763
    -3.84789    -2.95093    -0.66401    -0.74188    -1.00194    -6.18707
    -3.83789    -3.37305    -0.75345    -0.84964    -1.15482    -7.10189
    -3.82889    -3.57741    -0.79860    -0.89735    -1.23681    -7.61561
    -3.81889    -3.29681    -0.73749    -0.83007    -1.13520    -7.09751
    -3.80889    -3.06411    -0.70363    -0.77348    -1.03373    -6.67117
    -3.79989    -3.25490    -0.78703    -0.81224    -1.06173    -7.19422
    -3.78989    -3.16214    -0.76980    -0.77523    -1.02500    -7.12421
    -3.78089    -3.07372    -0.74173    -0.74374    -0.99745    -7.06065
    -3.77089    -2.55120    -0.61643    -0.61531    -0.82360    -5.95628
    -3.76089    -2.44992    -0.58723    -0.59174    -0.79332    -5.79531
    -3.75189    -2.44505    -0.57993    -0.59545    -0.80139    -5.85071
    -3.74189    -2.48670    -0.58342    -0.61430    -0.82999    -6.01698
    -3.73289    -2.72573    -0.63914    -0.70410    -0.93018    -6.65703
    -3.72289    -2.72358    -0.63795    -0.70677    -0.96420    -6.86673
    -3.71289    -2.78754    -0.65859    -0.72171    -1.03164    -7.34463
    -3.70389    -2.93113    -0.70064    -0.76816    -1.09279    -7.85871
    -3.69389    -2.78103    -0.67224    -0.74669    -1.04591    -7.53147
    -3.68389    -2.81233    -0.68254    -0.75498    -1.07614    -7.68415
    -3.67489    -2.92771    -0.70709    -0.78643    -1.13728    -8.04252
    -3.66489    -2.95586    -0.71772    -0.80594    -1.14807    -8.21553
    -3.65589    -2.80480    -0.68603    -0.77124    -1.08537    -7.89160
    -3.64589    -2.63188    -0.64866    -0.72928    -1.01369    -7.50996
    -3.63589    -2.55298    -0.63517    -0.70806    -0.96859    -7.38060
    -3.62689    -2.64877    -0.66084    -0.73054    -0.97708    -7.74908
    -3.61689    -2.93807    -0.74077    -0.82047    -1.04968    -8.75970
    -3.60789    -2.48805    -0.62872    -0.71372    -0.86289    -7.48598
    -3.59789    -2.34121    -0.58783    -0.68283    -0.79775    -7.14572
    -3.58789    -2.42140    -0.60367    -0.71179    -0.82052    -7.47701
    -3.57889    -2.70982    -0.66681    -0.80688    -0.91637    -8.42482
    -3.56889    -2.91481    -0.71345    -0.87574    -0.98862    -9.15311
    -3.55989    -2.83282    -0.70560    -0.84156    -0.97471    -9.07430
    -3.54989    -3.05795    -0.77775    -0.88837    -1.07137    -9.86534
    -3.53989    -3.23913    -0.83327    -0.92763    -1.14499   -10.42883
    -3.53089    -3.19168    -0.83259    -0.90418    -1.14639   -10.38351
    -3.52089    -3.18783    -0.83989    -0.90133    -1.16997   -10.45939
    -3.51189    -3.41790    -0.89594    -0.98082    -1.28723   -11.21482
    -3.50189    -3.27175    -0.86925    -0.94641    -1.26132   -10.76258
    -3.49189    -3.17902    -0.85573    -0.93084    -1.26165   -10.51043
    -3.48289    -3.25836    -0.89022    -0.96971    -1.34010   -10.89213
    -3.47289    -3.09267    -0.85494    -0.92873    -1.30602   -10.40175
    -3.46389    -3.16493    -0.88390    -0.96017    -1.37147   -10.77851
    -3.45389    -3.06208    -0.86461    -0.94006    -1.35202   -10.57014
    -3.44389    -2.93609    -0.83414    -0.91354    -1.32135   -10.30867
    -3.43489    -3.24255    -0.93370    -1.02263    -1.46306   -11.66169
    -3.42489    -3.21429    -0.93174    -1.04574    -1.45917   -11.99654
    -3.41589    -3.16039    -0.93358    -1.03889    -1.45561   -11.98731
    -3.40589    -3.50331    -1.06997    -1.16917    -1.64183   -13.30430
    -3.39589    -3.06753    -0.93360    -1.04880    -1.46775   -11.89878
    -3.38689    -2.88219    -0.86950    -1.00764    -1.39819   -11.35651
    -3.37689    -3.04620    -0.94056    -1.09655    -1.45547   -11.99583
    -3.36789    -3.16327    -0.99400    -1.16642    -1.48756   -12.40798
    -3.35789    -3.18018    -1.01116    -1.19930    -1.52016   -12.35016
    -3.34789    -3.43735    -1.10845    -1.32227    -1.72633   -12.66786
    -3.33889    -3.08832    -1.00125    -1.17368    -1.55818   -11.61289
    -3.32889    -2.67499    -0.88788    -1.00514    -1.35287   -10.33198
    -3.31989    -2.46038    -0.82427    -0.91613    -1.24162    -9.52839
    -3.30989    -3.28838    -1.09915    -1.18293    -1.60255   -12.38917
    -3.29989    -3.78323    -1.23085    -1.36502    -1.87867   -14.11552
    -3.29089    -3.59623    -1.13938    -1.30632    -1.83190   -13.70051
    -3.28089    -3.20257    -1.00830    -1.15944    -1.65925   -12.27283
    -3.27189    -2.57192    -0.82300    -0.93127    -1.34601   -10.17276
    -3.26189    -2.39154    -0.78374    -0.86769    -1.26168    -9.75346
    -3.25189    -2.57279    -0.86888    -0.93388    -1.39931   -10.66510
    -3.24289    -2.84332    -1.01463    -1.03265    -1.56259   -11.71338
    -3.23289    -2.11009    -0.75708    -0.78656    -1.20124    -8.56827
    -3.22289    -1.69585    -0.58580    -0.64443    -0.99005    -6.82740
    -3.21389    -2.15137    -0.74369    -0.83755    -1.21937    -8.56868
    -3.20389    -2.63163    -0.91711    -1.02803    -1.50719   -10.45800
    -3.19489    -2.55749    -0.88756    -1.01931    -1.51004   -10.12831
    -3.18489    -2.49721    -0.87482    -1.01299    -1.47978    -9.92449
    -3.17489    -2.03529    -0.71818    -0.81597    -1.20574    -8.52747
    -3.16589    -1.66907    -0.59715    -0.65334    -0.97928    -7.30725
    -3.15589    -1.57460    -0.57230    -0.60411    -0.90896    -6.91932
    -3.14689    -1.80254    -0.66645    -0.68064    -1.02046    -7.77729
    -3.13689    -2.73432    -1.02883    -0.99590    -1.52462   -11.42320
    -3.12689    -2.15715    -0.81217    -0.80773    -1.23913    -9.67995
    -3.11789    -2.08062    -0.81544    -0.81386    -1.23102    -9.62281
    -3.10789    -2.86540    -1.10764    -1.18035    -1.68188   -13.35098
    -3.09889    -2.81645    -1.15781    -1.13878    -1.69180   -13.36350
    -3.08889    -2.68359    -1.12874    -1.07338    -1.62879   -13.13867
    -3.07889    -2.47002    -1.03689    -0.97582    -1.51697   -12.46418
