    # Energy          Si          Cr          Mn          Fe          Ni
   -10.63392     1.83778     0.20523     0.08876     0.19192     0.11208
   -10.62492     1.85311     0.20748     0.08969     0.19288     0.11273
   -10.61492     1.86071     0.20889     0.09025     0.19308     0.11293
   -10.60592     1.86733     0.21020     0.09077     0.19317     0.11310
   -10.59592     1.87302     0.21144     0.09125     0.19310     0.11323
   -10.58592     1.87766     0.21259     0.09168     0.19294     0.11333
   -10.57692     1.88244     0.21378     0.09213     0.19280     0.11342
   -10.56692     1.88847     0.21512     0.09267     0.19290     0.11356
   -10.55692     1.89433     0.21644     0.09319     0.19299     0.11367
   -10.54792     1.90026     0.21772     0.09373     0.19311     0.11382
   -10.53792     1.90450     0.21886     0.09420     0.19304     0.11388
   -10.52892     1.92015     0.22101     0.09521     0.19438     0.11480
   -10.51892     1.94359     0.22298     0.09632     0.19720     0.11664
   -10.50892     1.71999     0.19442     0.08338     0.17695     0.10450
   -10.49992     1.51018     0.16800     0.07223     0.15565     0.09328
   -10.48992     1.43431     0.15844     0.06819     0.14704     0.08970
   -10.48092     1.36887     0.15008     0.06472     0.13961     0.08664
   -10.47092     1.31564     0.14307     0.06189     0.13355     0.08424
   -10.46092     1.27656     0.13759     0.05978     0.12912     0.08262
   -10.45192     1.24758     0.13328     0.05823     0.12580     0.08152
   -10.44192     1.23976     0.13145     0.05764     0.12468     0.08145
   -10.43292     1.27886     0.13473     0.05934     0.12842     0.08413
   -10.42292     1.34838     0.14124     0.06252     0.13535     0.08865
   -10.41292     1.43650     0.14972     0.06659     0.14422     0.09420
   -10.40392     1.63149     0.16964     0.07565     0.16436     0.10514
   -10.39392     1.79844     0.18617     0.08401     0.18168     0.11460
   -10.38492     1.79501     0.18612     0.08381     0.18234     0.11400
   -10.37492     1.78962     0.18596     0.08352     0.18279     0.11298
   -10.36492     1.74583     0.18186     0.08146     0.17917     0.10954
   -10.35592     1.69006     0.17651     0.07887     0.17420     0.10541
   -10.34592     1.62232     0.16992     0.07574     0.16785     0.10059
   -10.33692     1.54298     0.16209     0.07209     0.16016     0.09508
   -10.32692     1.46209     0.15414     0.06838     0.15223     0.08948
   -10.31692     1.38714     0.14680     0.06496     0.14484     0.08419
   -10.30792     1.31798     0.14011     0.06180     0.13801     0.07920
   -10.29792     1.25470     0.13406     0.05892     0.13173     0.07452
   -10.28892     1.21077     0.13007     0.05692     0.12758     0.07096
   -10.27892     1.21129     0.13091     0.05711     0.12809     0.07026
   -10.26892     1.22915     0.13367     0.05818     0.13024     0.07081
   -10.25992     1.25467     0.13726     0.05961     0.13320     0.07187
   -10.24992     1.28825     0.14170     0.06142     0.13699     0.07346
   -10.24092     1.33100     0.14716     0.06366     0.14174     0.07565
   -10.23092     1.38344     0.15349     0.06640     0.14762     0.07865
   -10.22092     1.45227     0.16058     0.07016     0.15570     0.08363
   -10.21192     1.55348     0.17162     0.07510     0.16693     0.09015
   -10.20192     1.65685     0.18287     0.08013     0.17838     0.09688
   -10.19292     1.76206     0.19433     0.08528     0.19004     0.10385
   -10.18292     1.86905     0.20597     0.09050     0.20190     0.11105
   -10.17292     1.97154     0.21694     0.09553     0.21339     0.11825
   -10.16392     1.92026     0.20914     0.09275     0.20938     0.11673
   -10.15392     1.91159     0.20754     0.09197     0.20944     0.11659
   -10.14492     1.94648     0.21158     0.09356     0.21380     0.11923
   -10.13492     1.99764     0.21774     0.09648     0.21976     0.12240
   -10.12492     2.03862     0.22280     0.09884     0.22443     0.12486
   -10.11592     2.08304     0.22833     0.10133     0.22924     0.12729
   -10.10592     2.13459     0.23475     0.10413     0.23458     0.12991
   -10.09692     2.18615     0.24129     0.10670     0.23959     0.13240
   -10.08692     2.17934     0.24211     0.10623     0.23785     0.13118
   -10.07692     2.13122     0.23886     0.10379     0.23133     0.12750
   -10.06792     2.07443     0.23444     0.10104     0.22369     0.12355
   -10.05792     2.01319     0.22914     0.09806     0.21564     0.11958
   -10.04792     1.95819     0.22417     0.09540     0.20834     0.11606
   -10.03892     1.91267     0.22015     0.09327     0.20201     0.11307
   -10.02892     1.87051     0.21635     0.09138     0.19607     0.11027
   -10.01992     1.82689     0.21228     0.08954     0.18996     0.10739
   -10.00992     1.78693     0.20806     0.08800     0.18428     0.10495
    -9.99992     1.74331     0.20334     0.08633     0.17817     0.10224
    -9.99092     1.71242     0.19992     0.08525     0.17373     0.10031
    -9.98092     1.70507     0.19875     0.08519     0.17232     0.09993
    -9.97192     1.70540     0.19812     0.08545     0.17230     0.10004
    -9.96192     1.71261     0.19833     0.08603     0.17297     0.10051
    -9.95192     1.72651     0.19937     0.08693     0.17436     0.10137
    -9.94292     1.74731     0.20124     0.08814     0.17644     0.10259
    -9.93292     1.87212     0.21636     0.09487     0.18853     0.10962
    -9.92392     1.88847     0.21768     0.09559     0.19053     0.11072
    -9.91392     1.84858     0.21197     0.09324     0.18709     0.10864
    -9.90392     1.80339     0.20561     0.09054     0.18315     0.10629
    -9.89492     1.76290     0.19973     0.08808     0.17975     0.10422
    -9.88492     1.72708     0.19438     0.08585     0.17683     0.10247
    -9.87592     1.68382     0.18882     0.08321     0.17319     0.10018
    -9.86592     1.63794     0.18358     0.08047     0.16926     0.09762
    -9.85592     1.59423     0.17897     0.07791     0.16553     0.09507
    -9.84692     1.54818     0.17433     0.07528     0.16156     0.09228
    -9.83692     1.51597     0.17133     0.07337     0.15904     0.09040
    -9.82792     1.49392     0.16941     0.07194     0.15750     0.08915
    -9.81792     1.48190     0.16860     0.07102     0.15698     0.08850
    -9.80792     1.48003     0.16886     0.07059     0.15746     0.08851
    -9.79892     1.59008     0.18237     0.07453     0.17039     0.09517
    -9.78892     1.73187     0.19942     0.08056     0.18645     0.10367
    -9.77992     1.81327     0.20880     0.08435     0.19496     0.10832
    -9.76992     1.86201     0.21397     0.08682     0.19941     0.11096
    -9.75992     1.92962     0.22148     0.09110     0.20620     0.11411
    -9.75092     1.96448     0.22528     0.09367     0.21007     0.11552
    -9.74092     1.91918     0.21997     0.09194     0.20579     0.11274
    -9.73192     1.88266     0.21536     0.09069     0.20198     0.11089
    -9.72192     1.85646     0.21176     0.08996     0.19906     0.11007
    -9.71192     1.83420     0.20840     0.08936     0.19640     0.10978
    -9.70292     1.81183     0.20477     0.08865     0.19365     0.10967
    -9.69292     1.78945     0.20088     0.08784     0.19079     0.10976
    -9.68392     1.76596     0.19676     0.08687     0.18785     0.10989
    -9.67392     1.73475     0.19244     0.08558     0.18452     0.10919
    -9.66392     1.69938     0.18788     0.08423     0.18112     0.10790
    -9.65492     1.67303     0.18426     0.08339     0.17885     0.10711
    -9.64492     1.65497     0.18152     0.08299     0.17765     0.10673
    -9.63592     1.64718     0.17993     0.08312     0.17767     0.10685
    -9.62592     1.67104     0.18186     0.08493     0.18114     0.10864
    -9.61592     1.71336     0.18597     0.08765     0.18628     0.11121
    -9.60692     1.79775     0.19475     0.09235     0.19536     0.11565
    -9.59692     1.89885     0.20546     0.09777     0.20589     0.12085
    -9.58792     2.00461     0.21680     0.10335     0.21678     0.12630
    -9.57792     2.11640     0.22902     0.10916     0.22819     0.13214
    -9.56792     2.19067     0.23721     0.11298     0.23591     0.13600
    -9.55892     2.24969     0.24372     0.11603     0.24212     0.13907
    -9.54892     2.30549     0.24989     0.11892     0.24819     0.14208
    -9.53892     2.36725     0.25687     0.12215     0.25499     0.14557
    -9.52992     2.44548     0.26613     0.12621     0.26355     0.15024
    -9.51992     2.52738     0.27576     0.13053     0.27267     0.15528
    -9.51092     2.61287     0.28586     0.13507     0.28236     0.16069
    -9.50092     3.34394     0.35246     0.17228     0.37588     0.21587
    -9.49092     3.07377     0.33049     0.15878     0.33780     0.19463
    -9.48192     2.72987     0.30250     0.13999     0.28955     0.16828
    -9.47192     2.82556     0.31429     0.14541     0.29855     0.17549
    -9.46292     2.94821     0.32895     0.15263     0.31026     0.18462
    -9.45292     3.08599     0.34540     0.16094     0.32329     0.19479
    -9.44292     3.07398     0.34603     0.15914     0.32151     0.19456
    -9.43392     3.11330     0.35230     0.16032     0.32516     0.19775
    -9.42392     3.24205     0.36911     0.16673     0.33860     0.20758
    -9.41492     3.24070     0.37136     0.16611     0.33849     0.20846
    -9.40492     3.05415     0.35215     0.15540     0.31866     0.19607
    -9.39492     2.83762     0.32914     0.14279     0.29541     0.18157
    -9.38592     2.63305     0.30715     0.13058     0.27319     0.16797
    -9.37592     2.56132     0.30140     0.12579     0.26541     0.16371
    -9.36692     2.50299     0.29720     0.12182     0.25906     0.16036
    -9.35692     2.47570     0.29677     0.11936     0.25579     0.15892
    -9.34692     2.42791     0.29250     0.11642     0.25025     0.15667
    -9.33792     2.36997     0.28651     0.11312     0.24362     0.15419
    -9.32792     2.31986     0.28133     0.11020     0.23806     0.15247
    -9.31892     2.23551     0.27149     0.10589     0.22947     0.14844
    -9.30892     2.15170     0.26170     0.10162     0.22102     0.14430
    -9.29892     2.06584     0.25172     0.09721     0.21244     0.13990
    -9.28992     2.00831     0.24456     0.09413     0.20680     0.13695
    -9.27992     1.95544     0.23765     0.09150     0.20157     0.13333
    -9.27092     1.88913     0.22923     0.08857     0.19474     0.12789
    -9.26092     1.82198     0.22018     0.08548     0.18807     0.12261
    -9.25092     1.73694     0.20905     0.08135     0.17972     0.11632
    -9.24192     1.64683     0.19776     0.07698     0.17060     0.10969
    -9.23192     1.56256     0.18723     0.07286     0.16203     0.10347
    -9.22292     1.49038     0.17811     0.06936     0.15467     0.09812
    -9.21292     1.43745     0.17118     0.06686     0.14915     0.09417
    -9.20292     1.39125     0.16509     0.06466     0.14433     0.09072
    -9.19392     1.35520     0.16027     0.06293     0.14053     0.08799
    -9.18392     1.34329     0.15845     0.06242     0.13922     0.08698
    -9.17492     1.34741     0.15857     0.06274     0.13954     0.08702
    -9.16492     1.34542     0.15812     0.06288     0.13918     0.08665
    -9.15492     1.33518     0.15685     0.06272     0.13794     0.08571
    -9.14592     1.33073     0.15616     0.06285     0.13728     0.08521
    -9.13592     1.33444     0.15628     0.06337     0.13746     0.08532
    -9.12692     1.34596     0.15716     0.06426     0.13843     0.08602
    -9.11692     1.36336     0.15837     0.06560     0.13996     0.08701
    -9.10692     1.39056     0.16041     0.06766     0.14238     0.08851
    -9.09792     1.46238     0.16787     0.07145     0.14948     0.09296
    -9.08792     1.53317     0.17506     0.07508     0.15662     0.09753
    -9.07892     1.56268     0.17734     0.07650     0.15965     0.10008
    -9.06892     1.59243     0.17958     0.07795     0.16271     0.10274
    -9.05892     1.61748     0.18128     0.07914     0.16537     0.10518
    -9.04992     1.63805     0.18246     0.08009     0.16768     0.10744
    -9.03992     1.65410     0.18311     0.08079     0.16960     0.10951
    -9.02992     1.66685     0.18337     0.08130     0.17128     0.11145
    -9.02092     1.67595     0.18343     0.08173     0.17268     0.11302
    -9.01092     1.69232     0.18437     0.08265     0.17498     0.11501
    -9.00192     1.73689     0.18811     0.08503     0.18035     0.11895
    -8.99192     1.79281     0.19310     0.08804     0.18676     0.12352
    -8.98192     1.85817     0.19926     0.09160     0.19396     0.12843
    -8.97292     1.96068     0.20938     0.09709     0.20494     0.13565
    -8.96292     2.12869     0.22649     0.10595     0.22287     0.14711
    -8.95392     2.42011     0.25502     0.12097     0.25348     0.16589
    -8.94392     2.46338     0.26034     0.12289     0.25857     0.16776
    -8.93392     2.51184     0.26643     0.12522     0.26408     0.16978
    -8.92492     2.57389     0.27410     0.12840     0.27082     0.17251
    -8.91492     2.61619     0.28010     0.13031     0.27474     0.17362
    -8.90592     2.65690     0.28596     0.13218     0.27840     0.17469
