    # Energy          Si          Cr          Mn          Fe          Ni
    -2.81456    -3.52471    -1.09298    -2.23045    -3.23554    -7.14655
    -2.80456    -3.27363    -1.01459    -2.08923    -3.08812    -6.72368
    -2.79556    -3.22588    -0.98518    -2.06393    -3.07481    -6.60898
    -2.78556    -3.18055    -0.95781    -2.03504    -3.06201    -6.34329
    -2.77656    -3.26853    -0.97552    -2.10169    -3.22253    -6.13929
    -2.76656    -2.64623    -0.80478    -1.70635    -2.61203    -4.99406
    -2.75656    -2.49509    -0.77040    -1.57021    -2.43811    -4.79772
    -2.74756    -2.51935    -0.79068    -1.56423    -2.42949    -4.93578
    -2.73756    -2.68597    -0.87396    -1.62110    -2.54826    -5.28988
    -2.72856    -2.95176    -0.96879    -1.80549    -2.80180    -5.58941
    -2.71856    -2.81240    -0.92530    -1.79921    -2.75539    -5.35726
    -2.70856    -4.06144    -1.28031    -2.69661    -4.11834    -7.09135
    -2.69956    -3.23102    -1.05251    -2.17018    -3.35294    -6.00095
    -2.68956    -3.12708    -1.02230    -2.14661    -3.27415    -5.93743
    -2.68056    -3.06063    -0.99900    -2.12091    -3.21337    -5.88913
    -2.67056    -3.00934    -0.97468    -2.06854    -3.16680    -5.78368
    -2.66056    -3.26674    -1.04914    -2.22032    -3.44218    -6.11160
    -2.65156    -3.35996    -1.08266    -2.25800    -3.58649    -6.09463
    -2.64156    -2.83634    -0.89873    -1.92022    -3.07930    -5.12860
    -2.63156    -3.00800    -0.96012    -2.01351    -3.18619    -5.56833
    -2.62256    -3.10775    -1.00878    -2.15232    -3.29011    -5.67569
    -2.61256    -3.45626    -1.12610    -2.46888    -3.63032    -6.16621
    -2.60356    -2.95062    -0.96312    -2.09424    -3.11591    -5.40443
    -2.59356    -2.75611    -0.90147    -1.97115    -2.92026    -5.15812
    -2.58356    -2.80364    -0.95526    -1.98886    -3.02385    -5.36260
    -2.57456    -2.94211    -1.01386    -2.08430    -3.23005    -5.80580
    -2.56456    -3.28356    -1.10823    -2.29628    -3.60491    -6.66019
    -2.55556    -2.84830    -0.95604    -2.00624    -3.16327    -5.94800
    -2.54556    -2.55758    -0.86596    -1.84989    -2.83050    -5.20884
    -2.53556    -2.78443    -0.94895    -2.03430    -3.10762    -5.40473
    -2.52656    -2.56538    -0.86813    -1.88244    -2.96613    -5.05477
    -2.51656    -3.03406    -1.03038    -2.22348    -3.51724    -5.84534
    -2.50756    -3.89479    -1.33419    -2.90425    -4.44092    -7.55629
    -2.49756    -3.66663    -1.27800    -2.85333    -4.25023    -7.12818
    -2.48756    -2.91442    -0.98931    -2.27212    -3.45427    -5.81399
    -2.47856    -3.30443    -1.13693    -2.56823    -3.91173    -6.56300
    -2.46856    -3.13718    -1.08000    -2.47938    -3.83151    -6.21217
    -2.45956    -2.90516    -1.00245    -2.34335    -3.63873    -5.72865
    -2.44956    -2.90503    -1.01562    -2.44322    -3.66017    -5.79628
    -2.43956    -2.31990    -0.82507    -1.97507    -3.00825    -4.60768
    -2.43056    -2.06692    -0.74614    -1.75439    -2.81318    -4.24749
    -2.42056    -2.17447    -0.80486    -1.87958    -3.05086    -4.54872
    -2.41156    -2.41386    -0.91509    -2.11065    -3.43081    -5.20059
    -2.40156    -2.61639    -1.01080    -2.30970    -3.69688    -5.67894
    -2.39156    -2.52106    -0.97900    -2.23591    -3.51855    -5.39622
    -2.38256    -2.36691    -0.92267    -2.09854    -3.23111    -5.04289
    -2.37256    -2.47119    -0.96035    -2.19345    -3.31883    -5.24830
    -2.36356    -2.72603    -1.05975    -2.32511    -3.67422    -5.82160
    -2.35356    -3.20027    -1.24618    -2.64500    -4.34176    -6.68932
    -2.34356    -2.44953    -0.96496    -2.02619    -3.40519    -5.03919
    -2.33456    -2.02212    -0.82262    -1.70358    -2.93968    -4.03039
    -2.32456    -3.01260    -1.33792    -2.61985    -4.40836    -6.80327
    -2.31556    -3.10337    -1.41091    -2.72398    -4.64715    -6.74653
    -2.30556    -3.00509    -1.37290    -2.62665    -4.52703    -6.58029
    -2.29556    -2.48162    -1.14525    -2.16714    -3.82484    -5.34557
    -2.28656    -2.00083    -0.92722    -1.76672    -3.05448    -4.12015
    -2.27656    -2.11274    -0.97679    -1.87349    -3.18067    -4.23240
    -2.26756    -2.05904    -0.94914    -1.84905    -3.10107    -4.25646
    -2.25756    -2.16791    -0.99234    -1.96201    -3.27233    -4.50829
    -2.24756    -2.67026    -1.20546    -2.40663    -4.03286    -5.52897
    -2.23856    -2.70327    -1.21142    -2.45902    -4.05055    -5.80956
    -2.22856    -2.51004    -1.11592    -2.31873    -3.83803    -5.51976
    -2.21956    -2.21985    -0.98032    -2.07941    -3.51453    -4.98497
    -2.20956    -2.10838    -0.92827    -1.99127    -3.39868    -4.70497
    -2.19956    -2.08441    -0.92441    -1.97599    -3.40659    -4.60751
    -2.19056    -2.07871    -0.90415    -1.94711    -3.38748    -4.65327
    -2.18056    -2.41121    -0.98257    -2.22127    -3.84753    -5.45470
    -2.17156    -2.10303    -0.85266    -1.97663    -3.40023    -4.80319
    -2.16156    -1.87897    -0.78237    -1.79836    -3.10430    -4.33145
    -2.15156    -1.95772    -0.82584    -1.88720    -3.28352    -4.52414
    -2.14256    -2.16522    -0.93560    -2.10768    -3.69850    -4.89055
    -2.13256    -2.49280    -1.10259    -2.44463    -4.29328    -5.55511
    -2.12256    -2.30807    -1.04371    -2.28541    -4.05960    -5.19115
    -2.11356    -1.99349    -0.89725    -1.97351    -3.53787    -4.59662
    -2.10356    -1.76551    -0.78107    -1.73668    -3.16090    -4.22227
    -2.09456    -1.73721    -0.76887    -1.69562    -3.07906    -4.22046
    -2.08456    -2.64483    -1.20073    -2.57315    -4.52010    -6.42524
    -2.07456    -2.43007    -1.10431    -2.42123    -4.36313    -5.95611
    -2.06556    -2.12538    -0.97222    -2.13626    -3.94108    -5.01938
    -2.05556    -2.21639    -0.99167    -2.31168    -4.26642    -5.55697
    -2.04656    -2.62266    -1.15878    -2.78600    -5.02498    -6.20405
    -2.03656    -2.25260    -0.98117    -2.32468    -4.16769    -4.99275
    -2.02656    -2.09977    -0.91747    -2.17140    -3.94643    -4.52979
    -2.01756    -1.88834    -0.84550    -1.95152    -3.72914    -4.02009
    -2.00756    -2.15244    -0.98254    -2.23421    -4.34522    -4.49750
    -1.99856    -2.23378    -1.03258    -2.34395    -4.53998    -4.55418
    -1.98856    -2.20258    -1.01081    -2.30535    -4.43978    -4.42955
    -1.97856    -1.97879    -0.90527    -2.09763    -4.03668    -3.91354
    -1.96956    -2.69704    -1.27309    -2.96580    -5.44739    -5.36127
    -1.95956    -2.42994    -1.14346    -2.67807    -4.92784    -4.65334
    -1.95056    -2.50073    -1.18854    -2.77141    -5.07274    -4.66854
    -1.94056    -2.39542    -1.14208    -2.67315    -4.91604    -4.28867
    -1.93056    -2.17837    -1.03055    -2.48427    -4.49911    -3.76336
    -1.92156    -1.94287    -0.91350    -2.28240    -4.00497    -3.27569
    -1.91156    -1.91544    -0.92451    -2.29659    -3.84316    -3.26232
    -1.90256    -2.59828    -1.27520    -3.06168    -4.89611    -4.32518
    -1.89256    -2.42285    -1.19462    -2.93800    -4.71128    -3.65417
    -1.88256    -2.34812    -1.16186    -2.93427    -4.53823    -3.29721
    -1.87356    -2.49740    -1.23967    -3.20723    -5.00413    -3.47506
    -1.86356    -2.78585    -1.40476    -3.56806    -5.71382    -3.80945
    -1.85456    -2.49516    -1.28034    -3.23339    -5.22181    -3.37868
    -1.84456    -2.16575    -1.12377    -2.83484    -4.66214    -2.85725
    -1.83456    -2.09586    -1.10642    -2.73280    -4.59178    -2.74980
    -1.82556    -2.90540    -1.63990    -3.68596    -6.45555    -3.98777
    -1.81556    -2.75080    -1.58340    -3.49608    -6.26762    -3.76503
    -1.80656    -2.36182    -1.34562    -3.11261    -5.43235    -3.12370
    -1.79656    -2.27350    -1.28725    -3.08916    -5.26333    -2.95474
    -1.78656    -2.55168    -1.44209    -3.52795    -5.88688    -3.27859
    -1.77756    -2.86937    -1.60253    -3.90507    -6.52134    -3.44545
    -1.76756    -2.63958    -1.48688    -3.64992    -5.99999    -3.09678
    -1.75856    -2.12471    -1.22014    -3.07248    -5.04124    -2.46538
    -1.74856    -2.14869    -1.23997    -3.06285    -5.14251    -2.47689
    -1.73856    -2.14104    -1.24317    -3.09918    -5.11562    -2.41003
    -1.72956    -2.45312    -1.43650    -3.57689    -5.80310    -2.73126
    -1.71956    -2.51681    -1.47642    -3.68817    -6.14939    -2.75020
    -1.71056    -2.56625    -1.50885    -3.75818    -6.49020    -2.74763
    -1.70056    -2.51404    -1.47314    -3.74857    -6.53415    -2.61497
    -1.69056    -2.39229    -1.37846    -3.66643    -6.34149    -2.41805
    -1.68156    -2.33378    -1.31798    -3.62344    -6.28626    -2.31013
    -1.67156    -2.66174    -1.51542    -4.14002    -7.13999    -2.53730
    -1.66256    -2.62972    -1.52877    -4.18912    -7.13120    -2.37227
    -1.65256    -2.54451    -1.49250    -4.13836    -6.90771    -2.23374
    -1.64256    -2.47289    -1.47589    -4.02375    -6.71210    -2.13143
    -1.63356    -2.33319    -1.42834    -3.80099    -6.41310    -1.96644
    -1.62356    -2.20882    -1.38489    -3.62114    -6.22924    -1.81840
    -1.61356    -2.29912    -1.44688    -3.85896    -6.69680    -1.85653
    -1.60456    -2.47343    -1.55475    -4.22358    -7.38652    -1.96890
    -1.59456    -2.43789    -1.53726    -4.15480    -7.37921    -1.91154
    -1.58556    -2.12929    -1.36596    -3.60402    -6.57566    -1.61493
    -1.57556    -2.12553    -1.33907    -3.68765    -6.52746    -1.55561
    -1.56556    -2.22330    -1.38546    -3.94597    -6.70870    -1.61063
    -1.55656    -2.26810    -1.41550    -4.12741    -6.73245    -1.63897
    -1.54656    -2.62932    -1.64193    -4.89179    -7.80371    -1.93483
    -1.53756    -2.78514    -1.75953    -5.25416    -8.34628    -2.02168
    -1.52756    -2.39194    -1.54239    -4.56839    -7.21943    -1.69008
    -1.51756    -2.06893    -1.39091    -3.88581    -6.15677    -1.44466
    -1.50856    -2.17516    -1.50126    -4.05924    -6.59258    -1.53011
    -1.49856    -2.46825    -1.75259    -4.62482    -7.59385    -1.75376
    -1.48956    -2.46629    -1.74477    -4.70331    -7.62887    -1.75010
    -1.47956    -2.18609    -1.57858    -4.21837    -6.82103    -1.51162
    -1.46956    -2.08044    -1.54117    -4.08301    -6.50485    -1.38833
    -1.46056    -2.20476    -1.65170    -4.32307    -6.96686    -1.43550
    -1.45056    -2.70905    -2.09966    -5.22240    -8.75144    -1.72455
    -1.44156    -2.10859    -1.61018    -4.12126    -6.49632    -1.31681
    -1.43156    -2.11786    -1.63373    -4.13707    -6.46522    -1.29090
    -1.42156    -2.34466    -1.83185    -4.51289    -7.17516    -1.42081
    -1.41256    -2.73133    -2.10494    -5.06792    -8.51463    -1.67389
    -1.40256    -2.35182    -1.81097    -4.38595    -7.38796    -1.44524
    -1.39356    -2.07002    -1.59757    -3.97476    -6.78314    -1.29496
    -1.38356    -1.90839    -1.52383    -3.75366    -6.25457    -1.18514
    -1.37356    -1.99579    -1.64424    -4.00089    -6.37721    -1.24539
    -1.36456    -1.82498    -1.52585    -3.71478    -5.83270    -1.14285
    -1.35456    -1.77433    -1.50381    -3.65742    -5.64997    -1.11493
    -1.34556    -2.79837    -2.45385    -5.86023    -8.80789    -1.78187
    -1.33556    -3.26146    -2.93623    -7.11270   -10.01854    -2.00398
    -1.32556    -2.42708    -2.18314    -5.31931    -7.27548    -1.40224
    -1.31656    -1.96094    -1.74852    -4.27263    -5.85802    -1.12803
    -1.30656    -1.86342    -1.67490    -4.14790    -5.68858    -1.08289
    -1.29756    -2.51523    -2.31861    -5.64115    -8.11663    -1.53617
    -1.28756    -2.53376    -2.38359    -5.72207    -8.26538    -1.58209
    -1.27756    -1.94994    -1.87378    -4.46877    -6.32322    -1.17895
    -1.26856    -1.83724    -1.78058    -4.20526    -5.90520    -1.08081
    -1.25856    -1.61880    -1.57884    -3.65602    -5.05283    -0.91842
    -1.24956    -1.72302    -1.69613    -3.90330    -5.53324    -0.97083
    -1.23956    -2.13758    -2.09865    -4.93623    -6.96713    -1.18750
    -1.22956    -2.49127    -2.48256    -5.79697    -8.01743    -1.40133
    -1.22056    -2.91687    -2.95944    -6.73705    -9.21991    -1.65930
    -1.21056    -2.06654    -2.11801    -4.87788    -6.39322    -1.15237
    -1.20156    -1.10894    -1.10569    -2.72811    -3.62695    -0.59915
    -1.19156    -1.31118    -1.31765    -3.26215    -4.45456    -0.74993
    -1.18156    -2.50141    -2.49645    -5.94354    -8.23461    -1.33389
    -1.17256    -2.55792    -2.55906    -5.91963    -8.33847    -1.33430
    -1.16256    -1.40562    -1.37160    -3.33062    -4.41670    -0.73402
    -1.15356    -1.46373    -1.54370    -3.57258    -4.37568    -0.83983
    -1.14356    -3.06809    -3.44086    -7.93275    -9.41836    -1.90030
    -1.13356    -2.77594    -3.07434    -7.01930    -8.67029    -1.66672
    -1.12456    -1.87438    -1.97665    -4.15453    -5.77385    -1.06059
    -1.11456    -0.92667    -0.96328    -1.99559    -2.75660    -0.49866
    -1.10456    -0.86028    -0.88570    -1.88935    -2.35339    -0.43603
    -1.09556    -1.40696    -1.52392    -3.39034    -4.08251    -0.74054
    -1.08556    -1.82099    -2.06902    -4.62442    -5.87645    -0.97289
    -1.07656    -1.77667    -2.11898    -4.69018    -6.20866    -0.96596
    -1.06656    -1.69379    -2.08809    -4.49039    -6.32123    -0.91514
    -1.05656    -1.40430    -1.78138    -3.72334    -5.45620    -0.76780
    -1.04756    -0.93612    -1.25487    -2.40178    -3.12613    -0.48065
    -1.03756    -1.27414    -1.78853    -3.14083    -3.90636    -0.63205
    -1.02856    -1.55778    -2.18326    -3.79842    -4.81410    -0.77145
    -1.01856    -1.71276    -2.37828    -4.19921    -5.41969    -0.85408
    -1.00856    -1.89121    -2.65159    -4.73958    -6.21288    -0.96184
    -0.99956    -2.01391    -2.83182    -5.14888    -6.88626    -1.02985
    -0.98956    -1.89914    -2.65360    -4.77768    -6.63451    -1.01191
    -0.98056    -1.45923    -1.92056    -3.39672    -5.08951    -0.80562
    -0.97056    -1.73136    -2.33388    -4.17400    -6.26567    -0.94680
    -0.96056    -2.09586    -2.93214    -5.47636    -8.16381    -1.14325
    -0.95156    -2.34286    -3.31464    -6.50441    -9.05812    -1.32145
    -0.94156    -2.03031    -2.90844    -5.68305    -7.80298    -1.16488
    -0.93256    -2.63045    -3.86731    -7.72255   -10.40406    -1.47726
    -0.92256    -2.41330    -3.53994    -7.10353    -9.54628    -1.32808
    -0.91256    -1.60406    -2.15821    -4.37891    -5.98620    -0.80546
    -0.90356    -1.22972    -1.54676    -3.17485    -4.32351    -0.60668
    -0.89356    -1.15126    -1.43948    -2.98202    -4.02495    -0.60546
    -0.88456    -1.58988    -2.08232    -4.34909    -5.73425    -0.84284
    -0.87456    -1.87442    -2.52658    -5.28120    -6.93934    -1.03762
    -0.86456    -1.75661    -2.38199    -5.01558    -6.57222    -0.92764
    -0.85556    -1.81058    -2.49511    -5.29019    -6.93115    -0.93026
    -0.84556    -2.41395    -3.25203    -7.24599    -9.84299    -1.28918
    -0.83656    -2.00811    -2.91519    -6.07257    -7.68525    -1.11453
    -0.82656    -2.08972    -3.17849    -6.31326    -7.90562    -1.20039
    -0.81656    -1.22731    -1.89711    -3.52856    -4.40854    -0.68815
    -0.80756    -0.99649    -1.50199    -3.08550    -3.89871    -0.55558
    -0.79756    -2.66772    -4.12218    -8.27165   -10.66451    -1.43057
    -0.78856    -2.40899    -3.87415    -7.74980    -9.51439    -1.35725
    -0.77856    -1.73496    -2.72255    -5.43434    -6.70216    -0.99651
    -0.76856    -2.44661    -3.63701    -7.76363    -9.11861    -1.31781
    -0.75956    -2.31698    -3.57381    -7.67065    -8.96085    -1.21043
    -0.74956    -1.62802    -2.63243    -5.13591    -6.34761    -0.82759
    -0.74056    -1.18416    -1.89523    -3.60624    -4.48322    -0.58777
    -0.73056    -1.80130    -2.85451    -5.19817    -6.73814    -0.87299
    -0.72056    -2.21838    -3.77308    -6.60987    -8.31224    -1.14440
    -0.71156    -2.09736    -3.58165    -6.84934    -7.85677    -1.07130
    -0.70156    -2.03948    -3.56553    -7.39371    -7.90029    -1.05787
    -0.69256    -1.29137    -2.18648    -4.36414    -4.74335    -0.58208
    -0.68256    -1.40330    -2.48541    -4.74435    -5.27308    -0.62709
    -0.67256    -2.20528    -3.98217    -7.33223    -8.66934    -0.99338
    -0.66356    -2.64618    -4.67690    -9.14512   -10.61581    -1.21892
    -0.65356    -1.80232    -3.14845    -6.11656    -7.17668    -0.83743
    -0.64356    -1.19215    -2.11236    -3.93997    -4.70639    -0.53663
    -0.63456    -1.40309    -2.41457    -4.46715    -5.44367    -0.65048
    -0.62456    -1.53767    -2.66951    -4.92224    -5.95874    -0.73620
    -0.61556    -2.00197    -3.36364    -6.15220    -7.61526    -0.93581
    -0.60556    -2.03356    -3.39048    -6.16396    -7.64471    -0.96203
    -0.59556    -1.83563    -3.08258    -5.43415    -7.12003    -0.87063
    -0.58656    -1.81836    -3.21260    -5.31709    -7.50167    -0.86528
    -0.57656    -1.64619    -2.92129    -4.73222    -6.97513    -0.77110
    -0.56756    -1.68562    -2.65943    -4.59634    -6.26723    -0.73866
    -0.55756    -1.85694    -3.03329    -5.21842    -6.88210    -0.80102
    -0.54756    -2.36877    -4.34781    -7.01217    -8.93677    -1.05962
    -0.53856    -1.97457    -3.71049    -5.76728    -7.37822    -0.89062
    -0.52856    -1.24052    -2.16808    -3.54393    -4.40882    -0.57186
    -0.51956    -0.95701    -1.62020    -2.62789    -3.23025    -0.43545
    -0.50956    -1.76431    -3.04660    -4.94662    -6.22619    -0.80711
    -0.49956    -2.51658    -4.39208    -7.10942    -8.64289    -1.14070
    -0.49056    -2.12415    -3.86242    -6.32630    -6.87951    -0.90949
    -0.48056    -1.42969    -2.60736    -4.12061    -3.98685    -0.56526
    -0.47156    -2.56193    -5.04574    -7.43344    -7.42933    -1.09011
    -0.46156    -2.17222    -4.29733    -6.42805    -6.34757    -0.91621
    -0.45156    -1.34945    -2.66403    -4.19258    -3.82533    -0.56166
    -0.44256    -0.74817    -1.49591    -2.42818    -2.16167    -0.32009
    -0.43256    -1.12689    -2.22444    -3.55097    -3.30444    -0.52195
    -0.42356    -2.21317    -4.29728    -6.83877    -6.35901    -1.06819
    -0.41356    -2.14802    -4.06043    -6.44166    -5.82941    -1.04260
    -0.40356    -1.77027    -3.45680    -5.19020    -4.62622    -0.84922
    -0.39456    -1.27952    -2.60905    -3.66755    -3.30954    -0.57878
    -0.38456    -2.25617    -4.88614    -6.79375    -6.15151    -0.97734
    -0.37556    -2.09371    -4.68542    -6.59474    -5.24825    -0.91254
    -0.36556    -1.96809    -4.43826    -6.26487    -4.36908    -0.83187
    -0.35556    -1.31073    -2.84379    -4.14386    -2.87553    -0.53723
    -0.34656    -0.91523    -1.96815    -2.93799    -2.09552    -0.37439
    -0.33656    -0.87077    -1.88560    -2.94250    -2.29712    -0.35337
    -0.32756    -1.21736    -2.62613    -4.24665    -3.38139    -0.47775
    -0.31756    -1.63331    -3.42586    -5.75579    -4.44228    -0.62380
    -0.30756    -1.88990    -3.85610    -6.82492    -4.93732    -0.71164
    -0.29856    -2.09830    -4.07953    -7.30010    -4.90031    -0.75702
    -0.28856    -0.90323    -1.67677    -3.19110    -2.10430    -0.32301
    -0.27956    -0.45874    -0.80245    -1.62924    -1.08913    -0.16573
    -0.26956    -0.86548    -1.50840    -3.74195    -2.16060    -0.36720
    -0.25956    -1.63020    -2.89811    -7.59997    -4.04171    -0.70886
    -0.25056    -1.87642    -3.35847    -8.81535    -4.64524    -0.80698
    -0.24056    -1.58248    -2.76229    -7.28927    -3.83486    -0.64994
    -0.23156    -1.11531    -1.87786    -5.10105    -2.62009    -0.44162
    -0.22156    -0.67727    -1.11552    -3.02466    -1.58886    -0.26149
    -0.21156    -0.47934    -0.82939    -2.14886    -1.28654    -0.18926
    -0.20256    -1.08385    -1.81116    -5.05183    -2.87855    -0.45495
    -0.19256    -1.23189    -1.93790    -5.49052    -3.13402    -0.53287
    -0.18356    -1.44428    -2.15321    -6.10870    -3.37489    -0.62843
    -0.17356    -1.27065    -1.86989    -4.91122    -2.69070    -0.54427
    -0.16356    -1.07746    -1.60795    -3.85709    -2.14317    -0.44833
    -0.15456    -1.16194    -1.78642    -4.40850    -2.24232    -0.46851
    -0.14456    -1.06431    -1.66995    -4.08190    -2.05430    -0.41675
    -0.13456    -1.05296    -1.65965    -4.09366    -2.04310    -0.41093
    -0.12556    -1.04420    -1.65876    -4.13011    -2.03935    -0.40555
    -0.11556    -1.00886    -1.62689    -4.04316    -1.98546    -0.38790
    -0.10656    -0.95412    -1.56822    -3.85163    -1.88401    -0.36329
    -0.09656    -0.85472    -1.42595    -3.43025    -1.68390    -0.32244
    -0.08656    -0.76839    -1.29804    -3.05274    -1.51190    -0.28601
    -0.07756    -0.68078    -1.17019    -2.69259    -1.33784    -0.25098
    -0.06756    -0.52726    -0.92638    -2.12877    -1.04167    -0.19251
    -0.05856    -0.40371    -0.72359    -1.68167    -0.80126    -0.14715
    -0.04856    -0.35483    -0.65107    -1.48042    -0.69604    -0.12914
    -0.03856    -0.22109    -0.42491    -0.91078    -0.43113    -0.07874
    -0.02956    -0.13180    -0.25968    -0.53535    -0.25552    -0.04722
    -0.01956    -0.06472    -0.12941    -0.25810    -0.12455    -0.02356
    -0.01056    -0.00766    -0.01559    -0.02989    -0.01462    -0.00284
    -0.00056     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00944     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01844     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02844     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03744     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04744     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05744     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06644     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07644     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08544     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09544    -0.01212    -0.02183    -0.04105    -0.02381    -0.01264
     0.10544    -0.09294    -0.16348    -0.32092    -0.18230    -0.09700
     0.11444    -0.19865    -0.33383    -0.72160    -0.38673    -0.20860
     0.12444    -0.28058    -0.47792    -1.03580    -0.54597    -0.29054
     0.13344    -0.33072    -0.58337    -1.22488    -0.64608    -0.33503
     0.14344    -0.37448    -0.68378    -1.38884    -0.73482    -0.37118
     0.15344    -0.41651    -0.78526    -1.54640    -0.82099    -0.40423
     0.16244    -0.45682    -0.88803    -1.69718    -0.90453    -0.43413
     0.17244    -0.52057    -1.04011    -2.05050    -1.03449    -0.48123
     0.18144    -0.70335    -1.44286    -2.93858    -1.42764    -0.61844
     0.19144    -0.75561    -1.66204    -3.35521    -1.54865    -0.63962
     0.20144    -0.83238    -2.01958    -3.89997    -1.74071    -0.67815
     0.21044    -0.95667    -2.53956    -4.64394    -2.03575    -0.76450
     0.22044    -0.96526    -2.60848    -5.01498    -2.07672    -0.76436
     0.22944    -1.03696    -2.81431    -5.59162    -2.21741    -0.81233
     0.23944    -0.95658    -2.42077    -5.65295    -2.04042    -0.75342
     0.24944    -0.74493    -1.71896    -4.87348    -1.49855    -0.59667
     0.25844    -0.66168    -1.43723    -4.75081    -1.27183    -0.53862
     0.26844    -0.73101    -1.62853    -5.42488    -1.41744    -0.59596
     0.27744    -0.65438    -1.48976    -4.95907    -1.31004    -0.52471
     0.28744    -0.67507    -1.59545    -5.23942    -1.39278    -0.52584
     0.29744    -0.71911    -1.75001    -5.62225    -1.49560    -0.54441
     0.30644    -0.81674    -2.02734    -6.31460    -1.69602    -0.60020
     0.31644    -0.81831    -2.04074    -6.23455    -1.70076    -0.59009
     0.32544    -0.84037    -2.09086    -6.46795    -1.77868    -0.59632
     0.33544    -0.76687    -1.91388    -5.87414    -1.62858    -0.53593
     0.34544    -0.62842    -1.61786    -4.75998    -1.32926    -0.43255
     0.35444    -0.53863    -1.42931    -4.16643    -1.14347    -0.37390
     0.36444    -0.52451    -1.48621    -3.97111    -1.09721    -0.36666
     0.37444    -0.53396    -1.59313    -3.86450    -1.10700    -0.38286
     0.38344    -0.52943    -1.65490    -3.63982    -1.08625    -0.38927
     0.39344    -0.50966    -1.67449    -3.27080    -1.02846    -0.38554
     0.40244    -0.46954    -1.64128    -2.69737    -0.91783    -0.36995
     0.41244    -0.38982    -1.49835    -1.82478    -0.71386    -0.33121
     0.42244    -0.35362    -1.49472    -1.43857    -0.62640    -0.31713
     0.43144    -0.34452    -1.62339    -1.28147    -0.61549    -0.31956
     0.44144    -0.33202    -1.74407    -1.18140    -0.61375    -0.31002
     0.45044    -0.33723    -1.91852    -1.20963    -0.65410    -0.31021
     0.46044    -0.37191    -2.19307    -1.37866    -0.75460    -0.33433
     0.47044    -0.39595    -2.42600    -1.51954    -0.83789    -0.34979
     0.47944    -0.40370    -2.56241    -1.59795    -0.88797    -0.35006
     0.48944    -0.43420    -2.80254    -1.74956    -0.97842    -0.36991
     0.49844    -0.48137    -3.12754    -1.95951    -1.10066    -0.40512
     0.50844    -0.49812    -3.21877    -2.00113    -1.15705    -0.41603
     0.51844    -0.58232    -3.46168    -2.19077    -1.31278    -0.49889
     0.52744    -0.68602    -3.81793    -2.48493    -1.51612    -0.60316
     0.53744    -0.71367    -3.55245    -2.36872    -1.46840    -0.65506
     0.54644    -0.60092    -2.57334    -1.79041    -1.13769    -0.57859
     0.55644    -0.49046    -1.67975    -1.23978    -0.78166    -0.49700
     0.56644    -0.50723    -1.75010    -1.27460    -0.80379    -0.51159
     0.57544    -0.51904    -1.80819    -1.29667    -0.81958    -0.51984
     0.58544    -0.53894    -1.89549    -1.33844    -0.85050    -0.53644
     0.59444    -0.70736    -2.59615    -1.70675    -1.14946    -0.65872
     0.60444    -0.82619    -3.13891    -1.97199    -1.38025    -0.72459
     0.61444    -0.89724    -3.45908    -2.11470    -1.53008    -0.75715
     0.62344    -0.98167    -3.73409    -2.29924    -1.68017    -0.82467
     0.63344    -0.99909    -3.76747    -2.31841    -1.72441    -0.83963
     0.64244    -0.99304    -3.70692    -2.28255    -1.73193    -0.83678
     0.65244    -0.98616    -3.63940    -2.24701    -1.73762    -0.83279
     0.66244    -0.98955    -3.62473    -2.23400    -1.77085    -0.83422
     0.67144    -0.97287    -3.51865    -2.17052    -1.76387    -0.82034
     0.68144    -0.91625    -3.25600    -2.01700    -1.68117    -0.77337
     0.69044    -0.81975    -2.78392    -1.76754    -1.53187    -0.69101
     0.70044    -0.72789    -2.29340    -1.52691    -1.37170    -0.61350
     0.71044    -0.62567    -1.67546    -1.25078    -1.19084    -0.53184
     0.71944    -0.57650    -1.33978    -1.12102    -1.09233    -0.49101
     0.72944    -0.55303    -1.11703    -1.04768    -1.04521    -0.46973
     0.73844    -0.56316    -1.05060    -1.04254    -1.05580    -0.47915
     0.74844    -0.57747    -1.00708    -1.04749    -1.07464    -0.49182
     0.75844    -0.59226    -0.96962    -1.05507    -1.09544    -0.50418
     0.76744    -0.63012    -0.97538    -1.10492    -1.15757    -0.53327
     0.77744    -0.74195    -1.10161    -1.28313    -1.34703    -0.61814
     0.78644    -0.99164    -1.44298    -1.69378    -1.77214    -0.81272
     0.79644    -1.20750    -1.79739    -2.04725    -2.16605    -0.98854
     0.80644    -1.22070    -1.82181    -2.03957    -2.23610    -0.99717
     0.81544    -1.21916    -1.79828    -1.99989    -2.29441    -0.98784
     0.82544    -1.33592    -1.95723    -2.14544    -2.55754    -1.06864
     0.83444    -1.22883    -1.72336    -1.89077    -2.38109    -0.95389
