    # Energy          Si          Cr          Mn          Fe          Ni
   -10.75656     1.76775     0.12319     0.14212     0.18789     0.10215
   -10.74756     1.79996     0.12586     0.14468     0.19137     0.10306
   -10.73756     1.84952     0.12983     0.14890     0.19653     0.10496
   -10.72856     1.87542     0.13185     0.15164     0.19896     0.10584
   -10.71856     1.87110     0.13144     0.15230     0.19777     0.10560
   -10.70856     1.91820     0.13475     0.15658     0.20268     0.10767
   -10.69956     1.92769     0.13528     0.15763     0.20397     0.10764
   -10.68956     1.93450     0.13565     0.15842     0.20497     0.10753
   -10.68056     1.93848     0.13584     0.15900     0.20565     0.10731
   -10.67056     1.93979     0.13587     0.15932     0.20604     0.10701
   -10.66056     1.93831     0.13575     0.15943     0.20613     0.10657
   -10.65156     1.93391     0.13545     0.15927     0.20590     0.10606
   -10.64156     1.92637     0.13494     0.15885     0.20533     0.10540
   -10.63156     1.92020     0.13457     0.15854     0.20498     0.10480
   -10.62256     1.91105     0.13399     0.15803     0.20434     0.10408
   -10.61256     1.90638     0.13352     0.15790     0.20436     0.10350
   -10.60356     1.91905     0.13381     0.15928     0.20655     0.10372
   -10.59356     1.93696     0.13428     0.16124     0.20972     0.10385
   -10.58356     1.75415     0.11996     0.14492     0.19012     0.09531
   -10.57456     1.47531     0.09975     0.11936     0.15892     0.08253
   -10.56456     1.37890     0.09317     0.10988     0.14691     0.07939
   -10.55556     1.29424     0.08748     0.10146     0.13628     0.07673
   -10.54556     1.22127     0.08273     0.09415     0.12703     0.07454
   -10.53556     1.16489     0.07919     0.08834     0.11958     0.07311
   -10.52656     1.12301     0.07672     0.08387     0.11384     0.07230
   -10.51656     1.12745     0.07694     0.08356     0.11360     0.07343
   -10.50756     1.16981     0.07950     0.08643     0.11755     0.07639
   -10.49756     1.22633     0.08304     0.09041     0.12297     0.08010
   -10.48756     1.28795     0.08692     0.09481     0.12889     0.08412
   -10.47856     1.40997     0.09484     0.10333     0.14102     0.09216
   -10.46856     1.55549     0.10436     0.11357     0.15568     0.10186
   -10.45956     1.55761     0.10437     0.11404     0.15625     0.10225
   -10.44956     1.56192     0.10455     0.11462     0.15701     0.10272
   -10.43956     1.57050     0.10501     0.11548     0.15817     0.10339
   -10.43056     1.58399     0.10585     0.11669     0.15984     0.10424
   -10.42056     1.57404     0.10519     0.11613     0.15911     0.10350
   -10.41156     1.55234     0.10391     0.11474     0.15723     0.10184
   -10.40156     1.51960     0.10208     0.11256     0.15422     0.09929
   -10.39156     1.47644     0.09969     0.10964     0.15016     0.09591
   -10.38256     1.42528     0.09693     0.10616     0.14529     0.09185
   -10.37256     1.37895     0.09454     0.10311     0.14089     0.08800
   -10.36356     1.34959     0.09329     0.10146     0.13828     0.08506
   -10.35356     1.34986     0.09394     0.10220     0.13878     0.08376
   -10.34356     1.36774     0.09569     0.10429     0.14108     0.08360
   -10.33456     1.40017     0.09831     0.10746     0.14487     0.08449
   -10.32456     1.44706     0.10177     0.11172     0.15018     0.08641
   -10.31556     1.50428     0.10582     0.11680     0.15651     0.08911
   -10.30556     1.56670     0.11013     0.12233     0.16338     0.09221
   -10.29556     1.63568     0.11480     0.12836     0.17095     0.09574
   -10.28656     1.70196     0.11892     0.13433     0.17824     0.09942
   -10.27656     1.72339     0.11833     0.13782     0.18086     0.10245
   -10.26756     1.81044     0.12303     0.14618     0.19071     0.10835
   -10.25756     1.87368     0.12604     0.15250     0.19816     0.11265
   -10.24756     1.91046     0.12716     0.15660     0.20293     0.11523
   -10.23856     1.94228     0.12793     0.16009     0.20727     0.11741
   -10.22856     1.98975     0.12970     0.16499     0.21346     0.12040
   -10.21956     2.03488     0.13138     0.16960     0.21928     0.12340
   -10.20956     2.07769     0.13297     0.17394     0.22470     0.12640
   -10.19956     2.09911     0.13328     0.17633     0.22747     0.12836
   -10.19056     2.09691     0.13240     0.17653     0.22733     0.12889
   -10.18056     2.11007     0.13297     0.17758     0.22834     0.13047
   -10.17156     2.15169     0.13598     0.18034     0.23166     0.13407
   -10.16156     2.17319     0.13803     0.18116     0.23266     0.13631
   -10.15156     2.16951     0.13879     0.17978     0.23096     0.13673
   -10.14256     2.13338     0.13789     0.17581     0.22609     0.13479
   -10.13256     2.09439     0.13690     0.17165     0.22106     0.13246
   -10.12256     2.05226     0.13577     0.16729     0.21583     0.12973
   -10.11356     2.00481     0.13429     0.16255     0.21016     0.12647
   -10.10356     1.95350     0.13233     0.15760     0.20420     0.12293
   -10.09456     1.87496     0.12806     0.15073     0.19573     0.11766
   -10.08456     1.77059     0.12181     0.14196     0.18498     0.11066
   -10.07456     1.67722     0.11637     0.13402     0.17528     0.10447
   -10.06556     1.59441     0.11170     0.12675     0.16653     0.09901
   -10.05556     1.55387     0.10979     0.12301     0.16226     0.09595
   -10.04656     1.55436     0.11045     0.12271     0.16244     0.09542
   -10.03656     1.56599     0.11199     0.12326     0.16373     0.09562
   -10.02656     1.58734     0.11431     0.12457     0.16591     0.09643
   -10.01756     1.61791     0.11734     0.12660     0.16897     0.09787
   -10.00756     1.69529     0.12427     0.13223     0.17704     0.10198
    -9.99856     1.74433     0.12872     0.13574     0.18217     0.10453
    -9.98856     1.74415     0.12884     0.13559     0.18224     0.10409
    -9.97856     1.71951     0.12678     0.13367     0.17982     0.10207
    -9.96956     1.69792     0.12492     0.13200     0.17768     0.10024
    -9.95956     1.67944     0.12330     0.13062     0.17587     0.09857
    -9.95056     1.66405     0.12188     0.12951     0.17438     0.09709
    -9.94056     1.65174     0.12069     0.12868     0.17319     0.09578
    -9.93056     1.63981     0.11953     0.12791     0.17203     0.09453
    -9.92156     1.61256     0.11744     0.12611     0.16916     0.09267
    -9.91156     1.58466     0.11545     0.12433     0.16620     0.09081
    -9.90256     1.55866     0.11375     0.12274     0.16342     0.08909
    -9.89256     1.53153     0.11210     0.12113     0.16048     0.08727
    -9.88256     1.52095     0.11146     0.12103     0.15898     0.08641
    -9.87356     1.58602     0.11532     0.12779     0.16539     0.08991
    -9.86356     1.67693     0.12087     0.13670     0.17493     0.09489
    -9.85456     1.73500     0.12457     0.14211     0.18082     0.09810
    -9.84456     1.78396     0.12775     0.14621     0.18543     0.10098
    -9.83456     1.82375     0.13044     0.14900     0.18878     0.10346
    -9.82556     1.95505     0.13926     0.15970     0.20252     0.11056
    -9.81556     1.93310     0.13818     0.15814     0.20036     0.10913
    -9.80656     1.88000     0.13495     0.15388     0.19485     0.10628
    -9.79656     1.84287     0.13258     0.15064     0.19107     0.10452
    -9.78656     1.80688     0.13008     0.14744     0.18745     0.10307
    -9.77756     1.77060     0.12737     0.14414     0.18383     0.10185
    -9.76756     1.73403     0.12443     0.14074     0.18021     0.10082
    -9.75856     1.69885     0.12137     0.13740     0.17675     0.10008
    -9.74856     1.68511     0.11977     0.13601     0.17559     0.10058
    -9.73856     1.68796     0.11937     0.13626     0.17624     0.10183
    -9.72956     1.67965     0.11831     0.13590     0.17590     0.10199
    -9.71956     1.66433     0.11685     0.13508     0.17492     0.10153
    -9.71056     1.64860     0.11540     0.13420     0.17385     0.10108
    -9.70056     1.64689     0.11487     0.13456     0.17437     0.10132
    -9.69056     1.65451     0.11509     0.13562     0.17578     0.10196
    -9.68156     1.68370     0.11700     0.13835     0.17930     0.10354
    -9.67156     1.80420     0.12527     0.14808     0.19212     0.11004
    -9.66256     1.90875     0.13268     0.15650     0.20329     0.11545
    -9.65256     1.97877     0.13773     0.16218     0.21060     0.11865
    -9.64256     2.04879     0.14275     0.16791     0.21798     0.12205
    -9.63356     2.12844     0.14854     0.17445     0.22638     0.12621
    -9.62356     2.21227     0.15474     0.18138     0.23523     0.13092
    -9.61356     2.29494     0.16094     0.18829     0.24399     0.13586
    -9.60456     2.37363     0.16693     0.19491     0.25232     0.14084
    -9.59456     2.45202     0.17329     0.20143     0.26054     0.14608
    -9.58556     2.53268     0.18031     0.20798     0.26889     0.15179
    -9.57556     2.60331     0.18655     0.21380     0.27624     0.15715
    -9.56556     2.66723     0.19220     0.21917     0.28297     0.16233
    -9.55656     2.73294     0.19787     0.22469     0.28991     0.16763
    -9.54656     2.84175     0.20580     0.23450     0.30171     0.17561
    -9.53756     3.19160     0.22700     0.26776     0.34038     0.19904
    -9.52756     3.47004     0.24845     0.28701     0.37096     0.21993
    -9.51756     3.33332     0.24389     0.27084     0.35429     0.21191
    -9.50856     3.29624     0.24128     0.26800     0.35009     0.21050
    -9.49856     3.46280     0.25405     0.28121     0.36849     0.22454
    -9.48956     3.35030     0.24589     0.27240     0.35601     0.21817
    -9.47956     3.20855     0.23556     0.26126     0.34033     0.20963
    -9.46956     3.07288     0.22564     0.25057     0.32530     0.20151
    -9.46056     2.94357     0.21615     0.24039     0.31092     0.19382
    -9.45056     2.80997     0.20631     0.22979     0.29604     0.18582
    -9.44156     2.66134     0.19533     0.21765     0.27917     0.17618
    -9.43156     2.53380     0.18588     0.20718     0.26458     0.16786
    -9.42156     2.43390     0.17871     0.19896     0.25313     0.16162
    -9.41256     2.35281     0.17284     0.19235     0.24431     0.15700
    -9.40256     2.26003     0.16599     0.18475     0.23450     0.15161
    -9.39356     2.17889     0.16005     0.17806     0.22601     0.14691
    -9.38356     2.11006     0.15503     0.17234     0.21887     0.14300
    -9.37356     2.05308     0.15081     0.16758     0.21300     0.14000
    -9.36456     2.00806     0.14736     0.16385     0.20846     0.13794
    -9.35456     1.97370     0.14465     0.16098     0.20505     0.13675
    -9.34556     1.94463     0.14228     0.15855     0.20229     0.13595
    -9.33556     1.88053     0.13789     0.15319     0.19587     0.13184
    -9.32556     1.80140     0.13265     0.14631     0.18788     0.12607
    -9.31656     1.74290     0.12855     0.14068     0.18174     0.12157
    -9.30656     1.66968     0.12307     0.13433     0.17396     0.11574
    -9.29756     1.58568     0.11664     0.12748     0.16503     0.10924
    -9.28756     1.51673     0.11135     0.12186     0.15762     0.10379
    -9.27756     1.47371     0.10803     0.11841     0.15296     0.10018
    -9.26856     1.44764     0.10587     0.11637     0.15016     0.09779
    -9.25856     1.42824     0.10418     0.11487     0.14807     0.09594
    -9.24956     1.40818     0.10250     0.11332     0.14594     0.09419
    -9.23956     1.38279     0.10053     0.11136     0.14332     0.09210
    -9.22956     1.36155     0.09886     0.10972     0.14112     0.09034
    -9.22056     1.34466     0.09750     0.10844     0.13937     0.08888
    -9.21056     1.33516     0.09660     0.10776     0.13839     0.08790
    -9.20156     1.33022     0.09602     0.10743     0.13786     0.08728
    -9.19156     1.32792     0.09562     0.10730     0.13760     0.08691
    -9.18156     1.32668     0.09530     0.10725     0.13745     0.08668
    -9.17256     1.33012     0.09529     0.10754     0.13776     0.08682
    -9.16256     1.34544     0.09604     0.10874     0.13924     0.08777
    -9.15356     1.37868     0.09793     0.11131     0.14251     0.08996
    -9.14356     1.40113     0.09897     0.11303     0.14462     0.09162
    -9.13356     1.42861     0.10033     0.11512     0.14722     0.09364
    -9.12456     1.46401     0.10221     0.11783     0.15061     0.09622
    -9.11456     1.49944     0.10410     0.12059     0.15409     0.09893
    -9.10456     1.52878     0.10552     0.12293     0.15705     0.10131
    -9.09556     1.55374     0.10661     0.12499     0.15969     0.10350
    -9.08556     1.57554     0.10740     0.12687     0.16212     0.10557
    -9.07656     1.58339     0.10738     0.12775     0.16325     0.10667
    -9.06656     1.60573     0.10847     0.12984     0.16607     0.10873
    -9.05656     1.67236     0.11263     0.13548     0.17377     0.11383
    -9.04756     1.74374     0.11724     0.14145     0.18183     0.11912
    -9.03756     1.81783     0.12212     0.14758     0.19005     0.12448
    -9.02856     1.89460     0.12731     0.15388     0.19840     0.12992
